x,y,z,Site,Atom
11.3355,7.7199374999999995,2.206493499999998,O8,O
13.5580137,6.0674030000000005,7.7770084,T1,Si
12.883173600000001,4.837827500000001,10.57425,T2,Si
11.3355,7.8696575,0.6048470999999991,T3,Si
11.3355,11.928941,10.57425,T4,Si
13.22475,14.036249999999999,7.0495,O1,O
13.796059200000004,16.5496745,7.0720584,O2,O
13.307877000000003,15.1535355,9.305340000000001,O4,O
12.6375711,12.879662999999999,10.57425,O5,O
12.891486300000002,15.424903,7.7770084,T1,Si
13.5663264,14.1953275,10.57425,T2,Si
9.446250000000001,4.67875,7.0495,O1,O
10.0175592,7.192174499999999,7.0720584,O2,O
9.529377000000002,5.7960355,9.305340000000001,O4,O
8.8590711,3.522163,10.57425,O5,O
9.112986300000001,6.0674030000000005,7.7770084,T1,Si
9.7878264,4.837827500000001,10.57425,T2,Si
13.796059200000004,16.5496745,14.076441599999999,O2,O
11.335500000000001,15.8048175,13.4955628,O3,O
13.307877000000003,15.1535355,11.84316,O4,O
7.557000000000001,17.0774375,4.8430065,O8,O
12.891486300000002,15.424903,13.3714916,T1,Si
7.557000000000001,17.2271575,6.4446528999999995,T3,Si
10.0175592,7.1921745,14.076441599999999,O2,O
9.529377000000002,5.7960355,11.84316,O4,O
11.3355,7.7199374999999995,4.8430065,O8,O
9.112986300000001,6.0674030000000005,13.3714916,T1,Si
11.3355,7.8696575,6.4446528999999995,T3,Si
8.874940800000001,16.5496745,14.076441599999999,O2,O
9.363123000000002,15.1535355,11.84316,O4,O
9.779513700000003,15.424903,13.3714916,T1,Si
12.6534408,7.1921745,14.076441599999999,O2,O
15.114,6.447317500000001,13.4955628,O3,O
13.141623,5.7960355,11.84316,O4,O
13.5580137,6.0674030000000005,13.3714916,T1,Si
13.796059200000002,2.1653255000000002,7.026941600000001,O2,O
11.3355,2.9101825000000003,6.4460628,O3,O
13.307877000000001,3.5614645000000005,4.79366,O4,O
7.557,0.0,0.0,O7,O
7.557000000000001,1.6375625000000005,11.892506500000001,O8,O
12.8914863,3.2900970000000007,6.3219916000000005,T1,Si
7.557000000000001,1.4878425000000008,13.4941529,T3,Si
10.0175592,11.5228255,7.026941600000001,O2,O
9.529377000000002,12.9189645,4.79366,O4,O
11.3355,9.3575,0.0,O7,O
11.3355,10.9950625,11.892506500000001,O8,O
9.112986300000001,12.647597,6.3219916000000005,T1,Si
11.3355,10.845342500000001,13.4941529,T3,Si
8.8749408,2.1653255000000002,7.026941600000001,O2,O
9.363123,3.5614645000000005,4.79366,O4,O
9.7795137,3.2900970000000007,6.3219916000000005,T1,Si
12.6534408,11.5228255,7.026941600000001,O2,O
15.114,12.2676825,6.4460628,O3,O
13.141623,12.9189645,4.79366,O4,O
13.5580137,12.647597,6.3219916000000005,T1,Si
1.8892500000000014,23.39375,0.0,O1,O
1.3179408000000015,20.880325499999998,0.022558400000000003,O2,O
3.7785000000000015,21.625182499999998,0.6034372,O3,O
1.8061230000000015,22.2764645,2.25584,O4,O
