x,y,z,Site,Atom
0.9445986000000005,5.2685876,4.423458200000001,O1,O
1.7217890000000002,3.6040469999999996,0.0,O2,O
3.4158211999999994,2.6976139999999997,1.8386999,O3,O
2.1979916000000004,3.7367592,1.5505766,T1,Si
4.786378933617536e-16,4.337,3.47975,T2,Si
3.4054124,0.9445986000000002,4.423458200000001,O1,O
5.069953,1.721789,0.0,O2,O
5.976386,3.4158211999999994,1.8386999,O3,O
4.937240799999999,2.1979916,1.5505766,T1,Si
4.337,2.1307323496665013e-16,3.47975,T2,Si
7.7294013999999995,3.4054124,4.423458200000001,O1,O
6.952210999999999,5.069953,0.0,O2,O
5.2581788000000005,5.976386,1.8386999,O3,O
6.476008399999999,4.937240799999999,1.5505766,T1,Si
5.268587600000001,7.7294013999999995,4.423458200000001,O1,O
3.604047,6.952210999999999,0.0,O2,O
2.697614,5.2581788000000005,1.8386999,O3,O
3.7367592000000003,6.476008399999999,1.5505766,T1,Si
7.7294014,5.268587600000001,11.382958200000001,O1,O
6.952210999999999,3.604047,6.9595,O2,O
5.258178800000001,2.697614,8.7981999,O3,O
6.4760083999999996,3.7367592000000003,8.5100766,T1,Si
9.04784363295054e-16,4.337000000000001,10.439250000000001,T2,Si
5.268587600000001,0.9445986000000006,11.382958200000001,O1,O
3.604047,1.7217890000000005,6.9595,O2,O
2.697614,3.4158212,8.7981999,O3,O
3.7367592000000003,2.1979916000000004,8.5100766,T1,Si
4.337000000000001,6.392197048999504e-16,10.439250000000001,T2,Si
0.9445986000000008,3.4054124000000003,11.382958200000001,O1,O
1.7217890000000007,5.069953,6.9595,O2,O
3.4158212000000003,5.976386000000001,8.7981999,O3,O
2.197991600000001,4.9372408,8.5100766,T1,Si
3.405412400000001,7.7294014,11.382958200000001,O1,O
5.069953,6.952210999999999,6.9595,O2,O
5.976386000000001,5.258178800000001,8.7981999,O3,O
4.9372408,6.4760083999999996,8.5100766,T1,Si
7.7294014,3.4054124,9.4955418,O1,O
5.258178800000001,5.976386000000001,12.0803001,O3,O
6.4760083999999996,4.9372408,12.368423400000001,T1,Si
5.268587600000002,7.7294014,9.4955418,O1,O
2.697614000000001,5.258178800000001,12.0803001,O3,O
3.736759200000001,6.4760083999999996,12.368423400000001,T1,Si
0.9445986000000008,5.268587600000001,9.4955418,O1,O
3.4158212000000003,2.6976140000000006,12.0803001,O3,O
2.1979916000000013,3.7367592000000007,12.368423400000001,T1,Si
3.4054124,0.9445986000000005,9.4955418,O1,O
5.976386000000001,3.4158212000000003,12.0803001,O3,O
4.9372408,2.197991600000001,12.368423400000001,T1,Si
0.9445986000000003,3.4054123999999995,2.5360417999999996,O1,O
3.4158212000000003,5.976386,5.1208001,O3,O
2.197991600000001,4.937240799999999,5.4089234,T1,Si
3.4054124,7.7294013999999995,2.5360417999999996,O1,O
5.976386,5.2581788000000005,5.1208001,O3,O
4.937240799999999,6.476008399999999,5.4089234,T1,Si
7.7294013999999995,5.2685876,2.5360417999999996,O1,O
5.2581788000000005,2.697614,5.1208001,O3,O
6.476008399999999,3.7367592000000003,5.4089234,T1,Si
5.2685876,0.9445986000000001,2.5360417999999996,O1,O
2.697614,3.4158212,5.1208001,O3,O
3.7367592000000003,2.1979916000000004,5.4089234,T1,Si
9.618598599999999,5.2685876,4.423458200000001,O1,O
10.395789,3.6040469999999996,0.0,O2,O
12.0898212,2.6976139999999997,1.8386999,O3,O
10.8719916,3.7367592,1.5505766,T1,Si
8.674,4.337,3.47975,T2,Si
12.079412399999997,0.9445986000000002,4.423458200000001,O1,O
13.743953,1.721789,0.0,O2,O
14.650386,3.4158211999999994,1.8386999,O3,O
13.6112408,2.1979916,1.5505766,T1,Si
13.011,2.1307323496665013e-16,3.47975,T2,Si
16.4034014,3.4054124,4.423458200000001,O1,O
15.626210999999998,5.069953,0.0,O2,O
13.932178799999999,5.976386,1.8386999,O3,O
15.150008399999999,4.937240799999999,1.5505766,T1,Si
13.942587600000001,7.7294013999999995,4.423458200000001,O1,O
12.278046999999999,6.952210999999999,0.0,O2,O
11.371614,5.2581788000000005,1.8386999,O3,O
12.4107592,6.476008399999999,1.5505766,T1,Si
16.4034014,5.268587600000001,11.382958200000001,O1,O
15.626210999999998,3.604047,6.9595,O2,O
13.932178799999999,2.697614,8.7981999,O3,O
15.150008399999999,3.7367592000000003,8.5100766,T1,Si
8.674,4.337000000000001,10.439250000000001,T2,Si
13.942587600000001,0.9445986000000006,11.382958200000001,O1,O
12.278046999999999,1.7217890000000005,6.9595,O2,O
11.371614,3.4158212,8.7981999,O3,O
12.4107592,2.1979916000000004,8.5100766,T1,Si
13.011,6.392197048999504e-16,10.439250000000001,T2,Si
9.618598599999999,3.4054124000000003,11.382958200000001,O1,O
10.395789,5.069953,6.9595,O2,O
12.0898212,5.976386000000001,8.7981999,O3,O
10.8719916,4.9372408,8.5100766,T1,Si
12.079412399999997,7.7294014,11.382958200000001,O1,O
13.743953,6.952210999999999,6.9595,O2,O
14.650386,5.258178800000001,8.7981999,O3,O
13.6112408,6.4760083999999996,8.5100766,T1,Si
16.4034014,3.4054124,9.4955418,O1,O
13.932178799999999,5.976386000000001,12.0803001,O3,O
15.150008399999999,4.9372408,12.368423400000001,T1,Si
13.942587600000001,7.7294014,9.4955418,O1,O
11.371614,5.258178800000001,12.0803001,O3,O
12.4107592,6.4760083999999996,12.368423400000001,T1,Si
9.618598599999999,5.268587600000001,9.4955418,O1,O
12.0898212,2.6976140000000006,12.0803001,O3,O
10.8719916,3.7367592000000007,12.368423400000001,T1,Si
12.079412399999997,0.9445986000000005,9.4955418,O1,O
14.650386,3.4158212000000003,12.0803001,O3,O
13.6112408,2.197991600000001,12.368423400000001,T1,Si
9.618598599999999,3.4054123999999995,2.5360417999999996,O1,O
12.0898212,5.976386,5.1208001,O3,O
10.8719916,4.937240799999999,5.4089234,T1,Si
12.079412399999997,7.7294013999999995,2.5360417999999996,O1,O
14.650386,5.2581788000000005,5.1208001,O3,O
13.6112408,6.476008399999999,5.4089234,T1,Si
16.4034014,5.2685876,2.5360417999999996,O1,O
13.932178799999999,2.697614,5.1208001,O3,O
15.150008399999999,3.7367592000000003,5.4089234,T1,Si
13.942587600000001,0.9445986000000001,2.5360417999999996,O1,O
11.371614,3.4158212,5.1208001,O3,O
12.4107592,2.1979916000000004,5.4089234,T1,Si
0.9445986000000011,13.942587600000001,4.423458200000001,O1,O
1.7217890000000007,12.278046999999999,0.0,O2,O
3.4158212000000003,11.371614,1.8386999,O3,O
2.197991600000001,12.4107592,1.5505766,T1,Si
1.0097672101519606e-15,13.011,3.47975,T2,Si
3.4054124000000003,9.618598599999999,4.423458200000001,O1,O
5.069953000000001,10.395789,0.0,O2,O
5.976386000000001,12.0898212,1.8386999,O3,O
4.9372408,10.8719916,1.5505766,T1,Si
4.337000000000001,8.674,3.47975,T2,Si
7.7294014,12.079412399999997,4.423458200000001,O1,O
6.952211,13.743953,0.0,O2,O
5.258178800000001,14.650386,1.8386999,O3,O
6.4760083999999996,13.6112408,1.5505766,T1,Si
5.268587600000001,16.4034014,4.423458200000001,O1,O
3.6040470000000004,15.626210999999998,0.0,O2,O
2.6976140000000006,13.932178799999999,1.8386999,O3,O
3.7367592000000007,15.150008399999999,1.5505766,T1,Si
7.729401400000001,13.942587600000001,11.382958200000001,O1,O
6.952211,12.278046999999999,6.9595,O2,O
5.258178800000002,11.371614,8.7981999,O3,O
6.4760084,12.4107592,8.5100766,T1,Si
1.4359136800852609e-15,13.011,10.439250000000001,T2,Si
5.268587600000002,9.618598599999999,11.382958200000001,O1,O
3.6040470000000004,10.395789,6.9595,O2,O
2.697614000000001,12.0898212,8.7981999,O3,O
3.7367592000000007,10.8719916,8.5100766,T1,Si
4.3370000000000015,8.674,10.439250000000001,T2,Si
0.9445986000000014,12.079412399999997,11.382958200000001,O1,O
1.7217890000000013,13.743953,6.9595,O2,O
3.415821200000001,14.650386,8.7981999,O3,O
2.1979916000000013,13.6112408,8.5100766,T1,Si
3.4054124000000012,16.4034014,11.382958200000001,O1,O
5.069953000000001,15.626210999999998,6.9595,O2,O
5.9763860000000015,13.932178799999999,8.7981999,O3,O
4.9372408000000005,15.150008399999999,8.5100766,T1,Si
7.729401400000001,12.079412399999997,9.4955418,O1,O
5.258178800000002,14.650386,12.0803001,O3,O
6.4760084,13.6112408,12.368423400000001,T1,Si
5.268587600000002,16.4034014,9.4955418,O1,O
2.6976140000000015,13.932178799999999,12.0803001,O3,O
3.7367592000000016,15.150008399999999,12.368423400000001,T1,Si
0.9445986000000014,13.942587600000001,9.4955418,O1,O
3.4158212000000012,11.371614,12.0803001,O3,O
2.1979916000000017,12.4107592,12.368423400000001,T1,Si
3.4054124000000003,9.618598599999999,9.4955418,O1,O
5.9763860000000015,12.0898212,12.0803001,O3,O
4.9372408000000005,10.8719916,12.368423400000001,T1,Si
0.9445986000000008,12.079412399999997,2.5360417999999996,O1,O
3.415821200000001,14.650386,5.1208001,O3,O
2.1979916000000013,13.6112408,5.4089234,T1,Si
3.4054124000000003,16.4034014,2.5360417999999996,O1,O
5.976386000000001,13.932178799999999,5.1208001,O3,O
4.9372408,15.150008399999999,5.4089234,T1,Si
7.7294014,13.942587600000001,2.5360417999999996,O1,O
5.258178800000001,11.371614,5.1208001,O3,O
6.4760083999999996,12.4107592,5.4089234,T1,Si
5.268587600000001,9.618598599999999,2.5360417999999996,O1,O
2.697614000000001,12.0898212,5.1208001,O3,O
3.7367592000000007,10.8719916,5.4089234,T1,Si
9.618598599999999,13.942587600000001,4.423458200000001,O1,O
10.395789,12.278046999999999,0.0,O2,O
12.0898212,11.371614,1.8386999,O3,O
10.8719916,12.4107592,1.5505766,T1,Si
8.674,13.011,3.47975,T2,Si
12.079412399999997,9.618598599999999,4.423458200000001,O1,O
13.743953,10.395789,0.0,O2,O
14.650386,12.0898212,1.8386999,O3,O
13.6112408,10.8719916,1.5505766,T1,Si
13.011,8.674,3.47975,T2,Si
16.4034014,12.079412399999997,4.423458200000001,O1,O
15.626210999999998,13.743953,0.0,O2,O
13.9321788,14.650386,1.8386999,O3,O
15.150008399999999,13.6112408,1.5505766,T1,Si
13.942587600000003,16.4034014,4.423458200000001,O1,O
12.278047,15.626210999999998,0.0,O2,O
11.371614,13.932178799999999,1.8386999,O3,O
12.410759200000001,15.150008399999999,1.5505766,T1,Si
16.4034014,13.942587600000001,11.382958200000001,O1,O
15.626210999999998,12.278046999999999,6.9595,O2,O
13.932178799999999,11.371614,8.7981999,O3,O
15.150008399999999,12.4107592,8.5100766,T1,Si
8.674,13.011,10.439250000000001,T2,Si
13.942587600000001,9.618598599999999,11.382958200000001,O1,O
12.278046999999999,10.395789,6.9595,O2,O
11.371614,12.0898212,8.7981999,O3,O
12.4107592,10.8719916,8.5100766,T1,Si
13.011,8.674,10.439250000000001,T2,Si
9.618598599999999,12.079412399999997,11.382958200000001,O1,O
10.395789,13.743953,6.9595,O2,O
12.089821200000001,14.650386,8.7981999,O3,O
10.8719916,13.6112408,8.5100766,T1,Si
12.079412399999999,16.4034014,11.382958200000001,O1,O
13.743953000000001,15.626210999999998,6.9595,O2,O
14.650386,13.932178799999999,8.7981999,O3,O
13.611240800000001,15.150008399999999,8.5100766,T1,Si
16.4034014,12.079412399999997,9.4955418,O1,O
13.9321788,14.650386,12.0803001,O3,O
15.150008399999999,13.6112408,12.368423400000001,T1,Si
13.942587600000003,16.4034014,9.4955418,O1,O
11.371614,13.932178799999999,12.0803001,O3,O
12.410759200000001,15.150008399999999,12.368423400000001,T1,Si
9.618598599999999,13.942587600000001,9.4955418,O1,O
12.0898212,11.371614,12.0803001,O3,O
10.8719916,12.4107592,12.368423400000001,T1,Si
12.079412399999997,9.618598599999999,9.4955418,O1,O
14.650386,12.0898212,12.0803001,O3,O
13.6112408,10.8719916,12.368423400000001,T1,Si
9.618598599999999,12.079412399999997,2.5360417999999996,O1,O
12.089821200000001,14.650386,5.1208001,O3,O
10.8719916,13.6112408,5.4089234,T1,Si
12.079412399999999,16.4034014,2.5360417999999996,O1,O
14.650386,13.932178799999999,5.1208001,O3,O
13.611240800000001,15.150008399999999,5.4089234,T1,Si
16.4034014,13.942587600000001,2.5360417999999996,O1,O
13.932178799999999,11.371614,5.1208001,O3,O
15.150008399999999,12.4107592,5.4089234,T1,Si
13.942587600000001,9.618598599999999,2.5360417999999996,O1,O
11.371614,12.0898212,5.1208001,O3,O
12.4107592,10.8719916,5.4089234,T1,Si
0.9445986000000014,5.268587600000001,18.342458200000003,O1,O
1.7217890000000011,3.6040470000000004,13.919,O2,O
3.4158212000000003,2.6976140000000006,15.757699899999999,O3,O
2.1979916000000013,3.7367592000000007,15.4695766,T1,Si
1.3309308332283543e-15,4.337000000000001,17.39875,T2,Si
3.405412400000001,0.9445986000000011,18.342458200000003,O1,O
5.069953000000001,1.721789000000001,13.919,O2,O
5.976386000000001,3.4158212000000003,15.757699899999999,O3,O
