x,y,z,Site,Atom
8.699839518326355,1.6896120000000006,4.532037941126042,O1,O
6.249820911390197,1.9903520000000003,3.6285331794443887,O2,O
8.303133256758242,2.470169,2.057378312744968,O3,O
7.734541606114774,2.1054002819525594e-16,2.763490869464847,O4,O
7.525221949443922,1.9602780000000004,6.869539015324117,O5,O
10.092309234922553,2.4770040000000004,6.620621639214232,O6,O
9.23078287010239,4.932320355908294e-16,6.474028898764678,O7,O
7.049,3.5254930000000004,0.0,O8,O
7.745583858965113,1.5365080000000002,3.244634369059172,T1,Si
8.888023005879818,1.5337740000000004,6.1227868869944615,T2,Si
8.482259453275597,3.077117,0.5783881888034355,T3,Si
1.6508395183263556,8.524612000000001,4.532037941126042,O1,O
13.298820911390198,8.825351999999999,3.6285331794443887,O2,O
1.2541332567582422,9.305169,2.057378312744968,O3,O
0.6855416061147758,6.835,2.763490869464847,O4,O
0.47622194944392104,8.795278,6.869539015324117,O5,O
3.0433092349225563,9.312004,6.620621639214232,O6,O
2.18178287010239,6.835000000000001,6.474028898764678,O7,O
14.098,10.360493,0.0,O8,O
0.6965838589651123,8.371508,3.244634369059172,T1,Si
1.839023005879818,8.368774,6.1227868869944615,T2,Si
1.4332594532755984,9.912117,0.5783881888034355,T3,Si
3.7998023044540385,1.6896120000000003,2.7250284177627355,O1,O
4.196508566022153,2.4701690000000003,5.199688046143809,O3,O
4.76510021666562,3.423487013090926e-16,4.493575489423931,O4,O
4.9744198733364735,1.960278,0.38752734356466073,O5,O
2.40733258785784,2.477004,0.6364447196745457,O6,O
3.2688589526780043,5.965669391351921e-17,0.783037460124099,O7,O
4.7540579638152805,1.5365080000000002,4.012431989829604,T1,Si
3.6116188169005765,1.533774,1.1342794718943159,T2,Si
4.017382369504796,3.0771170000000003,6.678678170085342,T3,Si
10.848802304454038,8.524612000000001,2.7250284177627355,O1,O
-0.7991790886098027,8.825351999999999,3.6285331794443887,O2,O
11.245508566022153,9.305169,5.199688046143809,O3,O
11.81410021666562,6.835,4.493575489423931,O4,O
12.023419873336474,8.795278,0.38752734356466073,O5,O
