x,y,z,Site,Atom
2.5501435684759977,1.7281023,0.2291805681938525,O1,O
0.07188410074635257,1.6255443000000005,5.793805783382542,O2,O
2.1423411595383914,0.005127900000000396,5.84145718865057,O3,O
2.494305146753907,2.5724965,5.4065435691407835,O4,O
1.218361907373081,0.0034186000000001157,1.7003231594052157,O5,O
2.527625370667104,1.9742415000000002,2.84773874339886,O6,O
4.775485814210827,2.0409042000000004,4.2107202083669195,O7,O
3.499265095615968,4.27325,3.66688909110164,O8,O
-0.38594771491752455,2.564072220335322e-16,3.7818575609546614,O9,O
1.621487041648408,1.4836724000000006,6.209053743575363,T1,Si
2.5360144825854647,0.9264406000000001,1.6261987512105043,T2,Si
3.324600167268968,2.7160777000000005,4.033729274514242,T3,Si
5.6875882974081025,0.9144755000000003,4.911120228655723,T4,Si
3.4379610016889535,10.2746023,7.3345345537154705,O1,O
5.916220469418599,10.1720443,1.7699093385267815,O2,O
3.8457634106265597,8.5516279,1.7222579332587529,O3,O
3.4937994234110445,11.1189965,2.157171552768539,O4,O
4.76974266279187,8.5499186,5.863391962504107,O5,O
3.4604791994978465,10.520741500000002,4.7159763785104625,O6,O
1.212618755954123,10.5874042,3.352994913542403,O7,O
2.488839474548984,12.819749999999999,3.896826030807683,O8,O
-0.38594771491752405,8.5465,3.7818575609546614,O9,O
4.366617528516543,10.0301724,1.35466137833396,T1,Si
3.4520900875794873,9.472940600000001,5.937516370698819,T2,Si
2.663504402895984,11.262577700000001,3.529985847395081,T3,Si
0.3005162727568489,9.4609755,2.6525948932535997,T4,Si
3.4379610016889535,15.3648977,7.3345345537154705,O1,O
5.916220469418599,15.4674557,1.7699093385267815,O2,O
3.8457634106265597,17.087872100000002,1.7222579332587529,O3,O
3.4937994234110445,14.5205035,2.157171552768539,O4,O
4.76974266279187,17.0895814,5.863391962504107,O5,O
3.460479199497847,15.118758499999998,4.7159763785104625,O6,O
1.2126187559541233,15.0520958,3.352994913542403,O7,O
4.366617528516543,15.6093276,1.35466137833396,T1,Si
3.4520900875794873,16.1665594,5.937516370698819,T2,Si
2.663504402895984,14.376922299999999,3.529985847395081,T3,Si
0.30051627275684933,16.1785245,2.6525948932535997,T4,Si
2.550143568475998,6.8183977,0.2291805681938525,O1,O
0.0718841007463529,6.9209556999999995,5.793805783382542,O2,O
2.142341159538392,8.5413721,5.84145718865057,O3,O
2.4943051467539075,5.9740035,5.4065435691407835,O4,O
1.2183619073730814,8.5430814,1.7003231594052157,O5,O
2.5276253706671046,6.5722585,2.84773874339886,O6,O
4.775485814210827,6.5055958,4.2107202083669195,O7,O
1.6214870416484084,7.0628276,6.209053743575363,T1,Si
2.536014482585465,7.6200594,1.6261987512105043,T2,Si
3.3246001672689682,5.8304222999999995,4.033729274514242,T3,Si
5.687588297408103,7.6320245,4.911120228655723,T4,Si
9.310143568475999,1.7281023,0.2291805681938525,O1,O
6.831884100746353,1.6255443000000005,5.793805783382542,O2,O
8.902341159538391,0.005127900000000396,5.84145718865057,O3,O
9.254305146753907,2.5724965,5.4065435691407835,O4,O
7.97836190737308,0.0034186000000001157,1.7003231594052157,O5,O
9.287625370667104,1.9742415000000002,2.84773874339886,O6,O
11.535485814210828,2.0409042000000004,4.2107202083669195,O7,O
10.259265095615968,4.27325,3.66688909110164,O8,O
6.374052285082476,2.564072220335322e-16,3.7818575609546614,O9,O
8.381487041648409,1.4836724000000006,6.209053743575363,T1,Si
9.296014482585464,0.9264406000000001,1.6261987512105043,T2,Si
10.084600167268968,2.7160777000000005,4.033729274514242,T3,Si
12.447588297408101,0.9144755000000003,4.911120228655723,T4,Si
10.197961001688952,10.2746023,7.3345345537154705,O1,O
12.676220469418597,10.1720443,1.7699093385267815,O2,O
10.605763410626558,8.5516279,1.7222579332587529,O3,O
10.253799423411044,11.1189965,2.157171552768539,O4,O
11.52974266279187,8.5499186,5.863391962504107,O5,O
10.220479199497847,10.520741500000002,4.7159763785104625,O6,O
7.972618755954123,10.5874042,3.352994913542403,O7,O
9.248839474548983,12.819749999999999,3.896826030807683,O8,O
6.374052285082476,8.5465,3.7818575609546614,O9,O
11.126617528516542,10.0301724,1.35466137833396,T1,Si
10.212090087579487,9.472940600000001,5.937516370698819,T2,Si
9.423504402895983,11.262577700000001,3.529985847395081,T3,Si
7.060516272756849,9.4609755,2.6525948932535997,T4,Si
10.197961001688954,15.3648977,7.3345345537154705,O1,O
12.676220469418599,15.4674557,1.7699093385267815,O2,O
10.60576341062656,17.087872100000002,1.7222579332587529,O3,O
10.253799423411046,14.5205035,2.157171552768539,O4,O
11.529742662791872,17.0895814,5.863391962504107,O5,O
10.220479199497849,15.118758499999998,4.7159763785104625,O6,O
7.972618755954125,15.0520958,3.352994913542403,O7,O
11.126617528516544,15.6093276,1.35466137833396,T1,Si
10.212090087579488,16.1665594,5.937516370698819,T2,Si
9.423504402895983,14.376922299999999,3.529985847395081,T3,Si
7.060516272756849,16.1785245,2.6525948932535997,T4,Si
9.310143568475999,6.8183977,0.2291805681938525,O1,O
6.831884100746353,6.9209556999999995,5.793805783382542,O2,O
8.902341159538391,8.5413721,5.84145718865057,O3,O
9.254305146753907,5.9740035,5.4065435691407835,O4,O
7.97836190737308,8.5430814,1.7003231594052157,O5,O
9.287625370667104,6.5722585,2.84773874339886,O6,O
11.535485814210828,6.5055958,4.2107202083669195,O7,O
8.381487041648409,7.0628276,6.209053743575363,T1,Si
9.296014482585464,7.6200594,1.6261987512105043,T2,Si
10.084600167268968,5.8304222999999995,4.033729274514242,T3,Si
12.447588297408101,7.6320245,4.911120228655723,T4,Si
2.550143568475999,18.8211023,0.2291805681938525,O1,O
0.07188410074635357,18.718544299999998,5.793805783382542,O2,O
2.1423411595383923,17.098127899999998,5.84145718865057,O3,O
2.4943051467539084,19.6654965,5.4065435691407835,O4,O
1.218361907373082,17.0964186,1.7003231594052157,O5,O
2.5276253706671055,19.067241499999998,2.84773874339886,O6,O
4.775485814210828,19.1339042,4.2107202083669195,O7,O
3.4992650956159688,21.36625,3.66688909110164,O8,O
-0.3859477149175235,17.093,3.7818575609546614,O9,O
1.6214870416484093,18.5766724,6.209053743575363,T1,Si
2.5360144825854656,18.0194406,1.6261987512105043,T2,Si
3.324600167268969,19.8090777,4.033729274514242,T3,Si
5.687588297408103,18.0074755,4.911120228655723,T4,Si
3.4379610016889544,27.367602299999998,7.3345345537154705,O1,O
5.9162204694186,27.2650443,1.7699093385267815,O2,O
3.8457634106265606,25.6446279,1.7222579332587529,O3,O
3.4937994234110454,28.2119965,2.157171552768539,O4,O
4.769742662791871,25.642918599999998,5.863391962504107,O5,O
3.460479199497848,27.6137415,4.7159763785104625,O6,O
1.2126187559541242,27.680404199999998,3.352994913542403,O7,O
2.488839474548985,29.91275,3.896826030807683,O8,O
-0.385947714917523,25.639499999999998,3.7818575609546614,O9,O
4.366617528516544,27.1231724,1.35466137833396,T1,Si
3.452090087579488,26.5659406,5.937516370698819,T2,Si
2.6635044028959847,28.3555777,3.529985847395081,T3,Si
0.30051627275685,26.5539755,2.6525948932535997,T4,Si
3.4379610016889544,32.457897700000004,7.3345345537154705,O1,O
5.9162204694186,32.5604557,1.7699093385267815,O2,O
3.8457634106265606,34.1808721,1.7222579332587529,O3,O
3.4937994234110454,31.6135035,2.157171552768539,O4,O
4.769742662791871,34.182581400000004,5.863391962504107,O5,O
3.460479199497848,32.2117585,4.7159763785104625,O6,O
1.2126187559541244,32.1450958,3.352994913542403,O7,O
4.366617528516544,32.7023276,1.35466137833396,T1,Si
3.452090087579488,33.2595594,5.937516370698819,T2,Si
2.6635044028959847,31.4699223,3.529985847395081,T3,Si
0.30051627275685033,33.2715245,2.6525948932535997,T4,Si
2.550143568475999,23.911397700000002,0.2291805681938525,O1,O
0.0718841007463539,24.0139557,5.793805783382542,O2,O
2.142341159538393,25.6343721,5.84145718865057,O3,O
2.4943051467539084,23.0670035,5.4065435691407835,O4,O
1.2183619073730825,25.636081400000002,1.7003231594052157,O5,O
2.5276253706671055,23.6652585,2.84773874339886,O6,O
4.775485814210829,23.598595800000002,4.2107202083669195,O7,O
1.6214870416484093,24.1558276,6.209053743575363,T1,Si
2.536014482585466,24.7130594,1.6261987512105043,T2,Si
3.324600167268969,22.9234223,4.033729274514242,T3,Si
5.687588297408104,24.7250245,4.911120228655723,T4,Si
9.310143568476,18.8211023,0.2291805681938525,O1,O
6.831884100746354,18.718544299999998,5.793805783382542,O2,O
8.902341159538393,17.098127899999998,5.84145718865057,O3,O
9.254305146753909,19.6654965,5.4065435691407835,O4,O
7.978361907373082,17.0964186,1.7003231594052157,O5,O
9.287625370667106,19.067241499999998,2.84773874339886,O6,O
11.53548581421083,19.1339042,4.2107202083669195,O7,O
10.25926509561597,21.36625,3.66688909110164,O8,O
6.374052285082476,17.093,3.7818575609546614,O9,O
8.38148704164841,18.5766724,6.209053743575363,T1,Si
9.296014482585466,18.0194406,1.6261987512105043,T2,Si
10.08460016726897,19.8090777,4.033729274514242,T3,Si
12.447588297408103,18.0074755,4.911120228655723,T4,Si
10.197961001688954,27.367602299999998,7.3345345537154705,O1,O
12.676220469418599,27.2650443,1.7699093385267815,O2,O
10.60576341062656,25.6446279,1.7222579332587529,O3,O
10.253799423411046,28.2119965,2.157171552768539,O4,O
11.529742662791872,25.642918599999998,5.863391962504107,O5,O
10.220479199497849,27.6137415,4.7159763785104625,O6,O
7.972618755954125,27.680404199999998,3.352994913542403,O7,O
9.248839474548985,29.91275,3.896826030807683,O8,O
6.3740522850824775,25.639499999999998,3.7818575609546614,O9,O
11.126617528516544,27.1231724,1.35466137833396,T1,Si
