x,y,z,Site,Atom
3.475250000000001,9.4850289,10.291,O1,O
3.379333100000001,8.9546537,7.7017844,O2,O
5.6048832000000015,9.837088300000001,8.7432336,O3,O
3.4752500000000013,11.4305,8.547704600000001,O4,O
3.4752500000000004,8.2848264,0.0,O5,O
2.2408412000000006,7.036615800000001,1.9305915999999999,O6,O
1.2955732000000006,9.3181436,0.9117826,O7,O
3.3821133000000003,9.3295741,2.4554326,O8,O
5.6215644000000005,9.9125296,3.560686,O9,O
3.4752500000000013,11.4305,4.0320138,O10,O
3.6643036000000007,9.0003757,5.0611138,O11,O
2.328417500000001,7.018327,6.2384042,O12,O
1.319204900000001,9.3890127,6.133436,O13,O
1.0153095329385219e-15,11.4213556,5.1599074,O14,O
1.1469062693233512e-15,10.9915688,7.738832,O15,O
1.3300582723839616e-15,11.4305,10.291,O16,O
8.2410784074184e-16,10.881836,2.5768664,O17,O
6.99916261882691e-16,11.4305,0.0,O18,O
1.5652526000000007,5.71525,4.1081672000000005,O19,O
4.720796525764917e-16,5.71525,1.9943958000000002,O20,O
7.303118484799125e-16,5.71525,6.2116476,O21,O
3.9951474000000005,9.9308184,8.829678,T1,Si
2.6022672000000004,8.4837171,1.3337136,T2,Si
4.028509800000001,9.9353906,3.8014954000000003,T3,Si
2.705134600000001,8.584305500000001,6.2857428,T4,Si
1.0153055344667229e-15,10.2851639,6.2960338,T5,Si
1.2860451889642173e-15,12.1483354,8.854376400000001,T6,Si
6.950119800784855e-16,10.2554446,1.0949624,T7,Si
9.633304894843638e-16,12.052319200000001,3.6800615999999997,T8,Si
1.5263298000000005,5.71525,2.5027712,T9,Si
1.5346704000000009,5.71525,5.7176796,T10,Si
10.425750000000003,20.9155289,10.291,O1,O
10.329833100000002,20.3851537,7.7017844,O2,O
12.555383200000001,21.2675883,8.7432336,O3,O
10.425750000000003,22.861,8.547704600000001,O4,O
10.425750000000003,19.715326400000002,0.0,O5,O
9.191341200000002,18.467115800000002,1.9305915999999999,O6,O
8.246073200000001,20.7486436,0.9117826,O7,O
10.3326133,20.7600741,2.4554326,O8,O
12.572064400000002,21.3430296,3.560686,O9,O
10.425750000000003,22.861,4.0320138,O10,O
10.614803600000002,20.430875699999998,5.0611138,O11,O
9.278917500000002,18.448826999999998,6.2384042,O12,O
8.2697049,20.8195127,6.133436,O13,O
6.950500000000002,22.8518556,5.1599074,O14,O
6.950500000000003,22.4220688,7.738832,O15,O
6.950500000000003,22.861,10.291,O16,O
6.950500000000002,22.312336,2.5768664,O17,O
6.950500000000002,22.861,0.0,O18,O
8.515752600000003,17.14575,4.1081672000000005,O19,O
6.950500000000001,17.14575,1.9943958000000002,O20,O
6.950500000000001,17.14575,6.2116476,O21,O
10.945647400000002,21.361318400000002,8.829678,T1,Si
9.552767200000002,19.914217100000002,1.3337136,T2,Si
10.979009800000002,21.3658906,3.8014954000000003,T3,Si
9.6556346,20.014805499999998,6.2857428,T4,Si
6.950500000000001,21.7156639,6.2960338,T5,Si
6.950500000000001,0.7178354000000028,8.854376400000001,T6,Si
6.950500000000001,21.6859446,1.0949624,T7,Si
6.9505,0.6218192000000028,3.6800615999999997,T8,Si
8.476829800000003,17.14575,2.5027712,T9,Si
8.485170400000003,17.14575,5.7176796,T10,Si
10.42575,9.4850289,10.291,O1,O
10.5216669,8.9546537,7.7017844,O2,O
8.2961168,9.837088300000001,8.7432336,O3,O
10.42575,11.4305,8.547704600000001,O4,O
10.42575,8.2848264,0.0,O5,O
11.6601588,7.036615800000001,1.9305915999999999,O6,O
12.6054268,9.3181436,0.9117826,O7,O
10.518886700000001,9.3295741,2.4554326,O8,O
8.2794356,9.9125296,3.560686,O9,O
10.42575,11.4305,4.0320138,O10,O
10.2366964,9.0003757,5.0611138,O11,O
11.5725825,7.018327,6.2384042,O12,O
12.5817951,9.3890127,6.133436,O13,O
12.335747399999999,5.71525,4.1081672000000005,O19,O
9.9058526,9.9308184,8.829678,T1,Si
11.2987328,8.4837171,1.3337136,T2,Si
9.8724902,9.9353906,3.8014954000000003,T3,Si
11.1958654,8.584305500000001,6.2857428,T4,Si
12.374670199999999,5.71525,2.5027712,T9,Si
12.366329599999998,5.71525,5.7176796,T10,Si
3.4752500000000017,20.9155289,10.291,O1,O
3.571166900000002,20.3851537,7.7017844,O2,O
1.3456168000000017,21.2675883,8.7432336,O3,O
3.4752500000000017,22.861,8.547704600000001,O4,O
3.4752500000000013,19.715326400000002,0.0,O5,O
4.709658800000001,18.467115800000002,1.9305915999999999,O6,O
5.654926800000001,20.7486436,0.9117826,O7,O
3.568386700000002,20.7600741,2.4554326,O8,O
1.3289356000000019,21.3430296,3.560686,O9,O
3.4752500000000017,22.861,4.0320138,O10,O
3.286196400000002,20.430875699999998,5.0611138,O11,O
