x,y,z,Site,Atom
9.945084919500003,15.060416462097741,18.9154344574,Si1,Si
8.066892775500005,13.975211535495001,21.1566226248,Si2,Si
8.073494160750005,13.972834182745297,16.6718253468,Si3,Si
11.134902910500006,13.975890779137773,18.9090794815,O1,O
9.039845457000007,14.862982976598555,20.231822322400003,O2,O
10.555026772500007,16.547507210674166,18.917250164800002,O3,O
9.031087183500007,14.86954899847869,17.6041910967,O4,O
8.435655306000003,12.417479448070246,20.9847356576,O5,O
8.256633581250007,14.405285968643739,22.6963425,O6,O
6.536025000000004,14.215210955941256,20.7187345235,O7,O
8.433890579250008,12.416460582606085,16.873974104000002,O8,O
8.301470712750007,14.378569052028025,15.130895,O9,O
6.536025000000005,14.22698451241598,17.0755176254,O10,O
14.664879292500006,12.403215331572024,18.9154344574,Si1,Si
10.007765399250008,22.63998306452141,21.1566226248,Si2,Si
16.542548554500005,11.326161328682554,16.6718253468,Si3,Si
15.009197089500006,13.975890779137773,18.9090794815,O1,O
15.288481437750006,11.717971703288447,20.231822322400003,O2,O
13.072050000000006,12.187895096813167,18.917250164800002,O3,O
15.287174232750006,11.707103805004087,17.6041910967,O4,O
17.708444694,12.417479448070246,20.9847356576,O5,O
9.54043961175001,22.589266205861065,22.6963425,O6,O
10.56535369200001,21.194212970880308,20.7187345235,O7,O
17.710209420750004,12.416460582606085,16.873974104000002,O8,O
16.0771835745,11.320727379540374,15.130895,O9,O
10.555157493000006,21.188326192642947,17.0755176254,O10,O
11.479220707500003,12.403215331572024,18.9154344574,Si1,Si
3.064284600750007,22.63998306452141,21.1566226248,Si2,Si
9.601551445500004,11.326161328682554,16.6718253468,Si3,Si
10.855618562250006,11.717971703288447,20.231822322400003,O2,O
10.856925767250006,11.707103805004087,17.6041910967,O4,O
3.5316103882500074,22.589266205861065,22.6963425,O6,O
10.066916425500006,11.320727379540374,15.130895,O9,O
16.199015080500004,15.060416462097741,18.9154344574,Si1,Si
5.005157224500003,13.975211535495001,21.1566226248,Si2,Si
18.070605839250003,13.972834182745297,16.6718253468,Si3,Si
17.104254543000007,14.862982976598555,20.231822322400003,O2,O
17.113012816500007,14.86954899847869,17.6041910967,O4,O
4.815416418750005,14.405285968643739,22.6963425,O6,O
4.770579287250004,14.378569052028025,15.130895,O9,O
11.537914212000006,17.819277724491734,18.9154344574,Si1,Si
11.538633174750009,19.98844229768546,21.1566226248,Si2,Si
11.543992715250008,19.98391400673364,16.6718253468,Si3,Si
11.256276894750007,18.701954838274492,20.231822322400003,O2,O
11.246211416250008,18.70625671467872,17.6041910967,O4,O
11.261048193000008,19.609084723197064,22.6963425,O6,O
11.306604287250005,19.583613086593093,15.130895,O9,O
14.606185788000007,17.819277724491734,26.477250542600004,Si1,Si
1.5334168252500053,19.98844229768546,24.236062375200003,Si2,Si
14.600107284750008,19.983914006733645,28.7208596532,Si3,Si
13.072050000000006,17.33112795988595,26.4836055185,O1,O
14.887823105250009,18.701954838274492,25.1608626776,O2,O
15.589073227500005,16.547507210674166,26.4754348352,O3,O
14.897888583750008,18.70625671467872,27.7884939033,O4,O
13.072050000000004,20.447950622021008,24.4079493424,O5,O
2.5066963080000053,21.194212970880308,24.6739504765,O7,O
13.072050000000008,20.449988352949326,28.518710896,O8,O
2.516892507000008,21.188326192642947,28.3171673746,O10,O
9.945084919500003,15.060416462097743,26.477250542600004,Si1,Si
8.066892775500005,13.975211535495001,24.236062375200003,Si2,Si
8.073494160750005,13.972834182745299,28.7208596532,Si3,Si
11.134902910500006,13.975890779137774,26.4836055185,O1,O
9.039845457000007,14.862982976598557,25.1608626776,O2,O
10.555026772500007,16.547507210674166,26.4754348352,O3,O
9.031087183500007,14.869548998478692,27.7884939033,O4,O
8.435655306000003,12.417479448070246,24.4079493424,O5,O
6.536025000000005,14.215210955941256,24.6739504765,O7,O
8.433890579250008,12.416460582606087,28.518710896,O8,O
6.536025000000006,14.226984512415981,28.3171673746,O10,O
14.664879292500006,12.403215331572026,26.477250542600004,Si1,Si
10.007765399250008,22.63998306452141,24.236062375200003,Si2,Si
16.542548554500005,11.326161328682556,28.7208596532,Si3,Si
15.009197089500006,13.975890779137774,26.4836055185,O1,O
15.288481437750006,11.717971703288448,25.1608626776,O2,O
13.072050000000006,12.187895096813168,26.4754348352,O3,O
15.287174232750006,11.707103805004088,27.7884939033,O4,O
17.708444694,12.417479448070246,24.4079493424,O5,O
10.56535369200001,21.194212970880308,24.6739504765,O7,O
17.710209420750004,12.416460582606087,28.518710896,O8,O
10.555157493000006,21.188326192642947,28.3171673746,O10,O
11.479220707500003,12.403215331572026,26.477250542600004,Si1,Si
3.064284600750007,22.63998306452141,24.236062375200003,Si2,Si
9.601551445500004,11.326161328682556,28.7208596532,Si3,Si
10.855618562250006,11.717971703288448,25.1608626776,O2,O
10.856925767250006,11.707103805004088,27.7884939033,O4,O
16.199015080500004,15.060416462097743,26.477250542600004,Si1,Si
5.005157224500004,13.975211535495001,24.236062375200003,Si2,Si
18.070605839250003,13.972834182745299,28.7208596532,Si3,Si
17.104254543000007,14.862982976598557,25.1608626776,O2,O
17.113012816500007,14.869548998478692,27.7884939033,O4,O
11.537914212000006,17.819277724491734,26.477250542600004,Si1,Si
