x,y,z,Site,Atom
14.381898000000003,1.3402176136266089,7.063515800000002,O1,O
15.452802600000002,2.9913657136145893,0.3960220000000001,O2,O
12.8539503,2.6429091340716715,0.31176200000000004,O3,O
14.359200600000001,0.6969131590858364,1.1863808000000002,O4,O
12.085333800000003,4.935574731782256,1.3329932000000004,O5,O
10.317,3.0521222454323294,0.8586094000000002,O6,O
12.0389073,2.775143938616164,2.8235526000000006,O7,O
2.5225065000000053,16.45608533851658,0.7111544000000002,O8,O
12.2535009,0.17690872499871257,2.6921070000000005,O9,O
10.315968300000002,1.2633784704453497,4.117786200000001,O10,O
14.279759700000001,1.9174046658951343,0.13902900000000004,T1,Si
11.8274088,3.345183163612014,1.3321506000000003,T2,Si
3.149780100000005,17.40317245214605,1.8528774000000006,T3,Si
11.851137900000001,1.4063350158988548,3.6526710000000007,T4,Si
12.282388500000005,11.78498021582331,7.063515800000002,O1,O
10.317000000000004,11.88683675445893,0.3960220000000001,O2,O
11.918198400000005,9.81039293174677,0.31176200000000004,O3,O
12.850855200000002,12.086975918093836,1.1863808000000002,O4,O
10.317000000000004,7.998418718123598,1.3329932000000004,O5,O
12.832284600000003,7.408722968127891,0.8586094000000002,O6,O
12.211201200000003,9.038427586297846,2.8235526000000006,O7,O
-5.195641199999997,11.82608022264119,0.7111544000000002,O8,O
14.354042100000003,10.523388702196128,2.6921070000000005,O9,O
14.381898000000001,8.302201377212295,4.117786200000001,O10,O
11.833599000000005,11.407932327189691,0.13902900000000004,T1,Si
11.823282000000004,8.570244899937615,1.3321506000000003,T2,Si
-6.329479499999996,11.895771538549774,1.8528774000000006,T3,Si
13.490509200000004,9.560218977203139,3.6526710000000007,T4,Si
4.2867135,4.744370352238193,7.063515800000002,O1,O
5.1811974,2.9913657136145893,0.3960220000000001,O2,O
6.178851300000003,5.416266115869666,0.31176200000000004,O3,O
3.740944200000002,5.0856791045084355,1.1863808000000002,O4,O
8.548666200000001,4.935574731782256,1.3329932000000004,O5,O
7.801715400000001,7.40872296812789,0.8586094000000002,O6,O
6.700891500000002,6.0559966567740995,2.8235526000000006,O7,O
2.673134700000003,7.456970802218448,0.7111544000000002,O8,O
4.343457000000002,7.16927075449327,2.6921070000000005,O9,O
6.253133700000002,8.303988334030464,4.117786200000001,O10,O
4.8376413000000005,4.544231188603286,0.13902900000000004,T1,Si
7.300309200000003,5.954140118138479,1.3321506000000003,T2,Si
3.179699400000002,6.440192372680396,1.8528774000000006,T3,Si
5.609352900000001,6.903014188586116,3.6526710000000007,T4,Si
-4.064897999999997,16.529350568061503,2.850515800000001,O1,O
-5.135802599999996,14.87820246807352,4.609022000000001,O2,O
-2.536950299999994,15.226659047616437,4.524762000000002,O3,O
-4.042200599999995,17.17265502260227,5.399380800000001,O4,O
-1.7683337999999962,12.933993449905854,5.545993200000002,O5,O
5.486178522767449e-15,14.81744593625578,5.071609400000001,O6,O
-1.7219072999999956,15.094424243071947,7.036552600000001,O7,O
7.794493500000001,1.413482843171529,4.924154400000002,O8,O
-1.9365008999999944,17.692659456689398,6.905107000000002,O9,O
0.0010317000000051762,16.60618971124276,8.330786200000002,O10,O
-3.9627596999999963,15.952163515792975,4.352029000000001,T1,Si
-1.5104087999999936,14.524385018076094,5.545150600000001,T2,Si
