x,y,z,Site,Atom
12.135385100499999,2.669062426458968,11.364594014500002,T1,Si
12.13107570835,2.6772373779604624,8.249984277400001,T2,Si
12.131896544950001,2.6741569614526517,1.5482520542000002,T3,Si
-1.7469454939499987,3.026509218922866,9.8083931477,O1,O
1.4224903313395914e-15,2.869526454582573,11.769100255700002,O2,O
11.7052667221,1.140464973237484,11.628671233100002,O3,O
11.2213835464,3.6486348759423994,12.256627428500002,O4,O
11.66771344765,1.162146366350143,7.9673598294,O5,O
11.2497024091,3.6879694251959667,7.360158866900002,O6,O
1.1056523051475272e-15,2.845357032752067,7.849010841800001,O7,O
-1.7645250777999995,3.0562470859790265,0.0,O8,O
8.197869457016035e-16,2.8659721278427917,1.9421598786,O9,O
11.70095732995,1.1429530019553291,1.7946652448000002,O10,O
5.301441584150003,9.175020568510691,11.364594014500002,T1,Si
5.296516564550003,9.167201049683175,8.249984277400001,T2,Si
5.298773865200003,9.169452123285035,1.5482520542000002,T3,Si
5.092743878600003,8.821602013018545,9.8083931477,O1,O
4.355222193500004,10.412992571976146,11.769100255700002,O2,O
6.8403050000000025,9.566825852792466,11.628671233100002,O3,O
4.910107735100002,7.893685778819918,12.256627428500002,O4,O
6.840305000000003,9.523463066567146,7.9673598294,O5,O
4.861883584850003,7.898543358697618,7.360158866900002,O6,O
4.376153526800002,10.425077282891397,7.849010841800001,O7,O
5.0757799222000015,8.791508713288405,0.0,O8,O
4.358300330750002,10.414769735346034,1.9421598786,O9,O
6.840305,9.561849795356773,1.7946652448000002,O10,O
3.0840883153500016,0.0036728042977744934,11.364594014500002,T1,Si
3.0933227271000003,0.003317371623795127,8.249984277400001,T2,Si
3.0902445898499993,0.0041467145297433075,1.5482520542000002,T3,Si
-3.3457983846499966,11.847400366593455,9.8083931477,O1,O
-4.355222193499997,10.412992571976146,11.769100255700002,O2,O
1.9753432779000013,1.1404649732374843,11.628671233100002,O3,O
4.389423718500002,0.30543514450511594,12.256627428500002,O4,O
2.012896552350001,1.1621463663501432,7.9673598294,O5,O
4.409329006050001,0.26124301537384775,7.360158866900002,O6,O
-4.376153526799997,10.425077282891397,7.849010841800001,O7,O
3.5290501556000002,0.0,0.0,O8,O
-4.358300330749998,10.414769735346034,1.9421598786,O9,O
1.9796526700499992,1.1429530019553287,1.7946652448000002,O10,O
10.596521684649998,0.0036728042977744934,11.364594014500002,T1,Si
10.587287272900001,0.003317371623795127,8.249984277400001,T2,Si
10.590365410150001,0.0041467145297433075,1.5482520542000002,T3,Si
3.3457983846500032,11.847400366593455,9.8083931477,O1,O
9.291186281499998,0.30543514450511594,12.256627428500002,O4,O
9.27128099395,0.26124301537384775,7.360158866900002,O6,O
10.1515598444,0.0,0.0,O8,O
8.379168415850001,9.175020568510691,11.364594014500002,T1,Si
8.384093435450001,9.167201049683175,8.249984277400001,T2,Si
8.381836134800002,9.169452123285035,1.5482520542000002,T3,Si
-5.092743878599997,8.821602013018545,9.8083931477,O1,O
8.770502264900001,7.893685778819918,12.256627428500002,O4,O
8.818726415150001,7.898543358697618,7.360158866900002,O6,O
-5.075779922199998,8.791508713288405,0.0,O8,O
1.5452248995000022,2.669062426458968,11.364594014500002,T1,Si
1.5495342916500006,2.6772373779604624,8.249984277400001,T2,Si
1.5487134550499997,2.6741569614526517,1.5482520542000002,T3,Si
1.7469454939500018,3.026509218922866,9.8083931477,O1,O
2.4592264536000026,3.6486348759423994,12.256627428500002,O4,O
2.4309075909000017,3.6879694251959667,7.360158866900002,O6,O
1.7645250778000008,3.0562470859790265,0.0,O8,O
-5.2950801004999954,9.178693372808466,32.795475985500005,T1,Si
-5.290770708349997,9.170518421306973,35.9100857226,T2,Si
-5.291591544949996,9.173598837814785,42.611817945800006,T3,Si
8.587250493950004,8.82124658034457,34.3516768523,O1,O
6.840305000000003,8.978229344684863,32.3909697443,O2,O
-4.864961722099995,10.70729082602995,32.5313987669,O3,O
-4.381078546399996,8.199120923325037,31.903442571500005,O4,O
-4.827408447649995,10.68560943291729,36.1927101706,O5,O
-4.409397409099995,8.159786374071468,36.799911133100004,O6,O
6.840305000000005,9.002398766515368,36.3110591582,O7,O
6.840305000000003,8.981783671424644,42.2179101214,O9,O
-4.860652329949995,10.704802797312105,42.365404755200004,O10,O
1.5388634158500023,2.672735230756744,32.795475985500005,T1,Si
1.543788435450003,2.6805547495842594,35.9100857226,T2,Si
1.5415311348000038,2.678303675982399,42.611817945800006,T3,Si
1.7475611214000024,3.026153786248891,34.3516768523,O1,O
2.485082806500002,1.4347632272912891,32.3909697443,O2,O
2.346458826610785e-15,2.2809299464749695,32.5313987669,O3,O
1.9301972649000025,3.9540700204475163,31.903442571500005,O4,O
2.6089715222315096e-15,2.3242927327002887,36.1927101706,O5,O
1.978421415150003,3.949212440569817,36.799911133100004,O6,O
2.4641514732000025,1.422678516376037,36.3110591582,O7,O
2.4820046692500033,1.4329860639214003,42.2179101214,O9,O
3.823325961089162e-15,2.2859060039106613,42.365404755200004,O10,O
