x,y,z,Site,Atom
15.493500000000004,2.582250000000004,67.233166,O4,O
16.809414600000004,4.846366800000005,67.45309559999998,O5,O
19.346217000000006,4.5643851000000035,59.817414799999995,O6,O
15.493500000000004,2.5822500000000037,61.594033599999996,O7,O
15.493500000000004,5.536344000000004,64.1988248,T1,Si
15.493500000000004,4.143994800000005,66.8482892,T2,Si
18.075750000000003,5.499159600000004,60.13699999999999,T3,Si
15.493500000000004,4.163619900000004,61.2985032,T4,Si
11.644914600000003,1.2663354000000033,47.250499999999995,O2,O
11.644914600000003,10.010866800000004,50.27109559999999,O5,O
14.181717000000003,9.728885100000001,42.63541479999999,O6,O
12.911250000000003,0.33465960000000244,42.955,T3,Si
13.765458300000004,7.746750000000004,56.6524904,O1,O
11.644914600000003,9.062664600000003,55.841499999999996,O2,O
13.109566800000005,7.746750000000004,54.1026816,O3,O
13.229383200000004,9.062664600000003,58.86209559999999,O5,O
13.511364900000006,1.2704670000000031,51.22641479999999,O6,O
12.539406000000003,7.746750000000004,55.60782479999999,T1,Si
13.931755200000005,7.746750000000004,58.257289199999995,T2,Si
12.576590400000004,3.1562821954424733e-15,51.54599999999999,T3,Si
13.912130100000004,7.746750000000004,52.7075032,T4,Si
18.929958300000006,2.5822500000000024,39.470490399999996,O1,O
16.809414600000004,3.8981646000000025,38.659499999999994,O2,O
18.274066800000007,2.5822500000000024,36.920681599999995,O3,O
18.393883200000005,3.898164600000003,41.6800956,O5,O
18.675864900000004,6.434967000000005,68.40841479999999,O6,O
17.703906000000003,2.5822500000000024,38.4258248,T1,Si
19.096255200000005,2.582250000000003,41.0752892,T2,Si
17.741090400000004,5.164500000000002,34.364,T3,Si
19.076630100000006,2.5822500000000024,35.525503199999996,T4,Si
20.658000000000005,6.018708300000003,48.0614904,O1,O
19.342085400000006,3.8981646000000034,47.250499999999995,O2,O
20.658000000000005,5.362816800000003,45.511681599999996,O3,O
20.658000000000005,7.746750000000003,50.051166,O4,O
19.342085400000006,5.482633200000002,50.27109559999999,O5,O
16.805283000000003,5.764614900000003,42.63541479999999,O6,O
20.658000000000005,7.746750000000003,44.412033599999994,O7,O
20.658000000000005,4.792656000000004,47.016824799999995,T1,Si
20.658000000000005,6.185005200000003,49.666289199999994,T2,Si
18.075750000000003,4.829840400000003,42.955,T3,Si
20.658000000000005,6.165380100000003,44.1165032,T4,Si
15.493500000000004,0.854208300000004,65.2434904,O1,O
14.177585400000005,9.062664600000003,64.43249999999999,O2,O
15.493500000000004,0.1983168000000038,62.6936816,O3,O
14.177585400000005,0.31813320000000406,67.45309559999998,O5,O
11.640783000000004,0.6001149000000038,59.817414799999995,O6,O
15.493500000000004,9.957156000000003,64.1988248,T1,Si
15.493500000000004,1.020505200000004,66.8482892,T2,Si
12.911250000000004,9.994340400000004,60.13699999999999,T3,Si
15.493500000000004,1.0008801000000036,61.2985032,T4,Si
16.809414600000004,1.2663354000000024,38.659499999999994,O2,O
18.393883200000005,1.2663354000000024,41.6800956,O5,O
18.675864900000004,9.058533000000004,68.40841479999999,O6,O
17.741090400000004,2.1041881302949822e-15,34.364,T3,Si
11.644914600000003,6.430835400000005,55.841499999999996,O2,O
13.229383200000004,6.430835400000005,58.86209559999999,O5,O
13.511364900000006,3.8940330000000034,51.22641479999999,O6,O
12.576590400000004,5.164500000000004,51.54599999999999,T3,Si
14.177585400000005,6.430835400000005,64.43249999999999,O2,O
14.177585400000005,4.846366800000005,67.45309559999998,O5,O
11.640783000000004,4.5643851000000035,59.817414799999995,O6,O
12.911250000000004,5.499159600000004,60.13699999999999,T3,Si
20.658000000000005,9.474791700000004,48.0614904,O1,O
19.342085400000006,1.2663354000000033,47.250499999999995,O2,O
20.658000000000005,10.130683200000004,45.511681599999996,O3,O
19.342085400000006,10.010866800000004,50.27109559999999,O5,O
16.805283000000003,9.728885100000001,42.63541479999999,O6,O
20.658000000000005,0.3718440000000032,47.016824799999995,T1,Si
20.658000000000005,9.308494800000004,49.666289199999994,T2,Si
18.075750000000003,0.33465960000000244,42.955,T3,Si
20.658000000000005,9.328119900000004,44.1165032,T4,Si
19.342085400000006,9.062664600000003,55.841499999999996,O2,O
17.757616800000005,9.062664600000003,58.86209559999999,O5,O
17.475635100000005,1.2704670000000031,51.22641479999999,O6,O
18.410409600000005,3.1562821954424733e-15,51.54599999999999,T3,Si
14.177585400000003,3.8981646000000025,38.659499999999994,O2,O
12.593116800000002,3.898164600000003,41.6800956,O5,O
12.311135100000003,6.434967000000005,68.40841479999999,O6,O
13.245909600000003,5.164500000000002,34.364,T3,Si
