x,y,z,Site,Atom
11.664775,1.1606039448817158,1.8119109000000002,O1,O
11.236063750000001,3.6724824827328573,2.4616589,O2,O
0.0006837500000008662,2.848216823918904,1.9418605000000002,O3,O
-1.7620237499999993,3.0519146591430415,0.0,O4,O
12.122887500000001,2.681231970624698,1.5520117000000002,T1,Si
4.827275000000001,5.108236410465783,6.734244233333333,O1,O
4.398563750000004,7.620114948316925,7.383992233333334,O2,O
6.838183750000001,6.795849289502971,6.864193833333334,O3,O
5.075476250000002,6.999547124727109,4.9223333333333334,O4,O
5.285387500000003,6.628864436208765,6.474345033333334,T1,Si
-2.0102249999999957,9.05586887604985,11.656577566666668,O1,O
-2.438936249999995,11.56774741390099,12.306325566666667,O2,O
0.0006837500000031188,10.74348175508704,11.786527166666668,O3,O
-1.7620237499999962,10.947179590311176,9.844666666666667,O4,O
-1.5521124999999971,10.576496901792833,11.396678366666666,T1,Si
6.837500000000003,9.52168950698877,1.8119109000000002,O1,O
4.876505000000001,7.894475404675017,2.4616589,O2,O
4.370530000000003,10.419381129662586,1.9418605000000002,O3,O
5.075476250000003,8.790982737609157,0.0,O4,O
5.2915412500000025,9.158112556908478,1.5520117000000002,T1,Si
6.8375,1.6264245758206357,6.734244233333333,O1,O
-1.9609949999999976,11.842107870259083,7.383992233333334,O2,O
4.3705300000000005,2.524116198494453,6.864193833333334,O3,O
5.0754762499999995,0.8957178064410253,4.9223333333333334,O4,O
5.291541250000001,1.2628476257403438,6.474345033333334,T1,Si
8.070034513964106e-16,5.574057041404704,11.656577566666668,O1,O
-1.9609949999999996,3.9468429390909527,12.306325566666667,O2,O
-2.4669699999999977,6.471748664078519,11.786527166666668,O3,O
-1.7620237499999982,4.843350272025092,9.844666666666667,O4,O
-1.5459587499999994,5.2104800913244125,11.396678366666666,T1,Si
2.0102249999999997,1.1606039448817156,1.8119109000000002,O1,O
4.399931249999999,0.2759395093443264,2.4616589,O2,O
-4.371213749999998,10.41819683992291,1.9418605000000002,O3,O
3.5240475,0.0,0.0,O4,O
3.0980712499999994,0.0035528692190254334,1.5520117000000002,T1,Si
8.847725,5.108236410465783,6.734244233333333,O1,O
-2.4375687500000005,4.223571974928394,7.383992233333334,O2,O
9.30378625,2.5229319087547775,6.864193833333334,O3,O
10.3615475,3.947632465584067,4.9223333333333334,O4,O
9.935571249999999,3.951185334803092,6.474345033333334,T1,Si
2.0102250000000015,9.05586887604985,11.656577566666668,O1,O
4.399931250000002,8.17120444051246,12.306325566666667,O2,O
2.466286250000002,6.470564374338845,11.786527166666668,O3,O
3.5240475000000027,7.895264931168134,9.844666666666667,O4,O
3.0980712500000007,7.8988178003871585,11.396678366666666,T1,Si
9.27506875,0.2759395093443264,2.4616589,O2,O
10.1509525,0.0,0.0,O4,O
10.576928750000002,0.0035528692190254334,1.5520117000000002,T1,Si
2.437568750000001,4.223571974928394,7.383992233333334,O2,O
3.313452500000001,3.947632465584067,4.9223333333333334,O4,O
3.7394287500000023,3.951185334803092,6.474345033333334,T1,Si
-4.399931249999997,8.17120444051246,12.306325566666667,O2,O
-3.524047499999998,7.895264931168134,9.844666666666667,O4,O
-3.098071249999997,7.8988178003871585,11.396678366666666,T1,Si
2.43893625,3.6724824827328573,2.4616589,O2,O
1.7620237500000007,3.0519146591430415,0.0,O4,O
1.5521124999999996,2.681231970624698,1.5520117000000002,T1,Si
-4.398563749999999,7.620114948316925,7.383992233333334,O2,O
8.59952375,6.999547124727109,4.9223333333333334,O4,O
8.3896125,6.628864436208765,6.474345033333334,T1,Si
2.438936250000003,11.56774741390099,12.306325566666667,O2,O
1.7620237500000038,10.947179590311176,9.844666666666667,O4,O
1.5521125000000007,10.576496901792833,11.396678366666666,T1,Si
8.798495000000003,7.894475404675017,2.4616589,O2,O
-5.075476249999998,8.790982737609157,0.0,O4,O
8.38345875,9.158112556908478,1.5520117000000002,T1,Si
1.9609950000000034,11.842107870259083,7.383992233333334,O2,O
8.599523750000001,0.8957178064410253,4.9223333333333334,O4,O
8.383458750000003,1.2628476257403438,6.474345033333334,T1,Si
1.9609950000000016,3.9468429390909527,12.306325566666667,O2,O
1.762023750000002,4.843350272025092,9.844666666666667,O4,O
1.5459587500000007,5.2104800913244125,11.396678366666666,T1,Si
-4.8272749999999975,10.682293451870486,12.9550891,O1,O
6.836816250000003,8.994680572833298,12.825139500000002,O3,O
-5.285387499999998,9.161665426127504,13.214988300000002,T1,Si
8.847725,2.7870285207023513,3.1104224333333335,O1,O
6.836816250000001,1.0994156416651626,2.9804728333333332,O3,O
8.389612499999998,1.2664004949593688,3.3703216333333335,T1,Si
2.0102250000000024,6.734660986286419,8.032755766666666,O1,O
-0.000683749999998678,5.047048107249229,7.902806166666666,O3,O
1.5521125000000002,5.2140329605434355,8.292654966666667,T1,Si
1.7482620612712552e-15,2.321207889763432,12.9550891,O1,O
2.466970000000001,1.4235162670896155,12.825139500000002,O3,O
1.5459587500000023,2.684784839843724,13.214988300000002,T1,Si
6.837500000000002,6.268840355347496,3.1104224333333335,O1,O
9.304470000000002,5.371148732673681,2.9804728333333332,O3,O
8.383458750000004,6.632417305427788,3.3703216333333335,T1,Si
3.698295848575538e-15,10.216472820931564,8.032755766666666,O1,O
8.798495,0.0007895264931161945,7.383007766666667,O2,O
2.4669700000000025,9.318781198257748,7.902806166666666,O3,O
1.5459587500000038,10.580049771011856,8.292654966666667,T1,Si
4.827275000000005,10.682293451870486,12.9550891,O1,O
11.208713750000001,1.424700556829291,12.825139500000002,O3,O
3.739428750000004,11.839344527533177,13.214988300000002,T1,Si
4.827275000000003,2.787028520702352,3.1104224333333335,O1,O
4.371213750000001,5.372333022413356,2.9804728333333332,O3,O
3.7394287500000036,3.944079596365041,3.3703216333333335,T1,Si
-2.0102249999999984,6.734660986286419,8.032755766666666,O1,O
9.275068750000003,7.619325421823808,7.383007766666667,O2,O
-2.466286249999997,9.319965487997422,7.902806166666666,O3,O
-3.0980712499999985,7.89171206194911,8.292654966666667,T1,Si
-3.739428749999997,11.839344527533177,13.214988300000002,T1,Si
9.935571250000002,3.944079596365041,3.3703216333333335,T1,Si
3.0980712500000016,7.89171206194911,8.292654966666667,T1,Si
5.285387500000003,9.161665426127504,13.214988300000002,T1,Si
5.285387500000003,1.2664004949593688,3.3703216333333335,T1,Si
11.236063750000001,4.222782448435277,7.383007766666667,O2,O
-1.552112499999998,5.2140329605434355,8.292654966666667,T1,Si
-1.5459587499999983,2.684784839843724,13.214988300000002,T1,Si
5.291541250000002,6.632417305427788,3.3703216333333335,T1,Si
4.8765050000000025,0.0007895264931161945,7.383007766666667,O2,O
-1.545958749999998,10.580049771011856,8.292654966666667,T1,Si
25.339775000000003,1.1606039448817158,1.8119109000000002,O1,O
24.911063750000004,3.6724824827328573,2.4616589,O2,O
13.675683750000003,2.848216823918904,1.9418605000000002,O3,O
11.912976250000002,3.0519146591430415,0.0,O4,O
25.797887500000005,2.681231970624698,1.5520117000000002,T1,Si
18.502275,5.108236410465783,6.734244233333333,O1,O
18.07356375,7.620114948316925,7.383992233333334,O2,O
20.513183750000003,6.795849289502971,6.864193833333334,O3,O
18.75047625,6.999547124727109,4.9223333333333334,O4,O
18.960387500000003,6.628864436208765,6.474345033333334,T1,Si
11.664775000000006,9.05586887604985,11.656577566666668,O1,O
11.236063750000007,11.56774741390099,12.306325566666667,O2,O
13.675683750000003,10.74348175508704,11.786527166666668,O3,O
11.912976250000003,10.947179590311176,9.844666666666667,O4,O
12.122887500000001,10.576496901792833,11.396678366666666,T1,Si
20.512500000000006,9.52168950698877,1.8119109000000002,O1,O
18.551505000000002,7.894475404675017,2.4616589,O2,O
