x,y,z,Site,Atom
0.4126443799595912,1.5150855062000004,2.6427974693240337,T1,Si
2.783884294135399,0.9797580023000002,0.7800871315238971,T2,Si
5.856241927960301,1.4554692579,0.6734633500766429,T3,Si
7.861332123700526,0.28122213210000024,2.716412997717461,T4,Si
-0.46271849390171177,4.1248959535,4.108696362138955,T5,Si
0.4636993027684259,6.6521373891,2.6221376274845882,T6,Si
2.7129058671313158,6.100763263,0.636418116433499,T7,Si
5.814263189952303,6.6080599585,0.45024207043205755,T8,Si
7.929800209563541,7.355141938900001,2.4561464844297314,T9,Si
-0.021847899952080387,4.048319034900001,7.186062918430639,T10,Si
1.0011544381984796,1.539866365800001,8.65647373072774,T11,Si
-1.2199844293540965,1.590849937600001,10.900322530048683,T12,Si
3.1175186747125423,1.1420523205000008,10.889636404959315,T13,Si
6.202163107662447,1.442774145400001,11.272912091497997,T14,Si
0.9405042868406759,6.4826322470000015,8.646500013977661,T15,Si
-1.2686290153376878,6.561646627200001,10.942592091513296,T16,Si
3.1629117807060583,6.033022142700001,10.679001005975541,T17,Si
6.301214221322551,6.196738313500001,10.75332894270826,T18,Si
0.17701286368679522,9.150941772700001,7.320945564003113,T19,Si
-0.2792882382502569,9.1777538503,4.238354679889959,T20,Si
0.19808183693623008,0.5199918080000004,3.890936879762269,O1,O
-2.7449589057391313,6.218777028800001,10.397599711955506,O2,O
0.15817062483856728,3.038702128000001,3.0951767647739654,O3,O
1.9138662027299609,1.3520802617000003,2.083081984087557,O4,O
2.4465154257497344,9.6301060989,0.31915893600247114,O5,O
-0.9627632481859306,3.0752640520000014,11.466687159785213,O6,O
4.353271795668895,1.0908656269,1.121093256597966,O7,O
6.851317476888056,1.2523474579000002,1.9230275771934608,O8,O
5.908008567338245,2.9869060689999998,0.1766772681442251,O9,O
2.9406737737648454,4.582123125300002,11.339878475391373,O10,O
7.552668635718781,0.3522132012000004,4.294634938693966,O11,O
7.145187886922015,5.825126980400001,9.432048942769457,O12,O
7.6809587361606315,8.924257843900001,2.1968298489277234,O13,O
-0.08194157549772169,3.7057541192000003,5.615439999739907,O14,O
-1.3136587320034723,9.2589010094,7.919131099561315,O15,O
0.1444494930077886,5.5798574068999995,3.7800386482792674,O16,O
1.9278591632883109,6.356899852800001,2.019202702997777,O17,O
0.4315252445700389,8.1419342312,3.2312467575785897,O18,O
-2.7536242180708936,1.4491724821000012,10.431557842795055,O19,O
2.4738401574708075,4.5804981509000005,0.16504126526913498,O20,O
-1.2076592406831548,8.105676989900003,11.395683795302519,O21,O
4.283806163035654,6.3528374168,0.8762622573282133,O22,O
2.898185072092064,9.749440156400002,11.268162702569388,O23,O
6.741940782580227,6.5162489049,1.763923048085086,O24,O
-0.791171375204322,8.069825992200002,23.541533571878702,O25,O
9.33268154084998,6.902992812100001,1.8104670595854464,O26,O
7.943922128110698,7.0643730822,4.039355283781275,O27,O
0.9154016583950974,2.9776640271000008,7.938603594168609,O28,O
0.6095303132173818,5.513944382800001,7.402635053575174,O29,O
-1.5021318316178212,3.9980463894000007,7.815594420917657,O30,O
-0.25874533402707584,1.336033639500001,9.63556025836032,O31,O
0.9570956982006827,0.38897824700000067,7.530393615754734,O32,O
2.3703591289977424,1.4482584340000009,9.49687810164496,O33,O
4.691791522210602,1.4300790329000008,10.716758647957978,O34,O
6.57324792595737,9.627161009655031e-16,11.873472321520504,O35,O
9.712628239750414,2.5448114713000005,0.5756259381473141,O36,O
0.976036826703726,8.0034051636,8.120030251241444,O37,O
2.37148201212605,6.0990367277000015,9.277456333143261,O38,O
-0.1997812583904292,6.306017841900001,9.767593270575627,O39,O
4.731300859954978,6.2752448892000015,10.41137293984847,O40,O
6.57324792595737,5.078045000000001,11.873472321520504,O41,O
0.11870307939226901,8.8008613504,5.751747461990963,O42,O
16.11161854599778,6.593130506200001,9.23067485219647,T1,Si
13.740378631821969,6.057803002300002,11.093385189996606,T2,Si
10.668020997997068,6.533514257900002,11.20000897144386,T3,Si
8.662930802256843,5.359267132100001,9.157059323803043,T4,Si
16.986981419859084,9.2029409535,7.764775959381549,T5,Si
16.06056362318894,1.5740923891000005,9.251334694035915,T6,Si
13.811357058826054,1.0227182630000011,11.237054205087006,T7,Si
10.709999736005065,1.5300149585000005,11.423230251088446,T8,Si
8.594462716393828,2.277096938900001,9.417325837090772,T9,Si
16.54611082590945,9.126364034900002,4.687409403089865,T10,Si
