x,y,z,Site,Atom
14.716713000000002,3.79536327032476e-16,6.1982986,O3,O
16.413126000000002,10.566013700000001,6.1982986,O6,O
17.318886,11.5625629,5.316155,T1,Si
16.062144,3.255206102260599e-16,5.316155,T3,Si
9.435,4.1114855,5.662550400000001,O1,O
7.493277000000001,5.8871288,5.655036399999999,O2,O
5.281713000000001,7.2005,6.1982986,O3,O
6.9781260000000005,3.3655137000000006,6.1982986,O6,O
7.883886,4.3620629,5.316155,T1,Si
6.627144,7.2005,5.316155,T3,Si
1.9417230000000016,13.087628800000001,5.655036399999999,O2,O
4.153287,3.79536327032476e-16,6.1982986,O3,O
2.4568740000000013,10.566013700000001,6.1982986,O6,O
1.551114000000001,11.5625629,5.316155,T1,Si
2.8078560000000006,3.255206102260599e-16,5.316155,T3,Si
11.376723,5.8871288,5.655036399999999,O2,O
13.588287,7.2005,6.1982986,O3,O
11.891874,3.3655137000000006,6.1982986,O6,O
10.986114000000002,4.3620629,5.316155,T1,Si
12.242856000000002,7.2005,5.316155,T3,Si
5.358787971157663e-16,3.0890145,5.662550400000001,O1,O
16.928277,1.3133712000000004,5.655036399999999,O2,O
16.413126000000002,3.8349863,6.1982986,O6,O
17.318886,2.8384371,5.316155,T1,Si
9.435,10.289514500000001,5.662550400000001,O1,O
7.493277000000002,8.513871199999999,5.655036399999999,O2,O
6.978126000000001,11.035486299999999,6.1982986,O6,O
7.883886000000001,10.0389371,5.316155,T1,Si
1.9417230000000008,1.3133712000000004,5.655036399999999,O2,O
2.4568740000000013,3.8349863,6.1982986,O6,O
1.5511140000000005,2.8384371,5.316155,T1,Si
11.376723,8.513871199999999,5.655036399999999,O2,O
11.891874,11.035486299999999,6.1982986,O6,O
10.986114000000002,10.0389371,5.316155,T1,Si
18.87,3.0890144999999998,1.8514496,O1,O
20.811723,1.3133712000000002,1.8589636,O2,O
23.023287,8.056347540718457e-17,1.3157014,O3,O
23.587500000000002,3.60025,0.0,O4,O
24.881982,1.3119311,0.0,O5,O
21.326874000000004,3.8349862999999997,1.3157014,O6,O
22.076013,2.300499012198303e-16,3.757,O7,O
20.685294000000003,3.1336576000000003,3.757,O8,O
20.421114000000003,2.8384370999999997,2.197845,T1,Si
22.134510000000002,4.2871777,0.0,T2,Si
21.677856000000002,1.345791922136007e-16,2.197845,T3,Si
23.949804000000004,0.0,0.0,T4,Si
28.305,10.289514500000001,1.8514496,O1,O
30.246723000000003,8.513871199999999,1.8589636,O2,O
32.458287,7.2005,1.3157014,O3,O
33.0225,10.80075,0.0,O4,O
34.316982,8.512431099999999,0.0,O5,O
30.761874,11.035486299999999,1.3157014,O6,O
31.511013000000002,7.2005,3.757,O7,O
30.120294,10.3341576,3.757,O8,O
29.856114,10.0389371,2.197845,T1,Si
31.56951,11.4876777,0.0,T2,Si
31.112856,7.2005,2.197845,T3,Si
33.384804,7.2005,0.0,T4,Si
35.798277,1.3133712000000002,1.8589636,O2,O
33.586713,8.056347540718457e-17,1.3157014,O3,O
33.0225,3.60025,0.0,O4,O
31.728018000000002,1.3119311,0.0,O5,O
35.283126,3.8349862999999997,1.3157014,O6,O
34.533987,2.300499012198303e-16,3.757,O7,O
35.924706,3.1336576000000003,3.757,O8,O
36.188886000000004,2.8384370999999997,2.197845,T1,Si
34.47549,4.2871777,0.0,T2,Si
34.932144,1.345791922136007e-16,2.197845,T3,Si
32.660196,0.0,0.0,T4,Si
26.363277,8.513871199999999,1.8589636,O2,O
24.151713,7.2005,1.3157014,O3,O
23.587500000000002,10.80075,0.0,O4,O
