x,y,z,Site,Atom
22.096273999999998,3.4140756000000017,19.721322,O1,O
21.371806,3.471000000000001,17.145,O2,O
21.059086,5.588310000000001,18.786348,O4,O
2.5747280000000012,1.3078728000000013,19.24812,O5,O
2.264614000000001,2.3019672000000013,21.572982,O6,O
1.3186360000000008,3.5404200000000015,19.45386,O7,O
22.122334,1.0684454267450267e-15,17.449037999999998,O8,O
19.544999999999998,1.0498284685690685e-15,17.145,O9,O
1.313424000000001,1.0635462272250378e-15,17.369028,O10,O
26.06,12.0554772,0.0,O11,O
1.88935,0.0,0.0,O12,O
26.06,1.3259220000000005,15.5448,O13,O
26.06,3.471000000000001,17.145,O14,O
21.030419999999996,3.9777660000000012,18.64233,T1,Si
2.559091999999997,2.7032148000000014,20.043648,T2,Si
20.944422,1.0016763361440339e-15,16.358616,T3,Si
2.5981819999999987,1.1223366214649055e-15,18.329148,T4,Si
1.5948719999999985,12.2984472,0.0,T5,Si
26.06,2.9336892000000008,15.629382,T6,Si
26.06,1.0072754213097356e-15,16.450056,T7,Si
22.096273999999998,10.3560756,8.291322000000001,O1,O
21.371806,10.413,5.715,O2,O
21.059086,12.53031,7.356348000000001,O4,O
2.574728000000001,8.2498728,7.818120000000001,O5,O
2.2646140000000003,9.2439672,10.142982,O6,O
1.3186360000000006,10.482420000000001,8.023859999999999,O7,O
26.06,5.1134772,11.43,O11,O
26.06,8.267921999999999,4.114800000000003,O13,O
26.06,10.413,5.715,O14,O
21.030419999999996,10.919766,7.212330000000002,T1,Si
2.5590919999999966,9.6452148,8.613648,T2,Si
1.5948719999999987,5.356447200000002,11.43,T5,Si
26.06,9.8756892,4.199381999999999,T6,Si
16.993726,10.356075600000002,19.721322,O1,O
17.718193999999997,10.413000000000002,17.145,O2,O
18.030914,12.530310000000002,18.786348,O4,O
10.455272,8.249872800000002,19.24812,O5,O
10.765386000000001,9.243967200000002,21.572982,O6,O
11.711364000000001,10.482420000000003,19.45386,O7,O
18.05958,10.919766000000001,18.64233,T1,Si
10.470908000000003,9.645214800000002,20.043648,T2,Si
11.435127999999999,5.356447200000001,0.0,T5,Si
16.993726,3.4140756000000008,8.291322000000001,O1,O
17.718193999999997,3.4710000000000005,5.715,O2,O
18.030914,5.588310000000001,7.356348000000001,O4,O
10.455271999999999,1.3078728000000006,7.818120000000001,O5,O
10.765386,2.3019672000000004,10.142982,O6,O
11.711364,3.5404200000000006,8.023859999999999,O7,O
16.967666,3.685597810323145e-16,6.019038000000002,O8,O
19.544999999999998,3.499428228563562e-16,5.715,O9,O
11.716576,3.636605815123254e-16,5.939028,O10,O
11.140649999999999,6.998856457127124e-16,11.43,O12,O
18.05958,3.9777660000000004,7.212330000000002,T1,Si
10.470908000000001,2.7032148000000005,8.613648,T2,Si
18.145577999999997,3.017906904313216e-16,4.928616,T3,Si
10.431818,4.224509757521933e-16,6.899148000000001,T4,Si
11.435127999999999,12.2984472,11.43,T5,Si
3.9637260000000016,3.4140756000000017,19.721322,O1,O
4.688194000000001,3.471000000000001,17.145,O2,O
5.000914000000001,5.588310000000001,18.786348,O4,O
23.485272,1.3078728000000013,19.24812,O5,O
23.795386,2.3019672000000013,21.572982,O6,O
24.741364,3.5404200000000015,19.45386,O7,O
3.937666000000001,1.0684454267450267e-15,17.449037999999998,O8,O
6.515000000000001,1.0498284685690685e-15,17.145,O9,O
24.746575999999997,1.0635462272250378e-15,17.369028,O10,O
7.381850782586948e-16,12.0554772,0.0,O11,O
24.17065,0.0,0.0,O12,O
1.0330337848302417e-15,1.3259220000000005,15.5448,O13,O
1.2623659205610917e-15,3.471000000000001,17.145,O14,O
5.029580000000001,3.9777660000000012,18.64233,T1,Si
23.500908,2.7032148000000014,20.043648,T2,Si
5.115578,1.0016763361440339e-15,16.358616,T3,Si
23.461817999999997,1.1223366214649055e-15,18.329148,T4,Si
24.465127999999996,12.2984472,0.0,T5,Si
1.1366602863712209e-15,2.9336892000000008,15.629382,T6,Si
1.0072754213097356e-15,1.0072754213097356e-15,16.450056,T7,Si
3.963726000000001,10.3560756,8.291322000000001,O1,O
4.688194000000001,10.413,5.715,O2,O
5.000914000000002,12.53031,7.356348000000001,O4,O
23.485272,8.2498728,7.818120000000001,O5,O
23.795386,9.2439672,10.142982,O6,O
24.741364,10.482420000000001,8.023859999999999,O7,O
1.012995819987361e-15,5.1134772,11.43,O11,O
7.582230431015758e-16,8.267921999999999,4.114800000000003,O13,O
9.875551788324258e-16,10.413,5.715,O14,O
5.029580000000001,10.919766,7.212330000000002,T1,Si
