x,y,z,Site,Atom
6.5263646565037355e-16,2.321038148784289,1.8119400000000003,O1,O
11.206526700000001,1.4245963739732144,1.9419270000000002,O2,O
-1.761894899999999,3.051691484396486,0.0,O3,O
-1.9622189999999986,3.948133259207561,2.4618750000000005,O4,O
-0.0006836999999982908,5.576412572767968,3.1059015000000008,O5,O
1.753690500000002,4.837469815195828,4.923750000000001,O6,O
2.468840700000001,6.469301738167639,2.9897010000000006,O7,O
-1.5465293999999994,2.6857727150218205,1.5519660000000002,T1,Si
1.5451620000000006,5.208125397119033,3.3717840000000003,T2,Si
4.8269220000000015,10.681512296956269,1.8119400000000003,O1,O
6.8370000000000015,8.992838623401987,1.9419270000000002,O2,O
5.075105100000001,8.790339886951926,0.0,O3,O
4.398925800000003,8.168633239956135,2.4618750000000005,O4,O
2.0080269000000026,9.053232983395862,3.1059015000000008,O5,O
1.7707830000000035,10.942036987125935,4.923750000000001,O6,O
2.398655167111539e-15,10.74545926636155,2.9897010000000006,O7,O
5.284317300000002,9.159811265737998,1.5519660000000002,T1,Si
1.5540501000000029,10.576118217751269,3.3717840000000003,T2,Si
-4.826921999999998,10.681512296956269,1.8119400000000003,O1,O
2.4674732999999995,1.424596373973214,1.9419270000000002,O2,O
3.5237898,0.0,0.0,O3,O
-2.436706799999998,11.56729624353313,2.4618750000000005,O4,O
-2.007343199999998,9.054417186532996,3.1059015000000008,O5,O
-3.5244734999999983,7.904555940375067,4.923750000000001,O6,O
-2.468840699999998,6.469301738167639,2.9897010000000006,O7,O
-3.7377878999999976,11.83847876193701,1.5519660000000002,T1,Si
-3.0992120999999977,7.899819127826527,3.3717840000000003,T2,Si
6.837000000000002,9.520993222564128,11.659440000000002,O1,O
-4.369526699999997,10.417434997375201,11.789427000000003,O2,O
-5.0751050999999965,8.790339886951928,9.847500000000002,O3,O
8.799219,7.893898112140855,12.309375000000003,O4,O
6.837683700000002,6.265618798580448,12.953401500000002,O5,O
5.083309500000002,7.004561556152589,14.771250000000002,O6,O
4.368159300000002,5.372729633180777,12.837201000000002,O7,O
8.383529400000002,9.156258656326596,11.399466000000002,T1,Si
5.291838000000003,6.633905974229384,13.219284000000004,T2,Si
2.0100780000000014,1.1605190743921459,11.659440000000002,O1,O
1.998066969428072e-15,2.8491927479464287,11.789427000000003,O2,O
1.7618949000000015,3.051691484396487,9.847500000000002,O3,O
2.4380742000000013,3.673398131392279,12.309375000000003,O4,O
4.828973100000002,2.7887983879525526,12.953401500000002,O5,O
5.066217000000001,0.8999943842224805,14.771250000000002,O6,O
6.8370000000000015,1.0965721049868646,12.837201000000002,O7,O
1.5526827000000012,2.6822201056104173,11.399466000000002,T1,Si
5.282949900000001,1.2659131535971473,13.219284000000004,T2,Si
11.663922,1.1605190743921459,11.659440000000002,O1,O
4.369526700000004,10.417434997375201,11.789427000000003,O2,O
10.150210199999998,1.044401466334352e-15,9.847500000000002,O3,O
9.2737068,0.27473512781528453,12.309375000000003,O4,O
8.844343199999999,2.787614184815418,12.953401500000002,O5,O
10.361473500000002,3.9374754309733495,14.771250000000002,O6,O
9.305840700000001,5.372729633180777,12.837201000000002,O7,O
10.5747879,0.003552609411405733,11.399466000000002,T1,Si
9.9362121,3.942212243521888,13.219284000000004,T2,Si
10.150210199999998,0.0,0.0,O3,O
2.436706800000004,11.56729624353313,2.4618750000000005,O4,O
3.5244735000000036,7.904555940375067,4.923750000000001,O6,O
3.737787900000002,11.83847876193701,1.5519660000000002,T1,Si
3.0992121000000017,7.899819127826527,3.3717840000000003,T2,Si
1.7618949000000008,3.051691484396486,0.0,O3,O
1.9622190000000006,3.948133259207561,2.4618750000000005,O4,O
-1.7536904999999992,4.837469815195828,4.923750000000001,O6,O
1.5465294000000005,2.6857727150218205,1.5519660000000002,T1,Si
-1.545161999999998,5.208125397119033,3.3717840000000003,T2,Si
-5.075105099999997,8.790339886951926,0.0,O3,O
-4.398925799999998,8.168633239956135,2.4618750000000005,O4,O
-1.7707829999999969,10.942036987125935,4.923750000000001,O6,O
-5.284317299999998,9.159811265737998,1.5519660000000002,T1,Si
-1.554050099999998,10.576118217751269,3.3717840000000003,T2,Si
3.5237898000000003,1.044401466334352e-15,9.847500000000002,O3,O
4.4002932,0.27473512781528453,12.309375000000003,O4,O
3.312526500000001,3.9374754309733495,14.771250000000002,O6,O
3.099212100000001,0.003552609411405733,11.399466000000002,T1,Si
3.7377879000000025,3.942212243521888,13.219284000000004,T2,Si
5.075105100000002,8.790339886951928,9.847500000000002,O3,O
4.874781000000001,7.893898112140855,12.309375000000003,O4,O
8.590690500000004,7.004561556152589,14.771250000000002,O6,O
5.290470600000003,9.156258656326596,11.399466000000002,T1,Si
8.382162000000001,6.633905974229384,13.219284000000004,T2,Si
-1.7618948999999984,3.051691484396487,9.847500000000002,O3,O
11.2359258,3.673398131392279,12.309375000000003,O4,O
8.607783000000003,0.8999943842224805,14.771250000000002,O6,O
12.1213173,2.6822201056104173,11.399466000000002,T1,Si
8.391050100000001,1.2659131535971473,13.219284000000004,T2,Si
6.837000000000002,9.520993222564128,17.883060000000004,O1,O
-4.369526699999997,10.417434997375201,17.753073000000004,O2,O
8.799219000000003,7.893898112140856,17.233125000000005,O4,O
6.837683700000002,6.265618798580448,16.589098500000006,O5,O
4.368159300000002,5.372729633180777,16.705299000000004,O7,O
8.383529400000004,9.156258656326596,18.143034000000004,T1,Si
5.291838000000003,6.633905974229384,16.323216000000002,T2,Si
2.0100780000000014,1.1605190743921465,17.883060000000004,O1,O
2.363234968685468e-15,2.849192747946429,17.753073000000004,O2,O
2.4380742000000013,3.6733981313922794,17.233125000000005,O4,O
4.828973100000002,2.788798387952553,16.589098500000006,O5,O
6.8370000000000015,1.096572104986865,16.705299000000004,O7,O
1.5526827000000016,2.682220105610418,18.143034000000004,T1,Si
5.282949900000001,1.2659131535971477,16.323216000000002,T2,Si
11.663922000000001,1.1605190743921465,17.883060000000004,O1,O
4.369526700000004,10.417434997375201,17.753073000000004,O2,O
9.273706800000001,0.27473512781528503,17.233125000000005,O4,O
8.8443432,2.7876141848154186,16.589098500000006,O5,O
9.305840700000003,5.372729633180777,16.705299000000004,O7,O
10.574787900000002,0.003552609411406448,18.143034000000004,T1,Si
9.936212100000002,3.9422122435218885,16.323216000000002,T2,Si
1.0337232812558462e-15,2.32103814878429,8.035560000000002,O1,O
11.206526700000001,1.424596373973215,7.905573000000001,O2,O
-1.9622189999999984,3.9481332592075615,7.385625000000001,O4,O
-0.0006836999999980683,5.5764125727679685,6.741598500000001,O5,O
2.4688407000000017,6.46930173816764,6.857799000000002,O7,O
-1.546529399999999,2.6857727150218214,8.295534000000002,T1,Si
1.5451620000000008,5.2081253971190336,6.475716000000001,T2,Si
4.826922000000002,10.681512296956269,8.035560000000002,O1,O
6.837000000000002,8.992838623401987,7.905573000000001,O2,O
4.398925800000004,8.168633239956135,7.385625000000001,O4,O
2.008026900000003,9.053232983395862,6.741598500000001,O5,O
2.635507858835953e-15,10.74545926636155,6.857799000000002,O7,O
5.284317300000003,9.159811265737998,8.295534000000002,T1,Si
1.554050100000003,10.576118217751269,6.475716000000001,T2,Si
-4.826921999999997,10.681512296956269,8.035560000000002,O1,O
2.4674733,1.4245963739732146,7.905573000000001,O2,O
-2.4367067999999974,11.56729624353313,7.385625000000001,O4,O
-2.0073431999999976,9.054417186532996,6.741598500000001,O5,O
-2.4688406999999977,6.46930173816764,6.857799000000002,O7,O
-3.737787899999997,11.83847876193701,8.295534000000002,T1,Si
-3.0992120999999972,7.899819127826528,6.475716000000001,T2,Si
4.4002932,0.27473512781528503,17.233125000000005,O4,O
3.0992121000000012,0.003552609411406448,18.143034000000004,T1,Si
3.7377879000000025,3.9422122435218885,16.323216000000002,T2,Si
