x,y,z,Site,Atom
4.969063,0.9301590000000001,1.5692719,O1,O
2.8622275,0.8356014,0.0,O2,O
2.7064279000000004,1.529124609585364e-16,2.49725,O3,O
2.95075,2.5695,1.9798198,O4,O
3.3662156000000003,1.0884402,1.5073401000000002,T1,Si
4.675854559994489e-16,5.139,2.49725,T2,Si
10.870563,6.069159000000001,1.5692719,O1,O
8.7637275,5.974601400000001,0.0,O2,O
8.607927900000002,5.139,2.49725,O3,O
8.852250000000002,7.708500000000001,1.9798198,O4,O
9.2677156,6.2274402,1.5073401000000002,T1,Si
5.901500000000001,10.278,2.49725,T2,Si
6.833937,0.9301590000000004,6.563771900000001,O1,O
8.940772500000001,0.8356014000000004,4.9945,O2,O
9.0965721,4.587373828756092e-16,7.491750000000001,O3,O
8.852250000000002,2.5695000000000006,6.9743198,O4,O
8.4367844,1.0884402000000004,6.501840100000001,T1,Si
7.734103779165217e-16,5.139000000000001,7.491750000000001,T2,Si
0.9324370000000011,6.069159000000001,6.563771900000001,O1,O
3.0392725000000014,5.974601400000001,4.9945,O2,O
3.195072100000001,5.139000000000001,7.491750000000001,O3,O
2.950750000000001,7.708500000000001,6.9743198,O4,O
2.535284400000001,6.2274402,6.501840100000001,T1,Si
5.901500000000002,10.278,7.491750000000001,T2,Si
4.969063000000001,9.347841,6.563771900000001,O1,O
2.862227500000001,9.4423986,4.9945,O2,O
2.706427900000001,4.587373828756092e-16,7.491750000000001,O3,O
3.366215600000001,9.1895598,6.501840100000001,T1,Si
10.870563,4.208841,6.563771900000001,O1,O
8.7637275,4.3033986,4.9945,O2,O
8.607927900000002,5.139000000000001,7.491750000000001,O3,O
9.2677156,4.0505598,6.501840100000001,T1,Si
5.901500000000001,4.587373828756092e-16,7.491750000000001,T2,Si
6.833937000000001,9.347841,1.5692719,O1,O
8.940772500000001,9.4423986,0.0,O2,O
9.0965721,1.529124609585364e-16,2.49725,O3,O
8.4367844,9.1895598,1.5073401000000002,T1,Si
0.9324370000000006,4.208841,1.5692719,O1,O
3.039272500000001,4.3033986,0.0,O2,O
3.1950721000000004,5.139,2.49725,O3,O
2.5352844000000005,4.0505598,1.5073401000000002,T1,Si
5.9015,1.529124609585364e-16,2.49725,T2,Si
6.8339370000000015,9.347841,8.4197281,O1,O
8.852250000000002,7.708500000000002,8.009180200000001,O4,O
8.4367844,9.1895598,8.4816599,T1,Si
0.9324370000000011,4.2088410000000005,8.4197281,O1,O
2.9507500000000007,2.5695000000000006,8.009180200000001,O4,O
2.535284400000001,4.050559800000001,8.4816599,T1,Si
4.969063000000001,9.347841,3.4252281,O1,O
2.9507500000000007,7.708500000000001,3.0146802000000004,O4,O
3.3662156000000008,9.1895598,3.4871599,T1,Si
10.870563,4.208841,3.4252281,O1,O
