x,y,z,Site,Atom
20.912380644298825,2.305777580973972e-17,0.32152345830352863,O5,O
17.61877324635231,1.7597696,0.5680018267674757,O6,O
1.2270921738758904e-16,2.0039936,0.0,O7,O
15.343931731234516,4.2274234792931794e-16,5.894826231252274,O8,O
18.53090506034841,2.516864,2.918496658990702,O9,O
18.238500694555476,9.2927232,0.9893559091695303,O10,O
20.137307580991585,2.4598783999999996,0.8365117812393732,O11,O
16.869379197946266,11.695616,4.84970287000012,O12,O
19.46613004000245,1.7095680000000004,5.2373210863275,O13,O
18.266483735679373,2.614366657656784e-16,3.645538997253071,O14,O
18.63397628509856,2.7515904,1.3294685181672672,T1,Si
19.95591138929986,12.0266752,6.7623199303153285,T2,Si
15.820482583139398,12.034816,6.022884824923487,T3,Si
18.283816444177045,1.5250432000000003,4.162592781377161,T4,Si
9.61988064429882,6.784,0.32152345830352863,O5,O
6.326273246352311,8.543769600000001,0.5680018267674757,O6,O
11.2925,8.787993599999998,0.0,O7,O
4.0514317312345165,6.784,5.894826231252274,O8,O
7.238405060348413,9.300863999999999,2.918496658990702,O9,O
6.946000694555478,2.5087231999999977,0.9893559091695303,O10,O
8.844807580991583,9.2438784,0.8365117812393732,O11,O
5.576879197946268,4.911616000000001,4.84970287000012,O12,O
8.173630040002449,8.493568,5.2373210863275,O13,O
6.9739837356793695,6.784,3.645538997253071,O14,O
7.341476285098559,9.5355904,1.3294685181672672,T1,Si
8.663411389299862,5.242675200000002,6.7623199303153285,T2,Si
4.527982583139397,5.250816,6.022884824923487,T3,Si
6.9913164441770475,8.3090432,4.162592781377161,T4,Si
0.5801920387594742,4.706847468827597e-16,6.563347169181025,O5,O
3.873799436705988,1.7597696000000005,6.316868800717078,O6,O
6.148640951823783,7.100017476318143e-17,0.990044396232279,O8,O
2.961667622709886,2.5168640000000004,3.9663739684938517,O9,O
3.2540719885028206,9.2927232,5.895514718315024,O10,O
1.355265102066715,2.4598784,6.048358846245181,O11,O
4.623193485112034,11.695616,2.035167757484434,O12,O
2.0264426430558498,1.7095680000000002,1.6475495411570533,O13,O
3.226088947378928,2.32305856926821e-16,3.2393316302314825,O14,O
2.8585963979597393,2.7515904000000004,5.555402109317286,T1,Si
1.5366612937584374,12.0266752,0.12255069716922531,T2,Si
5.6720900999189,12.034816,0.8619858025610659,T3,Si
3.2087562388812514,1.5250432000000003,2.722277846107392,T4,Si
11.872692038759476,6.784000000000001,6.563347169181025,O5,O
15.16629943670599,8.543769600000001,6.316868800717078,O6,O
17.441140951823783,6.784,0.990044396232279,O8,O
14.254167622709886,9.300863999999999,3.9663739684938517,O9,O
14.546571988502821,2.508723199999998,5.895514718315024,O10,O
12.647765102066714,9.2438784,6.048358846245181,O11,O
15.915693485112032,4.911616000000001,2.035167757484434,O12,O
13.31894264305585,8.493568,1.6475495411570533,O13,O
14.51858894737893,6.784,3.2393316302314825,O14,O
14.15109639795974,9.5355904,5.555402109317286,T1,Si
12.829161293758437,5.242675200000001,0.12255069716922531,T2,Si
16.9645900999189,5.250816,0.8619858025610659,T3,Si
14.501256238881252,8.3090432,2.722277846107392,T4,Si
3.8737994367059887,11.8082304,6.316868800717078,O6,O
7.080911711539753e-16,11.5640064,0.0,O7,O
2.961667622709887,11.051136,3.9663739684938517,O9,O
3.2540719885028198,4.2752768,5.895514718315024,O10,O
1.355265102066716,11.108121599999999,6.048358846245181,O11,O
4.623193485112033,1.8723840000000003,2.035167757484434,O12,O
2.0264426430558506,11.858432,1.6475495411570533,O13,O
2.8585963979597397,10.8164096,5.555402109317286,T1,Si
1.5366612937584367,1.5413248000000004,0.12255069716922531,T2,Si
5.672090099918899,1.5331839999999999,0.8619858025610659,T3,Si
3.2087562388812523,12.042956799999999,2.722277846107392,T4,Si
15.16629943670599,5.0242304,6.316868800717078,O6,O
11.2925,4.7800063999999995,0.0,O7,O
14.254167622709886,4.267136,3.9663739684938517,O9,O
14.546571988502821,11.059276800000001,5.895514718315024,O10,O
12.647765102066714,4.3241216,6.048358846245181,O11,O
15.915693485112032,8.656384,2.035167757484434,O12,O
13.31894264305585,5.074432,1.6475495411570533,O13,O
14.15109639795974,4.0324096,5.555402109317286,T1,Si
12.829161293758437,8.3253248,0.12255069716922531,T2,Si
16.9645900999189,8.317184,0.8619858025610659,T3,Si
14.501256238881252,5.2589568,2.722277846107392,T4,Si
17.61877324635231,11.8082304,0.5680018267674757,O6,O
18.53090506034841,11.051136,2.918496658990702,O9,O
18.238500694555476,4.2752768,0.9893559091695303,O10,O
20.137307580991585,11.108121599999999,0.8365117812393732,O11,O
16.869379197946266,1.8723840000000005,4.84970287000012,O12,O
19.46613004000245,11.858432,5.2373210863275,O13,O
18.63397628509856,10.8164096,1.3294685181672672,T1,Si
19.95591138929986,1.5413248000000008,6.7623199303153285,T2,Si
15.820482583139398,1.5331840000000003,6.022884824923487,T3,Si
18.283816444177045,12.042956799999999,4.162592781377161,T4,Si
6.32627324635231,5.0242303999999995,0.5680018267674757,O6,O
7.238405060348412,4.267136,2.918496658990702,O9,O
6.946000694555479,11.059276800000001,0.9893559091695303,O10,O
8.844807580991583,4.3241216,0.8365117812393732,O11,O
5.576879197946269,8.656384,4.84970287000012,O12,O
8.173630040002449,5.074432,5.2373210863275,O13,O
7.341476285098558,4.0324096,1.3294685181672672,T1,Si
8.663411389299862,8.3253248,6.7623199303153285,T2,Si
4.527982583139398,8.317184,6.022884824923487,T3,Si
6.991316444177047,5.2589568,4.162592781377161,T4,Si
43.49738064429882,2.305777580973972e-17,0.32152345830352863,O5,O
40.20377324635231,1.7597696,0.5680018267674757,O6,O
22.585,2.0039936,0.0,O7,O
37.92893173123452,4.2274234792931794e-16,5.894826231252274,O8,O
41.11590506034842,2.516864,2.918496658990702,O9,O
40.82350069455548,9.2927232,0.9893559091695303,O10,O
42.72230758099158,2.4598783999999996,0.8365117812393732,O11,O
39.45437919794627,11.695616,4.84970287000012,O12,O
42.05113004000245,1.7095680000000004,5.2373210863275,O13,O
40.851483735679366,2.614366657656784e-16,3.645538997253071,O14,O
41.218976285098556,2.7515904,1.3294685181672672,T1,Si
42.540911389299865,12.0266752,6.7623199303153285,T2,Si
38.405482583139396,12.034816,6.022884824923487,T3,Si
40.86881644417705,1.5250432000000003,4.162592781377161,T4,Si
32.20488064429882,6.784,0.32152345830352863,O5,O
28.91127324635231,8.543769600000001,0.5680018267674757,O6,O
33.8775,8.787993599999998,0.0,O7,O
26.636431731234516,6.784,5.894826231252274,O8,O
29.82340506034841,9.300863999999999,2.918496658990702,O9,O
29.531000694555477,2.5087231999999977,0.9893559091695303,O10,O
31.429807580991586,9.2438784,0.8365117812393732,O11,O
28.16187919794627,4.911616000000001,4.84970287000012,O12,O
30.75863004000245,8.493568,5.2373210863275,O13,O
29.558983735679373,6.784,3.645538997253071,O14,O
29.92647628509856,9.5355904,1.3294685181672672,T1,Si
31.248411389299857,5.242675200000002,6.7623199303153285,T2,Si
27.1129825831394,5.250816,6.022884824923487,T3,Si
29.576316444177046,8.3090432,4.162592781377161,T4,Si
23.165192038759475,4.706847468827597e-16,6.563347169181025,O5,O
26.458799436705988,1.7597696000000005,6.316868800717078,O6,O
28.733640951823784,7.100017476318143e-17,0.990044396232279,O8,O
25.546667622709887,2.5168640000000004,3.9663739684938517,O9,O
25.839071988502823,9.2927232,5.895514718315024,O10,O
23.940265102066714,2.4598784,6.048358846245181,O11,O
27.20819348511203,11.695616,2.035167757484434,O12,O
24.61144264305585,1.7095680000000002,1.6475495411570533,O13,O
25.811088947378927,2.32305856926821e-16,3.2393316302314825,O14,O
25.44359639795974,2.7515904000000004,5.555402109317286,T1,Si
24.121661293758436,12.0266752,0.12255069716922531,T2,Si
28.2570900999189,12.034816,0.8619858025610659,T3,Si
25.79375623888125,1.5250432000000003,2.722277846107392,T4,Si
34.45769203875948,6.784000000000001,6.563347169181025,O5,O
37.75129943670599,8.543769600000001,6.316868800717078,O6,O
40.02614095182378,6.784,0.990044396232279,O8,O
36.83916762270989,9.300863999999999,3.9663739684938517,O9,O
37.13157198850282,2.508723199999998,5.895514718315024,O10,O
35.23276510206672,9.2438784,6.048358846245181,O11,O
38.50069348511203,4.911616000000001,2.035167757484434,O12,O
35.90394264305585,8.493568,1.6475495411570533,O13,O
37.10358894737893,6.784,3.2393316302314825,O14,O
36.73609639795974,9.5355904,5.555402109317286,T1,Si
35.41416129375844,5.242675200000001,0.12255069716922531,T2,Si
39.5495900999189,5.250816,0.8619858025610659,T3,Si
37.086256238881255,8.3090432,2.722277846107392,T4,Si
26.458799436705988,11.8082304,6.316868800717078,O6,O
22.585,11.5640064,0.0,O7,O
25.546667622709887,11.051136,3.9663739684938517,O9,O
25.839071988502823,4.2752768,5.895514718315024,O10,O
23.940265102066714,11.108121599999999,6.048358846245181,O11,O
27.20819348511203,1.8723840000000003,2.035167757484434,O12,O
24.61144264305585,11.858432,1.6475495411570533,O13,O
25.44359639795974,10.8164096,5.555402109317286,T1,Si
24.121661293758436,1.5413248000000004,0.12255069716922531,T2,Si
28.2570900999189,1.5331839999999999,0.8619858025610659,T3,Si
25.79375623888125,12.042956799999999,2.722277846107392,T4,Si
37.75129943670599,5.0242304,6.316868800717078,O6,O
33.8775,4.7800063999999995,0.0,O7,O
36.83916762270989,4.267136,3.9663739684938517,O9,O
37.13157198850282,11.059276800000001,5.895514718315024,O10,O
35.23276510206672,4.3241216,6.048358846245181,O11,O
38.50069348511203,8.656384,2.035167757484434,O12,O
35.90394264305585,5.074432,1.6475495411570533,O13,O
36.73609639795974,4.0324096,5.555402109317286,T1,Si
35.41416129375844,8.3253248,0.12255069716922531,T2,Si
39.5495900999189,8.317184,0.8619858025610659,T3,Si
37.086256238881255,5.2589568,2.722277846107392,T4,Si
40.20377324635231,11.8082304,0.5680018267674757,O6,O
41.11590506034842,11.051136,2.918496658990702,O9,O
40.82350069455548,4.2752768,0.9893559091695303,O10,O
42.72230758099158,11.108121599999999,0.8365117812393732,O11,O
39.45437919794627,1.8723840000000005,4.84970287000012,O12,O
42.05113004000245,11.858432,5.2373210863275,O13,O
41.218976285098556,10.8164096,1.3294685181672672,T1,Si
42.540911389299865,1.5413248000000008,6.7623199303153285,T2,Si
38.405482583139396,1.5331840000000003,6.022884824923487,T3,Si
40.86881644417705,12.042956799999999,4.162592781377161,T4,Si
28.91127324635231,5.0242303999999995,0.5680018267674757,O6,O
29.82340506034841,4.267136,2.918496658990702,O9,O
29.531000694555477,11.059276800000001,0.9893559091695303,O10,O
31.429807580991586,4.3241216,0.8365117812393732,O11,O
28.16187919794627,8.656384,4.84970287000012,O12,O
30.75863004000245,5.074432,5.2373210863275,O13,O
29.92647628509856,4.0324096,1.3294685181672672,T1,Si
31.248411389299857,8.3253248,6.7623199303153285,T2,Si
27.1129825831394,8.317184,6.022884824923487,T3,Si
29.576316444177046,5.2589568,4.162592781377161,T4,Si
20.912380644298825,13.568,0.32152345830352863,O5,O
17.61877324635231,15.327769599999998,0.5680018267674757,O6,O
9.535096059291534e-16,15.571993599999999,0.0,O7,O
15.343931731234516,13.568,5.894826231252274,O8,O
18.53090506034841,16.084864,2.918496658990702,O9,O
18.238500694555476,22.8607232,0.9893559091695303,O10,O
20.137307580991585,16.0278784,0.8365117812393732,O11,O
16.869379197946266,25.263616,4.84970287000012,O12,O
19.46613004000245,15.277567999999999,5.2373210863275,O13,O
18.266483735679373,13.568,3.645538997253071,O14,O
18.63397628509856,16.3195904,1.3294685181672672,T1,Si
19.95591138929986,25.5946752,6.7623199303153285,T2,Si
15.820482583139398,25.602816,6.022884824923487,T3,Si
18.283816444177045,15.0930432,4.162592781377161,T4,Si
9.619880644298823,20.352,0.32152345830352863,O5,O
6.3262732463523115,22.111769600000002,0.5680018267674757,O6,O
11.292500000000002,22.355993599999998,0.0,O7,O
4.051431731234517,20.352,5.894826231252274,O8,O
7.238405060348414,22.868864,2.918496658990702,O9,O
6.946000694555479,16.076723199999996,0.9893559091695303,O10,O
8.844807580991585,22.8118784,0.8365117812393732,O11,O
5.576879197946269,18.479616,4.84970287000012,O12,O
8.17363004000245,22.061567999999998,5.2373210863275,O13,O
6.97398373567937,20.352,3.645538997253071,O14,O
7.34147628509856,23.103590399999998,1.3294685181672672,T1,Si
8.663411389299863,18.810675200000002,6.7623199303153285,T2,Si
4.527982583139398,18.818815999999998,6.022884824923487,T3,Si
6.991316444177048,21.8770432,4.162592781377161,T4,Si
0.5801920387594751,13.568,6.563347169181025,O5,O
3.8737994367059887,15.327769599999998,6.316868800717078,O6,O
6.148640951823784,13.568,0.990044396232279,O8,O
2.961667622709887,16.084864,3.9663739684938517,O9,O
3.2540719885028215,22.8607232,5.895514718315024,O10,O
1.355265102066716,16.0278784,6.048358846245181,O11,O
4.623193485112035,25.263616,2.035167757484434,O12,O
2.0264426430558506,15.277567999999999,1.6475495411570533,O13,O
3.226088947378929,13.568,3.2393316302314825,O14,O
2.85859639795974,16.3195904,5.555402109317286,T1,Si
1.5366612937584383,25.5946752,0.12255069716922531,T2,Si
5.672090099918901,25.602816,0.8619858025610659,T3,Si
3.2087562388812523,15.0930432,2.722277846107392,T4,Si
11.872692038759478,20.352,6.563347169181025,O5,O
15.16629943670599,22.111769600000002,6.316868800717078,O6,O
17.441140951823783,20.352,0.990044396232279,O8,O
14.254167622709888,22.868864,3.9663739684938517,O9,O
14.546571988502823,16.076723199999996,5.895514718315024,O10,O
12.647765102066716,22.8118784,6.048358846245181,O11,O
15.915693485112032,18.479616,2.035167757484434,O12,O
13.318942643055852,22.061567999999998,1.6475495411570533,O13,O
14.518588947378932,20.352,3.2393316302314825,O14,O
14.151096397959742,23.103590399999998,5.555402109317286,T1,Si
12.829161293758439,18.810675200000002,0.12255069716922531,T2,Si
16.9645900999189,18.818815999999998,0.8619858025610659,T3,Si
14.501256238881254,21.8770432,2.722277846107392,T4,Si
3.8737994367059896,25.376230399999997,6.316868800717078,O6,O
1.5388915596955397e-15,25.1320064,0.0,O7,O
2.9616676227098875,24.619136,3.9663739684938517,O9,O
3.2540719885028206,17.8432768,5.895514718315024,O10,O
1.3552651020667164,24.6761216,6.048358846245181,O11,O
4.623193485112034,15.440383999999998,2.035167757484434,O12,O
2.0264426430558515,25.426432000000002,1.6475495411570533,O13,O
2.8585963979597406,24.3844096,5.555402109317286,T1,Si
1.5366612937584376,15.109324799999998,0.12255069716922531,T2,Si
5.6720900999189,15.101184,0.8619858025610659,T3,Si
3.208756238881253,25.6109568,2.722277846107392,T4,Si
15.16629943670599,18.5922304,6.316868800717078,O6,O
11.292500000000002,18.3480064,0.0,O7,O
14.254167622709888,17.835136,3.9663739684938517,O9,O
14.546571988502823,24.6272768,5.895514718315024,O10,O
12.647765102066716,17.8921216,6.048358846245181,O11,O
15.915693485112032,22.224383999999997,2.035167757484434,O12,O
13.318942643055852,18.642432,1.6475495411570533,O13,O
14.151096397959742,17.600409600000003,5.555402109317286,T1,Si
12.829161293758439,21.8933248,0.12255069716922531,T2,Si
16.9645900999189,21.885184,0.8619858025610659,T3,Si
14.501256238881254,18.826956799999998,2.722277846107392,T4,Si
17.61877324635231,25.376230399999997,0.5680018267674757,O6,O
18.53090506034841,24.619136,2.918496658990702,O9,O
18.238500694555476,17.8432768,0.9893559091695303,O10,O
20.137307580991585,24.6761216,0.8365117812393732,O11,O
16.869379197946266,15.440383999999998,4.84970287000012,O12,O
19.46613004000245,25.426432000000002,5.2373210863275,O13,O
18.63397628509856,24.3844096,1.3294685181672672,T1,Si
19.95591138929986,15.109324799999998,6.7623199303153285,T2,Si
15.820482583139398,15.101184,6.022884824923487,T3,Si
18.283816444177045,25.6109568,4.162592781377161,T4,Si
6.326273246352311,18.5922304,0.5680018267674757,O6,O
7.238405060348413,17.835136,2.918496658990702,O9,O
6.9460006945554795,24.6272768,0.9893559091695303,O10,O
8.844807580991585,17.8921216,0.8365117812393732,O11,O
5.57687919794627,22.224383999999997,4.84970287000012,O12,O
8.17363004000245,18.642432,5.2373210863275,O13,O
7.341476285098559,17.600409600000003,1.3294685181672672,T1,Si
8.663411389299863,21.8933248,6.7623199303153285,T2,Si
4.527982583139399,21.885184,6.022884824923487,T3,Si
6.9913164441770475,18.826956799999998,4.162592781377161,T4,Si
43.49738064429882,13.568,0.32152345830352863,O5,O
40.20377324635231,15.327769599999998,0.5680018267674757,O6,O
22.585,15.571993599999999,0.0,O7,O
37.92893173123452,13.568,5.894826231252274,O8,O
41.11590506034842,16.084864,2.918496658990702,O9,O
40.82350069455548,22.8607232,0.9893559091695303,O10,O
