x,y,z,Site,Atom
4.076925237000002,15.753013608,12.992873971999998,O1,O
6.4777509810000025,15.198561911999999,13.863410793,O2,O
5.803879041000002,8.188936915178658e-16,13.373548881,O3,O
6.130560438000002,16.017847495999998,11.38155,O4,O
2.356249743000001,8.194465805426803e-16,13.382578244,O5,O
2.022452928000002,16.029885399999998,11.38155,O6,O
1.661240826000002,15.211661984000001,13.859237558,O7,O
5.231925000000002,13.2771,7.5877,O8,O
2.5877101050000015,13.121846444,7.5877,O9,O
15.299404362000002,1.5302300320000009,12.904097882,Si1,Si
18.401308056,1.5277516400000009,12.904173759,Si2,Si
16.962947235,5.413162184000001,7.5877,Si3,Si
19.433043666,3.4021241040000003,7.5877,Si4,Si
16.850774763,1.949786392000001,12.992873971999998,O1,O
14.449949019,2.504238088000001,13.863410793,O2,O
15.123820959,8.188936915178658e-16,13.373548881,O3,O
14.797139562000002,1.6849525040000006,11.38155,O4,O
18.571450257000002,8.194465805426803e-16,13.382578244,O5,O
18.905247072,1.6729146000000006,11.38155,O6,O
19.266459174,2.491138016000001,13.859237558,O7,O
15.695775000000001,4.425700000000001,7.5877,O8,O
18.339989895000002,4.580953556000001,7.5877,O9,O
15.299404362000004,16.172569968,12.904097882,Si1,Si
18.401308056,16.175048359999998,12.904173759,Si2,Si
16.850774763,15.753013608,12.992873971999998,O1,O
14.449949019000002,15.198561911999999,13.863410793,O2,O
19.266459174,15.211661984000001,13.859237558,O7,O
5.628295638000002,1.5302300320000009,12.904097882,Si1,Si
2.526391944000001,1.5277516400000009,12.904173759,Si2,Si
4.076925237000001,1.949786392000001,12.992873971999998,O1,O
6.477750981000002,2.504238088000001,13.863410793,O2,O
1.6612408260000013,2.491138016000001,13.859237558,O7,O
15.299404362000002,1.5302300320000006,9.859002118,Si1,Si
18.401308056,1.5277516400000006,9.858926240999999,Si2,Si
16.850774763,1.9497863920000007,9.770226028000002,O1,O
14.449949019,2.5042380880000006,8.899689207,O2,O
19.266459174,2.4911380160000007,8.903862442,O7,O
5.628295638000003,16.172569968,9.859002118,Si1,Si
2.5263919440000016,16.175048359999998,9.858926240999999,Si2,Si
4.076925237000002,15.753013608,9.770226028000002,O1,O
6.4777509810000025,15.198561911999999,8.899689207,O2,O
1.6612408260000016,15.211661984000001,8.903862442,O7,O
16.092145638,10.381630031999999,9.859002118,Si1,Si
12.990241944,10.37915164,9.858926240999999,Si2,Si
14.428602765,14.264562183999999,7.5877,Si3,Si
11.958506334,12.253524104,7.5877,Si4,Si
14.540775237000002,10.801186392,9.770226028000002,O1,O
16.941600981000004,11.355638088000001,8.899689207,O2,O
16.267729041000003,8.8514,9.389551119,O3,O
16.594410438,10.536352504,11.38155,O4,O
12.820099743,8.8514,9.380521756,O5,O
12.486302928000002,10.5243146,11.38155,O6,O
12.125090826000001,11.342538015999999,8.903862442,O7,O
13.051560105000002,13.432353555999999,7.5877,O9,O
10.46385,12.85754364,7.5877,O10,O
4.835554362000002,7.321169968,9.859002118,Si1,Si
7.937458056000002,7.323648360000001,9.858926240999999,Si2,Si
6.499097235000002,3.4382378160000004,7.5877,Si3,Si
8.969193666,5.4492758960000005,7.5877,Si4,Si
6.386924763000001,6.901613608000001,9.770226028000002,O1,O
3.9860990190000005,6.347161912000001,8.899689207,O2,O
4.659970959000002,8.8514,9.389551119,O3,O
4.333289562000002,7.166447496000001,11.38155,O4,O
8.107600257000001,8.8514,9.380521756,O5,O
8.441397072000001,7.1784854000000005,11.38155,O6,O
8.802609174,6.360261984000001,8.903862442,O7,O
7.8761398950000014,4.270446444000001,7.5877,O9,O
10.46385,4.8452563600000005,7.5877,O10,O
16.092145638,7.321169968,12.904097882,Si1,Si
12.990241944,7.323648360000001,12.904173759,Si2,Si
