x,y,z,Site,Atom
6.343114200000001,10.095242999999998,6.366978400000001,O1,O
2.031816600000001,10.144314,6.6806736,O2,O
0.7353834000000011,12.377787999999999,6.1997892000000006,O3,O
0.992041200000001,10.565135,4.309,O4,O
0.5679678000000005,0.06394100000000041,6.8202852,O5,O
2.1307440000000013,13.353259999999999,8.212954,O6,O
6.438582600000002,13.116826999999999,8.4059972,O7,O
4.232432400000002,8.927948,7.4304396,O8,O
3.4998162000000015,11.1525,8.618,O9,O
0.7928028000000009,10.798594,5.887817600000001,T1,Si
0.7395342000000013,13.44248,7.406309200000001,T2,Si
5.840867400000002,8.929435,7.3563248,T3,Si
2.9726646000000017,12.513105,9.298822,T4,Si
0.5748858000000002,2.6602430000000012,6.366978400000001,O1,O
4.886183399999999,2.709313999999999,6.6806736,O2,O
6.182616599999999,4.942788,6.1997892000000006,O3,O
5.9259588,3.1301350000000023,4.309,O4,O
6.3500322,7.498940999999999,6.8202852,O5,O
4.787256000000001,5.918260000000003,8.212954,O6,O
0.47941740000000105,5.681826999999999,8.4059972,O7,O
2.6855676000000006,1.492948000000001,7.4304396,O8,O
3.418183800000001,3.7175000000000002,8.618,O9,O
6.1251972,3.3635939999999995,5.887817600000001,T1,Si
6.1784658000000015,6.007479999999999,7.406309200000001,T2,Si
1.0771326,1.4944350000000008,7.3563248,T3,Si
3.945335400000001,5.078104999999999,9.298822,T4,Si
6.343114200000002,12.209757000000002,14.9849784,O1,O
2.0318166000000017,12.160686,15.298673599999999,O2,O
0.7353834000000015,9.927212,14.817789200000002,O3,O
0.9920412000000015,11.739864999999998,12.927,O4,O
0.5679678000000015,7.371059,15.4382852,O5,O
2.1307440000000013,8.951740000000001,16.830954,O6,O
6.438582600000002,9.188173,17.0239972,O7,O
4.232432400000002,13.377052,16.048439600000002,O8,O
3.499816200000002,11.152500000000002,17.236,O9,O
0.7928028000000015,11.506406000000002,14.5058176,T1,Si
0.7395342000000016,8.862520000000002,16.0243092,T2,Si
5.840867400000002,13.375565,15.974324800000002,T3,Si
2.9726646000000008,9.791894999999998,0.6808219999999977,T4,Si
0.5748858000000009,4.774757000000001,14.9849784,O1,O
4.8861834,4.7256860000000005,15.298673599999999,O2,O
6.1826166,2.4922120000000003,14.817789200000002,O3,O
5.925958800000001,4.304865,12.927,O4,O
6.350032200000001,14.806059000000001,15.4382852,O5,O
4.787256000000001,1.5167400000000006,16.830954,O6,O
0.4794174000000014,1.753173000000001,17.0239972,O7,O
2.6855676000000015,5.942052,16.048439600000002,O8,O
3.4181838000000013,3.7175000000000007,17.236,O9,O
6.125197200000001,4.071406000000001,14.5058176,T1,Si
6.1784658000000015,1.4275200000000003,16.0243092,T2,Si
1.077132600000001,5.940565,15.974324800000002,T3,Si
3.9453354000000003,2.3568949999999993,0.6808219999999977,T4,Si
0.5748858000000007,4.774757000000001,10.869021600000002,O1,O
4.8861834,4.7256860000000005,10.555326400000002,O2,O
6.1826166,2.4922120000000003,11.0362108,O3,O
6.350032200000001,14.806059,10.415714800000002,O5,O
4.787256000000001,1.51674,9.023046,O6,O
0.4794174000000009,1.7531730000000003,8.8300028,O7,O
2.685567600000001,5.942052,9.8055604,O8,O
6.125197200000001,4.071406000000001,11.3481824,T1,Si
6.1784658000000015,1.4275200000000001,9.829690800000002,T2,Si
1.0771326000000008,5.940565,9.8796752,T3,Si
3.9453354000000007,2.3568949999999997,7.937178,T4,Si
6.343114200000002,12.209757,10.869021600000002,O1,O
2.0318166000000013,12.160685999999998,10.555326400000002,O2,O
0.7353834000000012,9.927211999999999,11.0362108,O3,O
0.5679678000000011,7.371059,10.415714800000002,O5,O
2.130744000000001,8.95174,9.023046,O6,O
6.438582600000002,9.188172999999999,8.8300028,O7,O
4.232432400000002,13.377051999999999,9.8055604,O8,O
0.7928028000000013,11.506406,11.3481824,T1,Si
0.7395342000000011,8.86252,9.829690800000002,T2,Si
5.840867400000002,13.375564999999998,9.8796752,T3,Si
2.972664600000001,9.791894999999998,7.937178,T4,Si
0.5748857999999999,2.660243000000001,2.2510216,O1,O
4.886183399999999,2.7093139999999987,1.9373264000000001,O2,O
6.182616599999999,4.942788,2.4182107999999998,O3,O
6.3500322,7.498940999999999,1.7977148,O5,O
4.787256,5.918260000000002,0.40504600000000035,O6,O
0.47941740000000055,5.681826999999998,0.21200279999999963,O7,O
2.6855676,1.4929480000000006,1.1875604000000004,O8,O
3.4181838000000004,3.7175,0.0,O9,O
6.1251972,3.363593999999999,2.7301824,T1,Si
6.178465800000001,6.007479999999998,1.2116907999999995,T2,Si
1.0771325999999997,1.4944350000000004,1.2616751999999998,T3,Si
3.9453354000000016,5.078104999999999,16.555178,T4,Si
6.343114200000001,10.095242999999998,2.2510216,O1,O
2.0318166000000004,10.144314,1.9373264000000001,O2,O
0.7353834000000009,12.377787999999999,2.4182107999999998,O3,O
0.5679678000000001,0.06394100000000011,1.7977148,O5,O
2.130744000000001,13.353259999999999,0.40504600000000035,O6,O
6.438582600000001,13.116826999999999,0.21200279999999963,O7,O
4.232432400000001,8.927948,1.1875604000000004,O8,O
3.499816200000001,11.1525,0.0,O9,O
0.7928028000000008,10.798594,2.7301824,T1,Si
0.7395342000000009,13.44248,1.2116907999999995,T2,Si
5.840867400000001,8.929435,1.2616751999999998,T3,Si
2.972664600000002,12.513105000000001,16.555178,T4,Si
13.2611142,10.095242999999998,6.366978400000001,O1,O
8.9498166,10.144314,6.6806736,O2,O
7.653383400000002,12.377787999999999,6.1997892000000006,O3,O
7.910041200000001,10.565135,4.309,O4,O
7.485967800000001,0.06394100000000041,6.8202852,O5,O
9.048744000000001,13.353259999999999,8.212954,O6,O
13.3565826,13.116826999999999,8.4059972,O7,O
