x,y,z,Site,Atom
18.07249634907808,5.839358082187456e-16,6.812671834780285,T3,Si
18.80974832046504,3.2150125694579644e-16,3.750896121137676,T4,Si
27.815622533946872,5.0855706000000005,7.622535561537307,O1,O
32.5045,5.656499999999999,0.0,O2,O
30.381208840930068,5.650466400000001,7.501792242275352,O3,O
28.639354186258874,7.542000000000001,8.053481229472258,O4,O
29.782302176448926,7.542,3.401427652379494,O5,O
30.82239809011389,5.656499999999999,4.908265010648621,O6,O
28.87382093947517,5.0848164,3.23945490702809,O7,O
25.75938947134037,3.7710000000000004,6.65266239543314,O8,O
28.05056811440437,3.7710000000000004,5.359825391628294,O9,O
28.995557309863425,5.984577000000001,8.249811829898203,T1,Si
30.190342390474477,5.986839600000001,3.4681800565243153,T2,Si
27.35949634907808,3.7710000000000004,6.812671834780285,T3,Si
28.09674832046504,3.7710000000000004,3.750896121137676,T4,Si
33.829173646280914,1.3145706000000004,2.1939944597599337,O1,O
32.5045,1.8855,0.0,O2,O
31.263587339297708,1.8794664000000003,2.3147377790218897,O3,O
33.00544199396891,3.771,1.7630487918249844,O4,O
31.86249400377886,3.7710000000000004,6.415102368917747,O5,O
30.82239809011389,1.8855000000000004,4.908265010648621,O6,O
32.77097524075261,1.3138164000000006,6.577075114269151,O7,O
35.885406708887416,2.711851743355933e-16,3.163867625864101,O8,O
33.594228065823415,3.8199835292696036e-16,4.456704629668947,O9,O
32.64923887036436,2.213577,1.5667181913990393,T1,Si
31.454453789753305,2.2158396000000002,6.348349964772926,T2,Si
34.2852998311497,2.5747025549702623e-16,3.0038581865169562,T3,Si
33.54804785976275,5.199048067699754e-16,6.065633900159566,T4,Si
24.54217364628091,5.0855706,2.1939944597599337,O1,O
23.2175,5.656499999999999,0.0,O2,O
21.97658733929771,5.6504664,2.3147377790218897,O3,O
23.71844199396891,7.542,1.7630487918249844,O4,O
22.575494003778857,7.542000000000001,6.415102368917747,O5,O
21.53539809011389,5.656499999999999,4.908265010648621,O6,O
23.48397524075261,5.084816400000001,6.577075114269151,O7,O
26.598406708887413,3.7710000000000004,3.163867625864101,O8,O
24.307228065823413,3.7710000000000004,4.456704629668947,O9,O
23.362238870364354,5.984577,1.5667181913990393,T1,Si
22.167453789753306,5.9868396000000015,6.348349964772926,T2,Si
24.9982998311497,3.7710000000000004,3.0038581865169562,T3,Si
24.261047859762744,3.7710000000000004,6.065633900159566,T4,Si
33.829173646280914,6.2274294,2.1939944597599337,O1,O
31.263587339297708,5.6625336,2.3147377790218897,O3,O
32.77097524075261,6.2281836,6.577075114269151,O7,O
32.64923887036436,5.328423,1.5667181913990393,T1,Si
31.454453789753305,5.3261604,6.348349964772926,T2,Si
24.54217364628091,2.4564293999999998,2.1939944597599337,O1,O
21.97658733929771,1.8915336000000003,2.3147377790218897,O3,O
23.71844199396891,1.511165290433526e-16,1.7630487918249844,O4,O
22.575494003778857,5.498588626382569e-16,6.415102368917747,O5,O
23.48397524075261,2.4571836,6.577075114269151,O7,O
23.362238870364354,1.5574230000000002,1.5667181913990393,T1,Si
22.167453789753306,1.5551604000000003,6.348349964772926,T2,Si
18.52862253394687,6.227429400000001,7.622535561537307,O1,O
21.09420884093007,5.662533600000001,7.501792242275352,O3,O
19.586820939475167,6.2281835999999995,3.23945490702809,O7,O
19.708557309863426,5.328423000000001,8.249811829898203,T1,Si
20.903342390474478,5.326160399999999,3.4681800565243153,T2,Si
27.815622533946872,2.4564294,7.622535561537307,O1,O
30.381208840930068,1.8915336000000007,7.501792242275352,O3,O
28.639354186258874,6.902895346724192e-16,8.053481229472258,O4,O
29.782302176448926,2.915472010775149e-16,3.401427652379494,O5,O
28.87382093947517,2.4571836,3.23945490702809,O7,O
28.995557309863425,1.5574230000000007,8.249811829898203,T1,Si
30.190342390474477,1.5551604,3.4681800565243153,T2,Si
-0.04537746605313041,8.856570600000001,7.622535561537307,O1,O
4.643500000000001,9.4275,0.0,O2,O
2.5202088409300685,9.4214664,7.501792242275352,O3,O
0.7783541862588695,11.312999999999999,8.053481229472258,O4,O
1.9213021764489258,11.312999999999999,3.401427652379494,O5,O
2.9613980901138897,9.4275,4.908265010648621,O6,O
1.012820939475167,8.855816399999998,3.23945490702809,O7,O
-2.1016105286596347,7.542000000000001,6.65266239543314,O8,O
0.18956811440436674,7.542000000000001,5.359825391628294,O9,O
1.1345573098634245,9.755576999999999,8.249811829898203,T1,Si
2.329342390474475,9.7578396,3.4681800565243153,T2,Si
-0.501503650921922,7.542000000000001,6.812671834780285,T3,Si
0.2357483204650342,7.542,3.750896121137676,T4,Si
9.241622533946869,12.6275706,7.622535561537307,O1,O
13.930500000000002,13.1985,0.0,O2,O
11.807208840930068,13.1924664,7.501792242275352,O3,O
10.06535418625887,15.084,8.053481229472258,O4,O
11.208302176448928,15.084,3.401427652379494,O5,O
12.248398090113891,13.1985,4.908265010648621,O6,O
10.299820939475167,12.6268164,3.23945490702809,O7,O
7.1853894713403665,11.312999999999999,6.65266239543314,O8,O
9.476568114404367,11.312999999999999,5.359825391628294,O9,O
10.421557309863427,13.526576999999998,8.249811829898203,T1,Si
11.616342390474475,13.5288396,3.4681800565243153,T2,Si
8.785496349078079,11.312999999999999,6.812671834780285,T3,Si
9.522748320465034,11.312999999999999,3.750896121137676,T4,Si
15.255173646280909,8.856570600000001,2.1939944597599337,O1,O
13.930500000000002,9.4275,0.0,O2,O
12.689587339297711,9.4214664,2.3147377790218897,O3,O
14.43144199396891,11.312999999999999,1.7630487918249844,O4,O
13.288494003778855,11.312999999999999,6.415102368917747,O5,O
12.248398090113891,9.4275,4.908265010648621,O6,O
14.19697524075261,8.855816399999998,6.577075114269151,O7,O
17.311406708887414,7.542,3.163867625864101,O8,O
15.020228065823414,7.542,4.456704629668947,O9,O
14.075238870364354,9.755576999999999,1.5667181913990393,T1,Si
12.880453789753306,9.7578396,6.348349964772926,T2,Si
15.7112998311497,7.542,3.0038581865169562,T3,Si
14.974047859762745,7.542000000000001,6.065633900159566,T4,Si
5.96817364628091,12.6275706,2.1939944597599337,O1,O
4.643500000000001,13.1985,0.0,O2,O
3.4025873392977113,13.1924664,2.3147377790218897,O3,O
5.144441993968909,15.084,1.7630487918249844,O4,O
4.001494003778854,15.084,6.415102368917747,O5,O
2.9613980901138897,13.1985,4.908265010648621,O6,O
4.909975240752613,12.6268164,6.577075114269151,O7,O
8.024406708887414,11.312999999999999,3.163867625864101,O8,O
5.733228065823413,11.312999999999999,4.456704629668947,O9,O
4.788238870364355,13.526576999999998,1.5667181913990393,T1,Si
3.5934537897533048,13.5288396,6.348349964772926,T2,Si
6.424299831149701,11.312999999999999,3.0038581865169562,T3,Si
5.687047859762745,11.312999999999999,6.065633900159566,T4,Si
15.255173646280909,13.769429399999998,2.1939944597599337,O1,O
12.689587339297711,13.2045336,2.3147377790218897,O3,O
14.19697524075261,13.770183600000001,6.577075114269151,O7,O
14.075238870364354,12.870423,1.5667181913990393,T1,Si
12.880453789753306,12.868160399999999,6.348349964772926,T2,Si
5.96817364628091,9.9984294,2.1939944597599337,O1,O
3.4025873392977113,9.433533599999999,2.3147377790218897,O3,O
4.909975240752613,9.9991836,6.577075114269151,O7,O
4.788238870364355,9.099423000000002,1.5667181913990393,T1,Si
3.5934537897533048,9.0971604,6.348349964772926,T2,Si
-0.045377466053129964,13.769429399999998,7.622535561537307,O1,O
2.5202088409300685,13.2045336,7.501792242275352,O3,O
1.0128209394751675,13.770183600000001,3.23945490702809,O7,O
1.134557309863425,12.870423,8.249811829898203,T1,Si
2.3293423904744754,12.868160399999999,3.4681800565243153,T2,Si
9.241622533946869,9.9984294,7.622535561537307,O1,O
11.807208840930068,9.433533599999999,7.501792242275352,O3,O
10.299820939475167,9.9991836,3.23945490702809,O7,O
10.421557309863427,9.099423000000002,8.249811829898203,T1,Si
11.616342390474475,9.0971604,3.4681800565243153,T2,Si
18.52862253394687,8.856570600000001,7.622535561537307,O1,O
23.2175,9.4275,0.0,O2,O
21.09420884093007,9.4214664,7.501792242275352,O3,O
