x,y,z,Site,Atom
2.1057621,8.631222600000001,0.0,O11,O
6.397361200854487e-16,8.916794900000001,1.5308888,O12,O
1.686744800000001,6.947146699999999,1.9787964,O13,O
2.3646454000000006,9.4372304,2.5067336000000005,O14,O
2.6342043000000004,4.5397989,2.3544192,O15,O
1.7454606000000001,5.2257062,0.0,O16,O
4.2129647672170106e-16,4.9428028,1.9374908000000004,O17,O
1.8789056000000008,1.8789056000000006,6.454000000000001,O18,O
3.961530389752168e-16,1.8602233000000001,4.6094468,O19,O
2.4633947000000003,2.4633947000000003,3.9588836,O20,O
2.2151870000000002,2.2151870000000002,1.3295240000000002,O21,O
2.305929600000001,12.034070100000001,2.1246568000000003,O22,O
1.14396094478553e-16,1.8682300000000003,0.0,O23,O
1.0822107751756106e-15,13.3445,4.3293432,O24,O
1.118176839189306e-15,11.8072136,6.454000000000001,O25,O
1.5479620000000005,8.4790953,1.5037820000000002,T1,Si
1.5079285000000002,5.3965157999999995,1.5825208000000002,T2,Si
1.0204273441586268e-15,11.817889200000002,4.846954,T3,Si
1.5479620000000003,1.5479620000000003,4.9140756,T4,Si
2.9758235,2.9758235,2.5222232,T5,Si
2.4714014000000004,10.873098599999999,3.2270000000000003,T6,Si
1.5773199,1.5773199,0.0,T7,Si
15.450262100000002,21.9757226,6.454000000000001,O11,O
13.344500000000002,22.261294900000003,7.984888800000001,O12,O
15.031244800000003,20.2916467,8.4327964,O13,O
15.709145400000002,22.7817304,8.960733600000001,O14,O
15.978704300000002,17.8842989,8.808419200000001,O15,O
15.089960600000003,18.570206199999998,6.454000000000001,O16,O
13.344500000000002,18.287302800000003,8.391490800000001,O17,O
15.223405600000003,15.223405600000001,12.908000000000001,O18,O
13.344500000000002,15.2047233,11.063446800000001,O19,O
15.807894700000004,15.807894700000002,10.4128836,O20,O
15.559687,15.559686999999998,7.783524000000001,O21,O
15.650429600000002,25.3785701,8.578656800000001,O22,O
13.344500000000002,15.212730000000002,6.454000000000001,O23,O
13.344500000000002,26.689,10.783343200000001,O24,O
13.344500000000002,25.1517136,12.908000000000001,O25,O
14.892462000000004,21.8235953,7.957782000000002,T1,Si
14.852428500000002,18.7410158,8.036520800000002,T2,Si
13.344500000000002,25.162389200000003,11.300954,T3,Si
14.892462000000004,14.892462000000002,11.368075600000001,T4,Si
16.3203235,16.3203235,8.976223200000002,T5,Si
15.815901400000003,24.2175986,9.681000000000001,T6,Si
14.921819900000003,14.921819900000001,6.454000000000001,T7,Si
24.5832379,18.0577774,0.0,O11,O
1.1819736079137898e-15,17.772205099999997,1.5308888,O12,O
25.0022552,19.7418533,1.9787964,O13,O
24.3243546,17.2517696,2.5067336000000005,O14,O
24.0547957,22.1492011,2.3544192,O15,O
24.9435394,21.463293800000002,0.0,O16,O
1.450207635060229e-15,21.746197199999997,1.9374908000000004,O17,O
24.8100944,24.8100944,6.454000000000001,O18,O
1.80257130909297e-15,24.8287767,4.6094468,O19,O
24.225605299999998,24.225605299999998,3.9588836,O20,O
24.473813,24.473813,1.3295240000000002,O21,O
24.383070399999998,14.654929899999997,2.1246568000000003,O22,O
1.5198338266436325e-15,24.82077,0.0,O23,O
1.3064401261025816e-15,14.8817864,6.454000000000001,O25,O
25.141037999999998,18.2099047,1.5037820000000002,T1,Si
25.1810715,21.2924842,1.5825208000000002,T2,Si
1.2073832471350046e-15,14.871110799999999,4.846954,T3,Si
25.141037999999998,25.141037999999998,4.9140756,T4,Si
23.7131765,23.7131765,2.5222232,T5,Si
24.2175986,15.815901400000001,3.2270000000000003,T6,Si
25.111680099999997,25.111680099999997,0.0,T7,Si
11.2387379,4.713277399999999,6.454000000000001,O11,O
13.3445,4.427705100000001,7.984888800000001,O12,O
11.657755199999999,6.397353300000002,8.4327964,O13,O
10.9798546,3.9072696,8.960733600000001,O14,O
10.7102957,8.804701099999999,8.808419200000001,O15,O
11.599039399999999,8.1187938,6.454000000000001,O16,O
13.3445,8.4016972,8.391490800000001,O17,O
11.465594399999999,11.465594399999999,12.908000000000001,O18,O
13.3445,11.4842767,11.063446800000001,O19,O
10.8811053,10.8811053,10.4128836,O20,O
11.129313,11.129313,7.783524000000001,O21,O
11.0385704,1.3104299,8.578656800000001,O22,O
13.3445,11.47627,6.454000000000001,O23,O
13.3445,6.602893366993687e-16,10.783343200000001,O24,O
13.3445,1.5372864000000004,12.908000000000001,O25,O
11.796538,4.865404700000002,7.957782000000002,T1,Si
11.8365715,7.947984200000001,8.036520800000002,T2,Si
13.3445,1.5266108,11.300954,T3,Si
11.796538,11.796538,11.368075600000001,T4,Si
10.368676500000001,10.368676500000001,8.976223200000002,T5,Si
10.873098599999999,2.471401400000001,9.681000000000001,T6,Si
11.767180100000001,11.767180100000001,6.454000000000001,T7,Si
18.0577774,2.1057620999999997,0.0,O11,O
17.772205099999997,9.373990343852663e-17,1.5308888,O12,O
19.7418533,1.6867448000000005,1.9787964,O13,O
17.2517696,2.3646454,2.5067336000000005,O14,O
22.1492011,2.6342043,2.3544192,O15,O
21.463293800000002,1.7454606,0.0,O16,O
21.746197199999997,1.1863709532987224e-16,1.9374908000000004,O17,O
24.8100944,1.8789056000000006,6.454000000000001,O18,O
24.8287767,2.822472134730005e-16,4.6094468,O19,O
24.225605299999998,2.4633947000000003,3.9588836,O20,O
24.473813,2.2151870000000002,1.3295240000000002,O21,O
14.654929899999997,2.3059296000000002,2.1246568000000003,O22,O
24.82077,0.0,0.0,O23,O
13.3445,2.6509581461451796e-16,4.3293432,O24,O
14.8817864,3.951935220848509e-16,6.454000000000001,O25,O
18.2099047,1.547962,1.5037820000000002,T1,Si
21.2924842,1.5079285,1.5825208000000002,T2,Si
14.871110799999999,2.9679033508572303e-16,4.846954,T3,Si
25.141037999999998,1.5479620000000003,4.9140756,T4,Si
23.7131765,2.9758235,2.5222232,T5,Si
15.815901400000001,2.4714014,3.2270000000000003,T6,Si
25.111680099999997,1.5773199,0.0,T7,Si
4.7132774,15.4502621,6.454000000000001,O11,O
4.427705100000002,13.3445,7.984888800000001,O12,O
6.3973533000000025,15.031244800000001,8.4327964,O13,O
3.9072696000000007,15.7091454,8.960733600000001,O14,O
8.8047011,15.9787043,8.808419200000001,O15,O
8.118793800000002,15.089960600000001,6.454000000000001,O16,O
8.4016972,13.3445,8.391490800000001,O17,O
11.4655944,15.223405600000001,12.908000000000001,O18,O
11.4842767,13.3445,11.063446800000001,O19,O
10.881105300000002,15.807894700000002,10.4128836,O20,O
11.129313000000002,15.559686999999998,7.783524000000001,O21,O
1.3104299000000008,15.6504296,8.578656800000001,O22,O
11.47627,13.3445,6.454000000000001,O23,O
1.4774042972604615e-15,13.3445,10.783343200000001,O24,O
1.5372864000000013,13.3445,12.908000000000001,O25,O
4.865404700000003,14.892462000000002,7.957782000000002,T1,Si
7.947984200000002,14.8524285,8.036520800000002,T2,Si
1.526610800000001,13.3445,11.300954,T3,Si
11.796538000000002,14.892462000000002,11.368075600000001,T4,Si
10.368676500000003,16.3203235,8.976223200000002,T5,Si
2.4714014000000017,15.815901400000001,9.681000000000001,T6,Si
11.767180100000003,14.921819900000001,6.454000000000001,T7,Si
8.631222600000003,24.5832379,0.0,O11,O
8.916794900000001,9.373990343852663e-17,1.5308888,O12,O
6.947146700000001,25.0022552,1.9787964,O13,O
9.437230400000002,24.3243546,2.5067336000000005,O14,O
4.539798900000002,24.0547957,2.3544192,O15,O
5.225706200000002,24.9435394,0.0,O16,O
4.9428028,1.1863709532987224e-16,1.9374908000000004,O17,O
1.8789056000000022,24.8100944,6.454000000000001,O18,O
1.8602233000000001,2.822472134730005e-16,4.6094468,O19,O
2.4633947000000016,24.225605299999998,3.9588836,O20,O
2.2151870000000016,24.473813,1.3295240000000002,O21,O
12.034070100000003,24.383070399999998,2.1246568000000003,O22,O
1.8682300000000003,0.0,0.0,O23,O
11.8072136,3.951935220848509e-16,6.454000000000001,O25,O
8.479095300000001,25.141037999999998,1.5037820000000002,T1,Si
5.396515800000001,25.1810715,1.5825208000000002,T2,Si
11.817889200000002,2.9679033508572303e-16,4.846954,T3,Si
1.5479620000000018,25.141037999999998,4.9140756,T4,Si
2.9758235000000015,23.7131765,2.5222232,T5,Si
10.8730986,24.2175986,3.2270000000000003,T6,Si
1.5773199000000016,25.111680099999997,0.0,T7,Si
21.9757226,11.2387379,6.454000000000001,O11,O
22.261294900000003,13.3445,7.984888800000001,O12,O
20.2916467,11.657755199999999,8.4327964,O13,O
22.7817304,10.9798546,8.960733600000001,O14,O
17.8842989,10.7102957,8.808419200000001,O15,O
18.570206199999998,11.599039399999999,6.454000000000001,O16,O
18.287302800000003,13.3445,8.391490800000001,O17,O
15.223405600000001,11.465594399999999,12.908000000000001,O18,O
15.2047233,13.3445,11.063446800000001,O19,O
15.807894700000002,10.8811053,10.4128836,O20,O
15.559686999999998,11.129313,7.783524000000001,O21,O
25.3785701,11.0385704,8.578656800000001,O22,O
15.212730000000002,13.3445,6.454000000000001,O23,O
26.689,13.3445,10.783343200000001,O24,O
25.1517136,13.3445,12.908000000000001,O25,O
21.8235953,11.796538,7.957782000000002,T1,Si
18.7410158,11.8365715,8.036520800000002,T2,Si
25.162389200000003,13.3445,11.300954,T3,Si
14.892462000000002,11.796538,11.368075600000001,T4,Si
16.3203235,10.368676500000001,8.976223200000002,T5,Si
