x,y,z,Site,Atom
5.090064585,1.146559273158636,2.2021650000000004,T1,Si
5.10924243,1.1431230315807384,5.222277000000001,T2,Si
-1.5719219849999995,2.722648743554523,0.0,T3,Si
4.684023315000001,2.704322121805734,2.1631552200000006,O1,O
4.0828970700000005,0.3046800865736236,1.2722221800000002,O2,O
6.61305,0.9758926081230349,1.7038465200000004,O3,O
4.9756588200000005,0.6001968622728528,3.7134793800000008,O4,O
6.61305,1.6608500959840384,5.476469760000001,O5,O
4.74420207,6.673033344533241e-16,6.291900000000002,O6,O
4.072977495000001,2.351534653141538,5.445010260000001,O7,O
11.010066945000002,1.2794272808373601,12.278013660000004,O8,O
9.688118250000002,3.834845600934179,2.2021650000000004,T1,Si
9.681505200000002,3.8531722226829683,5.222277000000001,T2,Si
5.041128015000002,8.731489849438843,0.0,T3,Si
8.542076685,2.704322121805734,2.1631552200000006,O1,O
10.920790770000002,3.38355254037024,1.2722221800000002,O2,O
9.074427210000003,5.239122992435165,1.7038465200000004,O3,O
10.218484860000002,4.008948507547678,3.7134793800000008,O4,O
8.481236625000001,4.896644248504664,5.476469760000001,O5,O
-2.3721010349999987,4.1085995133067215,6.291900000000002,O6,O
9.153122505,2.351534653141538,5.445010260000001,O7,O
6.613050000000004,8.89528403131865,12.278013660000004,O8,O
5.060967165000002,6.47273371890055,2.2021650000000004,T1,Si
5.048402370000001,6.457843338729661,5.222277000000001,T2,Si
3.1438439700000003,0.0,0.0,T3,Si
6.613050000000001,6.045494349381898,2.1631552200000006,O1,O
4.835462160000002,7.765905966049501,1.2722221800000002,O2,O
4.151672790000001,5.239122992435165,1.7038465200000004,O3,O
4.645006320000002,6.844993223172835,3.7134793800000008,O4,O
4.744863375000001,4.896644248504664,5.476469760000001,O5,O
4.240948965000002,7.345539079686645,6.291900000000002,O6,O
6.613050000000002,6.7510692867102895,5.445010260000001,O7,O
2.216033055000002,1.2794272808373603,12.278013660000004,O8,O
-1.5520828349999984,4.981404874092815,10.381635000000003,T1,Si
-1.5646476299999983,4.996295254263706,7.361523000000002,T2,Si
1.9254537073075786e-15,5.408644243611468,10.420644780000003,O1,O
-1.7775878399999987,3.688232626943865,11.311577820000004,O2,O
-2.4613772099999975,6.215015600558201,10.879953480000003,O3,O
-1.9680436799999983,4.6091453698205305,8.870320620000003,O4,O
-1.8681866249999983,6.557494344488703,7.107330240000001,O5,O
1.3786281599631685e-15,4.703069306283076,7.138789740000003,O7,O
-4.397016944999998,10.174711312156006,0.30578633999999993,O8,O
-1.522985414999997,10.307579319834732,10.381635000000003,T1,Si
-1.503807569999998,10.311015561412628,7.361523000000002,T2,Si
-1.9290266849999975,8.749816471187634,10.420644780000003,O1,O
-2.5301529299999967,11.149458506419744,11.311577820000004,O2,O
2.188431230837069e-15,10.478245984870332,10.879953480000003,O3,O
-1.6373911799999976,10.853941730720514,8.870320620000003,O4,O
2.986278697391261e-15,9.793288497009327,7.107330240000001,O5,O
-2.5400725049999973,9.102603939851827,7.138789740000003,O7,O
4.397016945000002,10.174711312156006,0.30578633999999993,O8,O
3.0750682500000015,7.619292992059187,10.381635000000003,T1,Si
3.068455200000004,7.600966370310397,7.361523000000002,T2,Si
1.9290266850000033,8.749816471187634,10.420644780000003,O1,O
4.307740770000001,8.070586052623128,11.311577820000004,O2,O
2.461377210000003,6.215015600558201,10.879953480000003,O3,O
3.605434860000002,7.445190085445688,8.870320620000003,O4,O
1.868186625000002,6.557494344488703,7.107330240000001,O5,O
2.540072505000002,9.102603939851827,7.138789740000003,O7,O
6.485565370381092e-16,2.558854561674718,0.30578633999999993,O8,O
1.522985415000002,10.307579319834732,10.381635000000003,T1,Si
1.5038075700000042,10.311015561412628,7.361523000000002,T2,Si
-5.041128014999998,8.731489849438843,0.0,T3,Si
2.5301529300000016,11.149458506419744,11.311577820000004,O2,O
1.637391180000003,10.853941730720514,8.870320620000003,O4,O
8.48189793,6.673033344533241e-16,6.291900000000002,O6,O
-3.075068249999998,7.619292992059187,10.381635000000003,T1,Si
-3.0684551999999976,7.600966370310397,7.361523000000002,T2,Si
1.5719219850000008,2.722648743554523,0.0,T3,Si
-4.307740769999998,8.070586052623128,11.311577820000004,O2,O
-3.605434859999998,7.445190085445688,8.870320620000003,O4,O
-4.2409489649999985,7.345539079686645,6.291900000000002,O6,O
1.552082835000002,4.981404874092815,10.381635000000003,T1,Si
1.5646476300000012,4.996295254263706,7.361523000000002,T2,Si
10.08225603,0.0,0.0,T3,Si
1.7775878400000016,3.688232626943865,11.311577820000004,O2,O
1.9680436800000014,4.6091453698205305,8.870320620000003,O4,O
2.3721010350000014,4.1085995133067215,6.291900000000002,O6,O
8.165132835000003,6.47273371890055,2.2021650000000004,T1,Si
8.177697630000003,6.457843338729661,5.222277000000001,T2,Si
8.390637840000004,7.765905966049501,1.2722221800000002,O2,O
8.581093680000002,6.844993223172835,3.7134793800000008,O4,O
8.136035415,1.146559273158636,2.2021650000000004,T1,Si
8.11685757,1.1431230315807384,5.222277000000001,T2,Si
9.14320293,0.3046800865736236,1.2722221800000002,O2,O
8.250441180000001,0.6001968622728528,3.7134793800000008,O4,O
3.537981750000001,3.834845600934179,2.2021650000000004,T1,Si
3.5445948000000014,3.8531722226829683,5.222277000000001,T2,Si
2.3053092300000007,3.38355254037024,1.2722221800000002,O2,O
3.0076151400000017,4.008948507547678,3.7134793800000008,O4,O
18.316164585000003,1.146559273158636,2.2021650000000004,T1,Si
18.33534243,1.1431230315807384,5.222277000000001,T2,Si
11.654178015000001,2.722648743554523,0.0,T3,Si
17.910123315,2.704322121805734,2.1631552200000006,O1,O
17.308997070000004,0.3046800865736236,1.2722221800000002,O2,O
19.83915,0.9758926081230349,1.7038465200000004,O3,O
18.201758820000002,0.6001968622728528,3.7134793800000008,O4,O
19.839150000000004,1.6608500959840384,5.476469760000001,O5,O
17.970302070000002,6.673033344533241e-16,6.291900000000002,O6,O
17.299077495000002,2.351534653141538,5.445010260000001,O7,O
24.236166945000004,1.2794272808373601,12.278013660000004,O8,O
22.914218250000005,3.834845600934179,2.2021650000000004,T1,Si
22.9076052,3.8531722226829683,5.222277000000001,T2,Si
18.267228015000004,8.731489849438843,0.0,T3,Si
21.768176685,2.704322121805734,2.1631552200000006,O1,O
24.146890770000002,3.38355254037024,1.2722221800000002,O2,O
22.300527210000002,5.239122992435165,1.7038465200000004,O3,O
23.444584860000003,4.008948507547678,3.7134793800000008,O4,O
21.707336625000003,4.896644248504664,5.476469760000001,O5,O
10.853998965,4.1085995133067215,6.291900000000002,O6,O
22.379222504999998,2.351534653141538,5.445010260000001,O7,O
19.839150000000007,8.89528403131865,12.278013660000004,O8,O
