x,y,z,Site,Atom
35.0266034,35.0266034,7.907781600000001,O6,O
37.136257699999994,34.3737484,9.3871863,O7,O
36.1607058,32.64275,7.618887000000001,O8,O
35.8212212,26.494721199999997,4.7205,O9,O
37.182890199999996,25.498651,2.6548092000000003,O10,O
34.9762403,26.934931999999996,2.2450698000000004,O11,O
37.164237199999995,28.1212628,3.1155300000000006,O12,O
19.8803674,28.994223199999997,3.1835052000000004,T1,Si
36.4386355,31.068436799999997,7.9257195000000005,T2,Si
19.8505226,34.2170632,0.8147583,T3,Si
34.8549958,21.1040042,0.0,O4,O
32.64275,20.1508359,1.0932678,O5,O
30.2588966,35.0266034,7.907781600000001,O6,O
30.911751600000002,37.136257699999994,9.3871863,O7,O
32.64275,36.1607058,7.618887000000001,O8,O
20.137778800000003,35.8212212,4.7205,O9,O
21.133849,37.182890199999996,2.6548092000000003,O10,O
19.697568000000004,34.9762403,2.2450698000000004,O11,O
37.164237199999995,37.164237199999995,3.1155300000000006,O12,O
36.2912768,19.8803674,3.1835052000000004,T1,Si
34.2170632,36.4386355,7.9257195000000005,T2,Si
31.068436799999997,19.850522599999998,0.8147583,T3,Si
25.5284958,34.8549958,0.0,O4,O
26.4816641,32.64275,1.0932678,O5,O
30.2588966,30.258896599999996,7.907781600000001,O6,O
28.149242300000004,30.9117516,9.3871863,O7,O
29.1247942,32.64275,7.618887000000001,O8,O
29.4642788,20.1377788,4.7205,O9,O
28.1026098,21.133848999999998,2.6548092000000003,O10,O
30.3092597,19.697568,2.2450698000000004,O11,O
28.121262800000004,37.164237199999995,3.1155300000000006,O12,O
26.752132600000003,36.2912768,3.1835052000000004,T1,Si
28.846864500000002,34.2170632,7.9257195000000005,T2,Si
26.781977400000002,31.068436799999997,0.8147583,T3,Si
30.430504199999998,25.528495799999998,0.0,O4,O
32.64275,26.481664099999996,1.0932678,O5,O
35.0266034,30.258896599999996,7.907781600000001,O6,O
34.3737484,28.1492423,9.3871863,O7,O
32.64275,29.124794199999997,7.618887000000001,O8,O
