x,y,z,Site,Atom
2.544523100000002,4.407243290232663,3.775500000000001,O7,O
4.4369244000000005,2.5616594967140194,3.775500000000001,O8,O
4.772345900000002,4.8179735048956704,2.4608709000000006,O9,O
7.195181200000002,4.15594125099806,1.6921791000000004,O10,O
5.549275700000002,5.309768893505324,0.0,O11,O
6.561780600000002,6.690579023063197,1.9927089000000007,O12,O
7.259145300000004,8.255136880233469,0.0,O13,O
7.299707900000003,9.173875518295459,2.4608709000000006,O14,O
9.078221900000003,7.395846036399019,1.6944444000000003,O15,O
6.525898300000004,11.303187420627363,3.775500000000001,O16,O
9.073541600000004,10.608729097151095,3.775500000000001,O17,O
11.619624800000004,11.305889593092251,3.775500000000001,O18,O
10.852055600000002,9.176577690760347,2.4616260000000008,O19,O
11.593103100000002,6.693281195528085,1.9836477000000003,O20,O
10.887937900000004,8.265945570093022,0.0,O21,O
6.021986000000001,5.242214581883119,1.5381387000000004,T1,Si
7.547763800000001,7.879534907614008,1.5388938000000005,T2,Si
10.603999700000003,7.882237080078896,1.5381387000000004,T3,Si
4.135825100000002,4.142430388673619,3.775500000000001,T4,Si
7.558684500000004,10.065592431708566,3.775500000000001,T5,Si
10.591518900000006,10.070996776638342,3.775500000000001,T6,Si
26.1129538,4.0042018138058855e-16,3.775500000000001,O7,O
26.765075600000003,2.5616594967140194,3.775500000000001,O8,O
24.6433396,1.723986032598676,2.4608709000000006,O9,O
24.005258700000006,4.153239078533172,1.6921791000000004,O10,O
23.828967400000003,2.150929282051012,0.0,O11,O
22.1268983,2.3373791821282985,1.9927089000000007,O12,O
20.423269100000002,2.159035799445677,0.0,O13,O
19.6073368,1.7347947224582276,2.4608709000000006,O14,O
20.2578985,4.1640477683927255,1.6944444000000003,O15,O
18.150203400000002,4.0042018138058855e-16,3.775500000000001,O16,O
17.4778003,2.553552979319354,3.775500000000001,O17,O
15.601,4.409945462697552,3.775500000000001,O18,O
17.828822800000005,4.809866987501004,2.4616260000000008,O19,O
19.6088969,6.693281195528085,1.9836477000000003,O20,O
18.5995122,5.296258031180884,0.0,O21,O
23.651116000000005,2.5940855662926765,1.5381387000000004,T1,Si
20.6042407,2.5967877387575644,1.5388938000000005,T2,Si
19.0737826,5.242214581883119,1.5381387000000004,T3,Si
25.5466375,1.5105144078725075,3.775500000000001,T4,Si
18.705599,1.5132165803373954,3.775500000000001,T5,Si
17.1845015,4.137026043743845,3.775500000000001,T6,Si
-13.056476899999995,22.614481358649392,3.775500000000001,O7,O
15.601000000000008,21.89840565545402,3.775500000000001,O8,O
17.387314500000006,20.47976511138771,2.4608709000000006,O9,O
15.602560100000007,18.712544319350823,1.6921791000000004,O10,O
17.424756900000006,19.56102647332572,0.0,O11,O
18.114321100000005,17.99376644369056,1.9927089000000007,O12,O
19.120585600000002,16.607551969202913,0.0,O13,O
19.895955300000004,16.11305440812837,2.4608709000000006,O14,O
17.466879600000002,15.461830844090313,1.6944444000000003,O15,O
-9.075101699999996,15.718537228254693,3.775500000000001,O16,O
20.251658100000004,13.859442572411607,3.775500000000001,O17,O
19.582375200000005,11.305889593092251,3.775500000000001,O18,O
18.122121600000003,13.035279970620705,2.4616260000000008,O19,O
15.601000000000004,13.635162257825884,1.9836477000000003,O20,O
17.315549900000004,13.459521047608153,0.0,O21,O
17.129898000000008,19.185424500706258,1.5381387000000004,T1,Si
18.650995500000004,16.545402002510485,1.5388938000000005,T2,Si
17.125217700000007,13.897272986920042,1.5381387000000004,T3,Si
17.120537400000003,21.36877985233593,3.775500000000001,T4,Si
20.538716500000003,15.442915636836096,3.775500000000001,T5,Si
19.026979600000004,12.81370182849987,3.775500000000001,T6,Si
13.056476900000005,22.614481358649392,3.775500000000001,O7,O
11.16407560000001,24.46006515216804,3.775500000000001,O8,O
10.828654100000005,22.203751143986384,2.4608709000000006,O9,O
8.405818800000006,22.865783397883998,1.6921791000000004,O10,O
10.051724300000005,21.71195575537673,0.0,O11,O
9.039219400000004,20.33114562581886,1.9927089000000007,O12,O
8.341854700000008,18.766587768648588,0.0,O13,O
8.301292100000007,17.847849130586596,2.4608709000000006,O14,O
6.522778100000007,19.625878612483035,1.6944444000000003,O15,O
9.075101700000006,15.718537228254693,3.775500000000001,O16,O
6.5274584000000075,16.41299555173096,3.775500000000001,O17,O
3.981375200000005,15.715835055789805,3.775500000000001,O18,O
4.748944400000007,17.84514695812171,2.4616260000000008,O19,O
4.007896900000004,20.32844345335397,1.9836477000000003,O20,O
4.7130621000000055,18.755779078789033,0.0,O21,O
9.579014000000004,21.779510066998938,1.5381387000000004,T1,Si
8.053236200000008,19.142189741268048,1.5388938000000005,T2,Si
4.997000300000008,19.13948756880316,1.5381387000000004,T3,Si
11.465174900000006,22.879294260208436,3.775500000000001,T4,Si
8.042315500000008,16.95613221717349,3.775500000000001,T5,Si
5.009481100000003,16.950727872243714,3.775500000000001,T6,Si
5.0890462,4.0042018138058855e-16,3.775500000000001,O7,O
-11.164075599999995,24.46006515216804,3.775500000000001,O8,O
-9.042339599999993,25.29773861628338,2.4608709000000006,O9,O
-8.404258699999994,22.868485570348884,1.6921791000000004,O10,O
-8.227967399999994,24.870795366831043,0.0,O11,O
-6.525898299999994,24.684345466753758,1.9927089000000007,O12,O
-4.822269099999993,24.862688849436378,0.0,O13,O
-4.006336799999993,25.286929926423827,2.4608709000000006,O14,O
-4.656898499999993,22.857676880489333,1.6944444000000003,O15,O
13.051796600000001,4.0042018138058855e-16,3.775500000000001,O16,O
-1.876800299999993,24.4681716695627,3.775500000000001,O17,O
6.5105447964704906e-15,22.611779186184503,3.775500000000001,O18,O
-2.227822799999995,22.211857661381053,2.4616260000000008,O19,O
-4.007896899999994,20.32844345335397,1.9836477000000003,O20,O
-2.998512199999995,21.725466617701176,0.0,O21,O
-8.050115999999994,24.42763908258938,1.5381387000000004,T1,Si
-5.003240699999994,24.42493691012449,1.5388938000000005,T2,Si
-3.4727825999999946,21.779510066998938,1.5381387000000004,T3,Si
-9.945637499999993,25.511210241009547,3.775500000000001,T4,Si
-3.104598999999993,25.50850806854466,3.775500000000001,T5,Si
-1.5835014999999948,22.88469860513821,3.775500000000001,T6,Si
-2.5445230999999984,4.407243290232663,3.775500000000001,O7,O
1.625845218314531e-15,5.123318993428038,3.775500000000001,O8,O
-1.7863144999999976,6.541959537494346,2.4608709000000006,O9,O
-0.001560099999997249,8.309180329531232,1.6921791000000004,O10,O
-1.8237568999999985,7.460698175556336,0.0,O11,O
-2.513321099999997,9.027958205191496,1.9927089000000007,O12,O
-3.519585599999997,10.414172679679146,0.0,O13,O
-4.294955299999998,10.908670240753686,2.4608709000000006,O14,O
-1.8658795999999973,11.559893804791743,1.6944444000000003,O15,O
-6.525898299999997,11.303187420627363,3.775500000000001,O16,O
-4.650658099999998,13.162282076470449,3.775500000000001,O17,O
-3.981375199999995,15.715835055789805,3.775500000000001,O18,O
-2.5211215999999976,13.986444678261352,2.4616260000000008,O19,O
3.6908322796666105e-15,13.38656239105617,1.9836477000000003,O20,O
-1.7145498999999966,13.562203601273904,0.0,O21,O
-1.5288979999999985,7.836300148175796,1.5381387000000004,T1,Si
-3.0499954999999983,10.476322646371573,1.5388938000000005,T2,Si
-1.5242176999999968,13.124451661962015,1.5381387000000004,T3,Si
-1.5195373999999982,5.652944796546126,3.775500000000001,T4,Si
-4.937716499999997,11.57880901204596,3.775500000000001,T5,Si
-3.4259795999999945,14.208022820382187,3.775500000000001,T6,Si
13.814685500000007,20.47976511138771,2.4608709000000006,O9,O
13.777243100000007,19.56102647332572,0.0,O11,O
13.087678900000007,17.99376644369056,1.9927089000000007,O12,O
12.081414400000005,16.607551969202913,0.0,O13,O
11.306044700000001,16.11305440812837,2.4608709000000006,O14,O
13.735120400000003,15.461830844090313,1.6944444000000003,O15,O
10.9503419,13.859442572411607,3.775500000000001,O17,O
13.079878400000004,13.035279970620705,2.4616260000000008,O19,O
13.886450100000003,13.459521047608153,0.0,O21,O
14.072102000000008,19.185424500706258,1.5381387000000004,T1,Si
12.551004500000001,16.545402002510485,1.5388938000000005,T2,Si
14.076782300000005,13.897272986920042,1.5381387000000004,T3,Si
14.081462600000007,21.36877985233593,3.775500000000001,T4,Si
10.663283500000004,15.442915636836096,3.775500000000001,T5,Si
12.175020400000005,12.81370182849987,3.775500000000001,T6,Si
26.4296541,4.8179735048956704,2.4608709000000006,O9,O
25.652724300000003,5.309768893505324,0.0,O11,O
24.6402194,6.690579023063197,1.9927089000000007,O12,O
23.9428547,8.255136880233469,0.0,O13,O
23.902292100000004,9.173875518295459,2.4608709000000006,O14,O
22.123778100000003,7.395846036399019,1.6944444000000003,O15,O
22.128458400000003,10.608729097151095,3.775500000000001,O17,O
20.349944400000005,9.176577690760347,2.4616260000000008,O19,O
20.314062100000005,8.265945570093022,0.0,O21,O
25.180014000000003,5.242214581883119,1.5381387000000004,T1,Si
23.654236200000003,7.879534907614008,1.5388938000000005,T2,Si
20.598000300000006,7.882237080078896,1.5381387000000004,T3,Si
27.0661749,4.142430388673619,3.775500000000001,T4,Si
23.643315500000003,10.065592431708566,3.775500000000001,T5,Si
20.6104811,10.070996776638342,3.775500000000001,T6,Si
6.558660400000001,1.723986032598676,2.4608709000000006,O9,O
7.373032600000001,2.150929282051012,0.0,O11,O
9.075101700000001,2.3373791821282985,1.9927089000000007,O12,O
10.778730900000003,2.159035799445677,0.0,O13,O
11.594663200000001,1.7347947224582276,2.4608709000000006,O14,O
10.944101500000002,4.1640477683927255,1.6944444000000003,O15,O
13.724199700000002,2.553552979319354,3.775500000000001,O17,O
13.373177200000002,4.809866987501004,2.4616260000000008,O19,O
12.602487800000002,5.296258031180884,0.0,O21,O
7.550884000000001,2.5940855662926765,1.5381387000000004,T1,Si
10.597759300000002,2.5967877387575644,1.5388938000000005,T2,Si
12.128217400000002,5.242214581883119,1.5381387000000004,T3,Si
5.655362500000001,1.5105144078725075,3.775500000000001,T4,Si
12.496401,1.5132165803373954,3.775500000000001,T5,Si
14.017498500000002,4.137026043743845,3.775500000000001,T6,Si
1.7863145000000018,6.541959537494346,2.4608709000000006,O9,O
1.823756900000002,7.460698175556336,0.0,O11,O
2.513321100000002,9.027958205191496,1.9927089000000007,O12,O
3.5195856000000023,10.414172679679146,0.0,O13,O
4.294955300000003,10.908670240753686,2.4608709000000006,O14,O
1.8658796000000035,11.559893804791743,1.6944444000000003,O15,O
4.650658100000004,13.162282076470449,3.775500000000001,O17,O
