x,y,z,Site,Atom
8.671776,4.76211,5.2277970000000025,T6,Si
11.768463,4.835778,5.214641999999998,T7,Si
6.8537550000000005,1.2470940000000013,20.227128,O1,O
9.353205,2.0153460000000014,20.532324,O2,O
7.408896000000001,3.754437000000001,20.86383,O3,O
7.769343000000002,1.8206520000000015,22.613445,O4,O
9.418980000000001,2.175837000000001,24.628790999999996,O5,O
6.969519000000002,1.3128690000000014,25.055013,O6,O
7.279977000000003,25.115526,25.796955,O7,O
7.824593999999999,0.7577279999999998,1.1655330000000002,O8,O
7.971930000000003,22.637124,25.231289999999998,O9,O
8.032443000000004,24.484085999999998,23.358018,O10,O
9.795213000000004,24.513026999999997,25.302327,O11,O
8.103480000000003,22.629230999999997,21.497901,O13,O
7.461516000000002,20.158721999999997,20.892771,O14,O
8.040336000000003,20.779638000000002,23.368541999999998,O15,O
7.319442000000002,20.07453,25.899563999999998,O19,O
7.840380000000001,2.215302000000001,21.053262,T1,Si
7.885107000000002,2.281077000000001,24.149948999999996,T2,Si
6.853755000000001,0.2788860000000016,26.28369,T3,Si
8.263971000000003,24.189414,24.923462999999998,T4,Si
8.337639000000003,24.192044999999997,21.803096999999998,T5,Si
8.392890000000003,21.082203,21.826776,T6,Si
8.319222000000003,21.095358,24.923462999999998,T7,Si
26.804627999999997,5.330406,0.27625500000000003,O1,O
27.109824,4.562154,2.775705,O2,O
27.441329999999997,2.823063,0.831396,O3,O
29.190944999999996,4.756848,1.191843,O4,O
31.206290999999997,4.401663,2.84148,O5,O
31.632512999999996,5.264631,0.392019,O6,O
32.374455,7.771973999999999,0.702477,O7,O
34.053033,5.8197719999999995,1.247094,O8,O
31.808790000000002,10.250376,1.3944299999999998,O9,O
29.935517999999995,8.403414,1.4549429999999999,O10,O
31.879827,8.374473,3.217713,O11,O
28.04646,8.31396,3.28875,O12,O
28.075400999999996,10.258269,1.5259800000000001,O13,O
27.470271,12.728778,0.8840159999999999,O14,O
29.946041999999995,12.107861999999999,1.4628359999999998,O15,O
31.827206999999998,12.094707,3.28875,O16,O
31.59831,5.28831,5.28831,O17,O
26.599409999999995,0.28940999999999995,0.28940999999999995,O18,O
32.477064,12.812969999999998,0.741942,O19,O
27.630762,4.362198,1.26288,T1,Si
30.727448999999996,4.296423,1.307607,T2,Si
32.86119,6.298614,0.27625500000000003,T3,Si
31.500963,8.698086,1.686471,T4,Si
28.380596999999998,8.695455,1.760139,T5,Si
28.404276000000003,11.805297,1.81539,T6,Si
31.500963,11.792141999999998,1.7417219999999998,T7,Si
27.599189999999997,1.28919,1.28919,T8,Si
30.669566999999997,4.359566999999999,4.359566999999999,T9,Si
32.524421999999994,6.214422,6.214422,T10,Si
26.586254999999998,0.49462800000000035,5.330406,O1,O
29.085704999999997,0.7998240000000003,4.562154,O2,O
27.141396,1.1313300000000002,2.823063,O3,O
27.501842999999997,2.880945,4.756848,O4,O
29.15148,4.896291,4.401663,O5,O
26.702018999999996,5.322513,5.264631,O6,O
27.012476999999997,6.064455000000001,7.771973999999999,O7,O
27.557094000000003,7.743033,5.8197719999999995,O8,O
27.70443,5.4987900000000005,10.250376,O9,O
27.764942999999995,3.6255180000000005,8.403414,O10,O
29.527713000000002,5.569827000000001,8.374473,O11,O
29.59875,1.7364600000000003,8.31396,O12,O
27.83598,1.7654010000000007,10.258269,O13,O
27.194016,1.160271000000001,12.728778,O14,O
27.772836,3.636042,12.107861999999999,O15,O
29.59875,5.517207000000001,12.094707,O16,O
27.051942,6.167064000000001,12.812969999999998,O19,O
27.57288,1.3207620000000002,4.362198,T1,Si
27.617607,4.4174489999999995,4.296423,T2,Si
26.586254999999998,6.55119,6.298614,T3,Si
27.996471,5.190963000000001,8.698086,T4,Si
