x,y,z,Site,Atom
13.77709913871443,8.299497893302002e-16,9.645191127036007,T8,Si
16.63321488449049,7.154466018969587e-16,8.314502040001312,T9,Si
15.458871296780693,4.599909245925947e-16,5.345745539592417,T10,Si
18.892096629598644,5.693528656901508e-17,0.6616686068128316,T11,Si
18.90952476505978,8.25843234,2.6401394286655204,O1,O
19.52172236336039,10.793646569400002,2.393793321261308,O2,O
18.253882825292944,9.9362635938,4.531204644433058,O3,O
16.987487926987587,10.058134262,2.239287283268329,O4,O
17.49287152911991,8.246535770800001,6.399980847166864,O5,O
18.37088459523086,10.623497963400002,7.047529189178223,O7,O
20.27701777883244,9.985786521400001,0.022522405840366227,O8,O
15.97529232824224,8.2284142526,9.758386638254427,O9,O
17.683946810883846,10.1332486466,9.54086454246975,O10,O
19.778947661015557,12.5151907984,0.4136887497621672,O11,O
17.50781426695957,12.5251507168,8.63261643544607,O12,O
13.647787400544367,9.681810335822394e-16,11.25163381511104,O15,O
15.342663449352017,7.978370827256658e-16,9.271996029225171,O16,O
16.220358778848905,5.818746121366345e-16,6.762206483065812,O17,O
12.182281275109403,9.1777881412,2.590776850062024,O18,O
9.889366789012387,9.249029224200001,1.4435345090431617,O19,O
12.031905,5.1084698138,0.0,O20,O
1.607538661652172,9.7623800184,8.73215846747629,T1,Si
2.4971494364689386,9.796409739600001,5.712055549607492,T2,Si
3.8047774772527534,9.7836831772,1.5755181411957737,T3,Si
-0.3670187090926664,11.185956688600001,10.578062175159777,T4,Si
1.6212669412297054,11.187201678400001,3.115677272186206,T5,Si
8.704988497822926,8.492075425800001,10.250028585432991,T6,Si
4.7013225053014125,6.91661,2.5658038197519804,T7,Si
6.239302173430986,1.7419988560833748e-16,2.0244492047599647,T8,Si
3.383186427654928,2.88703073041579e-16,3.35513829179466,T9,Si
4.557530015364723,5.44158750345943e-16,6.323894792203554,T10,Si
1.1243046825467704,9.472143883695226e-16,11.00797172498314,T11,Si
1.106876547085638,8.25843234,9.029500903130451,O1,O
0.49467894878502666,10.793646569400002,9.275847010534664,O2,O
1.7625184868524735,9.9362635938,7.138435687362914,O3,O
3.0289133851578316,10.058134262,9.430353048527643,O4,O
2.5235297830255057,8.246535770800001,5.269659484629107,O5,O
1.645516716914557,10.623497963400002,4.622111142617748,O7,O
-0.2606164666870245,9.985786521400003,11.647117925955605,O8,O
4.041108983903176,8.2284142526,1.9112536935415447,O9,O
2.3324545012615667,10.1332486466,2.1287757893262214,O10,O
0.23745365112986047,12.515190798400003,11.255951582033804,O11,O
2.5085870451858447,12.5251507168,3.0370238963499014,O12,O
6.259222388892623,6.91661,2.1557326584926693,O13,O
4.520300052686606,6.91661,4.16384436678812,O14,O
6.36861391160105,3.5968641356298385e-17,0.4180065166849313,O15,O
4.673737862793397,2.0631259221287193e-16,2.3976443025708,O16,O
3.796042533296512,4.222750628019032e-16,4.907433848730159,O17,O
7.834120037036012,9.1777881412,9.078863481733947,O18,O
10.127034523133029,9.249029224200001,10.226105822752809,O19,O
8.888099611256294,6.916610000000001,9.974625073602606,O21,O
1.6075386616521712,4.0708399816000025,8.73215846747629,T1,Si
2.4971494364689377,4.0368102604,5.712055549607492,T2,Si
3.8047774772527525,4.0495368228,1.5755181411957737,T3,Si
-0.36701870909266726,2.6472633114000015,10.578062175159777,T4,Si
1.6212669412297045,2.6460183215999993,3.115677272186206,T5,Si
8.704988497822926,5.3411445742,10.250028585432991,T6,Si
6.239302173430987,13.83322,2.0244492047599647,T8,Si
3.383186427654929,13.83322,3.35513829179466,T9,Si
4.557530015364724,13.83322,6.323894792203554,T10,Si
1.1243046825467713,13.833220000000003,11.00797172498314,T11,Si
1.1068765470856372,5.574787660000002,9.029500903130451,O1,O
0.4946789487850262,3.039573430600001,9.275847010534664,O2,O
1.7625184868524726,3.8969564061999993,7.138435687362914,O3,O
3.0289133851578307,3.775085738,9.430353048527643,O4,O
2.523529783025505,5.586684229199999,5.269659484629107,O5,O
1.6455167169145566,3.2097220366,4.622111142617748,O7,O
-0.2606164666870245,3.847433478600001,11.647117925955605,O8,O
4.041108983903175,5.6048057474,1.9112536935415447,O9,O
2.3324545012615667,3.6999713533999983,2.1287757893262214,O10,O
0.23745365112985958,1.3180292016000015,11.255951582033804,O11,O
2.508587045185844,1.3080692832,3.0370238963499014,O12,O
6.3686139116010505,13.83322,0.4180065166849313,O15,O
4.673737862793398,13.83322,2.3976443025708,O16,O
3.796042533296513,13.83322,4.907433848730159,O17,O
7.834120037036012,4.655431858799999,9.078863481733947,O18,O
10.127034523133029,4.584190775799999,10.226105822752809,O19,O
30.440767650493243,10.987449981600001,2.937481864319682,T1,Si
29.55115687567648,10.9534202604,5.957584782188479,T2,Si
28.24352883489266,10.9661468228,10.094122190600197,T3,Si
32.415325021238075,9.563873311400002,1.091578156636195,T4,Si
30.42703937091571,9.5626283216,8.553963059609766,T5,Si
47.40712781432249,12.2577545742,1.4196117463629798,T6,Si
27.346983806844,7.833672859098014e-16,9.10383651204399,T7,Si
25.809004138714428,6.916610000000001,9.645191127036007,T8,Si
28.66511988449049,6.916610000000001,8.314502040001312,T9,Si
27.490776296780695,6.916610000000001,5.345745539592417,T10,Si
30.924001629598646,6.91661,0.6616686068128316,T11,Si
30.941429765059777,12.49139766,2.6401394286655204,O1,O
31.553627363360388,9.9561834306,2.393793321261308,O2,O
30.285787825292942,10.813566406200001,4.531204644433058,O3,O
29.019392926987585,10.691695738000002,2.239287283268329,O4,O
29.524776529119908,12.5032942292,6.399980847166864,O5,O
28.05605815607271,10.374915000000001,5.834820165897986,O6,O
30.40278959523086,10.1263320366,7.047529189178223,O7,O
32.30892277883244,10.7640434786,0.022522405840366227,O8,O
28.007197328242242,12.5214157474,9.758386638254427,O9,O
29.715851810883848,10.6165813534,9.54086454246975,O10,O
31.810852661015556,8.2346392016,0.4136887497621672,O11,O
29.539719266959573,8.2246792832,8.63261643544607,O12,O
25.789083923252793,8.186531054871417e-16,9.513907673303303,O13,O
27.52800625945881,6.458590294237181e-16,7.505795965007851,O14,O
25.679692400544365,6.916610000000001,11.25163381511104,O15,O
27.37456844935202,6.916610000000001,9.271996029225171,O16,O
28.252263778848906,6.916610000000001,6.762206483065812,O17,O
24.214186275109405,11.5720418588,2.590776850062024,O18,O
45.98508178901239,11.5008007758,1.4435345090431617,O19,O
24.06381,1.8081401862,0.0,O20,O
47.22401670088912,1.4585274028482259e-16,1.6950152581933646,O21,O
30.440767650493243,2.845770018400001,2.937481864319682,T1,Si
29.55115687567648,2.879799739600001,5.957584782188479,T2,Si
28.24352883489266,2.867073177200001,10.094122190600197,T3,Si
32.415325021238075,4.2693466886,1.091578156636195,T4,Si
30.42703937091571,4.270591678400001,8.553963059609766,T5,Si
47.40712781432249,1.575465425800001,1.4196117463629798,T6,Si
30.941429765059777,1.34182234,2.6401394286655204,O1,O
31.553627363360388,3.8770365694000004,2.393793321261308,O2,O
30.285787825292942,3.0196535938,4.531204644433058,O3,O
29.019392926987585,3.141524262,2.239287283268329,O4,O
29.524776529119908,1.3299257708000005,6.399980847166864,O5,O
28.05605815607271,3.4583050000000006,5.834820165897986,O6,O
30.40278959523086,3.706887963400001,7.047529189178223,O7,O
32.30892277883244,3.0691765214,0.022522405840366227,O8,O
28.007197328242242,1.3118042526000004,9.758386638254427,O9,O
29.715851810883848,3.216638646600001,9.54086454246975,O10,O
31.810852661015556,5.5985807984,0.4136887497621672,O11,O
29.539719266959573,5.608540716800001,8.63261643544607,O12,O
24.214186275109405,2.261178141200001,2.590776850062024,O18,O
45.98508178901239,2.3324192242000006,1.4435345090431617,O19,O
24.06381,12.025079813800001,0.0,O20,O
37.70325366165217,2.8457700184000014,8.73215846747629,T1,Si
38.592864436468936,2.879799739600001,5.712055549607492,T2,Si
39.900492477252754,2.8670731772,1.5755181411957737,T3,Si
35.72869629090734,4.269346688600001,10.578062175159777,T4,Si
37.716981941229704,4.2705916784,3.115677272186206,T5,Si
