x,y,z,Site,Atom
-2.1111038999999976,10.391037850247528,1.3130880000000003,O1,O
-1.8777648999999976,8.174566726407624,2.7074624000000003,O2,O
-2.346899099999997,10.454851798150788,3.9267584000000006,O3,O
2.3438726484446364e-15,10.014535557618293,2.8340816,O4,O
2.3837421000000005,1.3762541431136446,5.504027200000001,O5,O
-4.0072902999999975,9.40404878934377,5.677542400000002,O6,O
-1.8022367499999972,10.572907601771819,6.5013488000000015,O7,O
3.619210700000001,2.088843228033383,7.816000000000002,O8,O
6.139885950000001,1.3347750769765259,7.816000000000002,O9,O
2.5200612000000007,1.4549580121943315,0.0,O10,O
-4.219137549999998,9.526358856158353,0.0,O11,O
-1.5817927999999968,9.757152634408477,2.6949568000000004,T1,Si
-2.9775284499999977,10.609068838917,5.397729600000001,T2,Si
4.613357650000001,0.8263906253472199,7.816000000000002,T3,Si
-3.018669799999998,10.599496746731512,0.0,T4,Si
-1.802850799999999,3.611869451324525,1.3130880000000003,O1,O
1.5365558432282506e-15,4.922182514938134,2.7074624000000003,O2,O
-1.740217699999999,3.3757578440824627,3.9267584000000006,O3,O
-2.5323421999999987,5.628390205067546,2.8340816,O4,O
9.897257900000001,1.3762541431136446,5.504027200000001,O5,O
1.0119713147937587e-15,2.4632183890658426,5.677542400000002,O6,O
-2.114788199999999,3.7884213738568793,6.5013488000000015,O7,O
8.66240335,2.0899067938317715,7.816000000000002,O8,O
8.055107900000001,4.64990967055089,7.816000000000002,O9,O
9.7609388,1.4549580121943315,0.0,O10,O
5.744331232904185e-16,2.2185982554366768,0.0,O11,O
-1.5185456499999992,4.3872089183491365,2.6949568000000004,T1,Si
-1.5584588999999993,2.7525082862272874,5.397729600000001,T2,Si
9.258645900000001,3.5820896089696705,7.816000000000002,T3,Si
-1.52959855,2.7216648780740456,0.0,T4,Si
3.913954700000003,7.268408666181331,1.3130880000000003,O1,O
1.8777649000000012,8.174566726407624,2.7074624000000003,O2,O
4.087116800000002,7.440706325520134,3.9267584000000006,O3,O
2.5323422000000013,5.628390205067546,2.8340816,O4,O
6.140500000000002,7.883149697649406,5.504027200000001,O5,O
4.007290300000003,9.40404878934377,5.677542400000002,O6,O
3.9170249500000014,6.909986992124687,6.5013488000000015,O7,O
6.139885950000003,6.456907962011541,7.816000000000002,O8,O
4.226506150000001,4.650973236349278,7.816000000000002,O9,O
6.140500000000002,7.725741959488029,0.0,O10,O
4.219137550000005,9.526358856158353,0.0,O11,O
3.1003384500000015,7.126954414995771,2.6949568000000004,T1,Si
4.535987350000004,7.909738842609097,5.397729600000001,T2,Si
4.549496450000003,6.227177749559805,7.816000000000002,T3,Si
4.5482683500000025,7.950154342947828,0.0,T4,Si
-2.1111038999999967,10.39103785024753,14.318912000000003,O1,O
-1.877764899999997,8.174566726407626,12.924537600000003,O2,O
-2.3468990999999964,10.45485179815079,11.705241600000003,O3,O
2.9539816906619667e-15,10.014535557618295,12.797918400000002,O4,O
2.3837421000000005,1.376254143113645,10.1279728,O5,O
-4.007290299999997,9.404048789343772,9.954457600000003,O6,O
-1.802236749999997,10.57290760177182,9.130651200000003,O7,O
-1.5817927999999961,9.75715263440848,12.937043200000003,T1,Si
-2.9775284499999977,10.609068838917002,10.234270400000003,T2,Si
-1.802850799999998,3.611869451324526,14.318912000000003,O1,O
2.1621712652446407e-15,4.922182514938136,12.924537600000003,O2,O
-1.7402176999999985,3.3757578440824636,11.705241600000003,O3,O
-2.5323421999999978,5.628390205067547,12.797918400000002,O4,O
9.897257900000001,1.376254143113645,10.1279728,O5,O
1.2738568402889918e-15,2.463218389065843,9.954457600000003,O6,O
-2.114788199999999,3.7884213738568793,9.130651200000003,O7,O
-1.5185456499999985,4.387208918349138,12.937043200000003,T1,Si
-1.5584588999999989,2.752508286227288,10.234270400000003,T2,Si
3.9139547000000037,7.268408666181333,14.318912000000003,O1,O
1.8777649000000018,8.174566726407626,12.924537600000003,O2,O
4.087116800000003,7.440706325520135,11.705241600000003,O3,O
2.532342200000002,5.628390205067547,12.797918400000002,O4,O
6.140500000000003,7.883149697649406,10.1279728,O5,O
4.007290300000004,9.404048789343772,9.954457600000003,O6,O
3.9170249500000014,6.909986992124687,9.130651200000003,O7,O
3.1003384500000024,7.126954414995772,12.937043200000003,T1,Si
4.5359873500000045,7.909738842609097,10.234270400000003,T2,Si
-3.9139546999999983,7.268408666181331,1.3130880000000003,O1,O
-4.087116799999998,7.440706325520134,3.9267584000000006,O3,O
-3.9170249499999974,6.909986992124687,6.5013488000000015,O7,O
-3.1003384499999975,7.126954414995771,2.6949568000000004,T1,Si
-4.535987349999999,7.909738842609097,5.397729600000001,T2,Si
7.731503550000003,6.227177749559805,7.816000000000002,T3,Si
-4.548268349999999,7.950154342947828,0.0,T4,Si
2.1111039000000034,10.391037850247528,1.3130880000000003,O1,O
2.3468991000000035,10.454851798150788,3.9267584000000006,O3,O
1.802236750000002,10.572907601771819,6.5013488000000015,O7,O
1.5817928000000017,9.757152634408477,2.6949568000000004,T1,Si
2.9775284500000048,10.609068838917,5.397729600000001,T2,Si
7.667642350000002,0.8263906253472199,7.816000000000002,T3,Si
3.018669800000003,10.599496746731512,0.0,T4,Si
1.8028508000000008,3.611869451324525,1.3130880000000003,O1,O
1.740217700000001,3.3757578440824627,3.9267584000000006,O3,O
2.114788200000001,3.7884213738568793,6.5013488000000015,O7,O
1.5185456500000014,4.3872089183491365,2.6949568000000004,T1,Si
1.558458900000001,2.7525082862272874,5.397729600000001,T2,Si
3.022354100000001,3.5820896089696705,7.816000000000002,T3,Si
1.5295985500000004,2.7216648780740456,0.0,T4,Si
-3.9139546999999975,7.268408666181333,14.318912000000003,O1,O
-4.087116799999997,7.440706325520135,11.705241600000003,O3,O
-3.9170249499999974,6.909986992124687,9.130651200000003,O7,O
-3.1003384499999966,7.126954414995772,12.937043200000003,T1,Si
-4.535987349999998,7.909738842609097,10.234270400000003,T2,Si
2.1111039000000043,10.39103785024753,14.318912000000003,O1,O
2.346899100000004,10.45485179815079,11.705241600000003,O3,O
1.8022367500000023,10.57290760177182,9.130651200000003,O7,O
1.5817928000000023,9.75715263440848,12.937043200000003,T1,Si
2.9775284500000048,10.609068838917002,10.234270400000003,T2,Si
1.8028508000000016,3.611869451324526,14.318912000000003,O1,O
1.7402177000000014,3.3757578440824636,11.705241600000003,O3,O
2.114788200000001,3.7884213738568793,9.130651200000003,O7,O
1.518545650000002,4.387208918349138,12.937043200000003,T1,Si
1.5584589000000015,2.752508286227288,10.234270400000003,T2,Si
10.169896100000004,10.391037850247528,1.3130880000000003,O1,O
10.403235100000003,8.174566726407624,2.7074624000000003,O2,O
9.934100900000004,10.454851798150788,3.9267584000000006,O3,O
12.281000000000004,10.014535557618293,2.8340816,O4,O
14.6647421,1.3762541431136446,5.504027200000001,O5,O
8.273709700000001,9.40404878934377,5.677542400000002,O6,O
10.478763250000004,10.572907601771819,6.5013488000000015,O7,O
15.900210700000002,2.088843228033383,7.816000000000002,O8,O
18.42088595,1.3347750769765259,7.816000000000002,O9,O
14.801061200000001,1.4549580121943315,0.0,O10,O
8.061862450000003,9.526358856158353,0.0,O11,O
10.699207200000002,9.757152634408477,2.6949568000000004,T1,Si
9.303471550000003,10.609068838917,5.397729600000001,T2,Si
16.894357649999996,0.8263906253472199,7.816000000000002,T3,Si
9.262330200000003,10.599496746731512,0.0,T4,Si
10.478149200000002,3.611869451324525,1.3130880000000003,O1,O
12.281000000000002,4.922182514938134,2.7074624000000003,O2,O
10.5407823,3.3757578440824627,3.9267584000000006,O3,O
9.748657800000002,5.628390205067546,2.8340816,O4,O
22.178257900000002,1.3762541431136446,5.504027200000001,O5,O
12.281000000000002,2.4632183890658426,5.677542400000002,O6,O
10.166211800000001,3.7884213738568793,6.5013488000000015,O7,O
20.94340335,2.0899067938317715,7.816000000000002,O8,O
20.336107900000005,4.64990967055089,7.816000000000002,O9,O
22.0419388,1.4549580121943315,0.0,O10,O
12.281,2.2185982554366768,0.0,O11,O
10.76245435,4.3872089183491365,2.6949568000000004,T1,Si
10.7225411,2.7525082862272874,5.397729600000001,T2,Si
21.539645900000004,3.5820896089696705,7.816000000000002,T3,Si
10.751401450000003,2.7216648780740456,0.0,T4,Si
16.194954700000004,7.268408666181331,1.3130880000000003,O1,O
14.158764900000001,8.174566726407624,2.7074624000000003,O2,O
16.368116800000003,7.440706325520134,3.9267584000000006,O3,O
14.813342200000003,5.628390205067546,2.8340816,O4,O
18.421500000000005,7.883149697649406,5.504027200000001,O5,O
16.288290300000003,9.40404878934377,5.677542400000002,O6,O
16.19802495,6.909986992124687,6.5013488000000015,O7,O
18.420885950000006,6.456907962011541,7.816000000000002,O8,O
16.50750615,4.650973236349278,7.816000000000002,O9,O
18.4215,7.725741959488029,0.0,O10,O
16.500137550000005,9.526358856158353,0.0,O11,O
15.381338450000003,7.126954414995771,2.6949568000000004,T1,Si
16.81698735,7.909738842609097,5.397729600000001,T2,Si
16.830496450000002,6.227177749559805,7.816000000000002,T3,Si
16.82926835,7.950154342947828,0.0,T4,Si
10.169896100000004,10.39103785024753,14.318912000000003,O1,O
10.403235100000003,8.174566726407626,12.924537600000003,O2,O
9.934100900000004,10.45485179815079,11.705241600000003,O3,O
12.281000000000004,10.014535557618295,12.797918400000002,O4,O
14.6647421,1.376254143113645,10.1279728,O5,O
8.273709700000001,9.404048789343772,9.954457600000003,O6,O
10.478763250000004,10.57290760177182,9.130651200000003,O7,O
10.699207200000002,9.75715263440848,12.937043200000003,T1,Si
9.303471550000003,10.609068838917002,10.234270400000003,T2,Si
10.478149200000002,3.611869451324526,14.318912000000003,O1,O
12.281000000000002,4.922182514938136,12.924537600000003,O2,O
10.5407823,3.3757578440824636,11.705241600000003,O3,O
9.748657800000002,5.628390205067547,12.797918400000002,O4,O
22.178257900000002,1.376254143113645,10.1279728,O5,O
12.281000000000002,2.463218389065843,9.954457600000003,O6,O
10.166211800000001,3.7884213738568793,9.130651200000003,O7,O
10.76245435,4.387208918349138,12.937043200000003,T1,Si
10.7225411,2.752508286227288,10.234270400000003,T2,Si
16.194954700000004,7.268408666181333,14.318912000000003,O1,O
14.158764900000001,8.174566726407626,12.924537600000003,O2,O
16.368116800000003,7.440706325520135,11.705241600000003,O3,O
14.813342200000003,5.628390205067547,12.797918400000002,O4,O
18.421500000000005,7.883149697649406,10.1279728,O5,O
16.288290300000003,9.404048789343772,9.954457600000003,O6,O
16.19802495,6.909986992124687,9.130651200000003,O7,O
15.381338450000003,7.126954414995772,12.937043200000003,T1,Si
16.81698735,7.909738842609097,10.234270400000003,T2,Si
8.367045300000004,7.268408666181331,1.3130880000000003,O1,O
8.193883200000002,7.440706325520134,3.9267584000000006,O3,O
8.363975050000002,6.909986992124687,6.5013488000000015,O7,O
9.180661550000002,7.126954414995771,2.6949568000000004,T1,Si
7.7450126500000005,7.909738842609097,5.397729600000001,T2,Si
20.01250355,6.227177749559805,7.816000000000002,T3,Si
7.732731650000003,7.950154342947828,0.0,T4,Si
14.392103900000004,10.391037850247528,1.3130880000000003,O1,O
14.627899100000004,10.454851798150788,3.9267584000000006,O3,O
14.083236750000001,10.572907601771819,6.5013488000000015,O7,O
13.862792800000003,9.757152634408477,2.6949568000000004,T1,Si
15.258528450000004,10.609068838917,5.397729600000001,T2,Si
19.94864235,0.8263906253472199,7.816000000000002,T3,Si
15.299669800000002,10.599496746731512,0.0,T4,Si
14.083850800000002,3.611869451324525,1.3130880000000003,O1,O
14.021217700000001,3.3757578440824627,3.9267584000000006,O3,O
14.395788200000002,3.7884213738568793,6.5013488000000015,O7,O
13.79954565,4.3872089183491365,2.6949568000000004,T1,Si
13.839458900000002,2.7525082862272874,5.397729600000001,T2,Si
15.303354099999998,3.5820896089696705,7.816000000000002,T3,Si
13.810598550000002,2.7216648780740456,0.0,T4,Si
8.367045300000004,7.268408666181333,14.318912000000003,O1,O
8.193883200000002,7.440706325520135,11.705241600000003,O3,O
8.363975050000002,6.909986992124687,9.130651200000003,O7,O
9.180661550000002,7.126954414995772,12.937043200000003,T1,Si
7.745012650000001,7.909738842609097,10.234270400000003,T2,Si
14.392103900000004,10.39103785024753,14.318912000000003,O1,O
14.627899100000004,10.45485179815079,11.705241600000003,O3,O
14.083236750000001,10.57290760177182,9.130651200000003,O7,O
13.862792800000003,9.75715263440848,12.937043200000003,T1,Si
15.258528450000004,10.609068838917002,10.234270400000003,T2,Si
14.083850800000002,3.611869451324526,14.318912000000003,O1,O
14.021217700000001,3.3757578440824636,11.705241600000003,O3,O
14.395788200000002,3.7884213738568793,9.130651200000003,O7,O
13.79954565,4.387208918349138,12.937043200000003,T1,Si
13.839458900000002,2.752508286227288,10.234270400000003,T2,Si
-8.251603899999994,21.02669583412422,1.3130880000000003,O1,O
-8.018264899999995,18.810224710284317,2.7074624000000003,O2,O
-8.487399099999996,21.090509782027482,3.9267584000000006,O3,O
-6.140499999999996,20.650193541494986,2.8340816,O4,O
-3.756757899999997,12.011912126990335,5.504027200000001,O5,O
-10.147790299999995,20.039706773220463,5.677542400000002,O6,O
-7.9427367499999955,21.20856558564851,6.5013488000000015,O7,O
-2.521289299999996,12.724501211910074,7.816000000000002,O8,O
-0.0006140499999966091,11.970433060853216,7.816000000000002,O9,O
-3.620438799999997,12.090615996071024,0.0,O10,O
-10.359637549999997,20.162016840035047,0.0,O11,O
-7.722292799999995,20.39281061828517,2.6949568000000004,T1,Si
-9.118028449999995,21.244726822793695,5.397729600000001,T2,Si
-1.5271423499999977,11.462048609223912,7.816000000000002,T3,Si
-9.159169799999995,21.235154730608205,0.0,T4,Si
-7.943350799999996,14.247527435201215,1.3130880000000003,O1,O
-6.140499999999996,15.557840498814826,2.7074624000000003,O2,O
-7.880717699999997,14.011415827959155,3.9267584000000006,O3,O
-8.672842199999996,16.264048188944237,2.8340816,O4,O
3.7567579000000038,12.011912126990335,5.504027200000001,O5,O
-6.140499999999997,13.098876372942534,5.677542400000002,O6,O
-8.255288199999997,14.424079357733572,6.5013488000000015,O7,O
2.5219033500000028,12.725564777708463,7.816000000000002,O8,O
1.9146079000000045,15.285567654427583,7.816000000000002,O9,O
3.6204388000000027,12.090615996071024,0.0,O10,O
-6.140499999999997,12.854256239313369,0.0,O11,O
-7.659045649999997,15.022866902225829,2.6949568000000004,T1,Si
-7.698958899999997,13.38816627010398,5.397729600000001,T2,Si
3.1181459000000045,14.217747592846361,7.816000000000002,T3,Si
-7.670098549999998,13.357322861950738,0.0,T4,Si
-2.226545299999995,17.904066650058024,1.3130880000000003,O1,O
-4.262735099999997,18.810224710284317,2.7074624000000003,O2,O
-2.053383199999995,18.076364309396826,3.9267584000000006,O3,O
-3.608157799999996,16.264048188944237,2.8340816,O4,O
4.497240103293877e-15,18.5188076815261,5.504027200000001,O5,O
-2.133209699999994,20.039706773220463,5.677542400000002,O6,O
