x,y,z,Site,Atom
7.155621427207147,20.913,1.7966579975371804,O6,O
10.732431225667378,27.0739698,1.3134929981994923,O7,O
9.412999303372523,29.1443568,2.2669385968925297,O8,O
10.732500000000002,29.336756400000002,0.0,O9,O
12.051047803372523,29.1443568,2.2669385968925297,O10,O
14.309812603998301,29.4371388,3.5789999950939846,O11,O
12.5210626039983,31.369500000000002,3.5789999950939846,O12,O
9.260716500000003,23.602411800000002,0.0,T1,Si
14.309894908322248,22.5065706,2.0071031972487066,T2,Si
10.732422905284903,28.6800882,1.4724005979816652,T3,Si
12.736428103998302,29.7759294,3.5789999950939846,T4,Si
10.732500000000002,26.14125,0.0,T5,Si
8.468658,4.2955302,0.0,O1,O
9.419967319642025,2.2251432,5.838064791997308,O2,O
9.420919425833773,2.2251431999999998,1.319219398191643,O4,O
10.73150378078945,3.283047050658463e-16,5.361341992650789,O6,O
7.154693982329222,6.160969799999999,5.844506991988477,O7,O
8.474125904624076,8.2313568,4.891061393295439,O8,O
12.991077404624077,8.2313568,4.891061393295439,O10,O
12.521062603998299,10.4565,3.5789999950939846,O12,O
8.6267835,2.6894118,0.0,T1,Si
10.732230299674352,1.5935706000000003,5.150896792939263,T2,Si
7.154702302711699,7.7670882,5.685599392206304,T3,Si
12.305697103998298,8.8629294,3.5789999950939846,T4,Si
12.046158000000002,25.208530200000002,0.0,O1,O
12.997467319642027,23.138143200000002,5.838064791997308,O2,O
12.998419425833776,23.138143200000002,1.319219398191643,O4,O
14.309003780789453,20.913,5.361341992650789,O6,O
10.732193982329223,27.0739698,5.844506991988477,O7,O
12.051625904624078,29.1443568,4.891061393295439,O8,O
9.413577404624078,29.1443568,4.891061393295439,O10,O
8.9435626039983,31.369500000000002,3.5789999950939846,O12,O
12.204283500000003,23.602411800000002,0.0,T1,Si
7.154730299674354,22.5065706,5.150896792939263,T2,Si
10.7322023027117,28.6800882,5.685599392206304,T3,Si
8.728197103998301,29.7759294,3.5789999950939846,T4,Si
8.468658000000001,37.5304698,0.0,O1,O
9.419967319642026,39.6008568,5.838064791997308,O2,O
7.155000000000003,39.793256400000004,0.0,O3,O
9.420919425833775,39.6008568,1.319219398191643,O4,O
10.7323126039983,39.8894562,3.5789999950939846,O5,O
7.154693982329224,35.665030200000004,5.844506991988477,O7,O
8.474125904624078,33.5946432,4.891061393295439,O8,O
7.155000000000002,33.4022436,0.0,O9,O
12.991077404624079,33.5946432,4.891061393295439,O10,O
10.7323126039983,33.301861200000005,3.5789999950939846,O11,O
8.626783500000002,39.1365882,0.0,T1,Si
10.732230299674354,40.2324294,5.150896792939263,T2,Si
7.1547023027117,34.058911800000004,5.685599392206304,T3,Si
12.3056971039983,32.9630706,3.5789999950939846,T4,Si
7.155000000000003,36.59775,0.0,T5,Si
12.046158000000002,16.6174698,0.0,O1,O
12.997467319642027,18.6878568,5.838064791997308,O2,O
10.732500000000002,18.8802564,0.0,O3,O
12.998419425833776,18.6878568,1.319219398191643,O4,O
10.732193982329223,14.7520302,5.844506991988477,O7,O
12.051625904624077,12.681643200000002,4.891061393295439,O8,O
10.7325,12.4892436,0.0,O9,O
9.413577404624077,12.681643200000002,4.891061393295439,O10,O
12.204283500000003,18.2235882,0.0,T1,Si
7.154730299674353,19.3194294,5.150896792939263,T2,Si
10.732202302711698,13.1459118,5.685599392206304,T3,Si
8.7281971039983,12.050070600000002,3.5789999950939846,T4,Si
10.732500000000002,15.684750000000001,0.0,T5,Si
12.996342000000002,37.5304698,0.0,O1,O
12.044657888354575,39.6008568,1.3199351981906615,O2,O
12.043705782162826,39.6008568,5.8387805919963265,O4,O
7.154931225667378,35.665030200000004,1.3134929981994923,O7,O
12.990499303372523,33.5946432,2.2669385968925297,O8,O
8.473547803372524,33.5946432,2.2669385968925297,O10,O
12.838216500000001,39.1365882,0.0,T1,Si
10.732394908322247,40.2324294,2.0071031972487066,T2,Si
7.154922905284902,34.058911800000004,1.4724005979816652,T3,Si
9.158928103998301,32.9630706,3.5789999950939846,T4,Si
9.418842000000001,16.6174698,0.0,O1,O
8.467157888354576,18.6878568,1.3199351981906615,O2,O
8.466205782162827,18.6878568,5.8387805919963265,O4,O
14.309812603998301,18.9764562,3.5789999950939846,O5,O
10.732431225667378,14.7520302,1.3134929981994923,O7,O
9.412999303372521,12.681643200000002,2.2669385968925297,O8,O
12.051047803372521,12.681643200000002,2.2669385968925297,O10,O
14.3098126039983,12.388861200000001,3.5789999950939846,O11,O
9.260716500000003,18.2235882,0.0,T1,Si
14.309894908322248,19.3194294,2.0071031972487066,T2,Si
10.732422905284901,13.1459118,1.4724005979816652,T3,Si
12.7364281039983,12.050070600000002,3.5789999950939846,T4,Si
5.841342000000003,46.1215302,0.0,O1,O
4.889657888354576,44.0511432,1.3199351981906615,O2,O
2.685573498218223e-15,43.8587436,0.0,O3,O
4.888705782162828,44.0511432,5.8387805919963265,O4,O
3.5773126039983016,43.7625438,3.5789999950939846,O5,O
3.578121427207149,41.826,1.7966579975371804,O6,O
-6.877433262136245e-05,47.9869698,1.3134929981994923,O7,O
5.835499303372526,50.0573568,2.2669385968925297,O8,O
3.0769101666597114e-15,50.2497564,0.0,O9,O
1.3185478033725255,50.0573568,2.2669385968925297,O10,O
3.577312603998302,50.350138799999996,3.5789999950939846,O11,O
1.788562603998302,52.2825,3.5789999950939846,O12,O
5.683216500000003,44.5154118,0.0,T1,Si
3.577394908322249,43.4195706,2.0071031972487066,T2,Si
-7.709471509679259e-05,49.5930882,1.4724005979816652,T3,Si
2.003928103998302,50.6889294,3.5789999950939846,T4,Si
2.881241832438967e-15,47.05425,0.0,T5,Si
2.2638420000000044,67.0345302,0.0,O1,O
1.3121578883545766,64.9641432,1.3199351981906615,O2,O
3.577500000000004,64.7717436,0.0,O3,O
1.311205782162829,64.9641432,5.8387805919963265,O4,O
7.154812603998303,64.6755438,3.5789999950939846,O5,O
0.0006214272071498147,62.739000000000004,1.7966579975371804,O6,O
3.57743122566738,68.8999698,1.3134929981994923,O7,O
