x,y,z,Site,Atom
4.454683450000001,2.5711848235277035,2.5850000000000004,O1,O
4.059454000000001,0.3319066608715168,1.2707860000000002,O2,O
6.30413035,0.6954754703130139,2.5850000000000004,O3,O
-4.104208849999997,9.648220928031556,0.33708400000000005,O4,O
4.721321499999999,0.9826184038959378,2.5850000000000004,T1,Si
3.1290573999999998,0.0,0.0,T2,Si
8.1529469,2.572276621754255,2.5850000000000004,O1,O
10.289833400000001,3.3496369590585964,1.2707860000000002,O2,O
8.8526354,5.111799296711978,2.5850000000000004,O3,O
6.265943069450295e-16,2.5395226749577224,0.33708400000000005,O4,O
9.39536675,3.5974751564856833,2.5850000000000004,T1,Si
-1.5645286999999992,2.709843198299686,0.0,T2,Si
6.30286965,5.774520820228459,2.5850000000000004,O1,O
4.561212600000001,7.236438645580305,1.2707860000000002,O2,O
3.753734250000001,5.110707498485426,2.5850000000000004,O3,O
4.104208850000004,9.648220928031556,0.33708400000000005,O4,O
4.7938117500000015,6.3378887051287975,2.5850000000000004,T1,Si
4.738971300000003,8.208139067210732,0.0,T2,Si
1.8488165500000016,8.346797441982714,7.755000000000001,O1,O
2.244046000000003,10.586075604638902,6.440786000000001,O2,O
-0.0006303499999978527,10.222506795197404,7.755000000000001,O3,O
10.40770885,1.2697613374788619,5.507084000000001,O4,O
1.5821785000000033,9.93536386161448,7.755000000000001,T1,Si
9.4779426,5.483173984207768e-16,5.170000000000001,T2,Si
-1.8494468999999973,8.345705643756164,7.755000000000001,O1,O
-3.9863333999999977,7.568345306451823,6.440786000000001,O2,O
-2.5491353999999977,5.80618296879844,7.755000000000001,O3,O
6.303500000000002,8.378459590552696,5.507084000000001,O4,O
-3.0918667499999977,7.320507109024736,7.755000000000001,T1,Si
-4.7389712999999976,8.208139067210732,5.170000000000001,T2,Si
0.0006303500000019885,5.143461445281959,7.755000000000001,O1,O
1.7422874000000015,3.6815436199301135,6.440786000000001,O2,O
2.549765750000002,5.8072747670249925,7.755000000000001,O3,O
2.1992911499999996,1.2697613374788623,5.507084000000001,O4,O
1.5096882500000022,4.580093560381621,7.755000000000001,T1,Si
1.5645287000000008,2.7098431982996862,5.170000000000001,T2,Si
8.045787400000002,7.236438645580305,1.2707860000000002,O2,O
7.813188250000001,6.3378887051287975,2.5850000000000004,T1,Si
-4.7389712999999976,8.208139067210732,0.0,T2,Si
8.547545999999999,0.3319066608715168,1.2707860000000002,O2,O
7.8856785,0.9826184038959378,2.5850000000000004,T1,Si
9.4779426,0.0,0.0,T2,Si
2.317166600000001,3.3496369590585964,1.2707860000000002,O2,O
3.2116332499999998,3.5974751564856833,2.5850000000000004,T1,Si
1.5645287000000005,2.709843198299686,0.0,T2,Si
-1.7422873999999986,3.6815436199301135,6.440786000000001,O2,O
-1.5096882499999984,4.580093560381621,7.755000000000001,T1,Si
-1.564528699999999,2.7098431982996862,5.170000000000001,T2,Si
-2.244045999999997,10.586075604638902,6.440786000000001,O2,O
-1.5821784999999966,9.93536386161448,7.755000000000001,T1,Si
3.1290574,5.483173984207768e-16,5.170000000000001,T2,Si
3.986333400000002,7.568345306451823,6.440786000000001,O2,O
3.091866750000003,7.320507109024736,7.755000000000001,T1,Si
4.738971300000003,8.208139067210732,5.170000000000001,T2,Si
2.244046000000003,10.586075604638904,9.069214,O2,O
10.40770885,1.2697613374788623,10.002916000000003,O4,O
-3.9863333999999977,7.568345306451823,9.069214,O2,O
6.303500000000003,8.378459590552698,10.002916000000003,O4,O
1.7422874000000017,3.6815436199301135,9.069214,O2,O
2.1992911499999996,1.2697613374788628,10.002916000000003,O4,O
4.059454000000001,0.3319066608715171,3.8992140000000006,O2,O
-4.104208849999997,9.648220928031556,4.832916000000001,O4,O
10.289833400000001,3.349636959058597,3.8992140000000006,O2,O
9.018846203602417e-16,2.539522674957723,4.832916000000001,O4,O
4.561212600000001,7.236438645580305,3.8992140000000006,O2,O
4.104208850000004,9.648220928031556,4.832916000000001,O4,O
-1.7422873999999984,3.6815436199301135,9.069214,O2,O
-2.244045999999997,10.586075604638904,9.069214,O2,O
3.986333400000002,7.568345306451823,9.069214,O2,O
8.045787400000002,7.236438645580305,3.8992140000000006,O2,O
8.547545999999999,0.3319066608715171,3.8992140000000006,O2,O
2.3171666000000015,3.349636959058597,3.8992140000000006,O2,O
17.06168345,2.5711848235277035,2.5850000000000004,O1,O
16.666453999999998,0.3319066608715168,1.2707860000000002,O2,O
18.91113035,0.6954754703130139,2.5850000000000004,O3,O
8.502791150000002,9.648220928031556,0.33708400000000005,O4,O
17.328321499999998,0.9826184038959378,2.5850000000000004,T1,Si
15.736057399999998,0.0,0.0,T2,Si
20.7599469,2.572276621754255,2.5850000000000004,O1,O
22.8968334,3.3496369590585964,1.2707860000000002,O2,O
21.4596354,5.111799296711978,2.5850000000000004,O3,O
12.606999999999998,2.5395226749577224,0.33708400000000005,O4,O
22.00236675,3.5974751564856833,2.5850000000000004,T1,Si
11.0424713,2.709843198299686,0.0,T2,Si
18.90986965,5.774520820228459,2.5850000000000004,O1,O
17.1682126,7.236438645580305,1.2707860000000002,O2,O
16.360734250000004,5.110707498485426,2.5850000000000004,O3,O
16.711208850000002,9.648220928031556,0.33708400000000005,O4,O
17.400811750000003,6.3378887051287975,2.5850000000000004,T1,Si
17.3459713,8.208139067210732,0.0,T2,Si
14.455816550000002,8.346797441982714,7.755000000000001,O1,O
14.851046000000002,10.586075604638902,6.440786000000001,O2,O
12.60636965,10.222506795197404,7.755000000000001,O3,O
23.01470885,1.2697613374788619,5.507084000000001,O4,O
14.189178500000002,9.93536386161448,7.755000000000001,T1,Si
22.084942599999998,5.483173984207768e-16,5.170000000000001,T2,Si
10.7575531,8.345705643756164,7.755000000000001,O1,O
8.6206666,7.568345306451823,6.440786000000001,O2,O
10.057864600000004,5.80618296879844,7.755000000000001,O3,O
18.910500000000003,8.378459590552696,5.507084000000001,O4,O
9.515133250000003,7.320507109024736,7.755000000000001,T1,Si
7.868028700000002,8.208139067210732,5.170000000000001,T2,Si
12.60763035,5.143461445281959,7.755000000000001,O1,O
14.349287399999998,3.6815436199301135,6.440786000000001,O2,O
15.156765749999998,5.8072747670249925,7.755000000000001,O3,O
14.806291149999998,1.2697613374788623,5.507084000000001,O4,O
14.11668825,4.580093560381621,7.755000000000001,T1,Si
14.1715287,2.7098431982996862,5.170000000000001,T2,Si
20.652787399999998,7.236438645580305,1.2707860000000002,O2,O
20.420188250000002,6.3378887051287975,2.5850000000000004,T1,Si
7.868028700000002,8.208139067210732,0.0,T2,Si
21.154546,0.3319066608715168,1.2707860000000002,O2,O
20.4926785,0.9826184038959378,2.5850000000000004,T1,Si
22.084942599999998,0.0,0.0,T2,Si
14.9241666,3.3496369590585964,1.2707860000000002,O2,O
15.81863325,3.5974751564856833,2.5850000000000004,T1,Si
14.1715287,2.709843198299686,0.0,T2,Si
10.864712599999999,3.6815436199301135,6.440786000000001,O2,O
