x,y,z,Site,Atom
1.3144100000000023,33.2072545152,5.36709888,T4,Si
1.3144100000000023,32.2343292833,2.4853581324,T5,Si
1.3144100000000025,35.354057278,1.8150298452,T6,Si
1.3144100000000025,39.5130925,0.1555620066,T7,Si
3.9432300000000025,39.5130925,2.0079099612,T8,Si
3.943230000000003,40.8244755928,2.940722928,O1,O
0.00010515280000248575,39.5130925,1.0820854044000001,O2,O
1.3144100000000034,38.1974194143,13.2057188406,O3,O
3.943230000000003,36.3172735786,4.7616230376,O4,O
0.0002628820000023561,35.956914175,2.5201604142,O5,O
3.943230000000003,35.3682819913,7.2348213366000005,O6,O
5.257271965200002,34.1318608797,5.3128688184,O7,O
3.943230000000003,31.9742202401,13.7181090618,O8,O
2.628925152800002,31.4702589689,1.9584320184,O9,O
1.3144100000000023,32.219427202700004,4.095907101,O10,O
1.3144100000000023,33.7505030898,1.947669867,O11,O
2.628714847200002,39.5130925,1.0820854044000001,O2,O
2.6285571180000025,35.956914175,2.5201604142,O5,O
2.629188034800003,34.1318608797,5.3128688184,O7,O
5.257534847200002,31.4702589689,1.9584320184,O9,O
3.943230000000003,42.416062958699996,3.1770709542,T1,Si
3.9432300000000033,44.0385834313,5.6702561058,T2,Si
3.9432300000000016,25.3330854418,1.1005348068,T3,Si
1.3144100000000016,23.2400204848,5.36709888,T4,Si
1.3144100000000019,24.212945716700002,2.4853581324,T5,Si
1.314410000000003,43.672127722000006,1.8150298452,T6,Si
3.9432300000000025,38.201709407200006,2.940722928,O1,O
1.3144100000000034,40.828765585700005,13.2057188406,O3,O
3.9432300000000033,42.7089114214,4.7616230376,O4,O
0.0002628820000027916,43.069270825000004,2.5201604142,O5,O
3.9432300000000033,43.6579030087,7.2348213366000005,O6,O
5.257271965200003,44.8943241203,5.3128688184,O7,O
3.9432300000000025,24.473054759900002,13.7181090618,O8,O
2.6289251528000017,24.9770160311,1.9584320184,O9,O
1.3144100000000019,24.227847797299997,4.095907101,O10,O
1.3144100000000016,22.6967719102,1.947669867,O11,O
2.628557118000003,43.069270825000004,2.5201604142,O5,O
2.6291880348000034,44.8943241203,5.3128688184,O7,O
5.257534847200002,24.9770160311,1.9584320184,O9,O
1.3144100000000027,31.126607958699996,10.7997490458,T1,Si
1.3144100000000025,32.7491284313,8.3065638942,T2,Si
1.3144100000000032,36.6225404418,12.8762851932,T3,Si
3.943230000000003,34.5294754848,8.60972112,T4,Si
3.9432300000000033,35.5024007167,11.4914618676,T5,Si
3.943230000000003,32.382672722,12.1617901548,T6,Si
3.943230000000003,28.223637500000002,13.8212579934,T7,Si
1.3144100000000025,28.223637500000002,11.9689100388,T8,Si
1.3144100000000023,26.912254407200003,11.036097072,O1,O
5.257534847200003,28.223637500000002,12.8947345956,O2,O
3.943230000000002,29.5393105857,0.7711011594000007,O3,O
1.3144100000000027,31.4194564214,9.2151969624,O4,O
5.257377118000003,31.779815825,11.4566595858,O5,O
1.3144100000000025,32.3684480087,6.7419986633999995,O6,O
0.0003680348000026644,33.6048691203,8.6639511816,O7,O
1.3144100000000023,35.7625097599,0.25871093820000035,O8,O
2.628714847200003,36.2664710311,12.0183879816,O9,O
3.943230000000003,35.5173027973,9.880912899,O10,O
3.9432300000000033,33.9862269102,12.029150133,O11,O
2.628925152800003,28.223637500000002,12.8947345956,O2,O
2.6290828820000027,31.779815825,11.4566595858,O5,O
2.6284519652000027,33.6048691203,8.6639511816,O7,O
0.00010515280000364548,36.2664710311,12.0183879816,O9,O
1.3144100000000023,25.320667041300005,10.7997490458,T1,Si
1.314410000000002,23.698146568700004,8.3065638942,T2,Si
1.3144100000000036,42.4036445582,12.8762851932,T3,Si
3.9432300000000033,44.4967095152,8.60972112,T4,Si
3.943230000000004,43.5237842833,11.4914618676,T5,Si
3.9432300000000025,24.064602278,12.1617901548,T6,Si
1.3144100000000025,29.5350205928,11.036097072,O1,O
3.943230000000002,26.9079644143,0.7711011594000007,O3,O
1.3144100000000023,25.0278185786,9.2151969624,O4,O
5.257377118000003,24.667459175,11.4566595858,O5,O
1.314410000000002,24.0788269913,6.7419986633999995,O6,O
0.0003680348000020054,22.842405879700003,8.6639511816,O7,O
1.3144100000000027,43.2636752401,0.25871093820000035,O8,O
2.6287148472000035,42.7597139689,12.0183879816,O9,O
3.9432300000000033,43.5088822027,9.880912899,O10,O
3.943230000000004,45.0399580898,12.029150133,O11,O
2.6290828820000023,24.667459175,11.4566595858,O5,O
2.628451965200002,22.842405879700003,8.6639511816,O7,O
0.00010515280000404309,42.7597139689,12.0183879816,O9,O
9.200870000000002,36.6101220413,3.1770709542,T1,Si
9.200870000000002,34.9876015687,5.6702561058,T2,Si
9.200870000000002,31.1141895582,1.1005348068,T3,Si
6.572050000000003,33.2072545152,5.36709888,T4,Si
6.572050000000003,32.2343292833,2.4853581324,T5,Si
6.572050000000003,35.354057278,1.8150298452,T6,Si
6.5720500000000035,39.5130925,0.1555620066,T7,Si
9.200870000000002,39.5130925,2.0079099612,T8,Si
9.200870000000002,40.8244755928,2.940722928,O1,O
5.257745152800003,39.5130925,1.0820854044000001,O2,O
6.572050000000004,38.1974194143,13.2057188406,O3,O
9.200870000000002,36.3172735786,4.7616230376,O4,O
5.257902882000002,35.956914175,2.5201604142,O5,O
9.200870000000002,35.3682819913,7.2348213366000005,O6,O
10.514911965200003,34.1318608797,5.3128688184,O7,O
9.200870000000002,31.9742202401,13.7181090618,O8,O
7.886565152800003,31.4702589689,1.9584320184,O9,O
6.572050000000003,32.219427202700004,4.095907101,O10,O
6.572050000000003,33.7505030898,1.947669867,O11,O
7.8863548472000025,39.5130925,1.0820854044000001,O2,O
7.886197118000003,35.956914175,2.5201604142,O5,O
7.886828034800002,34.1318608797,5.3128688184,O7,O
10.5151748472,31.4702589689,1.9584320184,O9,O
9.200870000000002,42.416062958699996,3.1770709542,T1,Si
9.200870000000004,44.0385834313,5.6702561058,T2,Si
9.200870000000002,25.3330854418,1.1005348068,T3,Si
6.572050000000003,23.2400204848,5.36709888,T4,Si
6.572050000000003,24.212945716700002,2.4853581324,T5,Si
6.5720500000000035,43.672127722000006,1.8150298452,T6,Si
9.200870000000002,38.201709407200006,2.940722928,O1,O
6.572050000000004,40.828765585700005,13.2057188406,O3,O
9.200870000000002,42.7089114214,4.7616230376,O4,O
5.257902882000003,43.069270825000004,2.5201604142,O5,O
9.200870000000004,43.6579030087,7.2348213366000005,O6,O
10.514911965200005,44.8943241203,5.3128688184,O7,O
9.200870000000002,24.473054759900002,13.7181090618,O8,O
7.886565152800003,24.9770160311,1.9584320184,O9,O
6.572050000000003,24.227847797299997,4.095907101,O10,O
6.572050000000003,22.6967719102,1.947669867,O11,O
7.886197118000004,43.069270825000004,2.5201604142,O5,O
7.886828034800003,44.8943241203,5.3128688184,O7,O
10.5151748472,24.9770160311,1.9584320184,O9,O
6.5720500000000035,31.126607958699996,10.7997490458,T1,Si
6.5720500000000035,32.7491284313,8.3065638942,T2,Si
6.572050000000004,36.6225404418,12.8762851932,T3,Si
9.200870000000002,34.5294754848,8.60972112,T4,Si
9.200870000000002,35.5024007167,11.4914618676,T5,Si
9.200870000000002,32.382672722,12.1617901548,T6,Si
9.200870000000002,28.223637500000002,13.8212579934,T7,Si
6.5720500000000035,28.223637500000002,11.9689100388,T8,Si
6.5720500000000035,26.912254407200003,11.036097072,O1,O
10.5151748472,28.223637500000002,12.8947345956,O2,O
9.200870000000002,29.5393105857,0.7711011594000007,O3,O
6.5720500000000035,31.4194564214,9.2151969624,O4,O
10.515017118000003,31.779815825,11.4566595858,O5,O
6.572050000000003,32.3684480087,6.7419986633999995,O6,O
5.258008034800003,33.6048691203,8.6639511816,O7,O
6.572050000000003,35.7625097599,0.25871093820000035,O8,O
7.886354847200003,36.2664710311,12.0183879816,O9,O
9.200870000000002,35.5173027973,9.880912899,O10,O
9.200870000000002,33.9862269102,12.029150133,O11,O
7.886565152800004,28.223637500000002,12.8947345956,O2,O
7.886722882000003,31.779815825,11.4566595858,O5,O
7.886091965200003,33.6048691203,8.6639511816,O7,O
5.2577451528000045,36.2664710311,12.0183879816,O9,O
6.5720500000000035,25.320667041300005,10.7997490458,T1,Si
6.5720500000000035,23.698146568700004,8.3065638942,T2,Si
6.572050000000004,42.4036445582,12.8762851932,T3,Si
9.200870000000004,44.4967095152,8.60972112,T4,Si
9.200870000000004,43.5237842833,11.4914618676,T5,Si
9.200870000000002,24.064602278,12.1617901548,T6,Si
6.5720500000000035,29.5350205928,11.036097072,O1,O
9.200870000000002,26.9079644143,0.7711011594000007,O3,O
6.5720500000000035,25.0278185786,9.2151969624,O4,O
10.515017118000003,24.667459175,11.4566595858,O5,O
6.572050000000003,24.0788269913,6.7419986633999995,O6,O
5.258008034800003,22.842405879700003,8.6639511816,O7,O
6.5720500000000035,43.2636752401,0.25871093820000035,O8,O
7.886354847200003,42.7597139689,12.0183879816,O9,O
9.200870000000002,43.5088822027,9.880912899,O10,O
9.200870000000004,45.0399580898,12.029150133,O11,O
7.886722882000003,24.667459175,11.4566595858,O5,O
7.886091965200003,22.842405879700003,8.6639511816,O7,O
5.2577451528000045,42.7597139689,12.0183879816,O9,O
3.943230000000002,14.031212041300003,17.1538909542,T1,Si
3.9432300000000025,12.408691568700002,19.6470761058,T2,Si
3.9432300000000016,8.535279558200003,15.0773548068,T3,Si
1.3144100000000019,10.628344515200002,19.343918879999997,T4,Si
1.3144100000000019,9.655419283300002,16.462178132400002,T5,Si
1.3144100000000019,12.775147278000002,15.791849845200002,T6,Si
1.314410000000002,16.9341825,14.1323820066,T7,Si
3.943230000000002,16.9341825,15.984729961200001,T8,Si
3.9432300000000025,18.245565592800002,16.917542928,O1,O
0.00010515280000195902,16.9341825,15.0589054044,O2,O
1.3144100000000025,15.618509414300002,27.1825388406,O3,O
3.9432300000000025,13.738363578600001,18.7384430376,O4,O
0.00026288200000182936,13.378004175000003,16.4969804142,O5,O
3.9432300000000025,12.789371991300001,21.2116413366,O6,O
5.257271965200002,11.552950879700001,19.289688818400002,O7,O
3.9432300000000025,9.395310240100002,27.6949290618,O8,O
2.6289251528000017,8.891348968900001,15.9352520184,O9,O
1.3144100000000019,9.640517202700002,18.072727101,O10,O
1.3144100000000016,11.171593089800002,15.924489867000002,O11,O
2.6287148472000017,16.9341825,15.0589054044,O2,O
2.628557118000002,13.378004175000003,16.4969804142,O5,O
2.6291880348000025,11.552950879700001,19.289688818400002,O7,O
5.257534847200002,8.891348968900001,15.9352520184,O9,O
3.9432300000000025,19.8371529587,17.1538909542,T1,Si
3.943230000000003,21.4596734313,19.6470761058,T2,Si
3.943230000000001,2.7541754418000006,15.0773548068,T3,Si
1.3144100000000012,0.6611104848000006,19.343918879999997,T4,Si
1.3144100000000012,1.6340357167000008,16.462178132400002,T5,Si
1.3144100000000023,21.093217722000002,15.791849845200002,T6,Si
3.943230000000002,15.622799407200002,16.917542928,O1,O
1.3144100000000027,18.2498555857,27.1825388406,O3,O
3.943230000000003,20.1300014214,18.7384430376,O4,O
0.0002628820000022649,20.490360825,16.4969804142,O5,O
3.943230000000003,21.0789930087,21.2116413366,O6,O
5.257271965200003,22.3154141203,19.289688818400002,O7,O
3.943230000000002,1.8941447599000023,27.6949290618,O8,O
2.6289251528000013,2.3981060311000015,15.9352520184,O9,O
1.3144100000000012,1.6489377973000008,18.072727101,O10,O
1.314410000000001,0.11786191020000103,15.924489867000002,O11,O
2.6285571180000025,20.490360825,16.4969804142,O5,O
2.629188034800003,22.3154141203,19.289688818400002,O7,O
5.257534847200001,2.3981060311000015,15.9352520184,O9,O
1.314410000000002,8.5476979587,24.7765690458,T1,Si
1.314410000000002,10.170218431300002,22.2833838942,T2,Si
1.3144100000000025,14.043630441800001,26.8531051932,T3,Si
3.9432300000000025,11.950565484800002,22.586541120000003,T4,Si
3.943230000000003,12.923490716700003,25.4682818676,T5,Si
3.9432300000000025,9.803762722000002,26.138610154800002,T6,Si
3.9432300000000025,5.644727500000002,27.7980779934,T7,Si
1.314410000000002,5.644727500000002,25.945730038799997,T8,Si
1.3144100000000019,4.333344407200001,25.012917072,O1,O
5.257534847200002,5.644727500000002,26.8715545956,O2,O
3.9432300000000016,6.960400585700002,14.747921159399999,O3,O
1.3144100000000019,8.840546421400003,23.1920169624,O4,O
5.257377118000003,9.200905825000001,25.4334795858,O5,O
1.314410000000002,9.789538008700003,20.7188186634,O6,O
0.0003680348000021377,11.025959120300003,22.640771181599998,O7,O
1.3144100000000019,13.1835997599,14.2355309382,O8,O
2.6287148472000026,13.687561031100003,25.9952079816,O9,O
3.9432300000000025,12.9383927973,23.857732899,O10,O
3.943230000000003,11.407316910200002,26.005970133,O11,O
2.6289251528000026,5.644727500000002,26.8715545956,O2,O
2.6290828820000023,9.200905825000001,25.4334795858,O5,O
2.6284519652000022,11.025959120300003,22.640771181599998,O7,O
0.00010515280000311875,13.687561031100003,25.9952079816,O9,O
1.3144100000000019,2.741757041300005,24.7765690458,T1,Si
1.3144100000000014,1.1192365687000039,22.2833838942,T2,Si
1.3144100000000027,19.8247345582,26.8531051932,T3,Si
3.943230000000003,21.917799515200002,22.586541120000003,T4,Si
3.9432300000000033,20.9448742833,25.4682818676,T5,Si
3.943230000000002,1.4856922779999984,26.138610154800002,T6,Si
1.314410000000002,6.9561105928,25.012917072,O1,O
3.9432300000000016,4.3290544143,14.747921159399999,O3,O
1.3144100000000016,2.4489085786000016,23.1920169624,O4,O
5.257377118000002,2.0885491750000025,25.4334795858,O5,O
1.3144100000000014,1.4999169913000012,20.7188186634,O6,O
0.00036803480000147874,0.26349587970000293,22.640771181599998,O7,O
1.3144100000000023,20.6847652401,14.2355309382,O8,O
2.628714847200003,20.1808039689,25.9952079816,O9,O
3.943230000000003,20.929972202700004,23.857732899,O10,O
3.9432300000000033,22.461048089800002,26.005970133,O11,O
2.629082882000002,2.0885491750000025,25.4334795858,O5,O
2.6284519652000014,0.26349587970000293,22.640771181599998,O7,O
0.00010515280000351635,20.1808039689,25.9952079816,O9,O
9.200870000000002,14.031212041300003,17.1538909542,T1,Si
9.200870000000002,12.408691568700002,19.6470761058,T2,Si
9.200870000000002,8.535279558200003,15.0773548068,T3,Si
6.572050000000003,10.628344515200002,19.343918879999997,T4,Si
6.572050000000003,9.655419283300002,16.462178132400002,T5,Si
6.572050000000003,12.775147278000002,15.791849845200002,T6,Si
6.572050000000003,16.9341825,14.1323820066,T7,Si
9.200870000000004,16.9341825,15.984729961200001,T8,Si
9.200870000000004,18.245565592800002,16.917542928,O1,O
5.257745152800002,16.9341825,15.0589054044,O2,O
6.5720500000000035,15.618509414300002,27.1825388406,O3,O
9.200870000000002,13.738363578600001,18.7384430376,O4,O
5.257902882000002,13.378004175000003,16.4969804142,O5,O
9.200870000000002,12.789371991300001,21.2116413366,O6,O
10.514911965200003,11.552950879700001,19.289688818400002,O7,O
9.200870000000002,9.395310240100002,27.6949290618,O8,O
7.886565152800003,8.891348968900001,15.9352520184,O9,O
6.572050000000003,9.640517202700002,18.072727101,O10,O
6.572050000000003,11.171593089800002,15.924489867000002,O11,O
7.886354847200002,16.9341825,15.0589054044,O2,O
7.886197118000003,13.378004175000003,16.4969804142,O5,O
7.886828034800002,11.552950879700001,19.289688818400002,O7,O
10.5151748472,8.891348968900001,15.9352520184,O9,O
9.200870000000004,19.8371529587,17.1538909542,T1,Si
9.200870000000004,21.4596734313,19.6470761058,T2,Si
9.200870000000002,2.7541754418000006,15.0773548068,T3,Si
6.572050000000002,0.6611104848000006,19.343918879999997,T4,Si
6.572050000000002,1.6340357167000008,16.462178132400002,T5,Si
6.572050000000003,21.093217722000002,15.791849845200002,T6,Si
9.200870000000004,15.622799407200002,16.917542928,O1,O
6.5720500000000035,18.2498555857,27.1825388406,O3,O
9.200870000000004,20.1300014214,18.7384430376,O4,O
5.257902882000002,20.490360825,16.4969804142,O5,O
9.200870000000004,21.0789930087,21.2116413366,O6,O
10.514911965200005,22.3154141203,19.289688818400002,O7,O
9.200870000000002,1.8941447599000023,27.6949290618,O8,O
7.886565152800002,2.3981060311000015,15.9352520184,O9,O
6.572050000000002,1.6489377973000008,18.072727101,O10,O
6.572050000000002,0.11786191020000103,15.924489867000002,O11,O
7.886197118000003,20.490360825,16.4969804142,O5,O
7.886828034800003,22.3154141203,19.289688818400002,O7,O
10.5151748472,2.3981060311000015,15.9352520184,O9,O
6.5720500000000035,8.5476979587,24.7765690458,T1,Si
6.5720500000000035,10.170218431300002,22.2833838942,T2,Si
6.5720500000000035,14.043630441800001,26.8531051932,T3,Si
9.200870000000002,11.950565484800002,22.586541120000003,T4,Si
9.200870000000002,12.923490716700003,25.4682818676,T5,Si
9.200870000000002,9.803762722000002,26.138610154800002,T6,Si
9.200870000000002,5.644727500000002,27.7980779934,T7,Si
6.572050000000003,5.644727500000002,25.945730038799997,T8,Si
6.572050000000003,4.333344407200001,25.012917072,O1,O
10.5151748472,5.644727500000002,26.8715545956,O2,O
9.200870000000002,6.960400585700002,14.747921159399999,O3,O
6.5720500000000035,8.840546421400003,23.1920169624,O4,O
10.515017118000003,9.200905825000001,25.4334795858,O5,O
6.572050000000003,9.789538008700003,20.7188186634,O6,O
5.258008034800003,11.025959120300003,22.640771181599998,O7,O
6.572050000000003,13.1835997599,14.2355309382,O8,O
7.8863548472000025,13.687561031100003,25.9952079816,O9,O
9.200870000000002,12.9383927973,23.857732899,O10,O
9.200870000000002,11.407316910200002,26.005970133,O11,O
7.886565152800003,5.644727500000002,26.8715545956,O2,O
7.886722882000003,9.200905825000001,25.4334795858,O5,O
7.886091965200003,11.025959120300003,22.640771181599998,O7,O
5.257745152800004,13.687561031100003,25.9952079816,O9,O
6.572050000000003,2.741757041300005,24.7765690458,T1,Si
6.572050000000003,1.1192365687000039,22.2833838942,T2,Si
6.5720500000000035,19.8247345582,26.8531051932,T3,Si
9.200870000000004,21.917799515200002,22.586541120000003,T4,Si
