x,y,z,Site,Atom
3.4695882,0.0,0.0,O3,O
2.4249810000000003,2.4249810000000003,0.0,O4,O
7.174500000000002,12.5482005,8.178027,O5,O
4.679208900000002,12.3817521,9.0701754,O6,O
3.819703800000001,12.760565699999999,0.0,T1,Si
8.738541,12.784959,7.7985,T2,Si
10.6440882,7.1745,5.199,O3,O
9.599481,9.599481,5.199,O4,O
14.349,5.373700500000001,2.979027,O5,O
11.8537089,5.2072521,3.8711754000000007,O6,O
10.9942038,5.5860657,5.199,T1,Si
1.5640410000000005,5.6104590000000005,2.5995,T2,Si
2.1245100417447133e-16,3.4695882,0.0,O3,O
11.924019,2.4249810000000003,0.0,O4,O
1.8007995,7.174500000000001,8.178027,O5,O
1.967247900000001,4.679208900000001,9.0701754,O6,O
1.5884343000000005,3.8197038,0.0,T1,Si
1.5640410000000007,8.738541,7.7985,T2,Si
7.174500000000001,10.6440882,5.199,O3,O
4.749519,9.599481,5.199,O4,O
8.9752995,14.349,2.979027,O5,O
9.1417479,11.8537089,3.8711754000000007,O6,O
8.762934300000001,10.9942038,5.199,T1,Si
8.738541,1.564041,2.5995,T2,Si
10.8794118,0.0,0.0,O3,O
11.924019,11.924019,0.0,O4,O
7.174500000000001,1.8007994999999997,8.178027,O5,O
9.6697911,1.9672479000000007,9.0701754,O6,O
10.529296200000001,1.5884343000000003,0.0,T1,Si
5.610459000000001,1.5640410000000002,7.7985,T2,Si
3.7049118000000005,7.1745,5.199,O3,O
4.749518999999999,4.749518999999999,5.199,O4,O
7.31991384209369e-16,8.9752995,2.979027,O5,O
2.495291100000001,9.1417479,3.8711754000000007,O6,O
3.354796200000001,8.762934300000001,5.199,T1,Si
12.784959,8.738541,2.5995,T2,Si
6.661718418737972e-16,10.8794118,0.0,O3,O
2.424981000000001,11.924019,0.0,O4,O
12.5482005,7.174500000000001,8.178027,O5,O
12.3817521,9.6697911,9.0701754,O6,O
12.760565699999999,10.529296200000001,0.0,T1,Si
