x,y,z,Site,Atom
4.9889136,1.9364862000000003,4.9889136,O1,O
4.1086926,1.7798367000000006,7.4595,O2,O
3.7297500000000006,1.5471003000000005,5.9123997,T1,Si
12.4484136,9.395986200000001,12.4484136,O1,O
11.568192600000001,9.2393367,14.919,O2,O
11.189250000000001,9.0066003,13.3718997,T1,Si
4.9889136,4.9889136,1.9364862,O1,O
7.4595,4.1086925999999995,1.7798367000000002,O2,O
5.9123997,3.72975,1.5471003,T1,Si
12.4484136,12.4484136,9.395986200000001,O1,O
14.919,11.5681926,9.239336699999999,O2,O
13.3718997,11.189250000000001,9.0066003,T1,Si
1.9364862000000005,4.9889136,4.9889136,O1,O
1.7798367000000008,7.4595,4.1086925999999995,O2,O
1.5471003000000008,5.9123997,3.72975,T1,Si
9.395986200000001,12.4484136,12.4484136,O1,O
9.2393367,14.919,11.5681926,O2,O
9.0066003,13.3718997,11.189250000000001,T1,Si
4.988913600000001,1.9364862000000007,9.9300864,O1,O
3.7297500000000006,1.5471003000000005,9.0066003,T1,Si
12.4484136,9.395986200000001,2.4705864000000006,O1,O
11.5681926,9.239336699999999,0.0,O2,O
11.189250000000001,9.0066003,1.5471003000000003,T1,Si
4.988913600000001,4.988913600000001,12.9825138,O1,O
7.459500000000001,4.1086926,13.139163300000002,O2,O
5.912399700000001,3.729750000000001,13.3718997,T1,Si
12.4484136,12.4484136,5.5230138,O1,O
14.919,11.5681926,5.6796633,O2,O
13.3718997,11.189250000000001,5.9123997,T1,Si
1.936486200000001,4.988913600000001,9.9300864,O1,O
1.7798367000000013,7.459500000000001,10.810307400000001,O2,O
1.5471003000000012,5.912399700000001,11.189250000000001,T1,Si
9.395986200000001,12.4484136,2.4705864000000006,O1,O
9.2393367,14.919,3.3508074000000003,O2,O
9.0066003,13.3718997,3.72975,T1,Si
9.9300864,1.9364862000000003,4.9889136,O1,O
10.810307400000001,1.7798367000000006,7.4595,O2,O
11.189250000000001,1.5471003000000005,5.9123997,T1,Si
2.470586400000002,9.395986200000001,12.4484136,O1,O
3.3508074000000017,9.2393367,14.919,O2,O
3.7297500000000015,9.0066003,13.3718997,T1,Si
9.9300864,4.9889136,1.9364862,O1,O
9.0066003,3.72975,1.5471003,T1,Si
2.470586400000002,12.4484136,9.395986200000001,O1,O
1.2740937077704885e-15,11.5681926,9.239336699999999,O2,O
1.5471003000000014,11.189250000000001,9.0066003,T1,Si
12.9825138,4.9889136,4.9889136,O1,O
13.139163300000002,7.4595,4.1086925999999995,O2,O
13.3718997,5.9123997,3.72975,T1,Si
5.523013800000002,12.4484136,12.4484136,O1,O
5.679663300000001,14.919,11.5681926,O2,O
5.912399700000002,13.3718997,11.189250000000001,T1,Si
9.9300864,1.9364862000000007,9.9300864,O1,O
11.189250000000001,1.5471003000000005,9.0066003,T1,Si
2.470586400000001,9.395986200000001,2.4705864000000006,O1,O
3.3508074000000008,9.239336699999999,0.0,O2,O
3.7297500000000006,9.0066003,1.5471003000000003,T1,Si
9.9300864,4.988913600000001,12.9825138,O1,O
9.0066003,3.729750000000001,13.3718997,T1,Si
2.470586400000002,12.4484136,5.5230138,O1,O
1.0561265760044896e-15,11.5681926,5.6796633,O2,O
1.5471003000000014,11.189250000000001,5.9123997,T1,Si
12.9825138,4.988913600000001,9.9300864,O1,O
13.139163300000002,7.459500000000001,10.810307400000001,O2,O
13.3718997,5.912399700000001,11.189250000000001,T1,Si
5.523013800000001,12.4484136,2.4705864000000006,O1,O
5.6796633000000005,14.919,3.3508074000000003,O2,O
5.912399700000001,13.3718997,3.72975,T1,Si
1.7798367000000008,4.1086926,7.4595,O2,O
1.5471003000000008,3.7297500000000006,5.9123997,T1,Si
9.2393367,11.568192600000001,14.919,O2,O
9.0066003,11.189250000000001,13.3718997,T1,Si
4.1086926,7.4595,1.7798367000000002,O2,O
3.7297500000000006,5.9123997,1.5471003,T1,Si
11.568192600000001,14.919,9.239336699999999,O2,O
11.189250000000001,13.3718997,9.0066003,T1,Si
7.4595,1.7798367000000004,4.1086925999999995,O2,O
5.9123997,1.5471003000000003,3.72975,T1,Si
14.919,9.239336699999999,11.5681926,O2,O
13.3718997,9.0066003,11.189250000000001,T1,Si
1.5471003000000008,3.7297500000000006,9.0066003,T1,Si
9.239336699999999,11.5681926,0.0,O2,O
9.0066003,11.189250000000001,1.5471003000000003,T1,Si
4.108692600000001,7.459500000000001,13.139163300000002,O2,O
3.7297500000000015,5.912399700000001,13.3718997,T1,Si
11.568192600000001,14.919,5.6796633,O2,O
11.189250000000001,13.3718997,5.9123997,T1,Si
7.459500000000001,1.7798367000000008,10.810307400000001,O2,O
5.912399700000001,1.5471003000000008,11.189250000000001,T1,Si
14.919,9.239336699999999,3.3508074000000003,O2,O
13.3718997,9.0066003,3.72975,T1,Si
1.936486200000001,9.9300864,4.9889136,O1,O
1.7798367000000013,10.810307400000001,7.4595,O2,O
9.395986200000001,2.4705864000000015,12.4484136,O1,O
9.2393367,3.350807400000001,14.919,O2,O
4.988913600000001,9.9300864,1.9364862,O1,O
12.4484136,2.470586400000001,9.395986200000001,O1,O
11.5681926,5.657462057949834e-16,9.239336699999999,O2,O
4.988913600000001,12.9825138,4.9889136,O1,O
7.459500000000001,13.139163300000002,4.1086925999999995,O2,O
12.4484136,5.523013800000001,12.4484136,O1,O
14.919,5.6796633000000005,11.5681926,O2,O
1.9364862000000014,9.9300864,9.9300864,O1,O
9.395986200000001,2.4705864000000006,2.4705864000000006,O1,O
9.239336699999999,3.3508074000000003,0.0,O2,O
4.988913600000002,9.9300864,12.9825138,O1,O
12.4484136,2.470586400000001,5.5230138,O1,O
11.5681926,3.4777907402898467e-16,5.6796633,O2,O
4.988913600000002,12.9825138,9.9300864,O1,O
7.459500000000002,13.139163300000002,10.810307400000001,O2,O
12.4484136,5.5230138,2.4705864000000006,O1,O
14.919,5.6796633,3.3508074000000003,O2,O
9.9300864,12.9825138,9.9300864,O1,O
10.810307400000001,13.139163300000002,7.4595,O2,O
2.470586400000001,5.5230138,2.4705864000000006,O1,O
3.3508074000000008,5.6796633,0.0,O2,O
9.9300864,9.9300864,12.9825138,O1,O
7.459500000000002,10.810307400000001,13.139163300000002,O2,O
2.470586400000001,2.470586400000001,5.5230138,O1,O
5.529568518774479e-16,3.3508074000000008,5.6796633,O2,O
12.9825138,9.9300864,9.9300864,O1,O
5.5230138,2.4705864000000006,2.4705864000000006,O1,O
5.6796633,2.0517777784846328e-16,3.3508074000000003,O2,O
9.9300864,12.9825138,4.9889136,O1,O
2.470586400000002,5.523013800000001,12.4484136,O1,O
3.3508074000000017,5.6796633000000005,14.919,O2,O
9.9300864,9.9300864,1.9364862,O1,O
7.459500000000001,10.810307400000001,1.7798367000000002,O2,O
2.470586400000001,2.470586400000001,9.395986200000001,O1,O
7.709239836434468e-16,3.3508074000000008,9.239336699999999,O2,O
12.9825138,9.9300864,4.9889136,O1,O
5.523013800000001,2.4705864000000015,12.4484136,O1,O
5.6796633000000005,7.083475019755049e-16,11.5681926,O2,O
4.108692600000001,13.139163300000002,7.4595,O2,O
3.7297500000000015,13.3718997,9.0066003,T1,Si
11.5681926,5.6796633,0.0,O2,O
11.189250000000001,5.9123997,1.5471003000000003,T1,Si
5.912399700000002,11.189250000000001,13.3718997,T1,Si
14.919,3.3508074000000008,5.6796633,O2,O
13.3718997,3.7297500000000006,5.9123997,T1,Si
1.5471003000000012,9.0066003,11.189250000000001,T1,Si
9.239336699999999,2.0517777784846328e-16,3.3508074000000003,O2,O
9.0066003,1.5471003000000005,3.72975,T1,Si
3.7297500000000015,13.3718997,5.9123997,T1,Si
11.568192600000001,5.6796633000000005,14.919,O2,O
11.189250000000001,5.912399700000001,13.3718997,T1,Si
5.912399700000001,11.189250000000001,1.5471003,T1,Si
14.919,3.3508074000000008,9.239336699999999,O2,O
13.3718997,3.7297500000000006,9.0066003,T1,Si
1.5471003000000008,9.0066003,3.72975,T1,Si
9.239336699999999,7.083475019755049e-16,11.5681926,O2,O
9.0066003,1.547100300000001,11.189250000000001,T1,Si
13.139163300000002,10.810307400000001,7.4595,O2,O
5.6796633,3.3508074000000003,0.0,O2,O
10.810307400000001,7.459500000000001,13.139163300000002,O2,O
3.3508074000000008,3.4777907402898467e-16,5.6796633,O2,O
5.529568518774479e-16,5.6796633,3.3508074000000003,O2,O
5.6796633000000005,3.350807400000001,14.919,O2,O
10.810307400000001,7.4595,1.7798367000000002,O2,O
3.3508074000000008,5.657462057949834e-16,9.239336699999999,O2,O
1.0561265760044896e-15,5.6796633000000005,11.5681926,O2,O
13.139163300000002,4.1086926,7.4595,O2,O
5.6796633000000005,11.5681926,0.0,O2,O
3.3508074000000017,14.919,5.6796633,O2,O
7.709239836434467e-16,9.239336699999999,3.3508074000000003,O2,O
5.679663300000001,11.568192600000001,14.919,O2,O
3.3508074000000017,14.919,9.239336699999999,O2,O
1.2740937077704883e-15,9.239336699999999,11.5681926,O2,O
19.9079136,1.9364862000000003,4.9889136,O1,O
19.027692599999998,1.7798367000000006,7.4595,O2,O
18.64875,1.5471003000000005,5.9123997,T1,Si
27.367413600000003,9.395986200000001,12.4484136,O1,O
26.4871926,9.2393367,14.919,O2,O
26.10825,9.0066003,13.3718997,T1,Si
19.9079136,4.9889136,1.9364862,O1,O
22.378500000000003,4.1086925999999995,1.7798367000000002,O2,O
20.831399700000002,3.72975,1.5471003,T1,Si
27.367413600000003,12.4484136,9.395986200000001,O1,O
29.838,11.5681926,9.239336699999999,O2,O
28.2908997,11.189250000000001,9.0066003,T1,Si
16.855486199999998,4.9889136,4.9889136,O1,O
16.6988367,7.4595,4.1086925999999995,O2,O
16.4661003,5.9123997,3.72975,T1,Si
24.3149862,12.4484136,12.4484136,O1,O
24.1583367,14.919,11.5681926,O2,O
23.9256003,13.3718997,11.189250000000001,T1,Si
19.9079136,1.9364862000000007,9.9300864,O1,O
18.64875,1.5471003000000005,9.0066003,T1,Si
27.367413600000003,9.395986200000001,2.4705864000000006,O1,O
26.4871926,9.239336699999999,0.0,O2,O
26.10825,9.0066003,1.5471003000000003,T1,Si
19.9079136,4.988913600000001,12.9825138,O1,O
22.378500000000003,4.1086926,13.139163300000002,O2,O
20.831399700000002,3.729750000000001,13.3718997,T1,Si
27.367413600000003,12.4484136,5.5230138,O1,O
29.838,11.5681926,5.6796633,O2,O
28.2908997,11.189250000000001,5.9123997,T1,Si
16.855486199999998,4.988913600000001,9.9300864,O1,O
16.6988367,7.459500000000001,10.810307400000001,O2,O
16.4661003,5.912399700000001,11.189250000000001,T1,Si
24.3149862,12.4484136,2.4705864000000006,O1,O
24.1583367,14.919,3.3508074000000003,O2,O
23.9256003,13.3718997,3.72975,T1,Si
24.8490864,1.9364862000000003,4.9889136,O1,O
25.729307400000003,1.7798367000000006,7.4595,O2,O
26.10825,1.5471003000000005,5.9123997,T1,Si
17.3895864,9.395986200000001,12.4484136,O1,O
18.2698074,9.2393367,14.919,O2,O
18.64875,9.0066003,13.3718997,T1,Si
24.8490864,4.9889136,1.9364862,O1,O
23.9256003,3.72975,1.5471003,T1,Si
17.3895864,12.4484136,9.395986200000001,O1,O
16.4661003,11.189250000000001,9.0066003,T1,Si
27.901513800000004,4.9889136,4.9889136,O1,O
28.0581633,7.4595,4.1086925999999995,O2,O
28.2908997,5.9123997,3.72975,T1,Si
20.4420138,12.4484136,12.4484136,O1,O
20.598663300000002,14.919,11.5681926,O2,O
20.831399700000002,13.3718997,11.189250000000001,T1,Si
24.8490864,1.9364862000000007,9.9300864,O1,O
26.10825,1.5471003000000005,9.0066003,T1,Si
17.3895864,9.395986200000001,2.4705864000000006,O1,O
18.2698074,9.239336699999999,0.0,O2,O
18.64875,9.0066003,1.5471003000000003,T1,Si
24.8490864,4.988913600000001,12.9825138,O1,O
23.9256003,3.729750000000001,13.3718997,T1,Si
17.3895864,12.4484136,5.5230138,O1,O
16.4661003,11.189250000000001,5.9123997,T1,Si
27.901513800000004,4.988913600000001,9.9300864,O1,O
28.0581633,7.459500000000001,10.810307400000001,O2,O
28.2908997,5.912399700000001,11.189250000000001,T1,Si
20.4420138,12.4484136,2.4705864000000006,O1,O
20.598663300000002,14.919,3.3508074000000003,O2,O
20.831399700000002,13.3718997,3.72975,T1,Si
16.6988367,4.1086926,7.4595,O2,O
16.4661003,3.7297500000000006,5.9123997,T1,Si
24.1583367,11.568192600000001,14.919,O2,O
23.9256003,11.189250000000001,13.3718997,T1,Si
19.027692599999998,7.4595,1.7798367000000002,O2,O
18.64875,5.9123997,1.5471003,T1,Si
26.4871926,14.919,9.239336699999999,O2,O
26.10825,13.3718997,9.0066003,T1,Si
22.378500000000003,1.7798367000000004,4.1086925999999995,O2,O
20.831399700000002,1.5471003000000003,3.72975,T1,Si
29.838,9.239336699999999,11.5681926,O2,O
28.2908997,9.0066003,11.189250000000001,T1,Si
16.4661003,3.7297500000000006,9.0066003,T1,Si
24.1583367,11.5681926,0.0,O2,O
23.9256003,11.189250000000001,1.5471003000000003,T1,Si
19.027692599999998,7.459500000000001,13.139163300000002,O2,O
18.64875,5.912399700000001,13.3718997,T1,Si
26.4871926,14.919,5.6796633,O2,O
26.10825,13.3718997,5.9123997,T1,Si
22.378500000000003,1.7798367000000008,10.810307400000001,O2,O
20.831399700000002,1.5471003000000008,11.189250000000001,T1,Si
29.838,9.239336699999999,3.3508074000000003,O2,O
28.2908997,9.0066003,3.72975,T1,Si
16.855486199999998,9.9300864,4.9889136,O1,O
16.6988367,10.810307400000001,7.4595,O2,O
24.3149862,2.4705864000000015,12.4484136,O1,O
24.1583367,3.350807400000001,14.919,O2,O
19.9079136,9.9300864,1.9364862,O1,O
27.367413600000003,2.470586400000001,9.395986200000001,O1,O
26.4871926,5.657462057949834e-16,9.239336699999999,O2,O
19.9079136,12.9825138,4.9889136,O1,O
22.378500000000003,13.139163300000002,4.1086925999999995,O2,O
27.367413600000003,5.523013800000001,12.4484136,O1,O
29.838,5.6796633000000005,11.5681926,O2,O
16.855486199999998,9.9300864,9.9300864,O1,O
24.3149862,2.4705864000000006,2.4705864000000006,O1,O
24.1583367,3.3508074000000003,0.0,O2,O
19.9079136,9.9300864,12.9825138,O1,O
27.367413600000003,2.470586400000001,5.5230138,O1,O
26.4871926,3.4777907402898467e-16,5.6796633,O2,O
19.9079136,12.9825138,9.9300864,O1,O
22.378500000000003,13.139163300000002,10.810307400000001,O2,O
27.367413600000003,5.5230138,2.4705864000000006,O1,O
29.838,5.6796633,3.3508074000000003,O2,O
24.8490864,12.9825138,9.9300864,O1,O
25.729307400000003,13.139163300000002,7.4595,O2,O
17.3895864,5.5230138,2.4705864000000006,O1,O
18.2698074,5.6796633,0.0,O2,O
24.8490864,9.9300864,12.9825138,O1,O
22.378500000000003,10.810307400000001,13.139163300000002,O2,O
17.3895864,2.470586400000001,5.5230138,O1,O
27.901513800000004,9.9300864,9.9300864,O1,O
20.4420138,2.4705864000000006,2.4705864000000006,O1,O
20.598663300000002,2.0517777784846328e-16,3.3508074000000003,O2,O
24.8490864,12.9825138,4.9889136,O1,O
17.3895864,5.523013800000001,12.4484136,O1,O
18.2698074,5.6796633000000005,14.919,O2,O
24.8490864,9.9300864,1.9364862,O1,O
22.378500000000003,10.810307400000001,1.7798367000000002,O2,O
17.3895864,2.470586400000001,9.395986200000001,O1,O
27.901513800000004,9.9300864,4.9889136,O1,O
20.4420138,2.4705864000000015,12.4484136,O1,O
20.598663300000002,7.083475019755049e-16,11.5681926,O2,O
19.027692599999998,13.139163300000002,7.4595,O2,O
18.64875,13.3718997,9.0066003,T1,Si
26.4871926,5.6796633,0.0,O2,O
26.10825,5.9123997,1.5471003000000003,T1,Si
20.831399700000002,11.189250000000001,13.3718997,T1,Si
29.838,3.3508074000000008,5.6796633,O2,O
28.2908997,3.7297500000000006,5.9123997,T1,Si
16.4661003,9.0066003,11.189250000000001,T1,Si
24.1583367,2.0517777784846328e-16,3.3508074000000003,O2,O
23.9256003,1.5471003000000005,3.72975,T1,Si
18.64875,13.3718997,5.9123997,T1,Si
26.4871926,5.6796633000000005,14.919,O2,O
26.10825,5.912399700000001,13.3718997,T1,Si
20.831399700000002,11.189250000000001,1.5471003,T1,Si
29.838,3.3508074000000008,9.239336699999999,O2,O
28.2908997,3.7297500000000006,9.0066003,T1,Si
16.4661003,9.0066003,3.72975,T1,Si
24.1583367,7.083475019755049e-16,11.5681926,O2,O
23.9256003,1.547100300000001,11.189250000000001,T1,Si
28.0581633,10.810307400000001,7.4595,O2,O
20.598663300000002,3.3508074000000003,0.0,O2,O
25.729307400000003,7.459500000000001,13.139163300000002,O2,O
18.2698074,3.4777907402898467e-16,5.6796633,O2,O
20.598663300000002,3.350807400000001,14.919,O2,O
25.729307400000003,7.4595,1.7798367000000002,O2,O
18.2698074,5.657462057949834e-16,9.239336699999999,O2,O
28.0581633,4.1086926,7.4595,O2,O
20.598663300000002,11.5681926,0.0,O2,O
18.2698074,14.919,5.6796633,O2,O
20.598663300000002,11.568192600000001,14.919,O2,O
18.2698074,14.919,9.239336699999999,O2,O
4.988913600000001,16.855486199999998,4.9889136,O1,O
4.108692600000001,16.6988367,7.4595,O2,O
3.7297500000000015,16.4661003,5.9123997,T1,Si
12.448413600000002,24.3149862,12.4484136,O1,O
11.568192600000003,24.1583367,14.919,O2,O
11.189250000000003,23.9256003,13.3718997,T1,Si
4.988913600000001,19.9079136,1.9364862,O1,O
7.459500000000001,19.027692599999998,1.7798367000000002,O2,O
5.912399700000001,18.64875,1.5471003,T1,Si
12.448413600000002,27.367413600000003,9.395986200000001,O1,O
14.919000000000002,26.4871926,9.239336699999999,O2,O
13.371899700000002,26.10825,9.0066003,T1,Si
1.9364862000000014,19.9079136,4.9889136,O1,O
1.7798367000000017,22.378500000000003,4.1086925999999995,O2,O
1.5471003000000016,20.831399700000002,3.72975,T1,Si
9.395986200000003,27.367413600000003,12.4484136,O1,O
9.2393367,29.838,11.5681926,O2,O
9.006600300000002,28.2908997,11.189250000000001,T1,Si
4.988913600000002,16.855486199999998,9.9300864,O1,O
3.7297500000000015,16.4661003,9.0066003,T1,Si
12.448413600000002,24.3149862,2.4705864000000006,O1,O
11.568192600000001,24.1583367,0.0,O2,O
11.189250000000003,23.9256003,1.5471003000000003,T1,Si
4.988913600000002,19.9079136,12.9825138,O1,O
7.459500000000002,19.027692599999998,13.139163300000002,O2,O
5.912399700000002,18.64875,13.3718997,T1,Si
12.448413600000002,27.367413600000003,5.5230138,O1,O
14.919000000000002,26.4871926,5.6796633,O2,O
13.371899700000002,26.10825,5.9123997,T1,Si
1.9364862000000018,19.9079136,9.9300864,O1,O
1.7798367000000022,22.378500000000003,10.810307400000001,O2,O
1.547100300000002,20.831399700000002,11.189250000000001,T1,Si
9.395986200000003,27.367413600000003,2.4705864000000006,O1,O
9.2393367,29.838,3.3508074000000003,O2,O
9.006600300000002,28.2908997,3.72975,T1,Si
9.930086400000002,16.855486199999998,4.9889136,O1,O
10.810307400000003,16.6988367,7.4595,O2,O
11.189250000000003,16.4661003,5.9123997,T1,Si
2.470586400000003,24.3149862,12.4484136,O1,O
3.3508074000000025,24.1583367,14.919,O2,O
3.7297500000000023,23.9256003,13.3718997,T1,Si
9.930086400000002,19.9079136,1.9364862,O1,O
9.006600300000002,18.64875,1.5471003,T1,Si
2.470586400000003,27.367413600000003,9.395986200000001,O1,O
2.1876189875944563e-15,26.4871926,9.239336699999999,O2,O
1.5471003000000023,26.10825,9.0066003,T1,Si
12.982513800000001,19.9079136,4.9889136,O1,O
13.139163300000003,22.378500000000003,4.1086925999999995,O2,O
13.371899700000002,20.831399700000002,3.72975,T1,Si
5.523013800000003,27.367413600000003,12.4484136,O1,O
5.679663300000002,29.838,11.5681926,O2,O
5.912399700000003,28.2908997,11.189250000000001,T1,Si
9.930086400000002,16.855486199999998,9.9300864,O1,O
11.189250000000003,16.4661003,9.0066003,T1,Si
2.470586400000002,24.3149862,2.4705864000000006,O1,O
3.3508074000000017,24.1583367,0.0,O2,O
3.7297500000000015,23.9256003,1.5471003000000003,T1,Si
9.930086400000002,19.9079136,12.9825138,O1,O
9.006600300000002,18.64875,13.3718997,T1,Si
2.470586400000003,27.367413600000003,5.5230138,O1,O
1.969651855828458e-15,26.4871926,5.6796633,O2,O
1.5471003000000023,26.10825,5.9123997,T1,Si
12.982513800000001,19.9079136,9.9300864,O1,O
13.139163300000003,22.378500000000003,10.810307400000001,O2,O
13.371899700000002,20.831399700000002,11.189250000000001,T1,Si
5.523013800000002,27.367413600000003,2.4705864000000006,O1,O
5.679663300000001,29.838,3.3508074000000003,O2,O
5.912399700000002,28.2908997,3.72975,T1,Si
1.7798367000000017,19.027692599999998,7.4595,O2,O
1.5471003000000016,18.64875,5.9123997,T1,Si
9.239336700000003,26.4871926,14.919,O2,O
9.006600300000002,26.10825,13.3718997,T1,Si
4.108692600000001,22.378500000000003,1.7798367000000002,O2,O
3.7297500000000015,20.831399700000002,1.5471003,T1,Si
11.568192600000001,29.838,9.239336699999999,O2,O
11.189250000000003,28.2908997,9.0066003,T1,Si
7.459500000000001,16.6988367,4.1086925999999995,O2,O
5.912399700000001,16.4661003,3.72975,T1,Si
14.919000000000002,24.1583367,11.5681926,O2,O
13.371899700000002,23.9256003,11.189250000000001,T1,Si
1.5471003000000016,18.64875,9.0066003,T1,Si
9.2393367,26.4871926,0.0,O2,O
9.006600300000002,26.10825,1.5471003000000003,T1,Si
4.108692600000002,22.378500000000003,13.139163300000002,O2,O
3.7297500000000023,20.831399700000002,13.3718997,T1,Si
11.568192600000001,29.838,5.6796633,O2,O
11.189250000000003,28.2908997,5.9123997,T1,Si
7.459500000000002,16.6988367,10.810307400000001,O2,O
5.912399700000002,16.4661003,11.189250000000001,T1,Si
14.919000000000002,24.1583367,3.3508074000000003,O2,O
13.371899700000002,23.9256003,3.72975,T1,Si
1.9364862000000018,24.8490864,4.9889136,O1,O
