x,y,z,Site,Atom
3.770000000000002,27.113450800000003,1.314,O3,O
7.540000000000002,24.333000000000002,0.0,O4,O
5.327010000000002,27.522245200000004,1.314,T1,Si
7.540000000000002,25.259276200000006,1.314,T2,Si
5.655000000000001,20.277500000000003,2.628,O1,O
5.084976000000001,18.0761746,1.314,O2,O
5.982990000000001,19.411245200000003,1.314,T1,Si
1.885000000000002,28.3885,2.628,O1,O
1.3149760000000015,26.187174600000002,1.314,O2,O
1.4899665281826274e-15,24.333000000000002,0.0,O4,O
2.212990000000002,27.522245200000004,1.314,T1,Si
1.6271438820594274e-15,25.259276200000006,1.314,T2,Si
1.885000000000002,28.3885,5.256,O1,O
2.455024000000002,30.589825400000002,3.942,O2,O
2.057746413068445e-15,29.663549200000002,3.942,O3,O
3.770000000000001,16.222,2.628,O4,O
1.557010000000002,29.2547548,3.942,T1,Si
3.7700000000000022,31.5177238,3.942,T2,Si
5.655000000000001,20.277500000000003,5.256,O1,O
6.225024000000002,22.4788254,3.942,O2,O
3.770000000000002,21.5525492,3.942,O3,O
7.540000000000002,24.333000000000002,2.628,O4,O
5.327010000000001,21.1437548,3.942,T1,Si
7.540000000000002,23.4067238,3.942,T2,Si
5.655000000000002,28.3885,5.256,O1,O
5.084976000000002,30.589825400000002,3.942,O2,O
5.982990000000002,29.2547548,3.942,T1,Si
1.8850000000000016,20.277500000000003,5.256,O1,O
1.3149760000000015,22.4788254,3.942,O2,O
1.6508851175905896e-15,24.333000000000002,2.628,O4,O
2.212990000000002,21.1437548,3.942,T1,Si
1.6746263531217522e-15,23.4067238,3.942,T2,Si
5.655000000000001,20.277500000000003,0.0,O1,O
1.8850000000000018,28.3885,0.0,O1,O
1.8850000000000013,20.277500000000003,0.0,O1,O
5.655000000000002,28.3885,0.0,O1,O
9.425000000000002,20.277500000000003,2.628,O1,O
9.995024000000003,18.0761746,1.314,O2,O
7.540000000000001,19.002450800000002,1.314,O3,O
11.310000000000002,16.222,0.0,O4,O
9.097010000000001,19.411245200000003,1.314,T1,Si
11.310000000000002,17.1482762,1.314,T2,Si
13.195000000000002,28.3885,2.628,O1,O
13.765024000000002,26.187174600000002,1.314,O2,O
11.310000000000002,27.113450800000003,1.314,O3,O
15.080000000000002,24.333000000000002,0.0,O4,O
12.867010000000002,27.522245200000004,1.314,T1,Si
15.080000000000002,25.259276200000006,1.314,T2,Si
13.195000000000002,20.277500000000003,2.628,O1,O
12.624976,18.0761746,1.314,O2,O
13.52299,19.411245200000003,1.314,T1,Si
9.425000000000002,28.3885,2.628,O1,O
8.854976,26.187174600000002,1.314,O2,O
9.75299,27.522245200000004,1.314,T1,Si
9.425000000000002,28.3885,5.256,O1,O
9.995024000000003,30.589825400000002,3.942,O2,O
7.540000000000002,29.663549200000002,3.942,O3,O
11.310000000000002,16.222,2.628,O4,O
9.097010000000001,29.2547548,3.942,T1,Si
11.310000000000002,31.5177238,3.942,T2,Si
13.195000000000002,20.277500000000003,5.256,O1,O
13.765024000000002,22.4788254,3.942,O2,O
11.310000000000002,21.5525492,3.942,O3,O
15.080000000000002,24.333000000000002,2.628,O4,O
12.867010000000002,21.1437548,3.942,T1,Si
15.080000000000002,23.4067238,3.942,T2,Si
13.195000000000002,28.3885,5.256,O1,O
12.624976,30.589825400000002,3.942,O2,O
13.52299,29.2547548,3.942,T1,Si
9.425000000000002,20.277500000000003,5.256,O1,O
8.854976,22.4788254,3.942,O2,O
9.75299,21.1437548,3.942,T1,Si
13.195000000000002,20.277500000000003,0.0,O1,O
9.425000000000002,28.3885,0.0,O1,O
9.425000000000002,20.277500000000003,0.0,O1,O
13.195000000000002,28.3885,0.0,O1,O
1.8850000000000007,4.055500000000001,7.884,O1,O
2.4550240000000003,1.8541746000000006,6.57,O2,O
5.725499821402405e-16,2.7804508000000006,6.57,O3,O
3.7700000000000005,3.2183717881592445e-16,5.256,O4,O
1.5570100000000007,3.1892452000000007,6.57,T1,Si
3.7700000000000005,0.9262762000000004,6.57,T2,Si
5.655000000000002,12.166500000000001,7.884,O1,O
6.225024000000001,9.965174600000001,6.57,O2,O
3.7700000000000014,10.891450800000001,6.57,O3,O
7.540000000000001,8.111,5.256,O4,O
5.327010000000001,11.3002452,6.57,T1,Si
7.540000000000001,9.0372762,6.57,T2,Si
5.655000000000001,4.055500000000001,7.884,O1,O
5.084976,1.8541746000000006,6.57,O2,O
5.98299,3.1892452000000007,6.57,T1,Si
1.8850000000000011,12.166500000000001,7.884,O1,O
1.314976000000001,9.965174600000001,6.57,O2,O
8.184926882101336e-16,8.111,5.256,O4,O
2.2129900000000013,11.3002452,6.57,T1,Si
9.556700420869335e-16,9.0372762,6.57,T2,Si
1.8850000000000013,12.166500000000001,10.512,O1,O
2.455024000000001,14.367825400000001,9.198,O2,O
1.3862725730959512e-15,13.4415492,9.198,O3,O
3.7700000000000005,4.827557682238867e-16,7.884,O4,O
1.5570100000000016,13.032754800000001,9.198,T1,Si
3.7700000000000014,15.295723800000001,9.198,T2,Si
5.655000000000001,4.055500000000001,10.512,O1,O
6.225024000000001,6.256825400000001,9.198,O2,O
3.770000000000001,5.330549200000001,9.198,O3,O
7.540000000000002,8.111,7.884,O4,O
5.327010000000001,4.921754800000001,9.198,T1,Si
7.540000000000001,7.184723800000001,9.198,T2,Si
5.655000000000002,12.166500000000001,10.512,O1,O
5.084976000000002,14.367825400000001,9.198,O2,O
5.982990000000002,13.032754800000001,9.198,T1,Si
1.885000000000001,4.055500000000001,10.512,O1,O
1.314976000000001,6.256825400000001,9.198,O2,O
9.794112776180959e-16,8.111,7.884,O4,O
2.212990000000001,4.921754800000001,9.198,T1,Si
1.0031525131492582e-15,7.184723800000001,9.198,T2,Si
9.425,4.055500000000001,7.884,O1,O
9.995024,1.8541746000000006,6.57,O2,O
7.54,2.7804508000000006,6.57,O3,O
11.31,3.2183717881592445e-16,5.256,O4,O
9.09701,3.1892452000000007,6.57,T1,Si
11.31,0.9262762000000004,6.57,T2,Si
13.195,12.166500000000001,7.884,O1,O
13.765024,9.965174600000001,6.57,O2,O
11.31,10.891450800000001,6.57,O3,O
15.08,8.111,5.256,O4,O
12.86701,11.3002452,6.57,T1,Si
15.08,9.0372762,6.57,T2,Si
13.195,4.055500000000001,7.884,O1,O
12.624975999999998,1.8541746000000006,6.57,O2,O
13.522989999999998,3.1892452000000007,6.57,T1,Si
9.425,12.166500000000001,7.884,O1,O
8.854975999999999,9.965174600000001,6.57,O2,O
9.752989999999999,11.3002452,6.57,T1,Si
9.425,12.166500000000001,10.512,O1,O
9.995024,14.367825400000001,9.198,O2,O
7.540000000000002,13.4415492,9.198,O3,O
11.31,4.827557682238867e-16,7.884,O4,O
9.09701,13.032754800000001,9.198,T1,Si
11.310000000000002,15.295723800000001,9.198,T2,Si
13.195,4.055500000000001,10.512,O1,O
13.765024,6.256825400000001,9.198,O2,O
11.31,5.330549200000001,9.198,O3,O
15.08,8.111,7.884,O4,O
12.86701,4.921754800000001,9.198,T1,Si
15.08,7.184723800000001,9.198,T2,Si
13.195,12.166500000000001,10.512,O1,O
12.624975999999998,14.367825400000001,9.198,O2,O
13.522989999999998,13.032754800000001,9.198,T1,Si
9.425,4.055500000000001,10.512,O1,O
8.854975999999999,6.256825400000001,9.198,O2,O
9.752989999999999,4.921754800000001,9.198,T1,Si
1.8850000000000018,20.277500000000003,7.884,O1,O
2.455024000000001,18.0761746,6.57,O2,O
1.5658610009286587e-15,19.002450800000002,6.57,O3,O
3.7700000000000014,16.222,5.256,O4,O
1.5570100000000016,19.411245200000003,6.57,T1,Si
3.7700000000000014,17.1482762,6.57,T2,Si
5.655000000000003,28.3885,7.884,O1,O
6.225024000000002,26.187174600000002,6.57,O2,O
3.7700000000000022,27.113450800000003,6.57,O3,O
7.540000000000002,24.333000000000002,5.256,O4,O
5.327010000000002,27.522245200000004,6.57,T1,Si
7.540000000000002,25.259276200000006,6.57,T2,Si
5.655000000000002,20.277500000000003,7.884,O1,O
5.084976000000001,18.0761746,6.57,O2,O
5.982990000000001,19.411245200000003,6.57,T1,Si
1.8850000000000022,28.3885,7.884,O1,O
1.314976000000002,26.187174600000002,6.57,O2,O
1.811803706998552e-15,24.333000000000002,5.256,O4,O
2.2129900000000022,27.522245200000004,6.57,T1,Si
1.9489810608753518e-15,25.259276200000006,6.57,T2,Si
1.8850000000000025,28.3885,10.512,O1,O
2.455024000000002,30.589825400000002,9.198,O2,O
2.3795835918843694e-15,29.663549200000002,9.198,O3,O
3.7700000000000014,16.222,7.884,O4,O
1.5570100000000024,29.2547548,9.198,T1,Si
3.7700000000000022,31.5177238,9.198,T2,Si
5.655000000000002,20.277500000000003,10.512,O1,O
6.225024000000003,22.4788254,9.198,O2,O
3.770000000000002,21.5525492,9.198,O3,O
7.540000000000003,24.333000000000002,7.884,O4,O
5.327010000000002,21.1437548,9.198,T1,Si
7.540000000000003,23.4067238,9.198,T2,Si
5.655000000000003,28.3885,10.512,O1,O
5.084976000000003,30.589825400000002,9.198,O2,O
5.982990000000003,29.2547548,9.198,T1,Si
1.885000000000002,20.277500000000003,10.512,O1,O
1.314976000000002,22.4788254,9.198,O2,O
1.972722296406514e-15,24.333000000000002,7.884,O4,O
2.212990000000002,21.1437548,9.198,T1,Si
1.9964635319376765e-15,23.4067238,9.198,T2,Si
9.425000000000002,20.277500000000003,7.884,O1,O
