x,y,z,Site,Atom
23.0764296,11.572607750539621,3.4380034,T1,Si
15.872738700000001,13.806550590490716,4.399395,O2,O
13.447975800000004,13.137151578098353,3.6360714,O3,O
14.643612900000004,14.198470386973362,3.4380034,T1,Si
24.9237387,1.870241268815195,0.5903950000000001,O2,O
23.694612900000003,1.478321472332548,7.2470034000000005,T1,Si
25.361807100000004,8.83387221271888,0.5903950000000001,O2,O
25.636957500000005,10.094286278207074,7.2470034000000005,T1,Si
31.173454200000002,4.972678377771834,0.5903950000000001,O2,O
32.127429600000006,4.1041841087662885,7.2470034000000005,T1,Si
20.3312613,13.806550590490716,4.399395,O2,O
21.560387100000003,14.198470386973362,3.4380034,T1,Si
19.8931929,6.84291964658703,4.399395,O2,O
19.6180425,5.582505581098835,3.4380034,T1,Si
14.081545800000002,10.704113481534076,4.399395,O2,O
13.127570400000005,11.572607750539621,3.4380034,T1,Si
-11.586185099999996,20.067861259097494,0.0,O1,O
-10.842192899999995,22.519711505892943,7.027605,O2,O
-9.050094899999996,20.754504742535094,0.17292860000000002,O3,O
-10.789697099999996,21.695112254093452,1.9045,O4,O
-1.9052354999999965,19.801355797489297,1.9045,O5,O
-0.0009050999999950173,17.98598330018167,1.9045,O6,O
-10.567042499999996,21.259297440404744,0.3709966,T1,Si
-1.5893555999999944,18.222702857257186,1.9045,T2,Si
-2.5351850999999948,26.962514318820233,0.0,O1,O
-5.030545799999995,26.380905340839988,7.027605,O2,O
-4.397880899999994,28.81551111659019,0.17292860000000002,O3,O
-4.342669799999993,26.838667663131716,1.9045,O4,O
1.9061406000000065,19.802923476675222,1.9045,O5,O
2.526134100000007,22.359808228928017,1.9045,O6,O
-4.076570399999995,27.249399609845533,0.3709966,T1,Si
3.1153542000000045,20.865809964736165,1.9045,T2,Si
-3.9806297999999964,15.67679185930591,0.0,O1,O
-11.280261299999994,29.483342449796623,7.027605,O2,O
-13.705024199999993,28.813943437404262,0.17292860000000002,O3,O
-12.020633099999994,29.850179379304386,1.9045,O4,O
-0.000905099999995292,23.10288816305912,1.9045,O5,O
-2.525228999999996,22.361375908113953,1.9045,O6,O
-12.509387099999993,29.87526224627927,0.3709966,T1,Si
-1.5259985999999934,23.618654615230284,1.9045,T2,Si
-15.566814899999994,26.962514318820233,3.809,O1,O
1.7911929000000069,24.510664072024788,3.2186049999999993,O2,O
-0.0009050999999938529,26.275870835382634,3.9819286000000007,O3,O
1.7386971000000062,25.33526332382428,5.7135,O4,O
-7.145764499999992,27.229019780428434,5.7135,O5,O
-9.050094899999994,29.04439227773606,5.7135,O6,O
1.5160425000000055,25.771078137512983,4.1799966,T1,Si
-7.461644399999996,28.80767272066054,5.7135,T2,Si
-6.515814899999995,20.067861259097494,3.809,O1,O
-4.020454199999995,20.649470237077743,3.2186049999999993,O2,O
-4.653119099999995,18.214864461327537,3.9819286000000007,O3,O
-4.708330199999995,20.19170791478601,5.7135,O4,O
-10.957140599999995,27.227452101242505,5.7135,O5,O
-11.577134099999997,24.67056734898971,5.7135,O6,O
-4.974429599999995,19.780975968072198,4.1799966,T1,Si
-12.166354199999995,26.164565613181566,5.7135,T2,Si
3.980629800000003,15.67679185930591,3.809,O1,O
2.2292613000000054,17.547033128121104,3.2186049999999993,O2,O
4.654024200000004,18.216432140513465,3.9819286000000007,O3,O
2.9696331000000034,17.18019619861335,5.7135,O4,O
-9.050094899999994,23.92748741485861,5.7135,O5,O
-6.5257709999999935,24.668999669803778,5.7135,O6,O
3.458387100000004,17.155113331638457,4.1799966,T1,Si
-7.525001399999995,23.411720962687447,5.7135,T2,Si
3.9806298000000027,15.67679185930591,0.0,O1,O
-6.821738699999995,29.483342449796623,7.027605,O2,O
-6.081366899999994,29.850179379304386,1.9045,O4,O
-5.5926128999999944,29.87526224627927,0.3709966,T1,Si
1.5259986000000054,23.618654615230284,1.9045,T2,Si
-6.515814899999995,20.067861259097494,0.0,O1,O
-7.259807099999996,22.519711505892943,7.027605,O2,O
-7.312302899999995,21.695112254093452,1.9045,O4,O
-7.5349574999999955,21.259297440404744,0.3709966,T1,Si
1.589355600000006,18.222702857257186,1.9045,T2,Si
-15.566814899999994,26.962514318820233,0.0,O1,O
-13.071454199999994,26.380905340839988,7.027605,O2,O
-13.759330199999994,26.838667663131716,1.9045,O4,O
-14.025429599999994,27.249399609845533,0.3709966,T1,Si
-3.1153541999999947,20.865809964736165,1.9045,T2,Si
-3.980629799999996,15.67679185930591,3.809,O1,O
-2.2292612999999957,17.547033128121104,3.2186049999999993,O2,O
-2.9696330999999963,17.18019619861335,5.7135,O4,O
-3.458387099999996,17.155113331638457,4.1799966,T1,Si
-10.576998599999996,23.411720962687447,5.7135,T2,Si
-2.5351850999999943,26.962514318820233,3.809,O1,O
-1.7911928999999922,24.510664072024788,3.2186049999999993,O2,O
-1.738697099999993,25.33526332382428,5.7135,O4,O
-1.516042499999993,25.771078137512983,4.1799966,T1,Si
-10.640355599999994,28.80767272066054,5.7135,T2,Si
-11.586185099999996,20.067861259097494,3.809,O1,O
4.020454200000005,20.649470237077743,3.2186049999999993,O2,O
4.708330200000003,20.19170791478601,5.7135,O4,O
4.974429600000003,19.780975968072198,4.1799966,T1,Si
-5.935645799999996,26.164565613181566,5.7135,T2,Si
1.7911929000000066,24.510664072024788,0.5903950000000001,O2,O
-0.0009050999999936409,26.275870835382634,7.4450714,O3,O
1.5160425000000057,25.771078137512983,7.2470034000000005,T1,Si
-4.020454199999995,20.649470237077743,0.5903950000000001,O2,O
-4.653119099999994,18.214864461327537,7.4450714,O3,O
-4.974429599999995,19.780975968072198,7.2470034000000005,T1,Si
2.2292613000000054,17.547033128121104,0.5903950000000001,O2,O
4.654024200000005,18.216432140513465,7.4450714,O3,O
3.458387100000004,17.155113331638457,7.2470034000000005,T1,Si
-10.842192899999995,22.519711505892943,4.399395,O2,O
-9.050094899999996,20.754504742535094,3.6360714,O3,O
-10.567042499999996,21.259297440404744,3.4380034,T1,Si
-5.030545799999995,26.380905340839988,4.399395,O2,O
-4.397880899999994,28.81551111659019,3.6360714,O3,O
