x,y,z,Site,Atom
8.8984331,12.0345,9.1645,O1,O
6.873500000000002,10.9441743,7.8961332,O2,O
8.688104,12.2727831,6.5306227,O3,O
9.2805997,9.9621591,7.5753757,O4,O
10.31025,13.057432499999999,4.58225,O5,O
10.193400500000001,14.3812275,6.8715421,O6,O
8.1904626,14.4678759,5.1889399,O7,O
10.637428600000002,15.654477599999998,9.1443381,O8,O
10.209896900000002,17.0264106,6.9393594,O9,O
12.435536200000001,15.6520707,7.276613,O10,O
10.112293200000002,16.4752305,11.583928,O11,O
8.186338500000002,16.2874923,9.7766886,O12,O
10.310250000000002,18.160060499999997,4.58225,O13,O
8.195961400000002,18.497026499999997,6.169541400000001,O14,O
6.873500000000002,18.1359915,8.4350058,O15,O
6.873500000000002,18.1552467,11.0652173,O16,O
6.873500000000001,16.2778647,6.611270300000001,O17,O
6.873500000000001,16.4054304,4.0213826,O18,O
8.4365339,11.3148369,7.8008223999999995,T1,Si
9.357582899999999,13.5364056,5.788298200000001,T2,Si
10.850507100000002,15.683360399999998,7.5497151,T3,Si
9.5500409,15.6376293,10.3302244,T4,Si
9.798861600000002,18.3357642,6.096225400000001,T5,Si
6.873500000000002,17.2165557,9.7583596,T6,Si
6.873500000000001,17.873639400000002,6.8458815,T7,Si
6.873500000000001,15.3873117,5.2677546,T8,Si
1.419040024997591e-15,16.4222787,6.7524036,T9,Si
2.0249331000000015,24.069,9.1645,O1,O
13.747000000000002,22.978674299999998,7.8961332,O2,O
1.814604000000002,0.23828310000000086,6.5306227,O3,O
2.407099700000002,21.9966591,7.5753757,O4,O
3.4367500000000004,1.0229324999999998,4.58225,O5,O
3.319900500000001,2.3467275000000036,6.8715421,O6,O
1.3169626000000019,2.4333758999999997,5.1889399,O7,O
3.763928600000001,3.6199775999999972,9.1443381,O8,O
3.3363969000000027,4.991910600000001,6.9393594,O9,O
5.562036199999999,3.6175707000000026,7.276613,O10,O
3.2387932000000017,4.440730499999998,11.583928,O11,O
1.3128384999999998,4.252992299999997,9.7766886,O12,O
3.436750000000001,6.125560499999999,4.58225,O13,O
1.3224614000000017,6.462526499999999,6.169541400000001,O14,O
13.747,6.101491499999996,8.4350058,O15,O
13.747,6.1207467,11.0652173,O16,O
13.747,4.243364699999997,6.611270300000001,O17,O
13.747,4.3709304,4.0213826,O18,O
1.5630339000000035,23.349336899999997,7.8008223999999995,T1,Si
2.4840828999999984,1.5019056000000006,5.788298200000001,T2,Si
3.9770070999999994,3.6488603999999993,7.5497151,T3,Si
2.6765409000000018,3.6031293000000044,10.3302244,T4,Si
2.9253616000000022,6.3012642,6.096225400000001,T5,Si
13.747,5.182055700000002,9.7583596,T6,Si
13.747,5.839139399999998,6.8458815,T7,Si
13.747,3.3528116999999997,5.2677546,T8,Si
6.8735,4.387778700000003,6.7524036,T9,Si
4.848566900000002,12.0345,9.1645,O1,O
5.058896000000001,12.2727831,6.5306227,O3,O
4.466400300000001,9.9621591,7.5753757,O4,O
3.4367500000000013,13.057432499999999,4.58225,O5,O
3.5535995000000007,14.3812275,6.8715421,O6,O
5.556537400000001,14.4678759,5.1889399,O7,O
3.1095714000000005,15.654477599999998,9.1443381,O8,O
3.537103100000001,17.0264106,6.9393594,O9,O
1.3114638000000018,15.6520707,7.276613,O10,O
3.6347068000000013,16.4752305,11.583928,O11,O
5.560661500000001,16.2874923,9.7766886,O12,O
3.4367500000000017,18.160060499999997,4.58225,O13,O
5.551038600000002,18.497026499999997,6.169541400000001,O14,O
5.310466100000001,11.3148369,7.8008223999999995,T1,Si
4.389417100000001,13.5364056,5.788298200000001,T2,Si
2.8964929000000015,15.683360399999998,7.5497151,T3,Si
4.196959100000002,15.6376293,10.3302244,T4,Si
3.9481384000000017,18.3357642,6.096225400000001,T5,Si
11.722066900000002,24.069,9.1645,O1,O
1.8905367089582847e-15,22.978674299999998,7.8961332,O2,O
11.932396,0.23828310000000086,6.5306227,O3,O
11.339900300000002,21.9966591,7.5753757,O4,O
10.31025,1.0229324999999998,4.58225,O5,O
10.427099499999999,2.3467275000000036,6.8715421,O6,O
12.4300374,2.4333758999999997,5.1889399,O7,O
9.9830714,3.6199775999999972,9.1443381,O8,O
10.4106031,4.991910600000001,6.9393594,O9,O
8.1849638,3.6175707000000026,7.276613,O10,O
10.5082068,4.440730499999998,11.583928,O11,O
12.4341615,4.252992299999997,9.7766886,O12,O
10.31025,6.125560499999999,4.58225,O13,O
12.4245386,6.462526499999999,6.169541400000001,O14,O
8.901037444629568e-16,6.101491499999996,8.4350058,O15,O
1.052336790143082e-15,6.1207467,11.0652173,O16,O
6.646547004331413e-16,4.243364699999997,6.611270300000001,O17,O
5.138809626446361e-16,4.3709304,4.0213826,O18,O
12.183966100000001,23.349336899999997,7.8008223999999995,T1,Si
11.262917100000001,1.5019056000000006,5.788298200000001,T2,Si
9.7699929,3.6488603999999993,7.5497151,T3,Si
11.0704591,3.6031293000000044,10.3302244,T4,Si
10.8216384,6.3012642,6.096225400000001,T5,Si
9.148365887538572e-16,5.182055700000002,9.7583596,T6,Si
7.767335121151137e-16,5.839139399999998,6.8458815,T7,Si
5.27857446306627e-16,3.3528116999999997,5.2677546,T8,Si
8.898433100000002,1.1223275590785918e-15,18.329,O1,O
6.873500000000001,1.0903257000000013,17.0606332,O2,O
8.688104000000003,23.8307169,15.695122700000002,O3,O
9.280599700000002,2.0723409000000013,16.7398757,O4,O
10.310250000000002,23.0460675,13.74675,O5,O
10.193400500000005,21.7222725,16.0360421,O6,O
8.190462600000002,21.6356241,14.353439900000001,O7,O
10.637428600000003,20.4490224,18.3088381,O8,O
10.209896900000004,19.0770894,16.1038594,O9,O
12.435536200000003,20.4514293,16.441113,O10,O
10.112293200000002,19.6282695,2.419428000000002,O11,O
8.186338500000002,19.8160077,0.6121885999999978,O12,O
10.310250000000002,17.9434395,13.74675,O13,O
8.195961400000003,17.6064735,15.3340414,O14,O
6.873500000000002,17.9675085,17.5995058,O15,O
6.873500000000001,17.9482533,1.9007172999999984,O16,O
6.873500000000002,19.8256353,15.775770300000001,O17,O
6.873500000000002,19.6980696,13.185882600000001,O18,O
8.436533900000002,0.7196631000000006,16.9653224,T1,Si
9.357582900000002,22.5670944,14.952798200000002,T2,Si
10.850507100000003,20.4201396,16.7142151,T3,Si
9.5500409,20.465870699999996,1.165724400000002,T4,Si
9.798861600000004,17.767735799999997,15.2607254,T5,Si
6.873500000000001,18.8869443,0.5938595999999997,T6,Si
6.873500000000002,18.2298606,16.0103815,T7,Si
6.873500000000002,20.7161883,14.4322546,T8,Si
2.1797564857216346e-15,19.681221299999997,15.916903600000001,T9,Si
2.024933100000002,12.034500000000001,18.329,O1,O
13.747000000000002,13.1248257,17.0606332,O2,O
1.8146040000000032,11.796216900000001,15.695122700000002,O3,O
2.407099700000002,14.106840900000003,16.7398757,O4,O
3.4367500000000017,11.0115675,13.74675,O5,O
3.319900500000002,9.687772500000001,16.0360421,O6,O
1.316962600000003,9.6011241,14.353439900000001,O7,O
3.7639286000000025,8.414522400000003,18.3088381,O8,O
3.336396900000003,7.0425894,16.1038594,O9,O
5.5620362,8.416929300000001,16.441113,O10,O
3.238793200000001,7.5937695,2.419428000000002,O11,O
1.3128384999999994,7.781507700000001,0.6121885999999978,O12,O
3.4367500000000013,5.908939500000002,13.74675,O13,O
1.3224614000000021,5.571973500000001,15.3340414,O14,O
13.747000000000002,5.933008500000002,17.5995058,O15,O
13.747,5.913753300000001,1.9007172999999984,O16,O
13.747000000000002,7.7911353000000005,15.775770300000001,O17,O
13.747,7.663569600000001,13.185882600000001,O18,O
1.5630339000000038,12.754163100000001,16.9653224,T1,Si
2.4840828999999993,10.5325944,14.952798200000002,T2,Si
3.9770071,8.385639600000003,16.7142151,T3,Si
2.6765409000000018,8.431370699999999,1.165724400000002,T4,Si
2.9253616000000027,5.7332358,15.2607254,T5,Si
13.747,6.852444299999998,0.5938595999999997,T6,Si
13.747000000000002,6.1953606,16.0103815,T7,Si
13.747,8.6816883,14.4322546,T8,Si
6.873500000000002,7.6467213,15.916903600000001,T9,Si
4.848566900000001,1.1223275590785918e-15,18.329,O1,O
5.0588960000000025,23.8307169,15.695122700000002,O3,O
4.4664003,2.0723409000000013,16.7398757,O4,O
3.436750000000002,23.0460675,13.74675,O5,O
3.5535995000000016,21.7222725,16.0360421,O6,O
5.556537400000002,21.6356241,14.353439900000001,O7,O
3.109571400000002,20.4490224,18.3088381,O8,O
3.5371031000000017,19.0770894,16.1038594,O9,O
1.311463800000003,20.4514293,16.441113,O10,O
3.634706800000001,19.6282695,2.419428000000002,O11,O
5.5606615,19.8160077,0.6121885999999978,O12,O
3.4367500000000017,17.9434395,13.74675,O13,O
5.551038600000003,17.6064735,15.3340414,O14,O
5.3104661,0.7196631000000006,16.9653224,T1,Si
4.389417100000003,22.5670944,14.952798200000002,T2,Si
2.8964929000000024,20.4201396,16.7142151,T3,Si
4.196959100000001,20.465870699999996,1.165724400000002,T4,Si
3.9481384000000017,17.767735799999997,15.2607254,T5,Si
11.722066900000002,12.034500000000001,18.329,O1,O
1.8483262811339494e-15,13.1248257,17.0606332,O2,O
11.932396000000002,11.796216900000001,15.695122700000002,O3,O
11.339900300000002,14.106840900000003,16.7398757,O4,O
10.31025,11.0115675,13.74675,O5,O
10.4270995,9.687772500000001,16.0360421,O6,O
12.4300374,9.6011241,14.353439900000001,O7,O
9.983071400000002,8.414522400000003,18.3088381,O8,O
10.410603100000001,7.0425894,16.1038594,O9,O
8.184963800000002,8.416929300000001,16.441113,O10,O
10.5082068,7.5937695,2.419428000000002,O11,O
12.4341615,7.781507700000001,0.6121885999999978,O12,O
10.31025,5.908939500000002,13.74675,O13,O
12.424538600000002,5.571973500000001,15.3340414,O14,O
1.4409509156692159e-15,5.933008500000002,17.5995058,O15,O
4.784983203660547e-16,5.913753300000001,1.9007172999999984,O16,O
1.4430567754423916e-15,7.7911353000000005,15.775770300000001,O17,O
1.2766607450352871e-15,7.663569600000001,13.185882600000001,O18,O
12.183966100000001,12.754163100000001,16.9653224,T1,Si
11.262917100000003,10.5325944,14.952798200000002,T2,Si
9.769992900000002,8.385639600000003,16.7142151,T3,Si
11.0704591,8.431370699999999,1.165724400000002,T4,Si
10.821638400000001,5.7332358,15.2607254,T5,Si
4.559546118306725e-16,6.852444299999998,0.5938595999999997,T6,Si
1.359709549272831e-15,6.1953606,16.0103815,T7,Si
1.4153208094079845e-15,8.6816883,14.4322546,T8,Si
6.873500000000002,13.124825699999999,10.4328668,O2,O
5.058896000000002,11.7962169,11.798377299999999,O3,O
4.466400300000001,14.106840900000002,10.7536243,O4,O
3.5535995000000007,9.6877725,11.4574579,O6,O
5.556537400000002,9.6011241,13.1400601,O7,O
3.1095714,8.414522400000001,9.1846619,O8,O
3.537103100000001,7.0425894,11.3896406,O9,O
1.3114638000000016,8.4169293,11.052387,O10,O
3.6347068000000005,7.5937695,6.745072,O11,O
5.560661500000001,7.7815077000000015,8.5523114,O12,O
5.551038600000002,5.571973500000001,12.1594586,O14,O
6.873500000000001,5.933008500000002,9.893994200000002,O15,O
6.873500000000001,5.9137533000000015,7.2637827,O16,O
6.873500000000002,7.7911353000000005,11.7177297,O17,O
6.873500000000002,7.663569600000001,14.3076174,O18,O
5.310466100000001,12.7541631,10.528177600000001,T1,Si
4.389417100000002,10.532594399999999,12.540701799999999,T2,Si
2.896492900000001,8.385639600000001,10.779284900000002,T3,Si
4.196959100000002,8.431370699999999,7.9987756,T4,Si
3.9481384000000013,5.7332358,12.2327746,T5,Si
6.873500000000001,6.852444299999999,8.5706404,T6,Si
6.873500000000001,6.1953606,11.483118500000002,T7,Si
6.873500000000002,8.6816883,13.0612454,T8,Si
1.1770887245148829e-15,7.6467213,11.5765964,T9,Si
11.7220669,5.611637795392959e-16,9.1645,O1,O
7.055920405541893e-16,1.0903257000000008,10.4328668,O2,O
11.932396000000002,23.8307169,11.798377299999999,O3,O
11.3399003,2.072340900000001,10.7536243,O4,O
10.4270995,21.7222725,11.4574579,O6,O
12.430037400000002,21.6356241,13.1400601,O7,O
9.983071400000002,20.4490224,9.1846619,O8,O
10.410603100000001,19.0770894,11.3896406,O9,O
8.184963800000002,20.4514293,11.052387,O10,O
10.508206800000002,19.6282695,6.745072,O11,O
12.434161500000002,19.8160077,8.5523114,O12,O
12.424538600000002,17.6064735,12.1594586,O14,O
1.706025005049517e-15,17.9675085,9.893994200000002,O15,O
1.543791959369392e-15,17.9482533,7.2637827,O16,O
1.9314740490793325e-15,19.8256353,11.7177297,O17,O
2.082247786867838e-15,19.6980696,14.3076174,O18,O
12.1839661,0.7196631000000002,10.528177600000001,T1,Si
11.262917100000003,22.5670944,12.540701799999999,T2,Si
9.769992900000002,20.4201396,10.779284900000002,T3,Si
11.070459100000003,20.465870699999996,7.9987756,T4,Si
10.821638400000001,17.767735799999997,12.2327746,T5,Si
1.681292160758617e-15,18.8869443,8.5706404,T6,Si
1.81939523739736e-15,18.2298606,11.483118500000002,T7,Si
2.068271303205847e-15,20.7161883,13.0612454,T8,Si
6.873500000000002,19.681221299999997,11.5765964,T9,Si
8.688104,11.7962169,11.798377299999999,O3,O
9.2805997,14.106840900000002,10.7536243,O4,O
10.193400500000001,9.6877725,11.4574579,O6,O
8.1904626,9.6011241,13.1400601,O7,O
10.6374286,8.414522400000001,9.1846619,O8,O
10.2098969,7.0425894,11.3896406,O9,O
12.4355362,8.4169293,11.052387,O10,O
10.1122932,7.5937695,6.745072,O11,O
8.1863385,7.7815077000000015,8.5523114,O12,O
8.1959614,5.571973500000001,12.1594586,O14,O
8.4365339,12.7541631,10.528177600000001,T1,Si
9.357582899999999,10.532594399999999,12.540701799999999,T2,Si
10.8505071,8.385639600000001,10.779284900000002,T3,Si
9.550040899999999,8.431370699999999,7.9987756,T4,Si
9.7988616,5.7332358,12.2327746,T5,Si
2.0249331,5.611637795392959e-16,9.1645,O1,O
13.747,1.0903257000000008,10.4328668,O2,O
1.8146040000000039,23.8307169,11.798377299999999,O3,O
2.4070997000000007,2.072340900000001,10.7536243,O4,O
3.319900500000003,21.7222725,11.4574579,O6,O
1.3169626000000036,21.6356241,13.1400601,O7,O
3.7639286000000025,20.4490224,9.1846619,O8,O
3.336396900000004,19.0770894,11.3896406,O9,O
5.5620362,20.4514293,11.052387,O10,O
3.238793200000002,19.6282695,6.745072,O11,O
1.3128385000000005,19.8160077,8.5523114,O12,O
1.3224614000000026,17.6064735,12.1594586,O14,O
13.747000000000002,17.9675085,9.893994200000002,O15,O
13.747000000000002,17.9482533,7.2637827,O16,O
13.747000000000002,19.8256353,11.7177297,O17,O
13.747000000000002,19.6980696,14.3076174,O18,O
1.5630339000000024,0.7196631000000002,10.528177600000001,T1,Si
2.4840829,22.5670944,12.540701799999999,T2,Si
3.9770071000000002,20.4201396,10.779284900000002,T3,Si
2.676540900000003,20.465870699999996,7.9987756,T4,Si
2.925361600000003,17.767735799999997,12.2327746,T5,Si
13.747000000000002,18.8869443,8.5706404,T6,Si
13.747000000000002,18.2298606,11.483118500000002,T7,Si
13.747000000000002,20.7161883,13.0612454,T8,Si
4.848566900000002,24.069,0.0,O1,O
6.873500000000002,22.978674299999998,1.2683667999999997,O2,O
5.058896,0.23828310000000064,2.6338773,O3,O
4.466400300000001,21.9966591,1.5891243,O4,O
3.5535994999999994,2.346727500000003,2.2929578999999998,O6,O
5.5565374,2.4333758999999997,3.9755600999999996,O7,O
3.109571399999999,3.619977599999997,0.020161899999999816,O8,O
3.5371031,4.991910600000001,2.2251406,O9,O
1.311463800000001,3.617570700000002,1.8878869999999996,O10,O
3.634706800000001,4.440730499999998,15.909572,O11,O
5.5606615,4.252992299999997,17.7168114,O12,O
5.551038600000001,6.462526499999999,2.9949586,O14,O
6.8735,6.101491499999995,0.7294942000000001,O15,O
6.873500000000001,6.1207467,16.4282827,O16,O
6.8735,4.243364699999997,2.5532296999999997,O17,O
6.8735,4.3709304,5.1431173999999995,O18,O
5.310466100000001,23.349336899999997,1.3636776000000004,T1,Si
4.3894171,1.5019056000000004,3.3762017999999996,T2,Si
2.8964929000000006,3.648860399999999,1.6147849000000003,T3,Si
4.196959100000001,3.603129300000005,17.163275600000002,T4,Si
3.9481384000000004,6.3012642,3.0682746,T5,Si
