x,y,z,Site,Atom
26.938515000000002,5.2320150000000005,0.9011940000000005,O4,O
23.639127000000002,6.450573,2.4251400000000007,T1,Si
26.498397,6.390693000000001,1.9311300000000002,T2,Si
28.014858,6.214047000000001,6.989492999999999,O1,O
26.182530000000003,7.1975760000000015,8.636193,O2,O
27.257376,4.794891000000002,9.029904,O3,O
29.038806,3.0014850000000006,9.737985,O4,O
27.514860000000002,6.300873000000001,8.519427,T1,Si
28.00887,3.4416030000000006,8.579307,T2,Si
29.444492999999998,9.410142,8.755953,O1,O
16.121193,11.24247,7.772424,O2,O
16.514904,10.167624,10.175109,O3,O
17.222985,8.386194000000001,11.968515,O4,O
16.004427,9.91014,8.669127,T1,Si
16.064307,9.41613,11.528397,T2,Si
16.240953,7.980507,5.559857999999999,O1,O
15.257424000000002,6.333807000000001,3.727530000000002,O2,O
17.660109000000002,5.9400960000000005,4.802376,O3,O
19.453515000000003,5.2320150000000005,6.583806,O4,O
16.154127,6.450573,5.059860000000001,T1,Si
19.013397,6.390693000000001,5.55387,T2,Si
13.044858000000001,16.240953,14.474493,O1,O
11.212530000000003,15.257424000000002,1.151193,O2,O
12.287376000000002,17.660109000000002,1.544904,O3,O
14.068806000000002,19.453515000000003,2.2529850000000002,O4,O
12.544860000000002,16.154127,1.034427,T1,Si
13.038870000000003,19.013397,1.094307,T2,Si
14.474493000000002,28.014858,1.270953,O1,O
1.1511930000000015,26.182530000000003,0.287424,O2,O
1.544904000000002,27.257376,2.690109,O3,O
2.2529850000000025,29.038806,4.483515,O4,O
1.0344270000000018,27.514860000000002,1.1841270000000002,T1,Si
1.094307000000002,28.00887,4.043397000000001,T2,Si
1.2709530000000027,29.444492999999998,13.044858,O1,O
0.2874240000000017,16.121193,11.212530000000001,O2,O
2.690109000000002,16.514904,12.287376,O3,O
4.4835150000000015,17.222985,14.068806,O4,O
1.1841270000000017,16.004427,12.54486,T1,Si
4.043397000000002,16.064307,13.038870000000001,T2,Si
5.559858000000001,16.240953,7.980507,O1,O
3.7275300000000033,15.257424000000002,6.333807000000001,O2,O
4.802376000000001,17.660109000000002,5.9400960000000005,O3,O
6.583806000000001,19.453515000000003,5.2320150000000005,O4,O
5.059860000000002,16.154127,6.450573,T1,Si
5.553870000000001,19.013397,6.390693000000001,T2,Si
6.989493,28.014858,6.214047000000001,O1,O
8.636193000000002,26.182530000000003,7.197576000000001,O2,O
9.029904000000002,27.257376,4.794891000000001,O3,O
9.737985000000002,29.038806,3.001485,O4,O
8.519427000000002,27.514860000000002,6.300873,T1,Si
8.579307000000002,28.00887,3.441603,T2,Si
8.755953000000002,29.444492999999998,9.410142,O1,O
7.772424000000002,16.121193,11.24247,O2,O
10.175109000000003,16.514904,10.167624,O3,O
11.968515000000002,17.222985,8.386194000000001,O4,O
8.669127000000001,16.004427,9.91014,T1,Si
11.528397000000002,16.064307,9.41613,T2,Si
9.410142000000002,23.725953,14.474493,O1,O
11.242470000000003,22.742424000000003,1.151193,O2,O
10.167624000000002,25.145109,1.544904,O3,O
8.386194000000003,26.938515000000002,2.2529850000000002,O4,O
9.910140000000002,23.639127000000002,1.034427,T1,Si
9.416130000000003,26.498397,1.094307,T2,Si
7.980507000000001,20.529858,1.270953,O1,O
6.333807000000002,18.697530000000004,0.287424,O2,O
5.940096000000001,19.772376,2.690109,O3,O
5.232015000000001,21.553806,4.483515,O4,O
6.450573000000001,20.029860000000003,1.1841270000000002,T1,Si
6.3906930000000015,20.523870000000002,4.043397000000001,T2,Si
6.214047000000003,21.959493,13.044858,O1,O
7.197576000000003,23.606193,11.212530000000001,O2,O
4.794891000000003,23.999904,12.287376,O3,O
3.0014850000000024,24.707985,14.068806,O4,O
6.300873000000003,23.489427,12.54486,T1,Si
3.4416030000000024,23.549307,13.038870000000001,T2,Si
1.9251420000000028,23.725953,7.980507,O1,O
3.757470000000002,22.742424000000003,6.333807000000001,O2,O
2.6826240000000023,25.145109,5.9400960000000005,O3,O
0.9011940000000025,26.938515000000002,5.2320150000000005,O4,O
2.4251400000000025,23.639127000000002,6.450573,T1,Si
1.9311300000000022,26.498397,6.390693000000001,T2,Si
0.495507000000002,20.529858,6.214047000000001,O1,O
13.818807000000003,18.697530000000004,7.197576000000001,O2,O
13.425096000000003,19.772376,4.794891000000001,O3,O
12.717015000000004,21.553806,3.001485,O4,O
13.935573000000003,20.029860000000003,6.300873,T1,Si
13.875693000000004,20.523870000000002,3.441603,T2,Si
13.699047000000002,21.959493,9.410142,O1,O
14.682576000000003,23.606193,11.24247,O2,O
12.279891000000003,23.999904,10.167624,O3,O
10.486485000000002,24.707985,8.386194000000001,O4,O
13.785873000000002,23.489427,9.91014,T1,Si
10.926603000000002,23.549307,9.41613,T2,Si
1.9251420000000026,28.669047000000003,0.4955070000000003,O1,O
3.7574700000000028,29.652576,13.818807000000001,O2,O
2.6826240000000032,27.249891,13.425096000000002,O3,O
0.9011940000000028,25.456485,12.717015000000002,O4,O
2.4251400000000034,28.755873,13.935573000000002,T1,Si
1.9311300000000027,25.896603000000002,13.875693000000002,T2,Si
0.4955070000000022,16.895142,13.699047,O1,O
13.818807000000005,18.72747,14.682576000000001,O2,O
13.425096000000003,17.652624,12.279891000000001,O3,O
12.717015000000004,15.871194000000001,10.486485,O4,O
13.935573000000003,17.395139999999998,13.785873,T1,Si
13.875693000000004,16.901130000000002,10.926603,T2,Si
13.699047000000002,15.465507000000002,1.9251420000000008,O1,O
14.682576000000003,28.788807000000002,3.75747,O2,O
12.279891000000003,28.395096000000002,2.6826240000000006,O3,O
10.486485000000002,27.687015,0.9011940000000005,O4,O
13.785873000000002,28.905573,2.4251400000000007,T1,Si
10.926603000000002,28.845693,1.9311300000000002,T2,Si
9.410142000000002,28.669047000000003,6.989492999999999,O1,O
11.242470000000003,29.652576,8.636193,O2,O
10.167624000000002,27.249891,9.029904,O3,O
8.386194000000003,25.456485,9.737985,O4,O
9.910140000000002,28.755873,8.519427,T1,Si
9.416130000000003,25.896603000000002,8.579307,T2,Si
7.980507000000002,16.895142,8.755953,O1,O
6.333807000000003,18.72747,7.772424,O2,O
5.940096000000002,17.652624,10.175109,O3,O
5.232015000000002,15.871194000000001,11.968515,O4,O
6.450573000000002,17.395139999999998,8.669127,T1,Si
6.390693000000002,16.901130000000002,11.528397,T2,Si
6.214047000000002,15.465507000000002,5.559857999999999,O1,O
7.197576000000002,28.788807000000002,3.727530000000002,O2,O
4.7948910000000025,28.395096000000002,4.802376,O3,O
3.0014850000000024,27.687015,6.583806,O4,O
6.300873000000002,28.905573,5.059860000000001,T1,Si
3.4416030000000024,28.845693,5.55387,T2,Si
5.559858,21.184047,0.4955070000000003,O1,O
3.7275300000000042,22.167576,13.818807000000001,O2,O
4.8023760000000015,19.764891000000002,13.425096000000002,O3,O
6.583806000000002,17.971484999999998,12.717015000000002,O4,O
5.059860000000003,21.270873,13.935573000000002,T1,Si
5.553870000000002,18.411603,13.875693000000002,T2,Si
6.989493000000001,24.380142000000003,13.699047,O1,O
8.636193000000004,26.21247,14.682576000000001,O2,O
9.029904000000002,25.137624000000002,12.279891000000001,O3,O
9.737985000000002,23.356194000000002,10.486485,O4,O
8.519427000000002,24.88014,13.785873,T1,Si
8.579307000000002,24.38613,10.926603,T2,Si
8.755953000000002,22.950507,1.9251420000000008,O1,O
7.772424000000001,21.303807000000003,3.75747,O2,O
10.175109000000003,20.910096000000003,2.6826240000000006,O3,O
11.968515000000002,20.202015,0.9011940000000005,O4,O
8.669127000000001,21.420573,2.4251400000000007,T1,Si
11.528397000000002,21.360693,1.9311300000000002,T2,Si
13.044858000000001,21.184047,6.989492999999999,O1,O
11.212530000000003,22.167576,8.636193,O2,O
12.287376000000002,19.764891000000002,9.029904,O3,O
14.068806000000002,17.971484999999998,9.737985,O4,O
12.544860000000002,21.270873,8.519427,T1,Si
