x,y,z,Site,Atom
10.842476097200002,4.829064025500001,15.5579139216,T1,Si
8.235693897200003,0.983191353100001,16.986438575999998,T2,Si
4.093082517700001,0.9684195873000013,19.695648988800002,T3,Si
2.6437116145000026,21.756638704900002,15.606775929599998,T4,Si
5.232680802800001,0.9940529456000011,16.893726048,T5,Si
1.5397393528000025,24.2899965396,14.2333776432,T6,Si
14.916442212100002,2.435169038500001,13.955741208,T7,Si
8.279574730900002,4.121322658200001,17.067875256,T8,Si
5.290898938600001,4.177368475500001,16.9796730672,T9,Si
2.7293009634000014,4.9515827889000015,15.5729483856,T10,Si
11.757456649400002,2.3791232212000013,13.8702953376,T11,Si
1.564069320000001,2.466450424900001,13.9953319632,T12,Si
4.079179679300001,4.147390480200001,19.7324834256,T13,Si
1.5388704254000014,6.808915106400001,13.490173972800001,T14,Si
1.5227952685000026,27.323422093,14.409280871999998,T15,Si
1.5154093856000013,0.9727642243000012,18.276896736,T16,Si
1.545387380900003,31.070237041800002,13.133857176,T17,Si
1.5167127767000013,4.081786461500001,18.2270324304,T18,Si
10.859854645200002,21.721447145200003,9.39654,T19,Si
15.774942483300004,26.636534983300002,9.39654,T20,Si
2.7688371601000012,13.6304296601,9.39654,T21,Si
1.0402092223867962e-15,2.684116738600001,14.3037890496,O1,O
9.323156538300003,0.193336346500001,16.1016603696,O2,O
9.386153774800002,4.940721196400001,16.235216524800002,O3,O
2.4938216380000022,23.2381599219,14.9928686496,O4,O
8.429899171100002,0.6412684212000012,18.546013641600002,O5,O
8.472476613700001,2.556384410800001,16.75089864,O6,O
2.5394403265000016,0.6108559622000013,19.4666239872,O7,O
10.918941708400002,3.569553759200001,14.5591243632,O8,O
6.7459178699,0.592174023100001,16.5156092784,O9,O
5.0693224516000015,2.592879361600001,16.81354224,O10,O
8.452925747200002,4.383738733000001,18.6447399552,O11,O
4.1973538057000015,0.290656215300001,15.881154897599998,O13,O
15.680229396700003,3.684252176000001,14.625777153600001,O14,O
4.996767013700001,4.625735013900001,18.4981539312,O15,O
4.285115473100001,4.952017252600001,15.989904187199999,O16,O
13.327173997500001,2.538571399100001,14.188023676799999,O18,O
2.5437849635000025,28.291841680300003,15.1930775952,O19,O
4.930294067600001,0.5087569927000011,18.3994276176,O20,O
6.805873860500002,4.569254732900001,16.5995517024,O21,O
1.8208373667000024,24.223958057199997,12.650248584,O22,O
11.214811488100002,0.967985123600001,14.4253176336,O23,O
4.247317131200001,2.5563844108000016,19.900618848,O24,O
11.100547535000002,6.195017898300001,14.7460528656,O25,O
11.945144967800003,4.637031070100002,16.7140642032,O26,O
1.7109180506000026,27.5428262615,12.8248989408,O27,O
2.540309253900002,4.488010021000001,19.4029780896,O28,O
2.4429893851000015,6.282345102000002,14.713227619200001,O29,O
2.038069216700001,1.040540561500001,14.5724048064,O30,O
1.6978841396000013,2.521192851100001,17.875977696,O31,O
1.8334368140000012,0.04996332550000104,16.996210977599997,O32,O
1.9707273432000012,8.3039046981,13.0744710432,O33,O
2.4134458535000016,3.6416747334000013,14.693682816,O34,O
1.8343057414000026,25.7828138128,14.762590775999998,O35,O
1.8277887859000015,4.951148325200001,16.9070064912,O36,O
4.5688202692000015,4.853393992700001,21.0941047152,O37,O
2.453416513900003,30.8156413136,14.4388486512,O38,O
2.3535615131486946e-15,23.916792221300003,14.519784182399999,O39,O
1.2723994837987733e-15,6.8176043804000015,13.9622561424,O40,O
1.4112274911267288e-15,4.3489816370000005,18.698112302400002,O41,O
2.6007705945347974e-15,27.6636071701,14.810199911999998,O42,O
3.033012546173258e-15,30.8364955712,18.696358281600002,O43,O
1.19271252766183e-15,0.7194718872000011,18.7590018816,O44,O
2.7159942565180396e-15,30.8360611075,13.5194911776,O45,O
10.880708902800002,38.617305974500006,3.029193921600004,T1,Si
13.487491102800002,42.4631786469,4.457718575999999,T2,Si
17.630102482300003,42.477950412700004,7.166928988800004,T3,Si
19.079473385500002,21.6897312951,3.0780559296000014,T4,Si
16.490504197200003,42.4523170544,4.365006047999998,T5,Si
20.1834456472,19.1563734604,1.704657643200001,T6,Si
6.806742787900002,41.0112009615,1.4270212080000013,T7,Si
13.443610269100002,39.3250473418,4.5391552560000035,T8,Si
16.432286061400003,39.269001524500005,4.450953067199999,T9,Si
18.993884036600004,38.494787211100004,3.0442283856000025,T10,Si
9.965728350600001,41.0672467788,1.341575337599998,T11,Si
20.159115680000006,40.979919575100006,1.4666119631999992,T12,Si
17.644005320700003,39.2989795198,7.203763425600001,T13,Si
20.184314574600005,36.6374548936,0.9614539728000003,T14,Si
20.2003897315,16.122947907,1.8805608720000015,T15,Si
20.207775614400003,42.4736057757,5.748176736000001,T16,Si
20.1777976191,12.376132958200001,0.6051371760000029,T17,Si
20.206472223300004,39.3645835385,5.698312430399997,T18,Si
10.863330354800006,21.724922854800003,21.92526,T19,Si
5.9482425167000015,16.8098350167,21.92526,T20,Si
18.954347839900002,29.8159403399,21.92526,T21,Si
21.723185000000004,40.762253261400005,1.7750690496000003,O1,O
12.400028461700002,43.253033653500005,3.5729403696,O2,O
12.337031225200002,38.505648803599996,3.7064965248000012,O3,O
19.229363362,20.208210078100002,2.4641486495999967,O4,O
13.2932858289,42.8051015788,6.0172936416,O5,O
13.250708386300001,40.8899855892,4.2221786399999965,O6,O
19.183744673500005,42.8355140378,6.9379039872,O7,O
10.804243291600002,39.876816240800004,2.0304043632000037,O8,O
14.977267130100001,42.8541959769,3.9868892784000023,O9,O
16.653862548400003,40.853490638400004,4.284822240000001,O10,O
13.270259252800003,39.062631267,6.116019955199996,O11,O
17.525831194300004,43.155713784700005,3.3524348975999962,O13,O
6.042955603300003,39.762117824,2.097057153600001,O14,O
16.726417986300003,38.8206349861,5.969433931200004,O15,O
17.438069526900005,38.4943527474,3.4611841871999967,O16,O
8.396011002500002,40.9077986009,1.6593036767999987,O18,O
19.179400036500002,15.154528319699999,2.6643575952000007,O19,O
16.792890932400002,42.9376130073,5.870707617600003,O20,O
14.917311139500002,38.8771152671,4.070831702400001,O21,O
19.9023476333,19.222411942800004,0.12152858400000052,O22,O
10.5083735119,42.4783848764,1.8965976336000008,O23,O
17.475867868800005,40.8899855892,7.371898848000001,O24,O
10.622637465000002,37.2513521017,2.217332865599999,O25,O
9.778040032200002,38.8093389299,4.185344203200001,O26,O
20.0122669494,15.9035437385,0.2961789408000041,O27,O
19.182875746100002,38.958359979,6.8742580896000005,O28,O
19.280195614900006,37.164024898,2.184507619200001,O29,O
19.685115783300002,42.4058294385,2.0436848064000017,O30,O
20.025300860400005,40.9251771489,5.347257696000001,O31,O
19.889748186000002,43.3964066745,4.467490977600002,O32,O
19.752457656800004,35.1424653019,0.5457510432000033,O33,O
19.309739146500004,39.8046952666,2.164962816000001,O34,O
19.888879258600003,17.6635561872,2.2338707760000016,O35,O
19.895396214100003,38.4952216748,4.378286491200002,O36,O
17.1543647308,38.5929760073,8.565384715199997,O37,O
19.2697684861,12.6307286864,1.9101286512000004,O38,O
21.723185,19.5295777787,1.9910641824000022,O39,O
21.723185000000004,36.6287656196,1.4335361423999995,O40,O
21.723185000000004,39.097388363,6.169392302400001,O41,O
21.723185,15.7827628299,2.2814799120000018,O42,O
21.723185,12.609874428800003,6.1676382816,O43,O
21.723185000000004,42.7268981128,6.230281881599999,O44,O
21.723185,12.6103088925,0.9907711776000032,O45,O
6.032528474500005,43.4272535972,21.8222739216,T1,Si
9.878401146900003,40.8204713972,23.250798575999998,T2,Si
9.893172912700003,36.6778600177,0.902568988800004,T3,Si
32.5513237951,35.2284891145,21.871135929599998,T4,Si
9.867539554400004,37.8174583028,23.158086048,T5,Si
30.017965960400005,34.1245168528,20.4977376432,T6,Si
8.426423461500002,4.054849712099998,20.220101208,T7,Si
6.740269841800004,40.8643522309,23.332235256,T8,Si
6.684224024500004,37.8756764386,23.2440330672,T9,Si
5.910009711100003,35.3140784634,21.8373083856,T10,Si
8.482469278800002,0.8958641494000048,20.1346553376,T11,Si
8.395142075100004,34.14884682,20.259691963199998,T12,Si
6.714202019800004,36.663957179300006,0.9394034256000006,T13,Si
4.052677393600003,34.1236479254,19.7545339728,T14,Si
26.984540407000004,34.1075727685,20.673640872,T15,Si
9.888828275700003,34.1001868856,24.541256736,T16,Si
23.237725458200003,34.130164880900004,19.398217176,T17,Si
6.779806038500004,34.1014902767,24.4913924304,T18,Si
32.5865153548,43.4446321452,15.6609,T19,Si
27.6714275167,4.913349983300007,15.6609,T20,Si
40.677532839899996,35.3536146601,15.6609,T21,Si
8.177475761400004,32.5847775,20.5681490496,O1,O
10.668256153500003,41.907934038300006,22.3660203696,O2,O
5.920871303600006,41.9709312748,22.499576524800002,O3,O
31.069802578100006,35.078599138,21.2572286496,O4,O
10.220324078800004,41.014676671100005,24.810373641600002,O5,O
8.305208089200004,41.057254113700004,23.01525864,O6,O
10.250736537800003,35.1242178265,0.6735439872000004,O7,O
7.292038740800001,0.057349208400000753,20.823484363200002,O8,O
10.269418476900004,39.3306953699,22.7799692784,O9,O
8.268713138400003,37.6540999516,23.07790224,O10,O
6.477853767000005,41.03770324720001,24.9090999552,O11,O
10.570936284700004,36.7821313057,22.1455148976,O13,O
7.177340324000002,4.818636896700004,20.8901371536,O14,O
6.235857486100004,37.5815445137,24.7625139312,O15,O
5.909575247400005,36.8698929731,22.2542641872,O16,O
8.323021100900002,2.465581497500005,20.452383676799997,O18,O
26.016120819700003,35.1285624635,21.457437595200002,O19,O
10.352835507300004,37.5150715676,24.6637876176,O20,O
6.292337767100006,39.3906513605,22.8639117024,O21,O
30.08400444280001,34.4056148667,18.914608584,O22,O
9.893607376400002,0.3532189881,20.689677633600002,O23,O
8.305208089200002,36.8320946312,1.1075388480000004,O24,O
4.666574601700002,0.23895503500000392,21.0104128656,O25,O
6.224561429900002,1.0835524677999997,22.9784242032,O26,O
26.765136238500006,34.2956955506,19.0892589408,O27,O
6.373582479000002,35.1250867539,0.6098980896000007,O28,O
4.579247398000002,35.0277668851,20.9775876192,O29,O
9.821051938500004,34.6228467167,20.836764806399998,O30,O
8.340399648900004,34.2826616396,24.140337696,O31,O
10.811629174500004,34.418214314000004,23.260570977599997,O32,O
2.5576878019000038,34.5555048432,19.3388310432,O33,O
7.219917766600003,34.9982233535,20.958042816,O34,O
28.525148687200005,34.4190832414,21.026950776,O35,O
5.910444174800004,34.412566285900006,23.1713664912,O36,O
6.008198507300003,37.153597769200005,2.3010247151999965,O37,O
23.492321186400005,35.038194013900004,20.7032086512,O38,O
30.391170278700002,32.5847775,20.7841441824,O39,O
4.0439881196000025,32.5847775,20.2266161424,O40,O
6.512610863000004,32.5847775,24.962472302400002,O41,O
26.644355329900005,32.5847775,21.074559911999998,O42,O
23.471466928800005,32.5847775,24.960718281600002,O43,O
10.142120612800005,32.5847775,25.0233618816,O44,O
23.471901392500005,32.5847775,19.7838511776,O45,O
15.6906565255,0.019116402800000393,9.293553921600004,T1,Si
11.8447838531,2.6258986028000004,10.722078575999998,T2,Si
11.8300120873,6.7685099823,13.431288988800004,T3,Si
32.618231204900006,8.2178808855,9.342415929600001,T4,Si
11.8556454456,5.628911697200001,10.629366047999998,T5,Si
35.151589039600005,9.3218531472,7.969017643200001,T6,Si
13.296761538500002,39.3915202879,7.691381208000001,T7,Si
14.9829151582,2.582017769100001,10.803515256000004,T8,Si
15.038960975500002,5.5706935614000015,10.715313067199999,T9,Si
15.813175288900002,8.1322915366,9.308588385600002,T10,Si
13.240715721200004,42.5505058506,7.605935337599998,T11,Si
13.3280429249,9.29752318,7.730971963199999,T12,Si
15.0089829802,6.782412820700001,13.4681234256,T13,Si
17.6705076064,9.3227220746,7.2258139728,T14,Si
38.185014593000005,9.338797231500001,8.144920872000002,T15,Si
11.834356724300001,9.3461831144,12.012536736000001,T16,Si
41.9318295418,9.316205119100001,6.869497176000003,T17,Si
14.943378961499999,9.3448797233,11.962672430399998,T18,Si
32.5830396452,0.001737854800000724,3.13218,T19,Si
37.4981274833,38.5330200167,3.13218,T20,Si
24.492022160100003,8.0927553399,3.13218,T21,Si
13.5457092386,10.8615925,8.0394290496,O1,O
11.054928846500001,1.5384359617000005,9.8373003696,O2,O
15.8023136964,1.4754387252000003,9.970856524800002,O3,O
34.0997524219,8.367770862,8.728508649599997,O4,O
11.5028609212,2.4316933289000007,12.2816536416,O5,O
13.4179769108,2.389115886300001,10.486538639999997,O6,O
11.472448462200001,8.322152173500001,13.2022639872,O7,O
14.431146259200002,43.389020791600004,8.294764363200004,O8,O
11.453766523099999,4.115674630100002,10.251249278400001,O9,O
13.454471861600002,5.792270048400001,10.54918224,O10,O
15.245331233,2.4086667528000003,12.380379955199997,O11,O
11.152248715299999,6.664238694300001,9.616794897599997,O13,O
14.545844676000002,38.627733103299995,8.361417153600001,O14,O
15.4873275139,5.864825486300001,12.233793931200005,O15,O
15.8136097526,6.576477026900001,9.725544187199997,O16,O
13.4001638991,40.9807885025,7.923663676799999,O18,O
39.1534341803,8.3178075365,8.9287175952,O19,O
11.3703494927,5.931298432400001,12.135067617600003,O20,O
15.4308472329,4.0557186395,10.335191702400001,O21,O
35.0855505572,9.0407551333,6.385888584000001,O22,O
11.829577623600002,43.093151011900005,8.1609576336,O23,O
13.4179769108,6.6142753688,13.636258848,O24,O
17.056610398300005,43.207414965,8.4816928656,O25,O
15.498623570100001,42.362817532200005,10.4497042032,O26,O
38.404418761500004,9.1506744494,6.560538940800004,O27,O
15.349602521000001,8.3212832461,13.138618089600001,O28,O
17.143937602,8.4186031149,8.448867619200001,O29,O
11.902133061500002,8.8235232833,8.308044806400002,O30,O
13.3827853511,9.1637083604,11.611617696000001,O31,O
10.911555825499999,9.028155686,10.7318509776,O32,O
19.165497198100002,8.8908651568,6.810111043200004,O33,O
14.5032672334,8.448146646500001,8.429322816,O34,O
36.6444063128,9.0272867586,8.498230776000002,O35,O
15.8127408252,9.033803714100001,10.6426464912,O36,O
15.714986492700001,6.292772230800001,14.829744715199997,O37,O
41.677233813600004,8.4081759861,8.1744886512,O38,O
34.7783847213,10.8615925,8.255424182400002,O39,O
17.6791968804,10.8615925,7.697896142399999,O40,O
15.210574136999998,10.8615925,12.4337523024,O41,O
38.5251996701,10.8615925,8.545839912000002,O42,O
41.6980880712,10.8615925,12.4319982816,O43,O
11.581064387200001,10.8615925,12.4946418816,O44,O
41.6976536075,10.8615925,7.255131177600004,O45,O
10.880708902800002,4.829064025500002,22.0282460784,T1,Si
13.487491102800002,0.9831913531000013,20.599721424000002,T2,Si
17.6301024823,0.9684195873000012,17.890511011199997,T3,Si
19.079473385500002,21.756638704900002,21.979384070400002,T4,Si
16.4905041972,0.9940529456000013,20.692433952,T5,Si
20.1834456472,24.2899965396,23.3527823568,T6,Si
6.806742787900001,2.4351690385000015,23.630418792,T7,Si
13.443610269100002,4.121322658200001,20.518284744,T8,Si
16.4322860614,4.177368475500001,20.6064869328,T9,Si
18.9938840366,4.951582788900002,22.0132116144,T10,Si
9.965728350600001,2.3791232212000017,23.715864662399998,T11,Si
20.159115680000003,2.4664504249000014,23.5908280368,T12,Si
17.6440053207,4.147390480200001,17.853676574399998,T13,Si
20.184314574600002,6.8089151064000015,24.0959860272,T14,Si
20.2003897315,27.323422093,23.176879128,T15,Si
20.2077756144,0.9727642243000013,19.309263264,T16,Si
20.177797619100005,31.070237041800002,24.452302824,T17,Si
20.2064722233,4.081786461500001,19.3591275696,T18,Si
10.863330354800004,21.721447145200003,3.13218,T19,Si
5.948242516700001,26.636534983300002,3.13218,T20,Si
18.9543478399,13.6304296601,3.13218,T21,Si
21.723185,2.6841167386000016,23.2823709504,O1,O
12.400028461700002,0.1933363465000013,21.4844996304,O2,O
12.337031225200002,4.940721196400001,21.350943475199998,O3,O
19.229363362,23.2381599219,22.5932913504,O4,O
13.2932858289,0.6412684212000013,19.040146358399998,O5,O
13.250708386300001,2.5563844108000016,20.83526136,O6,O
19.1837446735,0.6108559622000012,18.1195360128,O7,O
10.804243291600002,3.5695537592000015,23.027035636799997,O8,O
14.977267130100001,0.5921740231000013,21.0705507216,O9,O
16.6538625484,2.5928793616000014,20.77261776,O10,O
13.270259252800003,4.383738733000001,18.9414200448,O11,O
17.5258311943,0.29065621530000135,21.7050051024,O13,O
6.042955603300002,3.6842521760000015,22.960382846399998,O14,O
16.7264179863,4.625735013900001,19.0880060688,O15,O
17.4380695269,4.952017252600001,21.5962558128,O16,O
8.396011002500002,2.5385713991000016,23.398136323200003,O18,O
19.179400036500002,28.291841680300003,22.393082404799998,O19,O
16.7928909324,0.5087569927000012,19.1867323824,O20,O
14.917311139500002,4.569254732900001,20.9866082976,O21,O
19.9023476333,24.223958057199997,24.935911416,O22,O
10.5083735119,0.9679851236000016,23.160842366399997,O23,O
17.4758678688,2.556384410800001,17.685541152,O24,O
10.622637465000002,6.1950178983000015,22.8401071344,O25,O
9.778040032200002,4.637031070100002,20.8720957968,O26,O
20.0122669494,27.5428262615,24.7612610592,O27,O
19.1828757461,4.488010021000001,18.1831819104,O28,O
19.280195614900002,6.2823451020000025,22.8729323808,O29,O
19.6851157833,1.0405405615000014,23.0137551936,O30,O
20.0253008604,2.5211928511000012,19.710182304,O31,O
19.889748186,0.049963325500001265,20.589949022400003,O32,O
19.7524576568,8.303904698100002,24.5116889568,O33,O
19.3097391465,3.6416747334000017,22.892477184,O34,O
19.888879258600003,25.7828138128,22.823569224,O35,O
19.8953962141,4.951148325200001,20.6791535088,O36,O
17.154364730799998,4.853393992700001,16.4920552848,O37,O
19.269768486100002,30.8156413136,23.1473113488,O38,O
21.723185,23.916792221300003,23.0663758176,O39,O
21.723185,6.817604380400002,23.6239038576,O40,O
21.723185,4.3489816370000005,18.888047697599998,O41,O
21.723185,27.6636071701,22.775960088,O42,O
21.723185000000004,30.8364955712,18.889801718399998,O43,O
21.723185,0.7194718872000011,18.8271581184,O44,O
21.723185000000004,30.8360611075,24.0666688224,O45,O
10.842476097200002,38.617305974500006,9.499526078399999,T1,Si
8.235693897200003,42.4631786469,8.071001424000002,T2,Si
4.093082517700003,42.477950412700004,5.3617910111999985,T3,Si
2.643711614500002,21.6897312951,9.450664070400002,T4,Si
5.232680802800004,42.4523170544,8.163713952,T5,Si
1.5397393528000018,19.1563734604,10.824062356799999,T6,Si
14.916442212100003,41.0112009615,11.101698792,T7,Si
8.279574730900002,39.3250473418,7.989564743999999,T8,Si
5.290898938600003,39.269001524500005,8.077766932800001,T9,Si
2.7293009634000027,38.494787211100004,9.4844916144,T10,Si
11.757456649400003,41.0672467788,11.1871446624,T11,Si
1.564069320000003,40.979919575100006,11.0621080368,T12,Si
4.079179679300003,39.2989795198,5.324956574399999,T13,Si
1.538870425400003,36.6374548936,11.567266027199999,T14,Si
1.5227952685000015,16.122947907,10.648159128000001,T15,Si
1.5154093856000033,42.4736057757,6.7805432639999985,T16,Si
1.5453873809000014,12.376132958200001,11.923582824,T17,Si
1.5167127767000028,39.3645835385,6.8304075696,T18,Si
10.859854645200004,21.724922854800003,15.6609,T19,Si
15.774942483300006,16.8098350167,15.6609,T20,Si
2.7688371601000026,29.8159403399,15.6609,T21,Si
3.1544393599081263e-15,40.762253261400005,10.753650950399999,O1,O
9.323156538300003,43.253033653500005,8.9557796304,O2,O
9.386153774800002,38.505648803599996,8.822223475199998,O3,O
2.493821638000002,20.208210078100002,10.0645713504,O4,O
8.429899171100002,42.8051015788,6.5114263584,O5,O
8.472476613700001,40.8899855892,8.30654136,O6,O
2.5394403265000034,42.8355140378,5.5908160127999995,O7,O
10.918941708400002,39.876816240800004,10.4983156368,O8,O
6.745917869900003,42.8541959769,8.5418307216,O9,O
5.069322451600004,40.853490638400004,8.24389776,O10,O
8.452925747200002,39.062631267,6.412700044800001,O11,O
4.197353805700004,43.155713784700005,9.176285102400001,O13,O
15.680229396700003,39.762117824,10.431662846399998,O14,O
4.996767013700003,38.8206349861,6.559286068799999,O15,O
4.285115473100004,38.4943527474,9.067535812800001,O16,O
13.327173997500003,40.9077986009,10.869416323200001,O18,O
2.543784963500001,15.154528319699999,9.8643624048,O19,O
4.930294067600003,42.9376130073,6.6580123824,O20,O
6.805873860500005,38.8771152671,8.457888297599998,O21,O
1.820837366700002,19.222411942800004,12.407191416,O22,O
11.214811488100004,42.4783848764,10.632122366399999,O23,O
4.247317131200003,40.8899855892,5.156821151999999,O24,O
11.100547535000002,37.2513521017,10.3113871344,O25,O
11.945144967800003,38.8093389299,8.3433757968,O26,O
1.7109180506000015,15.9035437385,12.232541059199999,O27,O
2.540309253900003,38.958359979,5.654461910399999,O28,O
2.442989385100003,37.164024898,10.344212380799998,O29,O
2.0380692167000034,42.4058294385,10.4850351936,O30,O
1.6978841396000028,40.9251771489,7.181462303999999,O31,O
1.8334368140000032,43.3964066745,8.061229022400001,O32,O
1.9707273432000028,35.1424653019,11.982968956799999,O33,O
2.413445853500003,39.8046952666,10.363757183999999,O34,O
1.834305741400002,17.6635561872,10.294849224000002,O35,O
1.827788785900003,38.4952216748,8.150433508799999,O36,O
4.568820269200003,38.5929760073,3.9633352848000007,O37,O
2.4534165139000015,12.6307286864,10.618591348799999,O38,O
1.841087069146228e-15,19.5295777787,10.537655817600001,O39,O
2.9222490984961494e-15,36.6287656196,11.0951838576,O40,O
2.7834210911681937e-15,39.097388363,6.359327697599999,O41,O
1.593877987760125e-15,15.7827628299,10.247240088000002,O42,O
1.1616360361216644e-15,12.609874428800003,6.3610817183999995,O43,O
3.0019360546330925e-15,42.7268981128,6.298438118400001,O44,O
1.4786543257768831e-15,12.6103088925,11.537948822399999,O45,O
15.690656525500003,43.4272535972,15.763886078399999,T1,Si
11.844783853100001,40.8204713972,14.335361424000002,T2,Si
11.830012087300002,36.6778600177,11.6261510112,T3,Si
32.618231204900006,35.2284891145,15.715024070400002,T4,Si
11.855645445600002,37.8174583028,14.428073952,T5,Si
35.151589039600005,34.1245168528,17.0884223568,T6,Si
13.296761538500002,4.054849712099998,17.366058792,T7,Si
14.982915158200003,40.8643522309,14.253924743999999,T8,Si
15.038960975500004,37.8756764386,14.342126932800001,T9,Si
15.813175288900005,35.3140784634,15.7488516144,T10,Si
13.240715721200004,0.8958641494000047,17.451504662399998,T11,Si
13.328042924900004,34.14884682,17.3264680368,T12,Si
15.008982980200003,36.663957179300006,11.5893165744,T13,Si
17.670507606400005,34.1236479254,17.8316260272,T14,Si
38.185014593000005,34.1075727685,16.912519128,T15,Si
11.834356724300003,34.1001868856,13.044903263999998,T16,Si
41.9318295418,34.130164880900004,18.187942824,T17,Si
14.9433789615,34.1014902767,13.0947675696,T18,Si
32.5830396452,43.4446321452,21.92526,T19,Si
37.4981274833,4.913349983300008,21.92526,T20,Si
24.492022160100007,35.3536146601,21.92526,T21,Si
13.545709238600004,32.5847775,17.0180109504,O1,O
11.054928846500005,41.907934038300006,15.2201396304,O2,O
15.802313696400004,41.9709312748,15.086583475199998,O3,O
34.0997524219,35.078599138,16.3289313504,O4,O
11.502860921200002,41.014676671100005,12.7757863584,O5,O
13.417976910800004,41.057254113700004,14.57090136,O6,O
11.472448462200003,35.1242178265,11.8551760128,O7,O
14.431146259200002,0.057349208400000504,16.762675636799997,O8,O
11.453766523100002,39.3306953699,14.8061907216,O9,O
13.454471861600005,37.6540999516,14.50825776,O10,O
15.245331233000002,41.03770324720001,12.677060044800001,O11,O
11.152248715300003,36.7821313057,15.440645102400001,O13,O
14.545844676000002,4.818636896700004,16.6960228464,O14,O
15.487327513900002,37.5815445137,12.823646068799999,O15,O
15.813609752600003,36.8698929731,15.331895812800001,O16,O
13.4001638991,2.4655814975000045,17.133776323200003,O18,O
39.1534341803,35.1285624635,16.128722404799998,O19,O
11.370349492700003,37.5150715676,12.9223723824,O20,O
