x,y,z,Site,Atom
1.4582688655443035,5.125082057069463,2.010846168116509,T1,Si
-0.4694524437248866,4.961194889432695,7.906277555122907,T2,Si
1.2646598947829761,3.495418290430943,5.909928063107645,T3,Si
-0.8157610153477671,4.156376656345835,3.659275433701814,T4,Si
2.8613292038172746,0.8171171091574208,6.44700371384666,T5,Si
0.12003828118653674,8.740910092220656,5.701996823366248,T6,Si
-1.8598490807340085,6.310929745828129,5.5066410134958135,T7,Si
4.246047125355084,3.866406302864274,2.759346233561076,T8,Si
1.4723623718402261,7.301699765394312,8.050458351768452,T9,Si
2.194770694467301,7.657503617865255,3.6850375990624658,T10,Si
1.529863770624317,5.367790840814152,0.42180087692185964,O1,O
2.6974857070479983,4.234334621977181,2.5198017603940657,O2,O
1.4717068272613352,6.536185816073519,2.7844097639288967,O3,O
0.08094498106946375,4.354737480227842,2.33649740414997,O4,O
0.25649683723536226,6.308086479909355,8.406500209990073,O5,O
-1.5310728597701122,5.360386777509772,6.764009341843833,O6,O
0.6214224120582796,3.931550378672272,7.320559443008017,O7,O
1.8837682509351337,2.0132482206859064,5.997519425333862,O8,O
2.4218800780413363,4.546773595205056,5.527774722028958,O9,O
0.09869759077726972,3.48590933708962,4.80049569449164,O10,O
-1.3311776256134928,5.596309980958846,4.163427910403656,O11,O
10.941434120495728,3.2213136274092387,3.3344101620352884,O12,O
2.4018031594859806,-0.5598664296433816,5.74810673289311,O13,O
4.37195909561281,1.1504783832067063,5.999615330312356,O14,O
2.7611740015587514,0.6505827206873374,8.045829894940946,O15,O
0.9699943715250265,8.447969204088496,7.038223576530093,O16,O
-1.1407992712582182,7.742201906123598,5.657371513199153,O17,O
1.060794188618203,8.54098669041808,4.411006685988226,O18,O
4.839384732289548,3.2721221483804053,1.3855678495325516,O19,O
4.366983230304354,2.7650879688366126,3.927900588445425,O20,O
6.027483720436361,4.601458041210069,6.722091242273959,T1,Si
7.955205029705549,4.7653452088468375,0.8266598552675614,T2,Si
6.221092691197687,6.23112180784859,2.823009347282823,T3,Si
8.30151360132843,5.570163441933698,5.073661976688655,T4,Si
4.624423382163389,8.909422989122112,2.285933696543809,T5,Si
7.365714304794126,0.9856300060588785,3.0309405870242196,T6,Si
9.345601666714673,3.4156103524514045,3.2262963968946545,T7,Si
3.23970546062558,5.86013379541526,5.973591176829392,T8,Si
6.01339021414044,2.424840332885221,0.6824790586220155,T9,Si
5.290981891513364,2.0690364804142782,5.047899811328002,T10,Si
5.9558888153563485,4.358749257465381,8.31113653346861,O1,O
4.788266878932666,5.492205476302352,6.213135649996402,O2,O
6.014045758719329,3.190354282206015,5.948527646461571,O3,O
7.4048076049112,5.371802618051691,6.396440006240499,O4,O
7.229255748745303,3.418453618370178,0.3264372004003954,O5,O
9.016825445750776,4.366153320769761,1.9689280685466348,O6,O
6.8643301739223865,5.794989719607262,1.4123779673824508,O7,O
5.601984335045531,7.713291877593626,2.7354179850566065,O8,O
5.063872507939328,5.179766503074477,3.2051626883615096,O9,O
7.387054995203396,6.240630761189913,3.932441715898828,O10,O
8.816930211594157,4.130230117320687,4.569509499986812,O11,O
-3.4556815345150635,6.505226470870294,5.398527248355179,O12,O
5.083949426494685,10.286406527922916,2.9848306774973583,O13,O
3.1137934903678546,8.576061715072827,2.7333220800781124,O14,O
4.724578584421913,9.075957377592195,0.6871075154495218,O15,O
6.515758214455637,1.2785708941910376,1.6947138338603742,O16,O
8.626551857238884,1.984338192155935,3.0755658971913156,O17,O
6.424958397362461,1.185553407861453,4.321930724402242,O18,O
2.646367853691116,6.454417949899128,7.347369560857916,O19,O
3.118769355676311,6.961452129442921,4.805036821945043,O20,O
14.485288865544307,5.125082057069463,2.010846168116509,T1,Si
12.557567556275115,4.961194889432695,7.906277555122907,T2,Si
14.291679894782977,3.495418290430943,5.909928063107645,T3,Si
12.211258984652234,4.156376656345835,3.659275433701814,T4,Si
15.888349203817278,0.8171171091574208,6.44700371384666,T5,Si
13.147058281186537,8.740910092220656,5.701996823366248,T6,Si
11.167170919265994,6.310929745828129,5.5066410134958135,T7,Si
17.273067125355084,3.866406302864274,2.759346233561076,T8,Si
14.499382371840225,7.301699765394312,8.050458351768452,T9,Si
15.2217906944673,7.657503617865255,3.6850375990624658,T10,Si
14.556883770624317,5.367790840814152,0.42180087692185964,O1,O
15.724505707048,4.234334621977181,2.5198017603940657,O2,O
14.498726827261338,6.536185816073519,2.7844097639288967,O3,O
13.107964981069463,4.354737480227842,2.33649740414997,O4,O
13.283516837235364,6.308086479909355,8.406500209990073,O5,O
11.49594714022989,5.360386777509772,6.764009341843833,O6,O
13.64844241205828,3.931550378672272,7.320559443008017,O7,O
14.910788250935136,2.0132482206859064,5.997519425333862,O8,O
15.448900078041337,4.546773595205056,5.527774722028958,O9,O
13.12571759077727,3.48590933708962,4.80049569449164,O10,O
11.695842374386508,5.596309980958846,4.163427910403656,O11,O
23.96845412049573,3.2213136274092387,3.3344101620352884,O12,O
15.428823159485981,-0.5598664296433816,5.74810673289311,O13,O
17.39897909561281,1.1504783832067063,5.999615330312356,O14,O
15.788194001558752,0.6505827206873374,8.045829894940946,O15,O
13.997014371525031,8.447969204088496,7.038223576530093,O16,O
11.886220728741781,7.742201906123598,5.657371513199153,O17,O
14.087814188618204,8.54098669041808,4.411006685988226,O18,O
17.866404732289546,3.2721221483804053,1.3855678495325516,O19,O
17.394003230304357,2.7650879688366126,3.927900588445425,O20,O
19.054503720436358,4.601458041210069,6.722091242273959,T1,Si
20.98222502970555,4.7653452088468375,0.8266598552675614,T2,Si
19.248112691197687,6.23112180784859,2.823009347282823,T3,Si
21.328533601328427,5.570163441933698,5.073661976688655,T4,Si
17.651443382163386,8.909422989122112,2.285933696543809,T5,Si
20.39273430479413,0.9856300060588785,3.0309405870242196,T6,Si
22.372621666714675,3.4156103524514045,3.2262963968946545,T7,Si
16.26672546062558,5.86013379541526,5.973591176829392,T8,Si
19.04041021414044,2.424840332885221,0.6824790586220155,T9,Si
18.31800189151336,2.0690364804142782,5.047899811328002,T10,Si
18.98290881535635,4.358749257465381,8.31113653346861,O1,O
17.815286878932667,5.492205476302352,6.213135649996402,O2,O
19.041065758719327,3.190354282206015,5.948527646461571,O3,O
20.431827604911202,5.371802618051691,6.396440006240499,O4,O
20.2562757487453,3.418453618370178,0.3264372004003954,O5,O
22.04384544575078,4.366153320769761,1.9689280685466348,O6,O
19.891350173922387,5.794989719607262,1.4123779673824508,O7,O
18.629004335045533,7.713291877593626,2.7354179850566065,O8,O
18.090892507939326,5.179766503074477,3.2051626883615096,O9,O
20.414074995203393,6.240630761189913,3.932441715898828,O10,O
21.843950211594155,4.130230117320687,4.569509499986812,O11,O
9.571338465484937,6.505226470870294,5.398527248355179,O12,O
18.110969426494684,10.286406527922916,2.9848306774973583,O13,O
16.140813490367854,8.576061715072827,2.7333220800781124,O14,O
17.751598584421913,9.075957377592195,0.6871075154495218,O15,O
19.542778214455637,1.2785708941910376,1.6947138338603742,O16,O
21.65357185723888,1.984338192155935,3.0755658971913156,O17,O
19.451978397362463,1.185553407861453,4.321930724402242,O18,O
15.673387853691118,6.454417949899128,7.347369560857916,O19,O
16.14578935567631,6.961452129442921,4.805036821945043,O20,O
-1.3415204005931087,15.951063875399926,2.010846168116509,T1,Si
-3.2692417098622983,15.787176707763157,7.906277555122907,T2,Si
-1.5351293713544358,14.321400108761406,5.909928063107645,T3,Si
-3.615550281485179,14.982358474676296,3.659275433701814,T4,Si
0.061539937679862586,11.643098927487882,6.44700371384666,T5,Si
-2.6797509849508754,19.566891910551117,5.701996823366248,T6,Si
-4.659638346871421,17.13691156415859,5.5066410134958135,T7,Si
1.4462578592176725,14.692388121194735,2.759346233561076,T8,Si
-1.3274268942971859,18.127681583724772,8.050458351768452,T9,Si
-0.6050185716701106,18.483485436195718,3.6850375990624658,T10,Si
-1.2699254955130947,16.19377265914461,0.42180087692185964,O1,O
-0.10230355908941435,15.060316440307643,2.5198017603940657,O2,O
-1.328082438876077,17.36216763440398,2.7844097639288967,O3,O
-2.718844285067948,15.180719298558301,2.33649740414997,O4,O
-2.54329242890205,17.134068298239814,8.406500209990073,O5,O
-4.330862125907524,16.186368595840236,6.764009341843833,O6,O
-2.1783668540791328,14.757532197002734,7.320559443008017,O7,O
-0.9160210152022789,12.83923003901637,5.997519425333862,O8,O
-0.377909188096076,15.372755413535518,5.527774722028958,O9,O
-2.701091675360143,14.311891155420081,4.80049569449164,O10,O
-4.130966891750905,16.42229179928931,4.163427910403656,O11,O
8.141644854358317,14.047295445739701,3.3344101620352884,O12,O
-0.39798610665143236,10.266115388687082,5.74810673289311,O13,O
1.5721698294753979,11.976460201537169,5.999615330312356,O14,O
-0.03861526457866065,11.476564539017799,8.045829894940946,O15,O
-1.8297948946123854,19.27395102241896,7.038223576530093,O16,O
-3.94058853739563,18.56818372445406,5.657371513199153,O17,O
-1.7389950775192091,19.366968508748542,4.411006685988226,O18,O
2.0395954661521354,14.098103966710868,1.3855678495325516,O19,O
1.5671939641669421,13.591069787167074,3.927900588445425,O20,O
3.227694454298949,15.42743985954053,6.722091242273959,T1,Si
5.155415763568137,15.5913270271773,0.8266598552675614,T2,Si
3.421303425060275,17.057103626179053,2.823009347282823,T3,Si
5.501724335191018,16.39614526026416,5.073661976688655,T4,Si
1.8246341160259767,19.735404807452575,2.285933696543809,T5,Si
4.565925038656714,11.81161182438934,3.0309405870242196,T6,Si
6.545812400577262,14.241592170781864,3.2262963968946545,T7,Si
0.43991619448816777,16.686115613745724,5.973591176829392,T8,Si
3.213600948003027,13.250822151215683,0.6824790586220155,T9,Si
2.4911926253759518,12.89501829874474,5.047899811328002,T10,Si
3.1560995492189363,15.184731075795845,8.31113653346861,O1,O
1.9884776127952546,16.318187294632814,6.213135649996402,O2,O
3.2142564925819164,14.016336100536474,5.948527646461571,O3,O
4.605018338773788,16.197784436382154,6.396440006240499,O4,O
4.429466482607891,14.244435436700641,0.3264372004003954,O5,O
6.2170361796133635,15.192135139100223,1.9689280685466348,O6,O
4.064540907784974,16.620971537937724,1.4123779673824508,O7,O
2.8021950689081185,18.539273695924088,2.7354179850566065,O8,O
2.264083241801916,16.00574832140494,3.2051626883615096,O9,O
4.587265729065983,17.066612579520374,3.932441715898828,O10,O
6.017140945456745,14.95621193565115,4.569509499986812,O11,O
-6.255470800652475,17.331208289200756,5.398527248355179,O12,O
2.284160160357273,21.112388346253375,2.9848306774973583,O13,O
0.3140042242304422,19.40204353340329,2.7333220800781124,O14,O
1.9247893182845008,19.901939195922658,0.6871075154495218,O15,O
3.715968948318225,12.1045527125215,1.6947138338603742,O16,O
5.826762591101471,12.810320010486397,3.0755658971913156,O17,O
3.6251691312250496,12.011535226191915,4.321930724402242,O18,O
-0.15342141244629615,17.28039976822959,7.347369560857916,O19,O
0.31898008953889845,17.787433947773383,4.805036821945043,O20,O
11.685499599406894,15.951063875399926,2.010846168116509,T1,Si
9.757778290137704,15.787176707763157,7.906277555122907,T2,Si
11.491890628645566,14.321400108761406,5.909928063107645,T3,Si
9.411469718514823,14.982358474676296,3.659275433701814,T4,Si
13.088559937679864,11.643098927487882,6.44700371384666,T5,Si
10.347269015049125,19.566891910551117,5.701996823366248,T6,Si
8.367381653128582,17.13691156415859,5.5066410134958135,T7,Si
14.473277859217673,14.692388121194735,2.759346233561076,T8,Si
11.699593105702814,18.127681583724772,8.050458351768452,T9,Si
12.422001428329889,18.483485436195718,3.6850375990624658,T10,Si
11.757094504486906,16.19377265914461,0.42180087692185964,O1,O
12.924716440910586,15.060316440307643,2.5198017603940657,O2,O
11.698937561123925,17.36216763440398,2.7844097639288967,O3,O
10.308175714932052,15.180719298558301,2.33649740414997,O4,O
10.483727571097953,17.134068298239814,8.406500209990073,O5,O
8.696157874092478,16.186368595840236,6.764009341843833,O6,O
10.848653145920867,14.757532197002734,7.320559443008017,O7,O
12.110998984797723,12.83923003901637,5.997519425333862,O8,O
12.649110811903926,15.372755413535518,5.527774722028958,O9,O
10.325928324639857,14.311891155420081,4.80049569449164,O10,O
8.896053108249097,16.42229179928931,4.163427910403656,O11,O
21.168664854358315,14.047295445739701,3.3344101620352884,O12,O
12.629033893348568,10.266115388687082,5.74810673289311,O13,O
14.599189829475396,11.976460201537169,5.999615330312356,O14,O
12.988404735421343,11.476564539017799,8.045829894940946,O15,O
11.197225105387618,19.27395102241896,7.038223576530093,O16,O
9.086431462604368,18.56818372445406,5.657371513199153,O17,O
11.28802492248079,19.366968508748542,4.411006685988226,O18,O
15.066615466152136,14.098103966710868,1.3855678495325516,O19,O
14.594213964166943,13.591069787167074,3.927900588445425,O20,O
16.25471445429895,15.42743985954053,6.722091242273959,T1,Si
18.182435763568137,15.5913270271773,0.8266598552675614,T2,Si
16.448323425060273,17.057103626179053,2.823009347282823,T3,Si
18.528744335191014,16.39614526026416,5.073661976688655,T4,Si
14.851654116025976,19.735404807452575,2.285933696543809,T5,Si
17.592945038656715,11.81161182438934,3.0309405870242196,T6,Si
19.572832400577262,14.241592170781864,3.2262963968946545,T7,Si
13.466936194488168,16.686115613745724,5.973591176829392,T8,Si
16.240620948003027,13.250822151215683,0.6824790586220155,T9,Si
15.51821262537595,12.89501829874474,5.047899811328002,T10,Si
16.183119549218937,15.184731075795845,8.31113653346861,O1,O
15.015497612795256,16.318187294632814,6.213135649996402,O2,O
16.241276492581918,14.016336100536474,5.948527646461571,O3,O
17.63203833877379,16.197784436382154,6.396440006240499,O4,O
17.456486482607886,14.244435436700641,0.3264372004003954,O5,O
19.244056179613366,15.192135139100223,1.9689280685466348,O6,O
17.091560907784974,16.620971537937724,1.4123779673824508,O7,O
15.829215068908118,18.539273695924088,2.7354179850566065,O8,O
15.291103241801915,16.00574832140494,3.2051626883615096,O9,O
