x,y,z,Site,Atom
0.0008582500000008735,2.8318446136603597,5.646639,O4,O
15.125797999999998,1.177333823632024,5.555628000000001,O5,O
14.7567505,3.6925469923004375,6.224361000000001,O6,O
15.362675000000001,3.068203297950122,3.743322000000001,O7,O
6.104931673034235e-16,2.20898745191564,2.0338980000000006,O8,O
-1.831505499999999,3.927419143984603,1.2603045000000004,O9,O
14.659768249999999,1.4463962252448976,1.7984565000000001,O10,O
15.60212675,2.6921105487343366,5.290509000000002,T1,Si
-1.533692749999999,2.662379896622417,2.2099845000000005,T2,Si
-2.622811999999999,4.542843642701342,0.0,T3,Si
8.583358250000002,7.7869532989803245,12.241639000000003,O4,O
6.543298000000001,6.132442508951987,12.150628000000001,O5,O
6.174250500000005,8.647655677620403,12.819361,O6,O
6.780175000000004,8.023311983270085,10.338322000000002,O7,O
8.582500000000001,7.164096137235604,8.628898000000001,O8,O
6.750994500000002,8.882527829304566,7.855304500000002,O9,O
6.07726825,6.401504910564862,8.393456500000001,O10,O
7.019626750000006,7.6472192340543,11.885509000000003,T1,Si
7.048807250000001,7.61748858194238,8.8049845,T2,Si
5.959688000000001,9.497952328021306,6.595000000000001,T3,Si
0.0008582500000039972,12.742061984300287,18.836639,O4,O
-2.0392019999999964,11.087551194271953,18.745628000000004,O5,O
-2.4082494999999966,13.602764362940366,19.414361000000003,O6,O
-1.8023249999999975,12.97842066859005,16.933322000000004,O7,O
3.544456119961741e-15,12.119204822555567,15.223898000000002,O8,O
-1.8315054999999962,13.837636514624531,14.450304500000001,O9,O
-2.505231749999997,11.356613595884827,14.988456500000002,O10,O
-1.5628732499999967,12.602327919374265,18.480509,T1,Si
-1.5336927499999964,12.572597267262346,15.399984500000002,T2,Si
-2.6228119999999957,14.453061013341271,13.190000000000001,T3,Si
6.1296215000000025,13.45014701543251,5.646639,O4,O
8.582500000000001,12.510658408695843,5.555628000000001,O5,O
6.588785250000002,10.9334473141585,6.224361000000001,O6,O
6.826520500000003,11.77036517110904,3.743322000000001,O7,O
6.6694607500000025,13.76083233000207,2.0338980000000006,O8,O
6.097008000000002,11.31548619379667,1.2603045000000004,O9,O
8.582500000000005,11.972533605470094,1.7984565000000001,O10,O
7.032500500000003,12.165782844197574,5.290509000000002,T1,Si
7.043657750000002,12.205919224548666,2.2099845000000005,T2,Si
5.9596880000000025,10.322482413258548,0.0,T3,Si
6.129621500000001,3.5399296447925828,12.241639000000003,O4,O
8.582500000000001,2.6004410380559158,12.150628000000001,O5,O
6.58878525,1.0232299435185734,12.819361,O6,O
6.8265205,1.8601478004691152,10.338322000000002,O7,O
6.669460750000001,3.8506149593621446,8.628898000000001,O8,O
6.097008000000001,1.4052688231567425,7.855304500000002,O9,O
8.5825,2.062316234830167,8.393456500000001,O10,O
7.0325005,2.255565473557648,11.885509000000003,T1,Si
7.0436577499999995,2.2957018539087395,8.8049845,T2,Si
5.959688,0.4122650426186217,6.595000000000001,T3,Si
-2.4528784999999957,8.495038330112546,18.836639,O4,O
2.8083190122249503e-15,7.555549723375882,18.745628000000004,O5,O
-1.993714749999997,5.978338628838536,19.414361000000003,O6,O
-1.7559794999999967,6.815256485789078,16.933322000000004,O7,O
-1.913039249999997,8.805723644682107,15.223898000000002,O8,O
-2.485491999999997,6.360377508476706,14.450304500000001,O9,O
2.4319969402162795e-15,7.017424920150134,14.988456500000002,O10,O
-1.5499994999999964,7.210674158877611,18.480509,T1,Si
-1.5388422499999976,7.250810539228704,15.399984500000002,T2,Si
-2.6228119999999975,5.367373727938586,13.190000000000001,T3,Si
-6.130479749999997,13.448660482826915,5.646639,O4,O
2.0392020000000017,1.1773338236320248,5.555628000000001,O5,O
4.401964249999999,0.23933174950095495,6.224361000000001,O6,O
3.558304500000001,0.02675758690072855,3.743322000000001,O7,O
-6.669460749999996,13.76083233000207,2.0338980000000006,O8,O
-4.265502499999997,14.48774677413851,1.2603045000000004,O9,O
2.505231750000002,1.4463962252448983,1.7984565000000001,O10,O
3.11287275,0.007432663027979688,5.290509000000002,T1,Si
-5.509964999999996,14.862352990748699,2.2099845000000005,T2,Si
5.245623999999999,0.0,0.0,T3,Si
11.03452025,3.5384431121869873,12.241639000000003,O4,O
10.621702000000003,6.132442508951989,12.150628000000001,O5,O
12.98446425,5.194440434820918,12.819361,O6,O
12.140804500000002,4.9818662722206914,10.338322000000002,O7,O
10.49553925,3.8506149593621446,8.628898000000001,O8,O
12.8994975,4.577529403498583,7.855304500000002,O9,O
11.087731750000001,6.401504910564863,8.393456500000001,O10,O
11.69537275,4.962541348347942,11.885509000000003,T1,Si
11.655035,4.9521356201087725,8.8049845,T2,Si
13.828123999999999,4.955108685319964,6.595000000000001,T3,Si
2.452020250000004,8.49355179750695,18.836639,O4,O
2.0392020000000044,11.087551194271953,18.745628000000004,O5,O
4.401964250000002,10.149549120140883,19.414361000000003,O6,O
3.5583045000000046,9.936974957540656,16.933322000000004,O7,O
1.9130392500000024,8.805723644682107,15.223898000000002,O8,O
4.316997500000001,9.532638088818548,14.450304500000001,O9,O
2.505231750000004,11.356613595884827,14.988456500000002,O10,O
3.112872750000003,9.917650033667908,18.480509,T1,Si
3.0725350000000025,9.907244305428737,15.399984500000002,T2,Si
5.245624000000004,9.910217370639929,13.190000000000001,T3,Si
12.76303575,0.23933174950095495,6.224361000000001,O6,O
13.606695499999999,0.02675758690072855,3.743322000000001,O7,O
4.265502500000003,14.48774677413851,1.2603045000000004,O9,O
14.05212725,0.007432663027979688,5.290509000000002,T1,Si
5.509965000000002,14.862352990748699,2.2099845000000005,T2,Si
11.919376,0.0,0.0,T3,Si
4.1805357500000015,5.194440434820918,12.819361,O6,O
5.024195500000001,4.9818662722206914,10.338322000000002,O7,O
4.265502500000001,4.577529403498583,7.855304500000002,O9,O
5.469627250000002,4.962541348347942,11.885509000000003,T1,Si
5.509964999999999,4.9521356201087725,8.8049845,T2,Si
3.3368760000000015,4.955108685319964,6.595000000000001,T3,Si
-4.401964249999996,10.149549120140883,19.414361000000003,O6,O
-3.5583044999999967,9.936974957540656,16.933322000000004,O7,O
-4.316997499999997,9.532638088818548,14.450304500000001,O9,O
-3.1128727499999957,9.917650033667908,18.480509,T1,Si
-3.072534999999997,9.907244305428737,15.399984500000002,T2,Si
-5.245623999999996,9.910217370639929,13.190000000000001,T3,Si
2.4082495000000006,3.6925469923004375,6.224361000000001,O6,O
1.802325000000002,3.068203297950122,3.743322000000001,O7,O
1.8315055000000007,3.927419143984603,1.2603045000000004,O9,O
1.5628732500000002,2.6921105487343366,5.290509000000002,T1,Si
1.533692750000001,2.662379896622417,2.2099845000000005,T2,Si
2.6228120000000006,4.542843642701342,0.0,T3,Si
10.9907495,8.647655677620403,12.819361,O6,O
10.384825000000003,8.023311983270085,10.338322000000002,O7,O
10.414005500000002,8.882527829304566,7.855304500000002,O9,O
10.14537325,7.6472192340543,11.885509000000003,T1,Si
10.11619275,7.61748858194238,8.8049845,T2,Si
11.205312,9.497952328021306,6.595000000000001,T3,Si
2.408249500000002,13.602764362940366,19.414361000000003,O6,O
1.8023250000000055,12.97842066859005,16.933322000000004,O7,O
1.831505500000003,13.837636514624531,14.450304500000001,O9,O
1.5628732500000024,12.602327919374265,18.480509,T1,Si
1.533692750000003,12.572597267262346,15.399984500000002,T2,Si
2.6228120000000055,14.453061013341271,13.190000000000001,T3,Si
10.576214750000004,10.9334473141585,6.224361000000001,O6,O
10.338479500000004,11.77036517110904,3.743322000000001,O7,O
-6.097007999999997,11.31548619379667,1.2603045000000004,O9,O
10.132499500000003,12.165782844197574,5.290509000000002,T1,Si
-7.043657749999996,12.205919224548666,2.2099845000000005,T2,Si
-5.959687999999997,10.322482413258548,0.0,T3,Si
10.576214750000002,1.0232299435185734,12.819361,O6,O
10.338479500000002,1.8601478004691152,10.338322000000002,O7,O
11.067991999999998,1.4052688231567425,7.855304500000002,O9,O
10.132499500000003,2.255565473557648,11.885509000000003,T1,Si
10.121342249999998,2.2957018539087395,8.8049845,T2,Si
11.205311999999997,0.4122650426186217,6.595000000000001,T3,Si
1.9937147500000023,5.978338628838536,19.414361000000003,O6,O
1.7559795000000016,6.815256485789078,16.933322000000004,O7,O
2.4854920000000016,6.360377508476706,14.450304500000001,O9,O
1.549999500000003,7.210674158877611,18.480509,T1,Si
1.5388422500000025,7.250810539228704,15.399984500000002,T2,Si
2.6228120000000015,5.367373727938586,13.190000000000001,T3,Si
8.581641750000005,12.033481442299534,14.138361000000003,O4,O
-6.543297999999994,13.687992232327868,14.229372000000003,O5,O
-6.174250499999997,11.172779063659457,13.560639000000002,O6,O
-6.780174999999995,11.79712275800977,16.041678,O7,O
8.582500000000005,12.656338604044251,17.751102000000003,O8,O
10.414005500000002,10.93790691197529,18.524695500000004,O9,O
-6.077268249999995,13.418929830714996,17.986543500000003,O10,O
-7.019626749999996,12.173215507225555,14.494491000000002,T1,Si
10.116192750000003,12.202946159337476,17.575015500000003,T2,Si
8.58164175,2.123264071659604,0.9483610000000001,O4,O
10.621702,3.77777486168794,1.039372,O5,O
10.9907495,1.2625616930195263,0.3706389999999999,O6,O
10.384825000000001,1.886905387369842,2.851678,O7,O
8.5825,2.746121233404324,4.561102000000001,O8,O
10.414005499999998,1.027689541335361,5.3346955,O9,O
11.08773175,3.5087124600750665,4.796543500000001,O10,O
10.145373249999999,2.262998136585627,1.3044909999999994,T1,Si
10.11619275,2.292728788697547,4.385015500000001,T2,Si
-0.000858249999998194,7.078372756979568,7.543361000000001,O4,O
2.039202000000005,8.732883547007903,7.634372000000001,O5,O
2.408249500000001,6.21767037833949,6.965639,O6,O
1.8023250000000017,6.842014072689805,9.446678,O7,O
2.258799294170479e-15,7.701229918724288,11.156102,O8,O
1.831505500000002,5.982798226655325,11.929695500000001,O9,O
2.5052317500000054,8.46382114539503,11.391543500000001,O10,O
1.5628732500000004,7.21810682190559,7.899491,T1,Si
1.533692750000003,7.24783747401751,10.9800155,T2,Si
2.452878500000001,1.4151790405273832,14.138361000000003,O4,O
7.960308398632013e-16,2.3546676472640495,14.229372000000003,O5,O
1.9937147500000019,3.9318787418013916,13.560639000000002,O6,O
1.7559795000000014,3.0949608848508516,16.041678,O7,O
1.9130392500000013,1.1044937259578218,17.751102000000003,O8,O
2.4854920000000025,3.5498398621632234,18.524695500000004,O9,O
9.503083069468408e-16,2.892792450489798,17.986543500000003,O10,O
1.5499995000000018,2.6995432117623173,14.494491000000002,T1,Si
1.5388422500000016,2.6594068314112262,17.575015500000003,T2,Si
11.035378500000002,6.370287725847345,0.9483610000000001,O4,O
8.582500000000001,7.30977633258401,1.039372,O5,O
10.576214750000004,8.886987427121353,0.3706389999999999,O6,O
10.3384795,8.050069570170814,2.851678,O7,O
10.495539249999998,6.059602411277783,4.561102000000001,O8,O
11.067992,8.504948547483185,5.3346955,O9,O
8.582500000000001,7.847901135809759,4.796543500000001,O10,O
10.132499500000003,7.654651897082278,1.3044909999999994,T1,Si
10.121342250000001,7.614515516731188,4.385015500000001,T2,Si
2.4528785000000037,11.32539641116731,7.543361000000001,O4,O
2.0420874910227294e-15,12.264885017903975,7.634372000000001,O5,O
1.9937147500000036,13.842096112441316,6.965639,O6,O
1.7559795000000036,13.005178255490778,9.446678,O7,O
1.9130392500000035,11.014711096597749,11.156102,O8,O
2.485492000000002,13.46005723280315,11.929695500000001,O9,O
2.4184095630314002e-15,12.803009821129725,11.391543500000001,O10,O
1.549999500000003,12.609760582402242,7.899491,T1,Si
1.538842250000003,12.569624202051152,10.9800155,T2,Si
14.71297975,1.4166655731329791,14.138361000000003,O4,O
6.543298000000003,13.687992232327868,14.229372000000003,O5,O
4.180535750000006,14.625994306458939,13.560639000000002,O6,O
5.024195500000004,14.838568469059163,16.041678,O7,O
15.25196075,1.1044937259578218,17.751102000000003,O8,O
12.8480025,0.3775792818213832,18.524695500000004,O9,O
6.077268250000003,13.418929830714994,17.986543500000003,O10,O
5.469627250000005,14.857893392931913,14.494491000000002,T1,Si
14.092464999999999,0.0029730652111938424,17.575015500000003,T2,Si
6.130479749999999,6.371774258452941,0.9483610000000001,O4,O
6.543298,3.77777486168794,1.039372,O5,O
4.18053575,4.715776935819008,0.3706389999999999,O6,O
5.0241955,4.928351098419235,2.851678,O7,O
6.66946075,6.059602411277783,4.561102000000001,O8,O
4.2655025,5.332687967141345,5.3346955,O9,O
6.0772682499999995,3.5087124600750665,4.796543500000001,O10,O
5.469627249999999,4.947676022291983,1.3044909999999994,T1,Si
5.509965,4.958081750531155,4.385015500000001,T2,Si
-2.452020249999997,11.326882943772905,7.543361000000001,O4,O
-2.0392019999999995,8.732883547007903,7.634372000000001,O5,O
-4.401964249999999,9.670885621138973,6.965639,O6,O
-3.5583044999999975,9.883459783739202,9.446678,O7,O
-1.9130392499999969,11.014711096597749,11.156102,O8,O
-4.316997499999996,10.28779665246131,11.929695500000001,O9,O
-2.505231749999999,8.46382114539503,11.391543500000001,O10,O
-3.1128727499999993,9.902784707611948,7.899491,T1,Si
-3.0725349999999967,9.91319043585112,10.9800155,T2,Si
-4.180535749999995,14.625994306458939,13.560639000000002,O6,O
-5.024195499999995,14.838568469059163,16.041678,O7,O
4.316997500000001,0.3775792818213832,18.524695500000004,O9,O
-5.469627249999996,14.857893392931913,14.494491000000002,T1,Si
3.0725350000000007,0.0029730652111938424,17.575015500000003,T2,Si
12.984464250000002,4.715776935819008,0.3706389999999999,O6,O
12.140804500000002,4.928351098419235,2.851678,O7,O
12.8994975,5.332687967141345,5.3346955,O9,O
11.69537275,4.947676022291983,1.3044909999999994,T1,Si
11.655035000000002,4.958081750531155,4.385015500000001,T2,Si
4.401964250000001,9.670885621138973,6.965639,O6,O
3.5583045000000024,9.883459783739202,9.446678,O7,O
4.316997500000001,10.28779665246131,11.929695500000001,O9,O
3.1128727500000006,9.902784707611948,7.899491,T1,Si
3.072535000000002,9.91319043585112,10.9800155,T2,Si
6.174250500000005,11.172779063659457,13.560639000000002,O6,O
6.780175000000003,11.79712275800977,16.041678,O7,O
6.750994500000003,10.93790691197529,18.524695500000004,O9,O
7.019626750000005,12.173215507225555,14.494491000000002,T1,Si
7.048807250000002,12.202946159337476,17.575015500000003,T2,Si
6.1742504999999985,1.2625616930195263,0.3706389999999999,O6,O
6.780174999999999,1.886905387369842,2.851678,O7,O
6.750994499999999,1.027689541335361,5.3346955,O9,O
7.019626749999999,2.262998136585627,1.3044909999999994,T1,Si
7.048807249999999,2.292728788697547,4.385015500000001,T2,Si
-2.408249499999998,6.21767037833949,6.965639,O6,O
-1.8023249999999973,6.842014072689805,9.446678,O7,O
-1.8315054999999976,5.982798226655325,11.929695500000001,O9,O
-1.5628732499999982,7.21810682190559,7.899491,T1,Si
-1.5336927499999973,7.24783747401751,10.9800155,T2,Si
-1.9937147499999976,3.9318787418013916,13.560639000000002,O6,O
-1.7559794999999983,3.0949608848508516,16.041678,O7,O
14.679508,3.5498398621632234,18.524695500000004,O9,O
-1.549999499999999,2.6995432117623173,14.494491000000002,T1,Si
15.62615775,2.6594068314112262,17.575015500000003,T2,Si
6.588785250000002,8.886987427121353,0.3706389999999999,O6,O
6.826520500000001,8.050069570170814,2.851678,O7,O
6.0970080000000015,8.504948547483185,5.3346955,O9,O
7.0325005,7.654651897082278,1.3044909999999994,T1,Si
7.043657750000001,7.614515516731188,4.385015500000001,T2,Si
-1.9937147499999965,13.842096112441316,6.965639,O6,O
-1.7559794999999974,13.005178255490778,9.446678,O7,O
-2.485491999999996,13.46005723280315,11.929695500000001,O9,O
-1.5499994999999982,12.609760582402242,7.899491,T1,Si
-1.5388422499999954,12.569624202051152,10.9800155,T2,Si
17.16585825,2.8318446136603597,5.646639,O4,O
32.290798,1.177333823632024,5.555628000000001,O5,O
31.9217505,3.6925469923004375,6.224361000000001,O6,O
32.527674999999995,3.068203297950122,3.743322000000001,O7,O
17.165,2.20898745191564,2.0338980000000006,O8,O
15.333494500000002,3.927419143984603,1.2603045000000004,O9,O
31.824768249999995,1.4463962252448976,1.7984565000000001,O10,O
32.76712675,2.6921105487343366,5.290509000000002,T1,Si
15.63130725,2.662379896622417,2.2099845000000005,T2,Si
14.542188000000001,4.542843642701342,0.0,T3,Si
25.748358250000003,7.7869532989803245,12.241639000000003,O4,O
23.708298,6.132442508951987,12.150628000000001,O5,O
23.339250500000002,8.647655677620403,12.819361,O6,O
23.945175,8.023311983270085,10.338322000000002,O7,O
25.7475,7.164096137235604,8.628898000000001,O8,O
23.915994500000004,8.882527829304566,7.855304500000002,O9,O
23.242268250000002,6.401504910564862,8.393456500000001,O10,O
24.184626750000003,7.6472192340543,11.885509000000003,T1,Si
24.21380725,7.61748858194238,8.8049845,T2,Si
23.124688,9.497952328021306,6.595000000000001,T3,Si
17.165858250000007,12.742061984300287,18.836639,O4,O
15.125798000000005,11.087551194271953,18.745628000000004,O5,O
14.756750500000003,13.602764362940366,19.414361000000003,O6,O
15.362675000000003,12.97842066859005,16.933322000000004,O7,O
17.165,12.119204822555567,15.223898000000002,O8,O
15.333494500000002,13.837636514624531,14.450304500000001,O9,O
14.659768250000003,11.356613595884827,14.988456500000002,O10,O
15.602126750000002,12.602327919374265,18.480509,T1,Si
15.631307250000003,12.572597267262346,15.399984500000002,T2,Si
14.542188000000001,14.453061013341271,13.190000000000001,T3,Si
23.294621499999998,13.45014701543251,5.646639,O4,O
25.747500000000002,12.510658408695843,5.555628000000001,O5,O
23.75378525,10.9334473141585,6.224361000000001,O6,O
23.991520500000004,11.77036517110904,3.743322000000001,O7,O
23.83446075,13.76083233000207,2.0338980000000006,O8,O
23.262008,11.31548619379667,1.2603045000000004,O9,O
25.7475,11.972533605470094,1.7984565000000001,O10,O
24.1975005,12.165782844197574,5.290509000000002,T1,Si
24.208657750000004,12.205919224548666,2.2099845000000005,T2,Si
23.124688,10.322482413258548,0.0,T3,Si
23.294621499999998,3.5399296447925828,12.241639000000003,O4,O
25.7475,2.6004410380559158,12.150628000000001,O5,O
23.75378525,1.0232299435185734,12.819361,O6,O
23.991520499999996,1.8601478004691152,10.338322000000002,O7,O
23.83446075,3.8506149593621446,8.628898000000001,O8,O
23.262008,1.4052688231567425,7.855304500000002,O9,O
25.747500000000002,2.062316234830167,8.393456500000001,O10,O
24.1975005,2.255565473557648,11.885509000000003,T1,Si
24.208657749999997,2.2957018539087395,8.8049845,T2,Si
23.124688,0.4122650426186217,6.595000000000001,T3,Si
14.712121500000006,8.495038330112546,18.836639,O4,O
17.165000000000003,7.555549723375882,18.745628000000004,O5,O
15.17128525,5.978338628838536,19.414361000000003,O6,O
15.409020500000004,6.815256485789078,16.933322000000004,O7,O
15.251960750000004,8.805723644682107,15.223898000000002,O8,O
14.679507999999998,6.360377508476706,14.450304500000001,O9,O
17.165,7.017424920150134,14.988456500000002,O10,O
15.615000500000003,7.210674158877611,18.480509,T1,Si
15.62615775,7.250810539228704,15.399984500000002,T2,Si
14.542188000000003,5.367373727938586,13.190000000000001,T3,Si
11.03452025,13.448660482826915,5.646639,O4,O
19.204202000000002,1.1773338236320248,5.555628000000001,O5,O
21.566964249999998,0.23933174950095495,6.224361000000001,O6,O
20.7233045,0.02675758690072855,3.743322000000001,O7,O
10.495539250000004,13.76083233000207,2.0338980000000006,O8,O
12.8994975,14.48774677413851,1.2603045000000004,O9,O
19.67023175,1.4463962252448983,1.7984565000000001,O10,O
20.27787275,0.007432663027979688,5.290509000000002,T1,Si
11.655035000000005,14.862352990748699,2.2099845000000005,T2,Si
22.410624000000002,0.0,0.0,T3,Si
28.19952025,3.5384431121869873,12.241639000000003,O4,O
27.786702000000002,6.132442508951989,12.150628000000001,O5,O
30.149464249999998,5.194440434820918,12.819361,O6,O
29.3058045,4.9818662722206914,10.338322000000002,O7,O
27.66053925,3.8506149593621446,8.628898000000001,O8,O
30.0644975,4.577529403498583,7.855304500000002,O9,O
28.252731750000002,6.401504910564863,8.393456500000001,O10,O
28.86037275,4.962541348347942,11.885509000000003,T1,Si
28.820034999999997,4.9521356201087725,8.8049845,T2,Si
30.993124,4.955108685319964,6.595000000000001,T3,Si
19.61702025,8.49355179750695,18.836639,O4,O
19.204202000000002,11.087551194271953,18.745628000000004,O5,O
21.56696425,10.149549120140883,19.414361000000003,O6,O
20.7233045,9.936974957540656,16.933322000000004,O7,O
19.07803925,8.805723644682107,15.223898000000002,O8,O
21.481997500000002,9.532638088818548,14.450304500000001,O9,O
19.67023175,11.356613595884827,14.988456500000002,O10,O
20.27787275,9.917650033667908,18.480509,T1,Si
20.237535,9.907244305428737,15.399984500000002,T2,Si
22.410624000000002,9.910217370639929,13.190000000000001,T3,Si
29.92803575,0.23933174950095495,6.224361000000001,O6,O
30.7716955,0.02675758690072855,3.743322000000001,O7,O
21.430502500000003,14.48774677413851,1.2603045000000004,O9,O
31.21712725,0.007432663027979688,5.290509000000002,T1,Si
22.674965000000004,14.862352990748699,2.2099845000000005,T2,Si
29.084375999999995,0.0,0.0,T3,Si
21.34553575,5.194440434820918,12.819361,O6,O
22.1891955,4.9818662722206914,10.338322000000002,O7,O
21.430502500000003,4.577529403498583,7.855304500000002,O9,O
22.63462725,4.962541348347942,11.885509000000003,T1,Si
22.674964999999997,4.9521356201087725,8.8049845,T2,Si
20.501876,4.955108685319964,6.595000000000001,T3,Si
12.763035750000002,10.149549120140883,19.414361000000003,O6,O
