x,y,z,Site,Atom
3.0774555000000006,1.7273496752669741,0.0,O1,O
3.5828919000000012,2.485124328449489,2.4635820000000006,O2,O
2.8831614,2.0918542076305156e-16,1.9723770000000005,O3,O
1.1161720500000005,1.9332667005883097,1.7403771000000003,O4,O
2.629763850000001,4.554884600107941,3.7785000000000006,O5,O
5.211293850000001,4.074803763930198,3.7785000000000006,O6,O
2.663052,1.5367293432552236,1.5438951000000003,T1,Si
3.7493326500000013,3.399395920876218,3.7785000000000006,T2,Si
6.79417935,3.921836830834349,3.7785000000000006,T3,Si
10.55234355,1.8014798043826545,0.0,O1,O
9.643373249999998,1.860313240188751,2.4635820000000006,O2,O
-1.4415806999999992,2.4968910156107076,1.9723770000000005,O3,O
11.3546559,1.845800858303861e-16,1.7403771000000003,O4,O
8.3274723,4.0073835395220603e-16,3.7785000000000006,O5,O
7.452469499999999,2.4757109787205134,3.7785000000000006,O6,O
10.92462735,1.5379060119713455,1.5438951000000003,T1,Si
8.76837045,1.5473193617003211,3.7785000000000006,T2,Si
6.7507009500000015,8.237857681569539,0.0,O1,O
7.15423485,7.4212495925809305,2.4635820000000006,O2,O
5.351919300000003,9.269796145608462,1.9723770000000005,O3,O
-5.677327949999998,9.83342046063086,1.7403771000000003,O4,O
-4.163736149999998,7.211802561111228,3.7785000000000006,O5,O
7.716736650000002,5.2161724185684575,3.7785000000000006,O6,O
6.79282065,8.6920518059926,1.5438951000000003,T1,Si
7.862796900000003,6.81997187864263,3.7785000000000006,T2,Si
3.5828919000000017,2.485124328449489,5.093418000000001,O2,O
2.8831614000000005,5.922912871413605e-16,5.584623000000001,O3,O
1.116172050000001,1.9332667005883102,5.816622900000001,O4,O
2.6630520000000004,1.536729343255224,6.013104900000001,T1,Si
9.643373249999998,1.8603132401887512,5.093418000000001,O2,O
-1.441580699999999,2.496891015610708,5.584623000000001,O3,O
11.3546559,6.16896622074026e-16,5.816622900000001,O4,O
10.92462735,1.537906011971346,6.013104900000001,T1,Si
7.15423485,7.421249592580931,5.093418000000001,O2,O
5.351919300000003,9.269796145608462,5.584623000000001,O3,O
-5.677327949999998,9.83342046063086,5.816622900000001,O4,O
6.79282065,8.6920518059926,6.013104900000001,T1,Si
-0.04279904999999894,3.528829479649629,0.0,O1,O
0.3607348500000011,4.34543756863824,5.093418000000001,O2,O
0.9232366500000014,6.550514742650711,3.7785000000000006,O6,O
-0.0006793499999988656,3.074635355226569,6.013104900000001,T1,Si
1.0692969000000014,4.946715282576538,3.7785000000000006,T2,Si
-0.0006793499999976941,7.844850330384819,3.7785000000000006,T3,Si
-3.7160444999999975,10.039337485952194,0.0,O1,O
-3.210608099999997,9.28156283276968,5.093418000000001,O2,O
-1.5822061499999982,7.69188339728897,3.7785000000000006,O6,O
-4.130447999999998,10.229957817963944,6.013104900000001,T1,Si
-3.044167349999998,8.367291240342952,3.7785000000000006,T2,Si
3.758843550000001,9.965207356836514,0.0,O1,O
2.849873250000004,9.906373921030418,5.093418000000001,O2,O
0.6589695000000022,9.290976182498657,3.7785000000000006,O6,O
4.1311273500000025,10.228781149247823,6.013104900000001,T1,Si
1.9748704500000018,10.21936779951885,3.7785000000000006,T2,Si
0.36073485000000094,4.345437568638239,2.4635820000000006,O2,O
-0.0006793499999991393,3.0746353552265684,1.5438951000000003,T1,Si
-3.2106080999999973,9.28156283276968,2.4635820000000006,O2,O
-4.130447999999998,10.229957817963944,1.5438951000000003,T1,Si
2.8498732500000035,9.906373921030418,2.4635820000000006,O2,O
4.1311273500000025,10.228781149247823,1.5438951000000003,T1,Si
16.6644555,1.7273496752669741,0.0,O1,O
17.1698919,2.485124328449489,2.4635820000000006,O2,O
16.4701614,2.0918542076305156e-16,1.9723770000000005,O3,O
14.70317205,1.9332667005883097,1.7403771000000003,O4,O
16.21676385,4.554884600107941,3.7785000000000006,O5,O
18.79829385,4.074803763930198,3.7785000000000006,O6,O
16.250051999999997,1.5367293432552236,1.5438951000000003,T1,Si
17.336332649999996,3.399395920876218,3.7785000000000006,T2,Si
20.381179350000004,3.921836830834349,3.7785000000000006,T3,Si
24.13934355,1.8014798043826545,0.0,O1,O
23.23037325,1.860313240188751,2.4635820000000006,O2,O
12.1454193,2.4968910156107076,1.9723770000000005,O3,O
24.9416559,1.845800858303861e-16,1.7403771000000003,O4,O
21.9144723,4.0073835395220603e-16,3.7785000000000006,O5,O
21.0394695,2.4757109787205134,3.7785000000000006,O6,O
24.511627349999998,1.5379060119713455,1.5438951000000003,T1,Si
22.355370450000002,1.5473193617003211,3.7785000000000006,T2,Si
20.337700950000002,8.237857681569539,0.0,O1,O
20.74123485,7.4212495925809305,2.4635820000000006,O2,O
18.938919300000002,9.269796145608462,1.9723770000000005,O3,O
7.909672050000002,9.83342046063086,1.7403771000000003,O4,O
9.423263850000001,7.211802561111228,3.7785000000000006,O5,O
21.30373665,5.2161724185684575,3.7785000000000006,O6,O
20.379820650000003,8.6920518059926,1.5438951000000003,T1,Si
21.449796900000003,6.81997187864263,3.7785000000000006,T2,Si
17.1698919,2.485124328449489,5.093418000000001,O2,O
16.4701614,5.922912871413605e-16,5.584623000000001,O3,O
14.70317205,1.9332667005883102,5.816622900000001,O4,O
16.250051999999997,1.536729343255224,6.013104900000001,T1,Si
23.23037325,1.8603132401887512,5.093418000000001,O2,O
12.1454193,2.496891015610708,5.584623000000001,O3,O
24.9416559,6.16896622074026e-16,5.816622900000001,O4,O
