x,y,z,Site,Atom
2.3482602000000012,13.190033399999999,3.9901136999999998,O1,O
1.0090038000000008,13.711868999999998,1.7946261,O2,O
3.2842800000000003,12.416402999999999,1.6671727,O3,O
3.2696832000000007,14.9763168,2.2879940999999997,O4,O
0.9816348000000011,13.6972722,6.1773785,O5,O
3.3645624000000014,12.6134598,6.3480016,O6,O
3.131013600000001,15.1149864,5.5976710999999995,O7,O
1.5162426000000002,4.7658552,2.528511,O8,O
0.8995278000000001,4.3498464,0.0,O9,O
0.5802228000000003,2.4394902000000003,1.7720133999999998,O10,O
3.1529088000000005,3.1529088000000005,3.8215463,O11,O
1.4396094000000004,4.6582038,5.1474728,O12,O
0.6075918000000005,2.4632100000000006,6.341834499999999,O13,O
1.1111814000000007,4.6326594000000005,7.752044699999999,O14,O
1.5230913871293642e-16,1.5230913871293642e-16,2.4873969999999996,O15,O
1.4833998000000002,1.4833998000000002,4.0661746,O16,O
3.466606347234933e-16,3.466606347234933e-16,5.6613978,O17,O
3.220419,3.220419,8.4016459,O18,O
1.8355476000000006,4.4301288,10.2785,O19,O
2.4796314000000006,13.582322399999999,2.4339488,T1,Si
2.452262400000001,13.657131,5.5277772999999994,T2,Si
0.49446660000000026,4.0287168,1.5253294,T3,Si
2.401173600000001,4.5760968,3.8585488999999997,T4,Si
0.5455554000000006,4.0725071999999995,6.352112999999999,T5,Si
2.362857000000001,4.534131,8.7593377,T6,Si
1.1349012,1.1349012,2.5326223999999997,T7,Si
1.1349012000000003,1.1349012000000003,5.599726799999999,T8,Si
14.178966599999999,11.4712602,14.268613699999998,O1,O
13.657131,10.1320038,12.0731261,O2,O
14.952596999999999,12.407279999999998,11.945672699999998,O3,O
12.392683199999999,12.392683199999999,12.566494099999998,O4,O
13.6717278,10.1046348,16.455878499999997,O5,O
14.7555402,12.487562400000002,16.626501599999997,O6,O
12.2540136,12.2540136,15.876171099999999,O7,O
4.357144800000001,10.639242599999998,12.807011,O8,O
4.773153600000001,10.022527799999999,10.2785,O9,O
