x,y,z,Site,Atom
10.66623005,12.91603677,0.0,T1,Si
10.549854357,13.876275,1.2990043569999998,O1,O
11.926010803,11.926010803,0.0,O2,O
9.25085,12.135635063999999,0.0,O3,O
1.4439973788875916e-15,10.66623005,12.91603677,T1,Si
1.2990043570000014,10.549854357,13.876275,O1,O
1.4605150956490704e-15,11.926010803,11.926010803,O2,O
1.3095445239320136e-15,9.25085,12.135635063999999,O3,O
12.91603677,6.531182244850906e-16,10.66623005,T1,Si
13.876275,1.2990043570000005,10.549854357,O1,O
11.926010803,7.302575478245352e-16,11.926010803,O2,O
12.135635063999999,5.664511920946146e-16,9.25085,O3,O
10.66623005,7.90879154402501e-16,12.91603677,T1,Si
10.549854357,1.2990043570000007,13.876275,O1,O
9.25085,7.430933318373991e-16,12.135635063999999,O3,O
12.91603677,10.66623005,0.0,T1,Si
13.876275,10.549854357,1.2990043569999998,O1,O
12.135635063999999,9.25085,0.0,O3,O
1.4439973788875916e-15,12.91603677,10.66623005,T1,Si
1.2990043570000014,13.876275,10.549854357,O1,O
1.3095445239320136e-15,12.135635063999999,9.25085,O3,O
10.66623005,5.585663229999999,0.0,T1,Si
10.549854357000001,4.625425000000001,17.202695643,O1,O
11.926010803,6.575689197,0.0,O2,O
9.25085,6.366064936000001,0.0,O3,O
8.218073894908667e-16,7.835469949999999,5.585663229999999,T1,Si
1.2990043570000005,7.9518456429999995,4.625425,O1,O
8.052896727293879e-16,6.575689197,6.575689197,O2,O
9.562602444464447e-16,9.25085,6.366064936000001,O3,O
12.91603677,4.797841597041385e-16,7.835469949999999,T1,Si
13.876275000000001,17.202695643,7.9518456429999995,O1,O
11.926010803,4.0264483636469395e-16,6.575689197,O2,O
10.66623005,3.4202322978672824e-16,5.585663229999999,T1,Si
10.549854357000001,17.202695643,4.625425,O1,O
9.25085,3.8980905235183e-16,6.366064936000001,O3,O
12.91603677,7.835469949999999,0.0,T1,Si
13.876275000000001,7.951845643,17.202695643,O1,O
8.218073894908668e-16,5.58566323,7.835469949999999,T1,Si
1.2990043570000005,4.625425000000001,7.9518456429999995,O1,O
9.562602444464447e-16,6.366064936000002,9.25085,O3,O
7.83546995,12.91603677,0.0,T1,Si
7.951845643000001,13.876275000000001,17.202695643,O1,O
6.575689197000001,11.926010803,0.0,O2,O
9.951414542718188e-16,10.66623005,5.585663229999999,T1,Si
17.202695643,10.549854357,4.625425,O1,O
1.1329023841892292e-15,11.926010803,6.575689197,O2,O
5.58566323,4.797841597041385e-16,7.835469949999999,T1,Si
4.625425000000001,1.2990043570000003,7.9518456429999995,O1,O
6.575689197,4.0264483636469395e-16,6.575689197,O2,O
6.366064936000002,5.664511920946146e-16,9.25085,O3,O
7.835469949999999,3.4202322978672824e-16,5.585663229999999,T1,Si
7.9518456429999995,1.299004357,4.625425,O1,O
5.58566323,10.66623005,0.0,T1,Si
4.625425000000002,10.549854357000001,17.202695643,O1,O
6.366064936000002,9.25085,0.0,O3,O
1.2706633141066395e-15,12.91603677,7.835469949999999,T1,Si
17.202695643,13.876275,7.9518456429999995,O1,O
7.835469949999999,5.585663229999999,0.0,T1,Si
7.9518456429999995,4.625425,1.2990043569999998,O1,O
6.575689197,6.575689197,0.0,O2,O
1.2706633141066395e-15,7.83546995,12.91603677,T1,Si
17.202695643,7.951845643,13.876275,O1,O
1.1329023841892292e-15,6.575689197000001,11.926010803,O2,O
5.58566323,6.531182244850906e-16,10.66623005,T1,Si
4.625425000000002,17.202695643,10.549854357,O1,O
6.575689197000001,7.302575478245352e-16,11.926010803,O2,O
7.83546995,7.90879154402501e-16,12.91603677,T1,Si
7.951845643000001,17.202695643,13.876275,O1,O
5.58566323,7.835469949999999,0.0,T1,Si
4.625425000000001,7.9518456429999995,1.2990043569999998,O1,O
9.951414542718188e-16,5.58566323,10.66623005,T1,Si
17.202695643,4.625425000000001,10.549854357,O1,O
7.951845643,4.625425000000001,17.202695643,O1,O
17.202695643,7.9518456429999995,4.625425,O1,O
4.625425000000002,17.202695643,7.9518456429999995,O1,O
7.951845643,17.202695643,4.625425,O1,O
4.625425000000002,7.951845643,17.202695643,O1,O
17.202695643,4.625425000000001,7.9518456429999995,O1,O
7.951845643,13.876275,1.2990043569999998,O1,O
17.202695643,10.549854357,13.876275,O1,O
4.625425000000001,1.2990043570000005,10.549854357,O1,O
7.951845643,1.2990043570000007,13.876275,O1,O
4.625425000000001,10.549854357,1.2990043569999998,O1,O
17.202695643,13.876275,10.549854357,O1,O
10.549854357,4.625425,1.2990043569999998,O1,O
1.2990043570000012,7.951845643,13.876275,O1,O
13.876275000000001,17.202695643,10.549854357,O1,O
10.549854357000001,17.202695643,13.876275,O1,O
13.876275,7.9518456429999995,1.2990043569999998,O1,O
1.2990043570000007,4.625425000000001,10.549854357,O1,O
10.549854357000001,13.876275000000001,17.202695643,O1,O
1.2990043570000007,10.549854357,4.625425,O1,O
