x,y,z,Site,Atom
1.1957327000000004,7.359747700000001,0.9364960000000001,O1,O
8.0813254,5.542440900000001,1.6416224,O2,O
0.4370847000000007,7.1769825,3.4595263999999997,O3,O
3.095801100000001,7.383886500000002,7.8169872,O4,O
8.0839117,5.5484756,5.2774304,O5,O
8.5856539,7.043357,1.9253256,T1,Si
7.051978,4.3458461,4.9909728,T2,Si
2.1552500000000006,6.46575,0.0,T3,Si
2.155250000000001,6.46575,6.886,T4,Si
5.5717523,1.1957327,0.9364960000000001,O1,O
7.389059100000001,8.0813254,1.6416224,O2,O
5.7545175,0.43708470000000027,3.4595263999999997,O3,O
5.547613500000001,3.0958011000000005,7.8169872,O4,O
7.383024400000002,8.0839117,5.2774304,O5,O
5.888143000000001,8.5856539,1.9253256,T1,Si
8.5856539,7.051978,4.9909728,T2,Si
6.46575,2.15525,0.0,T3,Si
6.46575,2.1552500000000006,6.886,T4,Si
3.114767300000001,5.5717523,0.9364960000000001,O1,O
4.850174600000001,7.3890591,1.6416224,O2,O
3.8734153000000004,5.7545175,3.4595263999999997,O3,O
1.2146989000000012,5.547613500000001,7.8169872,O4,O
4.847588300000002,7.383024400000001,5.2774304,O5,O
4.3458461,5.888143,1.9253256,T1,Si
5.8795220000000015,8.5856539,4.9909728,T2,Si
7.359747700000001,3.1147673000000005,0.9364960000000001,O1,O
5.542440900000001,4.8501746,1.6416224,O2,O
7.1769825,3.8734153,3.4595263999999997,O3,O
7.383886500000002,1.2146989000000008,7.8169872,O4,O
5.5484756,4.847588300000001,5.2774304,O5,O
7.043357,4.3458461,1.9253256,T1,Si
4.3458461,5.879522000000001,4.9909728,T2,Si
7.425267300000001,3.0492477,14.708496,O1,O
0.539674600000001,1.2319409000000012,15.4136224,O2,O
8.183915300000002,2.8664825000000014,17.2315264,O3,O
5.525198900000001,3.073386500000002,21.588987200000002,O4,O
0.5370883000000015,1.2379756000000008,19.0494304,O5,O
0.03534610000000107,2.7328570000000005,15.6973256,T1,Si
1.5690220000000017,0.03534610000000109,18.7629728,T2,Si
6.465750000000001,2.155250000000001,13.772,T3,Si
6.465750000000001,2.1552500000000014,20.658,T4,Si
3.0492477000000004,5.506232700000002,14.708496,O1,O
1.2319409000000014,3.770825400000001,15.4136224,O2,O
2.866482500000002,4.747584700000001,17.2315264,O3,O
3.0733865000000025,7.406301100000001,21.588987200000002,O4,O
1.237975600000001,3.7734117000000014,19.0494304,O5,O
2.732857000000001,4.275153900000001,15.6973256,T1,Si
0.035346100000001254,2.741478000000002,18.7629728,T2,Si
2.1552500000000014,6.465750000000001,13.772,T3,Si
2.155250000000002,6.465750000000001,20.658,T4,Si
5.506232700000002,1.2612523000000009,14.708496,O1,O
3.770825400000001,3.078559100000001,15.4136224,O2,O
4.747584700000001,1.444017500000001,17.2315264,O3,O
7.406301100000001,1.237113500000001,21.588987200000002,O4,O
3.7734117000000014,3.072524400000002,19.0494304,O5,O
4.275153900000001,1.5776430000000015,15.6973256,T1,Si
2.7414780000000025,4.275153900000001,18.7629728,T2,Si
1.2612523000000013,7.425267300000001,14.708496,O1,O
3.078559100000001,0.5396746000000009,15.4136224,O2,O
1.4440175000000015,8.183915300000002,17.2315264,O3,O
1.2371135000000015,5.525198900000001,21.588987200000002,O4,O
3.072524400000002,0.5370883000000014,19.0494304,O5,O
1.5776430000000015,0.0353461000000009,15.6973256,T1,Si
4.275153900000001,1.5690220000000017,18.7629728,T2,Si
7.425267300000002,1.2612523000000015,26.607504,O1,O
0.5396746000000017,3.078559100000002,25.9023776,O2,O
8.183915300000002,1.4440175000000015,24.084473600000003,O3,O
5.525198900000001,1.2371135000000009,19.7270128,O4,O
0.5370883000000017,3.072524400000002,22.2665696,O5,O
0.0353461000000016,1.5776430000000021,25.6186744,T1,Si
1.5690220000000021,4.275153900000002,22.5530272,T2,Si
3.0492477000000013,7.425267300000002,26.607504,O1,O
1.231940900000002,0.5396746000000014,25.9023776,O2,O
2.8664825000000023,8.183915300000002,24.084473600000003,O3,O
3.0733865000000025,5.525198900000001,19.7270128,O4,O
1.237975600000001,0.5370883000000015,22.2665696,O5,O
2.7328570000000014,0.035346100000001504,25.6186744,T1,Si
0.035346100000001414,1.569022000000002,22.5530272,T2,Si
5.506232700000003,3.049247700000001,26.607504,O1,O
3.770825400000002,1.231940900000002,25.9023776,O2,O
4.747584700000002,2.866482500000002,24.084473600000003,O3,O
7.406301100000001,3.073386500000002,19.7270128,O4,O
3.7734117000000014,1.237975600000001,22.2665696,O5,O
4.275153900000002,2.7328570000000014,25.6186744,T1,Si
2.741478000000002,0.03534610000000132,22.5530272,T2,Si
1.261252300000002,5.506232700000003,26.607504,O1,O
3.0785591000000023,3.770825400000002,25.9023776,O2,O
1.4440175000000017,4.747584700000002,24.084473600000003,O3,O
1.2371135000000013,7.406301100000001,19.7270128,O4,O
3.0725244000000025,3.7734117000000014,22.2665696,O5,O
1.5776430000000023,4.275153900000002,25.6186744,T1,Si
4.275153900000002,2.741478000000002,22.5530272,T2,Si
1.1957327000000013,5.571752300000001,12.835504,O1,O
8.0813254,7.389059100000001,12.130377600000001,O2,O
0.437084700000001,5.754517500000001,10.3124736,O3,O
3.095801100000001,5.5476135,5.9550128,O4,O
8.0839117,7.383024400000002,8.4945696,O5,O
8.5856539,5.888143000000001,11.8466744,T1,Si
7.051978000000002,8.5856539,8.781027199999999,T2,Si
5.571752300000001,3.1147673000000013,12.835504,O1,O
7.389059100000001,4.850174600000001,12.130377600000001,O2,O
5.754517500000001,3.8734153000000004,10.3124736,O3,O
5.5476135,1.2146989000000008,5.9550128,O4,O
7.383024400000002,4.847588300000002,8.4945696,O5,O
5.888143000000001,4.345846100000001,11.8466744,T1,Si
8.5856539,5.8795220000000015,8.781027199999999,T2,Si
3.114767300000002,7.359747700000002,12.835504,O1,O
4.850174600000001,5.542440900000002,12.130377600000001,O2,O
3.873415300000001,7.176982500000001,10.3124736,O3,O
1.2146989000000012,7.383886500000001,5.9550128,O4,O
4.847588300000002,5.548475600000001,8.4945696,O5,O
4.345846100000001,7.043357000000001,11.8466744,T1,Si
5.8795220000000015,4.345846100000001,8.781027199999999,T2,Si
7.359747700000002,1.1957327000000009,12.835504,O1,O
5.542440900000003,8.0813254,12.130377600000001,O2,O
7.176982500000001,0.43708470000000066,10.3124736,O3,O
7.383886500000001,3.0958011000000005,5.9550128,O4,O
5.5484756000000015,8.0839117,8.4945696,O5,O
7.043357000000002,8.5856539,11.8466744,T1,Si
4.345846100000001,7.051978000000001,8.781027199999999,T2,Si
9.816732700000001,7.359747700000001,0.9364960000000001,O1,O
16.7023254,5.542440900000001,1.6416224,O2,O
9.0580847,7.1769825,3.4595263999999997,O3,O
11.7168011,7.383886500000002,7.8169872,O4,O
16.7049117,5.5484756,5.2774304,O5,O
17.2066539,7.043357,1.9253256,T1,Si
15.672978,4.3458461,4.9909728,T2,Si
10.776250000000001,6.46575,0.0,T3,Si
10.776250000000001,6.46575,6.886,T4,Si
14.192752300000002,1.1957327,0.9364960000000001,O1,O
16.0100591,8.0813254,1.6416224,O2,O
14.3755175,0.43708470000000027,3.4595263999999997,O3,O
14.168613500000001,3.0958011000000005,7.8169872,O4,O
16.004024400000002,8.0839117,5.2774304,O5,O
14.509143000000002,8.5856539,1.9253256,T1,Si
17.2066539,7.051978,4.9909728,T2,Si
15.08675,2.15525,0.0,T3,Si
15.08675,2.1552500000000006,6.886,T4,Si
11.735767300000001,5.5717523,0.9364960000000001,O1,O
13.471174600000001,7.3890591,1.6416224,O2,O
12.494415300000002,5.7545175,3.4595263999999997,O3,O
9.8356989,5.547613500000001,7.8169872,O4,O
13.4685883,7.383024400000001,5.2774304,O5,O
12.966846100000001,5.888143,1.9253256,T1,Si
14.500522,8.5856539,4.9909728,T2,Si
15.9807477,3.1147673000000005,0.9364960000000001,O1,O
14.163440900000001,4.8501746,1.6416224,O2,O
15.797982500000002,3.8734153,3.4595263999999997,O3,O
16.0048865,1.2146989000000008,7.8169872,O4,O
14.1694756,4.847588300000001,5.2774304,O5,O
15.664357,4.3458461,1.9253256,T1,Si
12.966846100000001,5.879522000000001,4.9909728,T2,Si
16.0462673,3.0492477,14.708496,O1,O
9.160674600000002,1.2319409000000012,15.4136224,O2,O
16.8049153,2.8664825000000014,17.2315264,O3,O
14.146198900000003,3.073386500000002,21.588987200000002,O4,O
9.158088300000003,1.2379756000000008,19.0494304,O5,O
8.656346100000002,2.7328570000000005,15.6973256,T1,Si
10.190022000000003,0.03534610000000109,18.7629728,T2,Si
15.08675,2.155250000000001,13.772,T3,Si
15.086750000000002,2.1552500000000014,20.658,T4,Si
11.670247700000001,5.506232700000002,14.708496,O1,O
9.852940900000002,3.770825400000001,15.4136224,O2,O
11.487482500000002,4.747584700000001,17.2315264,O3,O
11.694386500000002,7.406301100000001,21.588987200000002,O4,O
9.858975600000003,3.7734117000000014,19.0494304,O5,O
11.353857000000001,4.275153900000001,15.6973256,T1,Si
8.656346100000002,2.741478000000002,18.7629728,T2,Si
10.776250000000001,6.465750000000001,13.772,T3,Si
10.776250000000003,6.465750000000001,20.658,T4,Si
14.127232700000002,1.2612523000000009,14.708496,O1,O
12.391825400000002,3.078559100000001,15.4136224,O2,O
13.368584700000001,1.444017500000001,17.2315264,O3,O
16.0273011,1.237113500000001,21.588987200000002,O4,O
12.394411700000003,3.072524400000002,19.0494304,O5,O
12.896153900000002,1.5776430000000015,15.6973256,T1,Si
11.362478000000003,4.275153900000001,18.7629728,T2,Si
9.882252300000003,7.425267300000001,14.708496,O1,O
11.699559100000002,0.5396746000000009,15.4136224,O2,O
10.065017500000002,8.183915300000002,17.2315264,O3,O
9.858113500000002,5.525198900000001,21.588987200000002,O4,O
11.693524400000003,0.5370883000000014,19.0494304,O5,O
10.198643000000002,0.0353461000000009,15.6973256,T1,Si
12.896153900000002,1.5690220000000017,18.7629728,T2,Si
16.0462673,1.2612523000000015,26.607504,O1,O
9.160674600000002,3.078559100000002,25.9023776,O2,O
16.8049153,1.4440175000000015,24.084473600000003,O3,O
14.146198900000003,1.2371135000000009,19.7270128,O4,O
9.158088300000003,3.072524400000002,22.2665696,O5,O
8.656346100000002,1.5776430000000021,25.6186744,T1,Si
10.190022000000003,4.275153900000002,22.5530272,T2,Si
11.670247700000001,7.425267300000002,26.607504,O1,O
9.852940900000002,0.5396746000000014,25.9023776,O2,O
11.487482500000002,8.183915300000002,24.084473600000003,O3,O
11.694386500000002,5.525198900000001,19.7270128,O4,O
9.858975600000003,0.5370883000000015,22.2665696,O5,O
11.353857000000001,0.035346100000001504,25.6186744,T1,Si
8.656346100000002,1.569022000000002,22.5530272,T2,Si
14.127232700000002,3.049247700000001,26.607504,O1,O
12.391825400000002,1.231940900000002,25.9023776,O2,O
13.368584700000001,2.866482500000002,24.084473600000003,O3,O
16.0273011,3.073386500000002,19.7270128,O4,O
12.394411700000003,1.237975600000001,22.2665696,O5,O
12.896153900000002,2.7328570000000014,25.6186744,T1,Si
11.362478000000003,0.03534610000000132,22.5530272,T2,Si
9.882252300000003,5.506232700000003,26.607504,O1,O
11.699559100000002,3.770825400000002,25.9023776,O2,O
10.065017500000002,4.747584700000002,24.084473600000003,O3,O
9.858113500000002,7.406301100000001,19.7270128,O4,O
11.693524400000003,3.7734117000000014,22.2665696,O5,O
10.198643000000002,4.275153900000002,25.6186744,T1,Si
12.896153900000002,2.741478000000002,22.5530272,T2,Si
9.816732700000001,5.571752300000001,12.835504,O1,O
16.7023254,7.389059100000001,12.130377600000001,O2,O
9.0580847,5.754517500000001,10.3124736,O3,O
11.7168011,5.5476135,5.9550128,O4,O
16.7049117,7.383024400000002,8.4945696,O5,O
17.2066539,5.888143000000001,11.8466744,T1,Si
15.672978,8.5856539,8.781027199999999,T2,Si
14.192752300000002,3.1147673000000013,12.835504,O1,O
16.0100591,4.850174600000001,12.130377600000001,O2,O
14.3755175,3.8734153000000004,10.3124736,O3,O
14.168613500000001,1.2146989000000008,5.9550128,O4,O
16.004024400000002,4.847588300000002,8.4945696,O5,O
14.509143000000002,4.345846100000001,11.8466744,T1,Si
17.2066539,5.8795220000000015,8.781027199999999,T2,Si
11.735767300000001,7.359747700000002,12.835504,O1,O
13.471174600000001,5.542440900000002,12.130377600000001,O2,O
12.494415300000002,7.176982500000001,10.3124736,O3,O
9.8356989,7.383886500000001,5.9550128,O4,O
13.4685883,5.548475600000001,8.4945696,O5,O
12.966846100000001,7.043357000000001,11.8466744,T1,Si
14.500522,4.345846100000001,8.781027199999999,T2,Si
15.9807477,1.1957327000000009,12.835504,O1,O
14.163440900000001,8.0813254,12.130377600000001,O2,O
15.797982500000002,0.43708470000000066,10.3124736,O3,O
16.0048865,3.0958011000000005,5.9550128,O4,O
14.1694756,8.0839117,8.4945696,O5,O
15.664357,8.5856539,11.8466744,T1,Si
12.966846100000001,7.051978000000001,8.781027199999999,T2,Si
1.1957327000000009,15.9807477,0.9364960000000001,O1,O
8.0813254,14.163440900000001,1.6416224,O2,O
0.4370847000000012,15.797982500000002,3.4595263999999997,O3,O
