x,y,z,Site,Atom
2.864150200000002,9.169500000000003,19.4151672,O1,O
2.4060024000000024,11.227135800000003,20.986284,O2,O
4.813942000000002,10.827345600000003,20.0134704,O3,O
2.872867600000002,11.604919200000003,18.4240848,O4,O
6.616506600000002,9.169500000000001,11.7582564,O5,O
6.632972800000001,11.590248,10.7374872,O6,O
4.770355000000002,10.9068146,12.461605199999997,O7,O
9.322775000000002,5.5787238000000015,19.947246,O8,O
7.412695800000002,7.339267800000001,20.3651448,O9,O
1.5768808000000016,9.169500000000003,15.489658799999999,O10,O
1.5003614000000014,6.632605000000001,16.1861568,O11,O
9.283062400000002,3.0565000000000015,19.200508799999998,O12,O
3.4336870000000013,4.903848600000002,16.624608,O13,O
1.1923466000000014,4.757136600000001,17.9970516,O14,O
3.2370612000000016,10.707530800000002,19.707468,T1,Si
6.3172092000000015,10.722202000000001,12.0551244,T2,Si
8.561455400000002,6.454105400000002,21.061642799999998,T3,Si
1.4073758000000016,10.679411000000004,14.9530128,T4,Si
9.438038400000002,1.535585600000001,18.693549599999997,T5,Si
2.2519950000000013,5.756000800000002,17.309687999999998,T6,Si
1.9788498000000005,3.0565000000000007,7.997167200000001,O1,O
2.4369976000000007,5.1141358,9.568284,O2,O
0.02905800000000084,4.714345600000003,8.595470399999996,O3,O
1.9701324000000011,5.491919200000001,7.006084799999999,O4,O
7.9124934,3.0565,0.340256399999998,O5,O
7.8960272000000025,5.477248000000001,22.155487199999996,O6,O
0.07264500000000043,4.793814600000002,1.0436052000000016,O7,O
5.206225000000002,11.6917238,8.529245999999999,O8,O
7.116304200000001,1.2262677999999985,8.947144799999998,O9,O
3.2661192000000003,3.0565000000000007,4.0716588000000025,O10,O
3.3426386,0.5196050000000002,4.768156800000002,O11,O
5.245937600000001,9.169500000000001,7.7825088,O12,O
1.4093130000000011,11.016848600000001,5.206607999999999,O13,O
3.650653400000001,10.8701366,6.5790516,O14,O
1.6059388000000008,4.5945308,8.289468,T1,Si
8.2117908,4.609202000000001,0.6371244000000008,T2,Si
5.967544600000001,0.34110540000000106,9.643642799999997,T3,Si
3.4356242000000004,4.5664109999999996,3.535012800000001,T4,Si
5.090961600000002,7.6485856000000005,7.2755496,T5,Si
2.591005000000001,11.8690008,5.891687999999999,T6,Si
2.406002400000002,7.111864200000001,20.986284,O2,O
4.813942000000002,7.511654400000001,20.0134704,O3,O
2.8728676000000015,6.734080800000001,18.4240848,O4,O
6.6329728,6.748752000000002,10.7374872,O6,O
4.770355000000002,7.432185400000002,12.461605199999997,O7,O
9.322775000000002,0.5342762000000014,19.947246,O8,O
7.412695800000002,10.999732200000004,20.3651448,O9,O
1.5003614000000016,11.706395000000002,16.1861568,O11,O
3.433687000000001,1.209151400000001,16.624608,O13,O
1.1923466000000011,1.3558634000000012,17.9970516,O14,O
3.2370612000000016,7.6314692000000015,19.707468,T1,Si
6.3172092000000015,7.616798000000001,12.0551244,T2,Si
8.561455400000002,11.884894600000003,21.061642799999998,T3,Si
1.4073758000000014,7.659589,14.9530128,T4,Si
9.438038400000002,4.577414400000001,18.693549599999997,T5,Si
2.251995000000001,0.3569992000000011,17.309687999999998,T6,Si
2.4369976,0.9988642000000005,9.568284,O2,O
0.02905800000000064,1.3986543999999999,8.595470399999996,O3,O
1.9701324000000007,0.6210808,7.006084799999999,O4,O
7.8960272000000025,0.635752000000002,22.155487199999996,O6,O
0.07264500000000022,1.3191854,1.0436052000000016,O7,O
5.206225000000001,6.647276200000002,8.529245999999999,O8,O
7.116304200000001,4.886732200000002,8.947144799999998,O9,O
3.3426386000000003,5.593395000000001,4.768156800000002,O11,O
1.409313000000001,7.3221514,5.206607999999999,O13,O
3.650653400000001,7.468863400000001,6.5790516,O14,O
1.6059388000000006,1.5184692000000002,8.289468,T1,Si
8.2117908,1.5037980000000002,0.6371244000000008,T2,Si
5.967544600000001,5.7718946,9.643642799999997,T3,Si
3.4356242,1.5465889999999998,3.535012800000001,T4,Si
5.090961600000002,10.690414400000002,7.2755496,T5,Si
2.5910050000000004,6.4699992,5.891687999999999,T6,Si
6.821849799999999,3.0565,3.420832800000001,O1,O
7.279997600000001,0.9988642000000001,1.849715999999999,O2,O
4.872058,1.3986543999999996,2.8225296000000006,O3,O
6.813132400000001,0.6210807999999998,4.4119152,O4,O
3.0694934000000003,3.056500000000001,11.077743599999998,O5,O
3.053027200000001,0.6357520000000014,12.0985128,O6,O
4.915645000000001,1.3191854000000007,10.374394800000001,O7,O
0.36322500000000035,6.647276200000001,2.8887539999999987,O8,O
2.2733042000000006,4.886732200000001,2.470855199999999,O9,O
8.109119199999999,3.0565000000000007,7.3463411999999995,O10,O
8.185638599999999,5.593395000000001,6.6498432,O11,O
0.4029376000000005,9.169500000000001,3.6354912,O12,O
6.252313000000001,7.3221514,6.211392,O13,O
8.4936534,7.468863400000001,4.8389484,O14,O
6.4489388,1.5184692,3.128532,T1,Si
3.3687908,1.5037980000000009,10.780875599999998,T2,Si
1.1245446000000003,5.7718945999999995,1.7743571999999996,T3,Si
8.2786242,1.546589,7.882987199999999,T4,Si
0.24796160000000048,10.690414400000002,4.1424503999999995,T5,Si
7.434005,6.4699992,5.526312,T6,Si
7.707150200000003,9.169500000000003,14.8388328,O1,O
7.2490024,7.111864200000001,13.267715999999998,O2,O
9.656942,7.511654400000001,14.2405296,O3,O
7.7158676,6.734080800000001,15.8299152,O4,O
1.7735066000000024,9.169500000000003,22.495743599999997,O5,O
1.7899728000000013,6.748752000000001,0.6805127999999998,O6,O
9.613355,7.4321854000000025,21.7923948,O7,O
4.479775,0.5342762000000011,14.306753999999998,O8,O
2.5696958000000003,10.999732200000002,13.888855199999998,O9,O
6.419880800000002,9.169500000000003,18.764341199999997,O10,O
6.343361400000002,11.706395000000002,18.0678432,O11,O
4.440062400000002,3.056500000000001,15.0534912,O12,O
8.276687000000003,1.209151400000001,17.629392,O13,O
6.0353466000000004,1.355863400000001,16.2569484,O14,O
8.080061200000003,7.6314692000000015,14.546532,T1,Si
1.4742092000000029,7.616798000000002,22.198875599999997,T2,Si
3.718455400000003,11.8848946,13.192357199999998,T3,Si
6.250375800000001,7.659589,19.300987199999998,T4,Si
4.595038400000003,4.577414400000001,15.560450399999999,T5,Si
7.094995000000001,0.3569992000000011,16.944312,T6,Si
7.279997600000001,5.114135799999999,1.849715999999999,O2,O
4.872058,4.714345600000002,2.8225296000000006,O3,O
6.813132400000001,5.491919200000001,4.4119152,O4,O
3.0530272000000016,5.477248,12.0985128,O6,O
4.915645000000001,4.793814600000003,10.374394800000001,O7,O
0.3632250000000007,11.6917238,2.8887539999999987,O8,O
2.2733042,1.2262677999999982,2.470855199999999,O9,O
8.185638599999999,0.5196050000000003,6.6498432,O11,O
6.252313000000001,11.016848600000001,6.211392,O13,O
8.4936534,10.8701366,4.8389484,O14,O
6.4489388,4.594530799999999,3.128532,T1,Si
3.3687908000000006,4.609202000000002,10.780875599999998,T2,Si
1.1245446,0.34110540000000056,1.7743571999999996,T3,Si
8.2786242,4.566411,7.882987199999999,T4,Si
