x,y,z,Site,Atom
5.114007053716625,9.550269111999999,3.2300413070614673,T1,Si
-2.8568920289153437,9.823242996,8.210892124032817,T2,Si
3.389895801063858,13.39494582,4.174449107786516,T3,Si
1.5955524879927123,8.881334664,5.65354652704955,T4,Si
3.8538785306748777,10.93662586,5.633524221655693,T5,Si
3.9202384431088904,11.711441943999999,1.5817621261147619,T6,Si
0.01414507767202648,9.113171624,3.1807246219638445,T7,Si
3.482863868155876,7.0089684839999995,4.110485232837011,T8,Si
-3.5156487916059826,8.442258080000002,8.718706164860928,O1,O
-1.3504257874523682,9.523409952,7.725519190592454,O2,O
-3.761456731258982,10.4892088,7.0595423749417225,O3,O
0.2592798980992635,8.866632808,4.7529459179916005,O4,O
-2.8048439714365254,10.875697976000001,9.430371462618448,O5,O
4.3437422027383965,10.2064808,1.9765643626728429,O6,O
4.567806818937303,8.0860208,3.6096588422134683,O7,O
3.6202052222679,12.526405404,5.511912232518503,O8,O
2.5170093907271265,7.6265878,5.242350188088445,O9,O
1.1639597134657789,8.882041484,7.204132983020856,O10,O
2.4406835687252264,10.218638104,5.351733789367642,O11,O
4.011827311767743,12.626773843999999,2.9039061715521197,O12,O
-1.5218250090046967,9.487927588,2.887377691260546,O13,O
4.073983662015253,0.7041340840000004,4.355724879439631,O14,O
1.8201769789324254,13.617452756,3.890508629281674,O15,O
4.921259822012686,10.516492052,4.50354055684395,O16,O
-0.6733502356515082,2.4820691120000014,3.4888531204075752,T1,Si
-0.2341375168893081,2.7550429960000016,11.945791158374309,T2,Si
1.0507610170012598,6.326745820000002,2.5444453196825263,T3,Si
2.8451043300724046,1.8131346640000008,1.0653479004194915,T4,Si
0.5867782873902393,3.8684258599999994,1.0853702058133492,T5,Si
0.5204183749562269,4.643241944000001,5.1371323013542805,T6,Si
4.42651174039309,2.0449716240000004,3.538169805505197,T7,Si
0.9577929499092404,14.077168484,2.608409194632032,T8,Si
0.4246192458013294,1.3740580800000004,11.437977117546199,O1,O
-1.7406037583522846,2.4552099520000024,12.431164091814672,O2,O
0.6704271854543291,3.4210088000000014,13.097140907465404,O3,O
4.181376919965853,1.7984328079999987,1.9659485094774416,O4,O
-0.28618557436812664,3.807497976000003,10.726311819788679,O5,O
0.09691461532672017,3.1382808,4.7423300647961995,O6,O
-0.12715000087218664,1.017820800000001,3.1092355852555738,O7,O
0.8204515957972175,5.458205403999999,1.2069821949505388,O8,O
1.9236474273379904,0.5583877999999982,1.4765442393805963,O9,O
-4.254989259270431,1.8138414840000003,12.952550299386271,O10,O
1.99997324933989,3.150438103999998,1.3671606381014005,O11,O
0.428829506297373,5.558573843999998,3.814988255916923,O12,O
5.962481827069814,2.419727588000001,3.831516736208496,O13,O
0.3666731560498632,7.772334084000001,2.3631695480294117,O14,O
2.6204798391326913,6.549252756,2.828385798187368,O15,O
-0.48060300394756944,3.448292052,2.215353870625093,O16,O
-4.4391934175863925,4.586130888000001,10.207747547876616,T1,Si
3.531705665045576,4.313157004000001,5.226896730905267,T2,Si
-2.715082164933625,0.741454180000001,9.26333974715157,T3,Si
-0.9207388518624795,5.255065336,7.784242327888534,T4,Si
-3.179064894544645,3.1997741400000015,7.804264633282391,T5,Si
-3.245424806978658,2.4249580560000017,11.856026728823322,T6,Si
0.6606685584582055,5.0232283760000005,10.257064232974239,T7,Si
-2.808050232025644,7.1274315160000015,9.327303622101073,T8,Si
4.190462427736214,5.694141920000002,4.719082690077157,O1,O
2.0252394235825997,4.612990048000002,5.71226966434563,O2,O
4.436270367389214,3.647191200000001,6.378246479996362,O3,O
0.41553373803096844,5.269767192000001,8.684842936946483,O4,O
3.479657607566758,3.260702024,4.007417392319636,O5,O
