x,y,z,Site,Atom
13.85,8.5316,0.039803999999999895,T1,Si
15.16298,3.4625,3.339042,O3,O
15.705899999999998,3.4625000000000004,4.854804,T1,Si
22.087979999999998,10.3875,0.12904200000000005,O3,O
22.630899999999997,10.3875,1.644804,T1,Si
8.480679084095421e-16,13.85,0.0,O1,O
1.3129800000000011,15.99952,5.6175,O2,O
1.0700644098134994e-15,15.99952,1.4759579999999999,O3,O
1.3371181162516865e-15,15.456600000000002,6.380196,T1,Si
1.2075017439592904e-15,17.3125,2.4074999999999998,T2,Si
6.925000000000001,20.775,3.21,O1,O
8.237980000000002,22.92452,2.4074999999999998,O2,O
6.925000000000002,22.92452,4.685958,O3,O
6.925000000000002,22.381600000000002,3.1701960000000002,T1,Si
6.925000000000002,24.2375,5.6175,T2,Si
10.387500000000001,17.3125,4.8149999999999995,O1,O
8.237980000000002,18.62548,4.0125,O2,O
8.237980000000002,17.3125,6.290958,O3,O
8.7809,17.3125,4.775196,T1,Si
6.925000000000001,17.3125,0.8025,T2,Si
3.4625000000000012,24.2375,1.605,O1,O
1.3129800000000014,25.55048,0.8025,O2,O
1.3129800000000016,24.2375,3.080958,O3,O
1.8559000000000017,24.2375,1.565196,T1,Si
1.7298136037956365e-15,24.2375,4.0125,T2,Si
6.925000000000001,13.85,3.21,O1,O
5.612020000000002,25.55048,2.4074999999999998,O2,O
6.925000000000002,25.55048,4.685958,O3,O
6.925000000000002,26.0934,3.1701960000000002,T1,Si
1.2721018626143132e-15,20.775,0.0,O1,O
12.537020000000002,18.62548,5.6175,O2,O
1.2308580852479486e-15,18.62548,1.4759579999999999,O3,O
1.5644003157054435e-15,19.1684,6.380196,T1,Si
10.387500000000001,24.2375,1.605,O1,O
12.537020000000002,22.92452,0.8025,O2,O
12.537020000000002,24.2375,3.080958,O3,O
11.994100000000001,24.2375,1.565196,T1,Si
13.850000000000001,24.2375,4.0125,T2,Si
3.4625000000000012,17.3125,4.8149999999999995,O1,O
5.612020000000001,15.99952,4.0125,O2,O
5.612020000000001,17.3125,6.290958,O3,O
5.069100000000001,17.3125,4.775196,T1,Si
12.537020000000002,15.99952,5.6175,O2,O
5.612020000000002,22.92452,2.4074999999999998,O2,O
5.612020000000001,18.62548,4.0125,O2,O
12.537020000000002,25.55048,0.8025,O2,O
8.237980000000002,25.55048,2.4074999999999998,O2,O
1.3129800000000014,18.62548,5.6175,O2,O
1.3129800000000011,22.92452,0.8025,O2,O
8.237980000000002,15.99952,4.0125,O2,O
1.867250937941427e-15,25.55048,4.944042,O3,O
1.6001972315032403e-15,26.0934,0.039803999999999895,T1,Si
6.925000000000001,18.62548,1.734042,O3,O
6.925000000000001,19.1684,3.2498039999999997,T1,Si
5.612020000000002,24.2375,0.12904200000000005,O3,O
5.0691000000000015,24.2375,1.644804,T1,Si
12.537020000000002,17.3125,3.339042,O3,O
11.994100000000001,17.3125,4.854804,T1,Si
13.850000000000001,17.3125,2.4074999999999998,T2,Si
6.925000000000001,15.99952,1.734042,O3,O
6.925000000000001,15.456600000000002,3.2498039999999997,T1,Si
1.706457262506978e-15,22.92452,4.944042,O3,O
1.372915032049483e-15,22.381600000000002,0.039803999999999895,T1,Si
1.3129800000000011,17.3125,3.339042,O3,O
1.8559000000000014,17.3125,4.854804,T1,Si
8.237980000000002,24.2375,0.12904200000000005,O3,O
8.7809,24.2375,1.644804,T1,Si
13.85,13.85,0.0,O1,O
15.162980000000001,15.99952,5.6175,O2,O
13.850000000000001,15.99952,1.4759579999999999,O3,O
13.850000000000001,15.456600000000002,6.380196,T1,Si
20.775,20.775,3.21,O1,O
22.087979999999998,22.92452,2.4074999999999998,O2,O
20.775,22.92452,4.685958,O3,O
20.775,22.381600000000002,3.1701960000000002,T1,Si
20.775,24.2375,5.6175,T2,Si
24.2375,17.3125,4.8149999999999995,O1,O
22.087979999999998,18.62548,4.0125,O2,O
22.087979999999998,17.3125,6.290958,O3,O
22.630899999999997,17.3125,4.775196,T1,Si
20.775,17.3125,0.8025,T2,Si
17.3125,24.2375,1.605,O1,O
15.162980000000001,25.55048,0.8025,O2,O
15.162980000000001,24.2375,3.080958,O3,O
15.7059,24.2375,1.565196,T1,Si
20.775,13.85,3.21,O1,O
19.46202,25.55048,2.4074999999999998,O2,O
20.775,25.55048,4.685958,O3,O
20.775,26.0934,3.1701960000000002,T1,Si
13.850000000000001,20.775,0.0,O1,O
26.38702,18.62548,5.6175,O2,O
13.850000000000001,18.62548,1.4759579999999999,O3,O
13.850000000000001,19.1684,6.380196,T1,Si
24.2375,24.2375,1.605,O1,O
26.38702,22.92452,0.8025,O2,O
26.38702,24.2375,3.080958,O3,O
25.8441,24.2375,1.565196,T1,Si
27.7,24.2375,4.0125,T2,Si
17.3125,17.3125,4.8149999999999995,O1,O
19.46202,15.99952,4.0125,O2,O
19.46202,17.3125,6.290958,O3,O
18.9191,17.3125,4.775196,T1,Si
26.38702,15.99952,5.6175,O2,O
19.46202,22.92452,2.4074999999999998,O2,O
19.46202,18.62548,4.0125,O2,O
26.38702,25.55048,0.8025,O2,O
22.087979999999998,25.55048,2.4074999999999998,O2,O
15.162980000000001,18.62548,5.6175,O2,O
15.162980000000001,22.92452,0.8025,O2,O
22.087979999999998,15.99952,4.0125,O2,O
13.850000000000001,25.55048,4.944042,O3,O
13.850000000000001,26.0934,0.039803999999999895,T1,Si
20.775,18.62548,1.734042,O3,O
20.775,19.1684,3.2498039999999997,T1,Si
19.46202,24.2375,0.12904200000000005,O3,O
18.9191,24.2375,1.644804,T1,Si
26.38702,17.3125,3.339042,O3,O
25.8441,17.3125,4.854804,T1,Si
27.7,17.3125,2.4074999999999998,T2,Si
20.775,15.99952,1.734042,O3,O
20.775,15.456600000000002,3.2498039999999997,T1,Si
13.850000000000001,22.92452,4.944042,O3,O
13.850000000000001,22.381600000000002,0.039803999999999895,T1,Si
15.162980000000001,17.3125,3.339042,O3,O
15.7059,17.3125,4.854804,T1,Si
22.087979999999998,24.2375,0.12904200000000005,O3,O
22.630899999999997,24.2375,1.644804,T1,Si
3.9311162252630037e-16,3.9311162252630037e-16,6.42,O1,O
1.3129800000000007,2.1495200000000008,12.0375,O2,O
6.151081239302578e-16,2.1495200000000003,7.895958,O3,O
8.821618303684446e-16,1.606600000000001,12.800196,T1,Si
7.525454580760485e-16,3.4625000000000004,8.8275,T2,Si
6.925000000000001,6.925000000000001,9.629999999999999,O1,O
8.23798,9.07452,8.8275,O2,O
6.925000000000002,9.07452,11.105958,O3,O
6.925000000000002,8.5316,9.590196,T1,Si
6.925000000000002,10.3875,12.0375,T2,Si
10.3875,3.462500000000001,11.235,O1,O
8.23798,4.775480000000001,10.4325,O2,O
8.23798,3.462500000000001,12.710958,O3,O
8.780899999999999,3.462500000000001,11.195196,T1,Si
6.925,3.4625000000000004,7.2225,T2,Si
3.462500000000001,10.3875,8.025,O1,O
1.312980000000001,11.700479999999999,7.2225,O2,O
1.3129800000000011,10.3875,9.500958,O3,O
1.8559000000000012,10.3875,7.985196,T1,Si
1.2748573179123947e-15,10.3875,10.4325,T2,Si
6.925000000000001,5.896674337894506e-16,9.629999999999999,O1,O
5.612020000000002,11.700479999999999,8.8275,O2,O
6.925000000000002,11.700479999999999,11.105958,O3,O
6.925000000000002,12.2434,9.590196,T1,Si
8.171455767310714e-16,6.925,6.42,O1,O
