x,y,z,Site,Atom
3.249678336,3.6483749162472017,2.535528534,T1,Si
3.238218864000002,3.6671267079718284,20.195820722,T2,Si
3.2496150240000015,3.6103230347943085,10.086796269,T3,Si
1.5439897440000019,2.6668118301237076,17.691108534,T5,Si
1.5401277120000008,2.6675794473288073,0.0,T4,Si
1.5774184800000013,2.7321689521580725,12.62965,T6,Si
4.105466640000001,2.370292269753029,3.013181897,O1,O
6.331200000000003,8.671881225633564,7.305999932,O2,O
2.2260499200000012,1.2852105205415463,12.895883022,O3,O
2.228329152000004,10.491791959328744,16.544083721,O4,O
2.260744896000001,3.4073431138452985,11.339404956,O5,O
2.4289648800000023,4.007729427835485,21.544162156,O6,O
4.492556208000002,2.593778536038325,10.216123885,O7,O
2.3830636800000002,3.2553549072351795,1.238210886,O8,O
2.281447920000002,5.993445477832606,5.544163757,O9,O
6.331200000000001,0.7132260431401213,10.075682177000001,O10,O
2.1984458880000015,3.227062730247151,19.049806281,O11,O
6.331200000000002,8.26636002213846,17.214970728999997,O12,O
4.272800256000001,2.4669023779951043,20.478219696,O13,O
8.414544672000002,4.858139631487331,2.171794614,O14,O
7.034399200935246e-16,2.482912679701507,0.433196995,O15,O
7.877975472000001,0.9901165349803421,2.535528534,T1,Si
7.8674656800000005,0.9708164452520752,20.195820722,T2,Si
7.910961024,1.0090876459064255,10.086796269,T3,Si
9.580878336000001,0.0037284264247811785,17.691108534,T5,Si
9.582144576,0.0,0.0,T4,Si
9.50756304,1.3394694063762017e-15,12.62965,T6,Si
8.55693336,2.370292269753029,3.013181897,O1,O
1.9867305600000014,1.1470394236232568,7.305999932,O2,O
10.43635008,1.2852105205415463,12.895883022,O3,O
-3.8691229439999977,7.649853746841143,16.544083721,O4,O
8.581181856,0.25419095448936113,11.339404956,O5,O
7.977122064000002,0.09968057706248204,21.544162156,O6,O
8.169843792,2.593778536038325,10.216123885,O7,O
8.651648112,0.4361162320984404,1.238210886,O8,O
2.6440339759618e-15,9.945029190094942,5.544163757,O9,O
8.879128128000001,5.126367014869979,10.075682177000001,O10,O
8.768458752,0.2903786227298665,19.049806281,O11,O
2.337922224000001,1.3498000253708096,17.214970728999997,O12,O
