x,y,z,Site,Atom
10.706197600000001,3.146493380092882,6.747409650000001,O4,O
9.11943935,3.323806019339919,6.542165250000001,T1,Si
13.959749999999998,0.5754601110108406,11.318625,T2,Si
9.3065,2.7564055737493995,3.7728750000000004,T3,Si
10.997956375000001,5.805377002256409,10.028804800000001,O1,O
10.545195150000001,5.164633601340981,12.594359800000001,O2,O
12.765260725000001,6.253494399626195,11.835257350000001,O3,O
10.534958000000001,7.6985924094895495,11.777909650000002,O4,O
11.174779875000002,6.235763135701492,11.57266525,T1,Si
15.788011924999998,3.7421026546545195,1.257624999999999,T2,Si
11.57263275,6.6814626334451805,8.803374999999999,T3,Si
8.086417850000004,6.621821109334815,15.059304800000001,O1,O
8.867698525000002,6.550090087093966,2.5333597999999995,O2,O
6.814684625000002,7.928292873968665,1.7742573499999992,O3,O
6.678344399999999,5.274245051057329,1.7169096499999987,O4,O
7.625280775000001,6.5597616855983505,1.5116652499999979,T1,Si
12.131488075000002,3.7421026546545213,6.288124999999998,T2,Si
7.040367250000002,6.681462633445181,13.833875,T3,Si
12.73966785,1.4378443109850665,0.032195199999999806,O1,O
13.520948525,1.5095753332259148,12.558140200000002,O2,O
11.467934624999998,0.13137254635121542,13.31724265,O3,O
11.3315944,2.785420369262552,13.374590350000002,O4,O
12.278530775,1.4999037347215307,13.57983475,T1,Si
7.478238075000001,4.31756276566536,8.803374999999999,T2,Si
11.69361725,1.3782027868746998,1.2576249999999998,T3,Si
13.488375775000002,4.367532691271344,10.093195200000002,O1,O
13.159856325,3.655058268115066,7.527640200000001,O2,O
12.992804650000002,6.122121853274981,8.286742649999999,O3,O
15.359447600000001,4.913172040226999,8.34409035,O4,O
13.77268935,4.735859400979962,8.549334750000002,T1,Si
9.3065,7.48420530930904,3.7728750000000004,T2,Si
13.959750000000001,5.303259846570481,11.318625,T3,Si
15.651206375000001,2.254288418063471,5.0626952,O1,O
15.19844515,2.8950318189789006,2.4971402,O2,O
17.418510725,1.8061710206936854,3.2562426499999995,O3,O
15.188207999999998,0.361073010830331,3.3135903499999997,O4,O
15.828029874999999,1.8239022846183892,3.51883475,T1,Si
11.134761925000003,4.317562765665362,13.833875,T2,Si
16.22588275,1.3782027868747002,6.288125,T3,Si
14.431124225000001,4.367532691271344,12.5440548,O1,O
14.759643675,3.655058268115065,0.018109799999998007,O2,O
14.926695350000001,6.122121853274982,14.350507350000003,O3,O
12.5600524,4.913172040227,14.293159650000002,O4,O
14.146810649999999,4.735859400979963,14.087915250000002,T1,Si
12.268293625,2.254288418063471,2.4830548000000014,O1,O
12.72105485,2.8950318189789006,5.0486098,O2,O
10.500989274999998,1.8061710206936854,4.289507350000001,O3,O
12.731292,0.3610730108303311,4.23215965,O4,O
12.091470124999999,1.8239022846183892,4.026915250000003,T1,Si
15.179832150000001,1.4378443109850674,7.513554800000001,O1,O
14.398551475,1.5095753332259145,10.0791098,O2,O
16.451565375,0.131372546351215,9.320007350000001,O3,O
16.5879056,2.7854203692625514,9.262659650000002,O4,O
15.640969225000001,1.4999037347215303,9.05741525,T1,Si
10.526582150000001,6.621821109334814,7.5779452,O1,O
9.745301475000002,6.550090087093967,5.012390200000001,O2,O
11.798315375000001,7.928292873968666,5.771492650000001,O3,O
11.934655600000001,5.2742450510573295,5.828840350000001,O4,O
10.987719225000001,6.559761685598351,6.034084750000002,T1,Si
9.777874225000001,3.692132729048537,2.5474452000000003,O1,O
10.106393675000003,4.404607152204815,15.073390200000002,O2,O
10.27344535,1.937543567044899,0.7409926499999997,O3,O
7.906802399999999,3.146493380092881,0.7983403500000001,O4,O
9.493560650000001,3.323806019339918,1.0035847500000001,T1,Si
7.615043625000001,5.80537700225641,12.608445200000002,O1,O
8.067804850000002,5.16463360134098,10.0428902,O2,O
5.847739275000002,6.253494399626195,10.80199265,O3,O
8.078042000000003,7.6985924094895495,10.859340350000002,O4,O
7.438220125000001,6.235763135701492,11.06458475,T1,Si
-5.124624224999997,11.751798149368415,4.9983048000000005,O1,O
-5.453143674999996,12.464272572524694,7.5638598,O2,O
-5.620195349999998,9.997208987364777,6.804757350000001,O3,O
-3.253552399999997,11.20615880041276,6.747409650000001,O4,O
-4.840310649999997,11.383471439659797,6.542165250000001,T1,Si
2.654942510568388e-15,8.63512553133072,11.318625,T2,Si
-4.653249999999998,10.816070994069278,3.7728750000000004,T3,Si
-2.961793624999996,13.86504242257629,10.028804800000001,O1,O
-3.4145548499999965,13.22429902166086,12.594359800000001,O2,O
-1.1944892749999958,14.313159819946076,11.835257350000001,O3,O
-3.424791999999996,15.75825782980943,11.777909650000002,O4,O
-2.784970124999996,14.295428556021372,11.57266525,T1,Si
1.8282619250000018,11.8017680749744,1.257624999999999,T2,Si
-2.387117249999997,14.74112805376506,8.803374999999999,T3,Si
-5.873332149999996,14.681486529654695,15.059304800000001,O1,O
-5.092051474999997,14.609755507413844,2.5333597999999995,O2,O
-7.145065374999996,15.987958294288545,1.7742573499999992,O3,O
-7.281405599999996,13.333910471377207,1.7169096499999987,O4,O
-6.334469224999997,14.619427105918229,1.5116652499999979,T1,Si
-1.8282619249999972,11.801768074974401,6.288124999999998,T2,Si
-6.919382749999995,14.74112805376506,13.833875,T3,Si
-1.2200821499999974,9.497509731304945,0.032195199999999806,O1,O
-0.4388014749999971,9.569240753545795,12.558140200000002,O2,O
-2.491815374999997,8.191037966671095,13.31724265,O3,O
-2.628155599999997,10.845085789582432,13.374590350000002,O4,O
-1.6812192249999967,9.55956915504141,13.57983475,T1,Si
-6.481511924999995,12.377228185985238,8.803374999999999,T2,Si
-2.266132749999998,9.43786820719458,1.2576249999999998,T3,Si
-0.47137422499999765,12.427198111591224,10.093195200000002,O1,O
-0.799893674999997,11.714723688434944,7.527640200000001,O2,O
-0.9669453499999964,14.18178727359486,8.286742649999999,O3,O
1.399697600000005,12.972837460546877,8.34409035,O4,O
-0.18706064999999708,12.795524821299843,8.549334750000002,T1,Si
-4.653249999999996,15.543870729628917,3.7728750000000004,T2,Si
3.5566410486267146e-15,13.362925266890361,11.318625,T3,Si
1.6914563750000022,10.31395383838335,5.0626952,O1,O
1.2386951500000025,10.95469723929878,2.4971402,O2,O
3.4587607250000016,9.865836441013563,3.2562426499999995,O3,O
1.2284580000000025,8.420738431150209,3.3135903499999997,O4,O
1.8682798750000034,9.883567704938267,3.51883475,T1,Si
-2.8249880749999963,12.37722818598524,13.833875,T2,Si
2.266132750000002,9.43786820719458,6.288125,T3,Si
0.47137422500000326,12.427198111591224,12.5440548,O1,O
0.7998936750000023,11.714723688434944,0.018109799999998007,O2,O
0.9669453500000031,14.181787273594862,14.350507350000003,O3,O
-1.3996975999999957,12.972837460546879,14.293159650000002,O4,O
0.1870606500000038,12.795524821299843,14.087915250000002,T1,Si
-1.6914563749999978,10.31395383838335,2.4830548000000014,O1,O
-1.2386951499999972,10.95469723929878,5.0486098,O2,O
-3.458760724999997,9.865836441013563,4.289507350000001,O3,O
-1.2284579999999972,8.420738431150209,4.23215965,O4,O
-1.8682798749999971,9.883567704938267,4.026915250000003,T1,Si
1.2200821500000023,9.497509731304945,7.513554800000001,O1,O
0.4388014750000027,9.569240753545795,10.0791098,O2,O
2.4918153750000025,8.191037966671095,9.320007350000001,O3,O
2.6281556000000035,10.845085789582432,9.262659650000002,O4,O
1.6812192250000029,9.55956915504141,9.05741525,T1,Si
-3.4331678499999967,14.681486529654693,7.5779452,O1,O
-4.214448524999996,14.609755507413844,5.012390200000001,O2,O
-2.1614346249999956,15.987958294288545,5.771492650000001,O3,O
-2.0250943999999964,13.333910471377207,5.828840350000001,O4,O
-2.972030774999997,14.619427105918229,6.034084750000002,T1,Si
-4.181875774999997,11.751798149368415,2.5474452000000003,O1,O
-3.853356324999997,12.464272572524695,15.073390200000002,O2,O
-3.6863046499999976,9.997208987364777,0.7409926499999997,O3,O
-6.052947599999998,11.20615880041276,0.7983403500000001,O4,O
-4.466189349999997,11.383471439659797,1.0035847500000001,T1,Si
-6.344706374999996,13.86504242257629,12.608445200000002,O1,O
-5.891945149999996,13.22429902166086,10.0428902,O2,O
-8.112010724999998,14.313159819946076,10.80199265,O3,O
-5.881707999999995,15.75825782980943,10.859340350000002,O4,O
-6.521529874999996,14.295428556021372,11.06458475,T1,Si
4.181875775000002,11.751798149368415,4.9983048000000005,O1,O
3.853356325000003,12.464272572524694,7.5638598,O2,O
3.6863046500000034,9.997208987364777,6.804757350000001,O3,O
6.052947600000004,11.20615880041276,6.747409650000001,O4,O
4.466189350000002,11.383471439659797,6.542165250000001,T1,Si
9.3065,8.63512553133072,11.318625,T2,Si
4.653250000000002,10.816070994069278,3.7728750000000004,T3,Si
6.344706375000004,13.86504242257629,10.028804800000001,O1,O
5.891945150000003,13.22429902166086,12.594359800000001,O2,O
8.112010725000003,14.313159819946076,11.835257350000001,O3,O
5.881708000000003,15.75825782980943,11.777909650000002,O4,O
6.521529875000004,14.295428556021372,11.57266525,T1,Si
11.134761925,11.8017680749744,1.257624999999999,T2,Si
6.919382750000003,14.74112805376506,8.803374999999999,T3,Si
