x,y,z,Site,Atom
2.6050674811000025,7.616369799172538,4.2592928064,T1,Si
2.1657991510075623e-15,7.97421434264177,2.8934294016,T2,Si
-1.4788526773999975,11.747104985885867,0.0,T3,Si
-9.433864999684041e-05,10.89334346094215,4.210898361600001,T4,Si
1.3305523196000024,7.1993746964631855,3.3635302464000003,O1,O
2.2254487535000016,7.469310397746827,5.8166400000000005,O2,O
3.828073739700002,6.630418212280597,3.9086657472000006,O3,O
3.042327123850003,9.13680061057948,3.954733536,O4,O
2.6328217684614354e-15,9.377814629582732,3.677861472,O5,O
-9.433864999674209e-05,10.89334346094215,5.8166400000000005,O6,O
2.496114880123912e-15,12.39547354683834,0.0,O7,O
-2.2905424219999975,12.215734278429137,1.3087440000000001,O8,O
1.5353615287500038,14.787803209364839,4.2592928064,T1,Si
2.527992804050003,12.352826320424882,2.8934294016,T2,Si
2.199024519455861e-15,9.185657011719801,0.0,T3,Si
2.5337474617000035,13.892538253352086,3.3635302464000003,O1,O
1.8525280700500057,14.532573448223767,5.8166400000000005,O2,O
11.2115825206,4.1454341079325062e-16,3.9086657472000006,O3,O
3.8078487276460745e-15,14.406265762332575,3.954733536,O4,O
1.3124392988000024,11.651026176954403,3.677861472,O5,O
-1.3009299834999988,10.142196718326598,0.0,O7,O
1.5329344051570609e-15,8.248398426633262,1.3087440000000001,O8,O
-4.140429009849999,10.275693974954162,4.2592928064,T1,Si
-2.5279928040499966,12.352826320424882,2.8934294016,T2,Si
1.4788526774000024,11.747104985885867,0.0,T3,Si
-3.8642997812999975,11.587954033676262,3.3635302464000003,O1,O
-4.077976823549998,10.677983137520942,5.8166400000000005,O2,O
-5.605791260299998,9.709515279465169,3.9086657472000006,O3,O
-3.0423271238499985,9.13680061057948,3.954733536,O4,O
-1.312439298799997,11.651026176954403,3.677861472,O5,O
1.3009299835000023,10.142196718326598,0.0,O7,O
2.290542422000003,12.215734278429137,1.3087440000000001,O8,O
5.293435990150001,6.064239516791608,4.2592928064,T1,Si
6.9058721959500025,3.9871071713208854,2.8934294016,T2,Si
10.912717677400002,4.5928285058599005,0.0,T3,Si
9.433959338650002,5.446590030803618,4.210898361600001,T4,Si
5.569565218700001,4.7519794580695045,3.3635302464000003,O1,O
5.355888176450002,5.661950354224826,5.8166400000000005,O2,O
6.391537876150001,7.203132881166287,3.954733536,O4,O
8.121425701200002,4.688907314791366,3.677861472,O5,O
9.433959338650002,5.446590030803618,5.8166400000000005,O6,O
10.734794983500002,6.19773677341917,0.0,O7,O
11.724407422000002,4.124199213316632,1.3087440000000001,O8,O
10.969226528750003,1.5521302823809304,4.2592928064,T1,Si
11.96185780405,3.9871071713208854,2.8934294016,T2,Si
9.433865000000003,7.154276480025967,0.0,T3,Si
11.9676124617,2.447395238393681,3.3635302464000003,O1,O
11.286393070050002,1.8073600435220007,5.8166400000000005,O2,O
9.433865,1.9336677294131936,3.954733536,O4,O
10.746304298800002,4.688907314791366,3.677861472,O5,O
8.132935016500001,6.19773677341917,0.0,O7,O
9.433865000000003,8.091535065112504,1.3087440000000001,O8,O
12.038932481100005,8.723563692573231,4.2592928064,T1,Si
9.433865,8.365719149103999,2.8934294016,T2,Si
7.955012322600002,4.5928285058599005,0.0,T3,Si
10.764417319600001,9.140558795282583,3.3635302464000003,O1,O
11.6593137535,8.870623093998942,5.8166400000000005,O2,O
12.476192123850005,7.203132881166288,3.954733536,O4,O
9.433865000000003,6.962118862163037,3.677861472,O5,O
9.433865000000003,3.9444599449074276,0.0,O7,O
7.143322577999999,4.124199213316631,1.3087440000000001,O8,O
6.828797518900003,8.723563692573231,4.2592928064,T1,Si
8.1033126804,9.140558795282583,3.3635302464000003,O1,O
7.208416246500002,8.870623093998942,5.8166400000000005,O2,O
5.605791260300002,9.709515279465169,3.9086657472000006,O3,O
7.898503471250001,1.5521302823809304,4.2592928064,T1,Si
