x,y,z,Site,Atom
1.242413858428107,2.8671499999999996,0.43265946694360335,O1,O
3.2697694353797364,1.8332116,1.7452592322486977,O2,O
0.3651747432922607,2.7736368000000002,5.960199845699285,O3,O
3.1701808223303884,4.423350799999999,1.3119351578289906,O4,O
0.8422340571655968,6.466525999999999,2.7335305492151156,O5,O
1.9653357728604717,8.822,3.0306100910335347,O6,O
3.4565874135987102,6.702955599999999,2.590639941852789,O7,O
0.3258994638733914,4.063413199999999,3.66929787556933,O8,O
-1.6282268937933422,5.7872319999999995,3.3230373805192266,O9,O
-0.43417657676367516,4.725063199999999,1.2401575504097753,O10,O
2.8266804707883635,2.9747784,0.700496279813453,T1,Si
2.1256028507517617,7.2463907999999995,3.3150620908059807,T2,Si
1.2674792149817267,3.3400092,4.755266491523013,T3,Si
-0.2210398235157835,5.259676399999999,2.7434996613566733,T4,Si
2.323904706752967e-16,3.7952244,0.0,T5,Si
10.003913858428106,11.689149999999998,0.43265946694360335,O1,O
12.031269435379738,10.6552116,1.7452592322486977,O2,O
9.12667474329226,11.5956368,5.960199845699285,O3,O
11.931680822330389,13.245350799999997,1.3119351578289906,O4,O
9.6037340571656,15.288526,2.7335305492151156,O5,O
10.726835772860474,17.644,3.0306100910335347,O6,O
12.218087413598713,15.524955599999998,2.590639941852789,O7,O
9.08739946387339,12.885413199999999,3.66929787556933,O8,O
7.1332731062066586,14.609232,3.3230373805192266,O9,O
8.327323423236326,13.5470632,1.2401575504097753,O10,O
11.588180470788364,11.796778399999999,0.700496279813453,T1,Si
10.887102850751763,16.0683908,3.3150620908059807,T2,Si
10.028979214981726,12.1620092,4.755266491523013,T3,Si
8.540460176484217,14.0816764,2.7434996613566733,T4,Si
8.7615,12.6172244,0.0,T5,Si
13.024132353985209,2.86715,6.213415294094849,O1,O
10.996776777033578,1.8332116000000003,4.900815528789756,O2,O
13.901371469121054,2.7736368,0.6858749153391681,O3,O
11.096365390082926,4.4233508,5.334139603209462,O4,O
13.424312155247717,6.466525999999999,3.9125442118233376,O5,O
12.301210439552843,8.822,3.615464670004919,O6,O
10.809958798814602,6.702955599999999,4.055434819185665,O7,O
13.940646748539924,4.063413199999999,2.976776885469123,O8,O
14.700722789176991,4.7250632,5.405917210628678,O10,O
11.43986574162495,2.9747784000000004,5.9455784812250005,T1,Si
12.140943361661554,7.2463907999999995,3.3310126702324725,T2,Si
12.999066997431587,3.3400091999999995,1.8908082695154398,T3,Si
14.487586035929098,5.259676399999999,3.9025750996817794,T4,Si
4.262632353985209,11.689149999999998,6.213415294094849,O1,O
2.2352767770335786,10.6552116,4.900815528789756,O2,O
5.139871469121055,11.5956368,0.6858749153391681,O3,O
2.3348653900829275,13.245350799999997,5.334139603209462,O4,O
4.662812155247719,15.288526,3.9125442118233376,O5,O
3.5397104395528447,17.644,3.615464670004919,O6,O
2.0484587988146052,15.524955599999998,4.055434819185665,O7,O
5.179146748539925,12.885413199999999,2.976776885469123,O8,O
5.939222789176989,13.5470632,5.405917210628678,O10,O
2.678365741624952,11.796778399999999,5.9455784812250005,T1,Si
3.3794433616615542,16.0683908,3.3310126702324725,T2,Si
4.237566997431588,12.1620092,1.8908082695154398,T3,Si
5.7260860359291,14.0816764,3.9025750996817794,T4,Si
13.024132353985209,14.77685,6.213415294094849,O1,O
10.99677677703358,15.810788399999998,4.900815528789756,O2,O
13.901371469121056,14.870363199999998,0.6858749153391681,O3,O
11.096365390082926,13.2206492,5.334139603209462,O4,O
13.424312155247717,11.177473999999998,3.9125442118233376,O5,O
10.809958798814602,10.9410444,4.055434819185665,O7,O
13.940646748539924,13.580586799999999,2.976776885469123,O8,O
-1.628226893793342,11.856767999999997,3.3230373805192266,O9,O
14.700722789176991,12.918936799999997,5.405917210628678,O10,O
11.439865741624951,14.669221599999998,5.9455784812250005,T1,Si
12.140943361661554,10.397609199999998,3.3310126702324725,T2,Si
12.999066997431587,14.303990799999998,1.8908082695154398,T3,Si
14.487586035929098,12.384323599999998,3.9025750996817794,T4,Si
8.479929355324981e-16,13.848775599999998,0.0,T5,Si
4.262632353985208,5.95485,6.213415294094849,O1,O
2.2352767770335777,6.988788400000001,4.900815528789756,O2,O
5.139871469121054,6.048363199999999,0.6858749153391681,O3,O
2.3348653900829266,4.398649200000001,5.334139603209462,O4,O
4.662812155247718,2.3554740000000005,3.9125442118233376,O5,O
3.539710439552844,3.5500397337038527e-16,3.615464670004919,O6,O
2.0484587988146044,2.1190444,4.055434819185665,O7,O
5.1791467485399245,4.7585868,2.976776885469123,O8,O
7.133273106206657,3.034768,3.3230373805192266,O9,O
5.939222789176989,4.096936800000001,5.405917210628678,O10,O
2.678365741624951,5.847221600000001,5.9455784812250005,T1,Si
3.3794433616615533,1.5756092,3.3310126702324725,T2,Si
4.237566997431587,5.481990799999999,1.8908082695154398,T3,Si
5.726086035929099,3.5623236000000005,3.9025750996817794,T4,Si
8.7615,5.0267756,0.0,T5,Si
1.2424138584281077,14.77685,0.43265946694360335,O1,O
3.2697694353797373,15.810788399999998,1.7452592322486977,O2,O
0.36517474329226157,14.870363199999998,5.960199845699285,O3,O
3.170180822330389,13.2206492,1.3119351578289906,O4,O
0.8422340571655973,11.177473999999998,2.7335305492151156,O5,O
3.456587413598711,10.9410444,2.590639941852789,O7,O
0.32589946387339186,13.580586799999999,3.66929787556933,O8,O
-0.4341765767636746,12.918936799999997,1.2401575504097753,O10,O
2.8266804707883644,14.669221599999998,0.700496279813453,T1,Si
2.1256028507517617,10.397609199999998,3.3150620908059807,T2,Si
1.2674792149817276,14.303990799999998,4.755266491523013,T3,Si
-0.22103982351578305,12.384323599999998,2.7434996613566733,T4,Si
10.003913858428106,5.9548499999999995,0.43265946694360335,O1,O
12.031269435379738,6.9887884,1.7452592322486977,O2,O
9.12667474329226,6.0483632,5.960199845699285,O3,O
11.931680822330389,4.3986492,1.3119351578289906,O4,O
9.603734057165598,2.3554740000000005,2.7335305492151156,O5,O
10.726835772860472,2.9757686003105826e-16,3.0306100910335347,O6,O
12.218087413598711,2.1190444,2.590639941852789,O7,O
9.08739946387339,4.7585868,3.66929787556933,O8,O
8.327323423236326,4.0969368,1.2401575504097753,O10,O
11.588180470788364,5.8472216,0.700496279813453,T1,Si
10.887102850751761,1.5756092,3.3150620908059807,T2,Si
10.028979214981726,5.4819908,4.755266491523013,T3,Si
8.540460176484217,3.5623236000000005,2.7434996613566733,T4,Si
18.765413858428104,2.8671499999999996,0.43265946694360335,O1,O
20.792769435379736,1.8332116,1.7452592322486977,O2,O
17.88817474329226,2.7736368000000002,5.960199845699285,O3,O
20.69318082233039,4.423350799999999,1.3119351578289906,O4,O
18.365234057165598,6.466525999999999,2.7335305492151156,O5,O
19.488335772860474,8.822,3.0306100910335347,O6,O
20.97958741359871,6.702955599999999,2.590639941852789,O7,O
17.84889946387339,4.063413199999999,3.66929787556933,O8,O
15.894773106206657,5.7872319999999995,3.3230373805192266,O9,O
17.088823423236324,4.725063199999999,1.2401575504097753,O10,O
20.349680470788364,2.9747784,0.700496279813453,T1,Si
19.648602850751757,7.2463907999999995,3.3150620908059807,T2,Si
18.79047921498173,3.3400092,4.755266491523013,T3,Si
