x,y,z,Site,Atom
9.787071049931955,9.4940496,8.91532697845151,O1,O
12.022922411925167,8.785872,10.123124615256978,O2,O
10.182169537451959,6.984000000000001,9.609449723906446,O3,O
9.751361488848014,8.813808000000002,11.445205892995233,O4,O
11.308900987386902,9.5108112,1.3377200917606369,O5,O
12.044019224077648,6.984,1.0706572676861212,O6,O
3.66015740505182,7.901193973024134e-16,9.91741406157796,O7,O
5.897888886706448,12.655008,10.050945473615217,O8,O
5.2964930570715,6.241214841379569e-16,7.833842839519125,O9,O
3.112693205709842,5.654246400000001,9.447046655212484,O10,O
5.361350628345821,6.984000000000001,9.354416756772222,O11,O
3.9336503183573366,6.984000000000001,11.558286548233992,O12,O
6.119043820646956,6.984000000000001,6.813710970982237,O13,O
7.503975694853964,5.673801600000001,8.614580554944173,O14,O
4.207644112856865,5.664024000000001,5.617943191117063,O15,O
8.919201121578656,10.1323872,2.3085295468423217,O16,O
6.352701269433354,10.7455824,2.2880787900438233,O17,O
7.743766011590172,10.936944,4.512399338304091,O18,O
8.087550198360926,10.302796800000001,7.0218274960493146,O19,O
5.647427101559813,10.475999999999999,6.0149284701467485,O20,O
7.540887176900414,10.713456,9.56493925322736,O21,O
6.348559238102502,10.829390400000001,11.886701642704004,O22,O
9.196920692993555,8.3011824,0.4378867926266833,O23,O
10.440871151198648,8.5190832,10.020870831264482,T1,Si
12.512255171582394,8.5190832,0.9347198842608048,T2,Si
7.7896164879955725,11.1101472,2.913631350939085,T3,Si
7.1319887639941975,11.091988800000001,5.99327472765422,T4,Si
6.162795566653208,11.087798399999999,10.308384412137498,T5,Si
9.747418642597992,9.707759999999999,0.9948691689622722,T6,Si
8.241604434127447,9.7175376,8.51232677095168,T7,Si
5.199427493187971,7.520702220562879e-16,9.439828741048306,T8,Si
3.866399625979932,6.984000000000001,9.948691689622722,T9,Si
6.610479675283772,6.984000000000001,8.34390877378757,T10,Si
5.127997958478772,6.984,5.548170020863361,T11,Si
8.298042985287212,6.984,0.6448003319997314,T12,Si
24.285071049931954,2.5100496000000003,8.91532697845151,O1,O
-2.4750775880748326,1.801872000000001,10.123124615256978,O2,O
24.680169537451956,13.968,9.609449723906446,O3,O
24.24936148884801,1.829808000000001,11.445205892995233,O4,O
25.8069009873869,2.526811199999998,1.3377200917606369,O5,O
26.542019224077645,13.968,1.0706572676861212,O6,O
18.15815740505182,6.984000000000001,9.91741406157796,O7,O
20.395888886706448,5.671008000000003,10.050945473615217,O8,O
19.7944930570715,6.984000000000001,7.833842839519125,O9,O
17.61069320570984,12.6382464,9.447046655212484,O10,O
19.85935062834582,13.968,9.354416756772222,O11,O
18.431650318357338,13.968000000000002,11.558286548233992,O12,O
20.61704382064696,13.968,6.813710970982237,O13,O
22.00197569485396,12.6578016,8.614580554944173,O14,O
18.705644112856863,12.648024,5.617943191117063,O15,O
23.417201121578653,3.1483872000000006,2.3085295468423217,O16,O
20.85070126943335,3.761582399999998,2.2880787900438233,O17,O
22.24176601159017,3.952943999999999,4.512399338304091,O18,O
22.585550198360924,3.3187968000000008,7.0218274960493146,O19,O
20.145427101559815,3.4920000000000004,6.0149284701467485,O20,O
22.038887176900413,3.7294559999999994,9.56493925322736,O21,O
20.846559238102504,3.845390400000002,11.886701642704004,O22,O
