x,y,z,Site,Atom
-5.052824199999995,18.73460146676997,13.821500300000002,O2,O
-2.572311099999996,18.694851766761673,14.697697200000002,O3,O
-4.534821199999998,17.944150289462026,0.7127853999999977,O4,O
-5.657379599999997,16.465461449153192,2.5756765,O5,O
-7.5280916999999965,17.768115903710974,3.8907500000000006,O6,O
-4.105993399999996,18.961742609674555,15.103891500000001,T1,Si
-5.133475299999996,16.489311269158172,1.0536150999999983,T2,Si
-5.975394099999996,17.336547732192265,3.8907500000000006,T3,Si
-9.042758699999997,20.13719802420577,7.720804300000001,O1,O
-7.141228699999994,20.327996584245618,9.522999700000002,O2,O
-8.347060999999995,22.496058793269857,8.646802800000001,O3,O
-6.715679399999994,21.17182593013614,7.068714600000002,O4,O
-4.873818099999996,20.939006258658946,5.205823500000001,O5,O
-7.811354099999995,21.03440553867887,8.240608500000002,T1,Si
-5.1564247999999955,21.38079578160836,6.727884900000001,T2,Si
-6.557655699999995,18.928807143953392,10.064592100000002,T4,Si
-6.360945699999996,16.171313669091756,7.720804300000001,O1,O
-7.476947099999996,17.722687675130057,9.522999700000002,O2,O
-8.751627899999997,15.59437516611412,8.646802800000001,O3,O
-8.420499399999997,17.66930950654748,7.068714600000002,O4,O
-9.139802299999998,19.38081801833351,5.205823500000001,O5,O
-7.753652499999995,16.78913757779222,8.240608500000002,T1,Si
-9.381099899999995,18.915178675379114,6.727884900000001,T2,Si
-4.2672955999999935,20.47677403284812,7.720804300000001,O1,O
-5.052824199999995,18.73460146676997,9.522999700000002,O2,O
-2.5723110999999963,18.694851766761673,8.646802800000001,O3,O
-4.534821199999998,17.944150289462026,7.068714600000002,O4,O
-5.657379599999997,16.465461449153192,5.205823500000001,O5,O
-4.105993399999996,18.961742609674555,8.240608500000002,T1,Si
-5.133475299999996,16.489311269158172,6.727884900000001,T2,Si
2.4857587000000034,13.933973411481622,15.502304300000002,O1,O
0.5842287000000036,13.743174851441768,1.7414997000000003,O2,O
1.7900610000000017,11.57511264241753,0.8653027999999998,O3,O
0.1586794000000038,12.899345505551246,14.850214600000003,O4,O
-1.683181899999996,13.132165177028442,12.987323500000002,O5,O
1.254354100000004,13.036765897008516,0.4591085000000005,T1,Si
-1.4005751999999954,12.69037565407903,14.509384900000002,T2,Si
0.000655700000003734,15.142364291733998,2.2830921,T4,Si
-0.19605429999999557,17.89985776659563,15.502304300000002,O1,O
0.9199471000000053,16.348483760557333,1.7414997000000003,O2,O
2.1946279000000044,18.47679626957327,0.8653027999999998,O3,O
1.863499400000004,16.40186192913991,14.850214600000003,O4,O
2.5828023000000044,14.69035341735388,12.987323500000002,O5,O
1.196652500000004,17.28203385789517,0.4591085000000005,T1,Si
2.824099900000004,15.155992760308274,14.509384900000002,T2,Si
-2.289704399999997,13.59439740283927,15.502304300000002,O1,O
-1.5041757999999972,15.336569968917416,1.7414997000000003,O2,O
-3.9846888999999965,15.376319668925717,0.8653027999999998,O3,O
-2.022178799999994,16.127021146225363,14.850214600000003,O4,O
-0.8996203999999958,17.605709986534197,12.987323500000002,O5,O
-2.4510065999999964,15.109428826012834,0.4591085000000005,T1,Si
