x,y,z,Site,Atom
1.8643188,0.0,0.0,O1,O
6.268449674027341e-16,1.3500380000000003,8.8871172,O2,O
2.1810000000000005,0.6058120000000005,7.6245,O3,O
2.2979016000000008,2.4874400000000003,9.4533634,O4,O
4.362000000000001,4.066162,9.0538396,O5,O
2.181000000000001,4.373080000000001,7.6245,O6,O
2.1810000000000005,5.015,0.0,O7,O
1.5834060000000005,1.1073120000000003,9.0335076,T1,Si
2.756784000000001,3.9839160000000002,9.075188200000001,T2,Si
6.226318800000001,10.03,0.0,O1,O
4.362000000000002,11.380037999999999,8.8871172,O2,O
6.543000000000002,10.635812,7.6245,O3,O
6.659901600000002,12.517439999999999,9.4533634,O4,O
8.724,14.096162,9.0538396,O5,O
6.543000000000002,14.40308,7.6245,O6,O
6.543000000000001,15.044999999999998,0.0,O7,O
5.945406000000002,11.137312,9.0335076,T1,Si
7.118784000000002,14.013915999999998,9.075188200000001,T2,Si
6.8596812,0.0,0.0,O1,O
6.543000000000001,0.6058120000000005,7.6245,O3,O
6.426098400000001,2.4874400000000003,9.4533634,O4,O
6.543000000000001,4.373080000000001,7.6245,O6,O
6.543,5.015,0.0,O7,O
7.140594000000001,1.1073120000000003,9.0335076,T1,Si
5.9672160000000005,3.9839160000000002,9.075188200000001,T2,Si
2.4976812000000006,10.03,0.0,O1,O
2.181000000000001,10.635812,7.6245,O3,O
2.064098400000001,12.517439999999999,9.4533634,O4,O
1.4175287679848051e-15,14.096162,9.0538396,O5,O
2.1810000000000014,14.40308,7.6245,O6,O
2.181000000000001,15.044999999999998,0.0,O7,O
2.7785940000000013,11.137312,9.0335076,T1,Si
1.6052160000000015,14.013915999999998,9.075188200000001,T2,Si
1.8643188000000008,10.03,5.083,O1,O
7.644293816291025e-16,8.679962,3.804117200000001,O2,O
2.1810000000000005,9.424188,2.5415,O3,O
2.297901600000001,7.54256,4.3703634,O4,O
4.362,5.963838,3.9708396000000006,O5,O
2.1810000000000005,5.65692,2.5415,O6,O
2.181000000000001,5.015,5.083,O7,O
1.5834060000000008,8.922687999999999,3.9505075999999986,T1,Si
2.756784000000001,6.046084,3.9921882000000006,T2,Si
6.2263188000000005,3.112439840032998e-16,5.083,O1,O
4.362000000000001,18.709961999999997,3.804117200000001,O2,O
6.543000000000001,19.454188,2.5415,O3,O
6.659901600000001,17.57256,4.3703634,O4,O
8.724000000000002,15.993837999999998,3.9708396000000006,O5,O
6.543000000000001,15.686919999999999,2.5415,O6,O
6.543000000000001,15.044999999999998,5.083,O7,O
5.945406000000001,18.952688,3.9505075999999986,T1,Si
7.1187840000000016,16.076083999999998,3.9921882000000006,T2,Si
6.859681200000001,10.03,5.083,O1,O
6.543000000000001,9.424188,2.5415,O3,O
6.426098400000001,7.54256,4.3703634,O4,O
6.543,5.65692,2.5415,O6,O
6.543,5.015,5.083,O7,O
7.140594000000001,8.922687999999999,3.9505075999999986,T1,Si
5.967216,6.046084,3.9921882000000006,T2,Si
2.4976812000000006,3.112439840032998e-16,5.083,O1,O
2.1810000000000014,19.454188,2.5415,O3,O
2.064098400000001,17.57256,4.3703634,O4,O
1.222483925942443e-15,15.993837999999998,3.9708396000000006,O5,O
2.181000000000001,15.686919999999999,2.5415,O6,O
2.1810000000000014,15.044999999999998,5.083,O7,O
2.778594000000002,18.952688,3.9505075999999986,T1,Si
1.605216000000001,16.076083999999998,3.9921882000000006,T2,Si
1.2239637401486606e-15,18.709961999999997,1.2788828000000003,O2,O
6.426098400000001,17.57256,0.7126366000000005,O4,O
4.362000000000001,15.993837999999998,1.1121604000000005,O5,O
7.140594000000001,18.952688,1.1324924000000005,T1,Si
5.9672160000000005,16.076083999999998,1.0908117999999996,T2,Si
4.362000000000001,8.679962,1.2788828000000003,O2,O
2.0640984,7.54256,0.7126366000000005,O4,O
4.332799395665897e-16,5.963838,1.1121604000000005,O5,O
2.7785940000000005,8.922687999999999,1.1324924000000005,T1,Si
1.6052160000000004,6.046084,1.0908117999999996,T2,Si
2.297901600000001,17.57256,0.7126366000000005,O4,O
1.5834060000000012,18.952688,1.1324924000000005,T1,Si
2.756784000000001,16.076083999999998,1.0908117999999996,T2,Si
6.659901600000001,7.54256,0.7126366000000005,O4,O
8.724,5.963838,1.1121604000000005,O5,O
5.945406000000001,8.922687999999999,1.1324924000000005,T1,Si
7.118784000000001,6.046084,1.0908117999999996,T2,Si
1.0863793259222924e-15,11.380037999999999,6.3618828,O2,O
6.426098400000001,12.517439999999999,5.795636600000001,O4,O
4.362000000000001,14.096162,6.195160400000001,O5,O
7.140594000000001,11.137312,6.2154924000000005,T1,Si
5.9672160000000005,14.013915999999998,6.173811799999999,T2,Si
4.362,1.3500380000000003,6.3618828,O2,O
2.0640984,2.4874400000000003,5.795636600000001,O4,O
6.283247816089518e-16,4.066161999999999,6.195160400000001,O5,O
2.7785940000000005,1.1073120000000003,6.2154924000000005,T1,Si
1.6052160000000006,3.9839160000000002,6.173811799999999,T2,Si
2.2979016000000017,12.517439999999999,5.795636600000001,O4,O
1.5834060000000012,11.137312,6.2154924000000005,T1,Si
2.7567840000000015,14.013915999999998,6.173811799999999,T2,Si
6.6599016,2.4874400000000003,5.795636600000001,O4,O
8.724,4.066161999999999,6.195160400000001,O5,O
5.945406,1.1073120000000003,6.2154924000000005,T1,Si
