x,y,z,Site,Atom
5.325107944800001,13.2362335035,2.9817809607,Si1,Si
5.998613434800001,7.6716319330000005,1.5230666686,Si2,Si
5.323447763200001,10.677175865999999,1.1635997317,Si3,Si
3.77314,3.4321993545,1.0383391904,Si4,Si
3.7731400000000006,5.9793001414999996,2.9466137465,Si5,Si
3.77314,0.3782447585000001,1.5609529973,Si6,Si
5.724909859200001,9.239437501,1.765611682,O1,O
1.3174295624000012,14.354636471,2.2590403266,O2,O
5.086947348000001,6.810738697,2.5322206967,O3,O
5.0902677112,3.5885133025,0.12816093010000001,O4,O
5.569079177200002,11.8084105755,2.2811557912000002,O5,O
3.77314,1.979004573,1.7315321136,O6,O
3.7731400000000006,4.5631424334999995,2.1821800234,O7,O
5.61654790994494e-16,7.347630447499999,1.8248883781,O8,O
3.773140000000001,13.645391094999999,2.8652215858,O9,O
3.7731400000000006,10.6669687985,0.7318043491,O10,O
3.773140000000001,5.7104168205,4.5318575,O11,O
5.747473236400001,13.140870329999998,4.5318575,O12,O
5.659710000000001,7.2907625,0.0,O13,O
3.77314,0.0,0.0,O14,O
5.325107944800002,15.9268164965,15.1456490393,Si1,Si
5.998613434800002,21.491418066999998,16.604363331400002,Si2,Si
5.323447763200002,18.485874134,16.9638302683,Si3,Si
3.773140000000003,25.7308506455,17.089090809600002,Si4,Si
3.7731400000000024,23.183749858499997,15.180816253500002,Si5,Si
3.773140000000003,28.784805241499996,16.5664770027,Si6,Si
5.724909859200002,19.923612499,16.361818318,O1,O
1.3174295624000019,14.808413529000001,15.868389673400001,O2,O
5.086947348000003,22.352311303,15.5952093033,O3,O
5.090267711200003,25.574536697499997,17.9992690699,O4,O
5.569079177200003,17.3546394245,15.8462742088,O5,O
3.773140000000003,27.184045426999997,16.3958978864,O6,O
3.7731400000000024,24.599907566499997,15.9452499766,O7,O
2.334051957112602e-15,21.8154195525,16.302541621899998,O8,O
3.773140000000002,15.517658905000001,15.2622084142,O9,O
3.7731400000000024,18.4960812015,17.3956256509,O10,O
3.7731400000000024,23.452633179499998,13.5955725,O11,O
5.747473236400002,16.02217967,13.5955725,O12,O
5.659710000000002,21.8722875,0.0,O13,O
5.325107944800001,13.2362335035,6.0819340393,Si1,Si
5.998613434800002,7.671631933000001,7.540648331400001,Si2,Si
5.323447763200002,10.677175865999999,7.9001152683,Si3,Si
3.7731400000000006,3.4321993545000002,8.0253758096,Si4,Si
