x,y,z,Site,Atom
1.9256500000000003,2.47294,1.2584165,O1,O
1.9783520000000003,5.099932,1.2947558,O2,O
1.7999760000000005,3.7621119999999997,3.5451006,O3,O
4.041837999999999,3.7296799999999997,2.1736285,O4,O
2.446589000000001,4.058053999999999,6.0753926,O5,O
1.9925410000000006,6.170188,4.5827895000000005,O6,O
6.0435040394340175e-16,4.5952090000000005,5.2745821,O7,O
6.0830269999999995,2.470913,1.0928707999999998,O8,O
6.380996000000001,3.754004,3.36475,O9,O
6.0323519999999995,5.101959,1.1386314,O10,O
5.983704,1.1949827920550065e-17,0.1951555,O11,O
7.674222,1.7168690000000006,12.6003158,O12,O
7.962804609471105e-16,7.7390859999999995,5.265160799999999,O13,O
1.6580860000000006,8.476914,3.36475,O14,O
9.08953734555091e-16,1.775652000000001,13.068689,O15,O
2.4384810000000003,3.7661659999999997,2.0673023999999995,T1,Si
1.5567360000000003,4.645884,4.8694662,T2,Si
5.633032999999999,3.764139,1.9367501,T3,Si
6.208701000000001,1.5405200000000008,13.243656,T4,Si
1.5324120000000006,7.700573,4.7698696,T5,Si
1.5445740000000001,1.5445740000000001,0.0,T6,Si
3.912110000000001,3.9121100000000006,6.7295,T7,Si
12.060649999999999,12.60794,7.9879165,O1,O
12.113352000000003,15.234932,8.024255799999999,O2,O
11.934975999999999,13.897112,10.274600600000001,O3,O
14.176838,13.864679999999998,8.9031285,O4,O
12.581589000000001,14.193053999999998,12.8048926,O5,O
12.127541000000003,16.305188,11.3122895,O6,O
10.135000000000002,14.730209,12.0040821,O7,O
16.218027,12.605913,7.822370799999999,O8,O
16.515995999999998,13.889004,10.094249999999999,O9,O
16.167351999999998,15.236959,7.8681314,O10,O
16.118704,10.135,6.924655499999999,O11,O
17.809222000000002,11.851868999999999,5.870815799999999,O12,O
10.135000000000002,17.874086,11.9946608,O13,O
11.793086,18.611914,10.094249999999999,O14,O
10.135,11.910652,6.339189000000001,O15,O
12.573481,13.901165999999998,8.796802399999999,T1,Si
11.691736,14.780883999999999,11.5989662,T2,Si
15.768033,13.899139,8.666250100000001,T3,Si
16.343701,11.675519999999999,6.514156,T4,Si
11.667412000000002,17.835573,11.4993696,T5,Si
11.679574,11.679574,6.7295,T6,Si
14.047110000000002,14.047110000000002,13.459,T7,Si
17.79706,1.9256500000000007,12.200583499999999,O1,O
15.170067999999999,1.9783520000000008,12.1642442,O2,O
16.507888,1.7999760000000007,9.913899399999998,O3,O
16.54032,4.041838,11.2853715,O4,O
16.211946,2.4465890000000003,7.3836074,O5,O
14.099812,1.9925410000000003,8.8762105,O6,O
15.674790999999999,5.01151059205965e-16,8.1844179,O7,O
17.799087,6.083027,12.3661292,O8,O
16.515995999999998,6.3809960000000014,10.094249999999999,O9,O
15.168040999999999,6.032352,12.3203686,O10,O
1.178572433097922e-15,5.983704000000001,13.2638445,O11,O
18.553131,7.674221999999999,0.8586841999999996,O12,O
12.530914000000001,5.017279474504054e-16,8.1938392,O13,O
11.793085999999999,1.6580860000000006,10.094249999999999,O14,O
18.494348,2.3899655841100148e-17,0.39031100000000035,O15,O
16.503834,2.438481000000001,11.3916976,T1,Si
15.624116,1.5567360000000003,8.5895338,T2,Si
16.505861,5.633033,11.522249899999998,T3,Si
18.72948,6.2087010000000005,0.21534400000000017,T4,Si
12.569427,1.5324120000000003,8.6891304,T5,Si
18.725426,1.5445740000000001,0.0,T6,Si
16.357889999999998,3.9121100000000006,6.7295,T7,Si
