x,y,z,Site,Atom
3.5016371209188475,3.500719600000001,7.623230381158185,T1,Si
2.7125394935113243,2.4493021000000006,4.828565882855428,T2,Si
1.1123212945280043,2.475337200000001,9.397944332635118,T3,Si
3.508403939560144,11.4914926,7.842819734180686,T4,Si
4.9572287277837885,3.4686764000000005,3.069451175035832,T5,Si
5.34706489788446,11.1089769,3.2386429716269385,T6,Si
5.872369314929316,3.4726818,0.05999709098975434,T7,Si
-1.2474219674875509,3.4786899000000004,7.798421886848269,T8,Si
-0.21006681603815472,3.4806926000000007,4.870563846548257,T9,Si
1.0752931492823952,10.698423400000001,9.521538340074013,T10,Si
2.7956417901756114,10.674391000000002,4.943760297555757,T11,Si
5.986921062219049,11.2451605,0.1535925529337711,T12,Si
-1.3559783845016873,11.179071400000002,7.810421305046219,T13,Si
-0.23931678409470175,11.219125400000001,4.91856151934006,T14,Si
4.292531113902637,12.84051132,8.239640493986922,O1,O
3.256015643507175,3.3627335700000005,6.037387272117,O2,O
3.98515182772143,5.006750000000001,7.935095260122929,O3,O
2.1128416286946528,3.232357800000001,8.390713169099122,O4,O
1.2160756601654743,2.8828866500000006,4.4261053964961565,O5,O
2.719297200085076,0.9084247200000004,5.29222340202425,O6,O
3.663439008256655,2.6349523900000005,3.5423482462170752,O7,O
-0.4072994929712081,2.856250740000001,9.02380247322301,O8,O
1.428713817427325,2.927546860000001,10.90939104884901,O9,O
1.3275451279471115,0.8855939400000009,9.279870057567283,O10,O
4.60948579956521,2.4368853600000007,8.101647184710487,O11,O
2.0668007738161727,11.52513796,8.559185000598355,O12,O
4.329965254887072,10.193743000000001,8.32075656100507,O13,O
3.3146208183327506,11.46766047,6.244857212759569,O14,O
4.8053424372640805,5.00675,3.5190693749130504,O15,O
5.102835146598093,3.3803573300000003,1.4700487234309607,O16,O
3.825840622836121,10.909307710000002,3.7295391701051086,O17,O
5.358936747653711,11.25056779,1.635040723652785,O18,O
2.7896404639481673,5.006750000000001,11.748990340159631,O19,O
7.226228169445737,2.60431108,0.10547488595998811,O20,O
-0.33204448331782993,3.4344302300000007,6.474526077068349,O21,O
11.436194237194659,2.605312430000001,7.550393912696624,O22,O
-1.6385162518900942,5.006750000000001,8.12312614328482,O23,O
-0.32913247322921263,5.00675,4.370668084421624,O24,O
12.624684442354038,2.6079159400000007,4.2066360376556355,O25,O
-0.44612802950126607,11.057307240000002,9.134197120644158,O26,O
1.35741144562217,11.086746930000002,11.058063840321621,O27,O
1.3270780133852378,11.20050029,4.5451396250198295,O28,O
7.006500000000001,10.0135,0.0,O29,O
11.53956289155343,10.021110260000002,7.831540281074613,O30,O
-0.42181640593656433,11.03527754,6.507404482930734,O31,O
7.052445864944282,13.514219600000002,4.376187816792681,T1,Si
7.841543492351808,12.4628021,7.170852315095439,T2,Si
9.441761691335127,12.4888372,2.601473865315748,T3,Si
7.045679046302989,1.4779925999999979,4.156598463770181,T4,Si
5.596854258079342,13.482176400000002,8.929967022915035,T5,Si
5.207018087978674,1.0954769000000002,8.760775226323927,T6,Si
4.681713670933815,13.486181800000002,11.939421106961113,T7,Si
11.801504953350683,13.4921899,4.200996311102598,T8,Si
10.764149801901286,13.4941926,7.128854351402611,T9,Si
9.478789836580738,0.6849234000000004,2.477879857876854,T10,Si
7.758441195687521,0.660890999999999,7.0556579003951105,T11,Si
4.5671619236440835,1.2316605000000032,11.845825645017095,T12,Si
11.91006137036482,1.165571400000001,4.1889968929046475,T13,Si
10.793399769957833,1.2056254000000013,7.080856678610807,T14,Si
6.261551871960495,2.8270113199999996,3.759777703963945,O1,O
7.298067342355957,13.37623357,5.962030925833867,O2,O
6.568931158141702,15.02025,4.064322937827938,O3,O
8.441241357168478,13.2458578,3.6087050288517437,O4,O
9.338007325697658,12.896386650000002,7.57331280145471,O5,O
7.834785785778055,10.92192472,6.7071947959266165,O6,O
6.8906439776064765,12.64845239,8.457069951733791,O7,O
10.96138247883434,12.86975074,2.975615724727856,O8,O
9.125369168435807,12.94104686,1.0900271491018572,O9,O
9.22653785791602,10.899093940000002,2.719548140383584,O10,O
5.944597186297921,12.45038536,3.8977710132403796,O11,O
8.48728221204696,1.51163796,3.440233197352513,O12,O
6.224117730976061,0.18024299999999824,3.6786616369457974,O13,O
7.239462167530382,1.4541604700000017,5.754560985191298,O14,O
5.748740548599051,15.02025,8.480348823037817,O15,O
5.451247839265039,13.393857330000001,10.529369474519905,O16,O
6.728242363027013,0.8958077099999995,8.269879027845757,O17,O
5.195146238209421,1.237067790000003,10.364377474298081,O18,O
7.7644425219149635,15.02025,0.2504278577912353,O19,O
3.327854816417395,12.617811080000001,11.89394331199088,O20,O
10.886127469180963,13.44793023,5.524892120882518,O21,O
-0.8821112513315263,12.618812430000002,4.449024285254243,O22,O
12.192599237753228,15.02025,3.876292054666048,O23,O
10.883215459092346,15.02025,7.628750113529243,O24,O
-2.070601456490906,12.62141594,7.792782160295231,O25,O
11.0002110153644,1.0438072399999991,2.8652210773067077,O26,O
9.196671540240962,1.0732469300000005,0.9413543576292457,O27,O
9.227004972477893,1.1870002900000038,7.454278572931037,O28,O
7.006500000000001,20.027,0.0,O29,O
-0.9854799056902994,0.00761026000000128,4.167877916876254,O30,O
10.975899391799697,1.0217775399999973,5.492013715020133,O31,O
7.052445864944284,16.5262804,4.376187816792681,T1,Si
7.84154349235181,17.5776979,7.170852315095439,T2,Si
9.44176169133513,17.5516628,2.601473865315748,T3,Si
7.045679046302989,8.5355074,4.156598463770181,T4,Si
5.596854258079344,16.5583236,8.929967022915035,T5,Si
5.207018087978675,8.918023100000001,8.760775226323927,T6,Si
4.681713670933817,16.5543182,11.939421106961113,T7,Si
11.801504953350685,16.548310100000002,4.200996311102598,T8,Si
10.764149801901288,16.546307400000003,7.128854351402611,T9,Si
9.478789836580738,9.3285766,2.477879857876854,T10,Si
7.758441195687521,9.352609,7.0556579003951105,T11,Si
4.567161923644084,8.781839500000002,11.845825645017095,T12,Si
11.91006137036482,8.8479286,4.1889968929046475,T13,Si
10.793399769957833,8.8078746,7.080856678610807,T14,Si
6.261551871960495,7.186488680000001,3.759777703963945,O1,O
7.298067342355959,16.66426643,5.962030925833867,O2,O
8.44124135716848,16.794642200000002,3.6087050288517437,O4,O
9.33800732569766,17.14411335,7.57331280145471,O5,O
7.834785785778057,19.11857528,6.7071947959266165,O6,O
6.890643977606478,17.392047610000002,8.457069951733791,O7,O
10.961382478834341,17.17074926,2.975615724727856,O8,O
9.125369168435808,17.09945314,1.0900271491018572,O9,O
9.226537857916021,19.14140606,2.719548140383584,O10,O
5.944597186297921,17.59011464,3.8977710132403796,O11,O
8.48728221204696,8.50186204,3.440233197352513,O12,O
6.224117730976062,9.833257,3.6786616369457974,O13,O
7.239462167530382,8.55933953,5.754560985191298,O14,O
5.451247839265041,16.646642670000002,10.529369474519905,O16,O
6.728242363027013,9.117692289999999,8.269879027845757,O17,O
5.195146238209421,8.776432210000001,10.364377474298081,O18,O
3.327854816417395,17.422688920000002,11.89394331199088,O20,O
10.886127469180964,16.59256977,5.524892120882518,O21,O
-0.882111251331526,17.42168757,4.449024285254243,O22,O
-2.0706014564909054,17.41908406,7.792782160295231,O25,O
11.0002110153644,8.96969276,2.8652210773067077,O26,O
9.196671540240962,8.94025307,0.9413543576292457,O27,O
9.227004972477893,8.82649971,7.454278572931037,O28,O
-0.9854799056902988,10.005889739999999,4.167877916876254,O30,O
10.975899391799697,8.991722460000002,5.492013715020133,O31,O
3.5016371209188475,6.512780400000001,7.623230381158185,T1,Si
2.712539493511325,7.5641979,4.828565882855428,T2,Si
1.1123212945280048,7.538162800000001,9.397944332635118,T3,Si
3.508403939560144,18.5490074,7.842819734180686,T4,Si
4.9572287277837885,6.5448236,3.069451175035832,T5,Si
