x,y,z,Site,Atom
2.2775909528704725e-16,1.7837500000000002,1.9358383000000001,O1,O
5.820733,4.036982999999999,2.226125,O2,O
2.1844637279790912e-16,3.5675,0.0,O3,O
3.030692216896314e-16,3.3555905,1.5939055,T1,Si
3.567500000000001,5.351250000000001,10.8403383,O1,O
2.253233,0.46948299999999965,11.130625,O2,O
3.567500000000001,7.135000000000001,8.9045,O3,O
3.567500000000001,6.9230905,10.4984055,T1,Si
3.567500000000001,1.7837500000000008,15.292588300000002,O1,O
1.314267000000001,0.46948299999999993,15.582875000000001,O2,O
1.7837500000000008,1.7837500000000008,13.356750000000002,O3,O
1.9956595000000008,1.7837500000000008,14.950655500000002,T1,Si
7.188271536601466e-16,5.35125,6.388088300000001,O1,O
4.881767,4.036982999999998,6.678375000000001,O2,O
5.35125,5.35125,4.45225,O3,O
5.5631595,5.35125,6.046155500000001,T1,Si
4.881767000000001,3.098017000000001,11.130625,O2,O
3.5675000000000003,3.5675000000000003,8.9045,O3,O
3.567500000000001,3.7794095000000008,10.4984055,T1,Si
1.3142670000000007,6.665517,2.226125,O2,O
0.0,0.0,0.0,O3,O
1.1057427798011388e-16,0.21190950000000014,1.5939055,T1,Si
7.135,5.35125,6.388088300000001,O1,O
2.253233,6.665517,6.678375000000001,O2,O
1.7837500000000004,5.35125,4.45225,O3,O
1.5718405000000002,5.35125,6.046155500000001,T1,Si
5.820733000000001,3.098017000000001,15.582875000000001,O2,O
5.351250000000001,1.7837500000000008,13.356750000000002,O3,O
5.1393405,1.7837500000000008,14.950655500000002,T1,Si
1.3142670000000005,4.036982999999999,2.226125,O2,O
4.881767000000001,0.46948299999999965,11.130625,O2,O
5.820733000000001,0.46948299999999993,15.582875000000001,O2,O
2.253233,4.036982999999998,6.678375000000001,O2,O
2.253233,3.098017000000001,11.130625,O2,O
5.820733,6.665517,2.226125,O2,O
4.881767,6.665517,6.678375000000001,O2,O
1.3142670000000012,3.098017000000001,15.582875000000001,O2,O
