x,y,z,Site,Atom
2.4575094,3.2085240000000006,4.793933599999999,O1,O
1.8902758000000004,3.8387184,2.3047391999999998,O2,O
4.203905075126277e-16,2.9596116,3.9058863999999995,O3,O
1.8774527000000003,1.3165020000000003,3.0786903999999993,O4,O
1.8932930000000006,8.5090632,0.6313312,O5,O
1.3154992000000019,10.921930800000002,18.782103199999998,O6,O
3.7715000000000005,10.3406556,0.48110479999999994,O7,O
1.1853299300406388e-15,1.3136244000000012,18.044282399999997,O8,O
1.2205226051077366e-15,3.428660400000001,16.5039864,O9,O
1.4745208173859972e-15,8.504746800000001,15.5760056,O10,O
3.7715,1.109667650327726e-16,1.8122247999999999,O11,O
1.3170078,5.391145037793674e-17,0.8804407999999999,O12,O
3.771500000000002,7.194000000000001,18.3637512,O13,O
1.3139906000000015,7.194000000000001,17.4414752,O14,O
1.5561209000000005,2.8315584,3.5141567999999994,T1,Si
2.2153791000000007,10.0773552,0.8005735999999999,T2,Si
1.2830999746446076e-15,2.9236416000000007,18.0309712,T3,Si
1.5449281621767047e-15,10.061528400000002,15.169063199999998,T4,Si
2.2138705,1.3576836099497676e-16,2.2172655999999997,T5,Si
2.214624800000002,7.194000000000001,18.774496799999998,T6,Si
1.451548917220527e-15,7.194000000000001,16.5115928,T7,Si
1.1618325094407188e-15,1.1618325094407188e-15,18.974164799999997,T8,Si
6.229009400000002,10.402524,14.301933599999998,O1,O
5.661775800000002,11.032718399999998,11.812739199999998,O2,O
3.7715000000000014,10.1536116,13.413886399999999,O3,O
5.648952700000002,8.510502,12.586690399999998,O4,O
5.664793000000001,1.3150632000000029,10.139331199999999,O5,O
5.086999200000001,3.727930800000002,9.274103199999999,O6,O
7.543000000000001,3.146655600000002,9.989104799999998,O7,O
3.771500000000001,8.507624400000001,8.536282400000001,O8,O
3.771500000000001,10.6226604,6.995986400000001,O9,O
3.7715000000000005,1.3107467999999998,6.068005600000003,O10,O
7.543000000000001,7.194000000000001,11.320224799999998,O11,O
5.088507800000001,7.194000000000001,10.3884408,O12,O
7.543000000000002,14.388,8.855751199999998,O13,O
5.085490600000002,14.388,7.933475199999999,O14,O
5.327620900000002,10.0255584,13.022156799999998,T1,Si
5.986879100000001,2.8833552000000022,10.308573599999999,T2,Si
3.771500000000001,10.1176416,8.522971199999997,T3,Si
3.7715000000000005,2.8675284000000008,5.6610631999999965,T4,Si
5.985370500000001,7.194000000000001,11.7252656,T5,Si
5.9861248000000025,14.388,9.266496799999997,T6,Si
3.7715000000000014,14.388,7.003592800000001,T7,Si
3.771500000000001,7.194000000000001,9.4661648,T8,Si
5.0854906,3.2085240000000006,4.793933599999999,O1,O
5.652724200000001,3.8387184,2.3047391999999998,O2,O
5.6655473,1.3165020000000003,3.0786903999999993,O4,O
5.649707000000001,8.5090632,0.6313312,O5,O
6.227500800000002,10.921930800000002,18.782103199999998,O6,O
6.2259922,5.391145037793674e-17,0.8804407999999999,O12,O
6.229009400000001,7.194000000000001,17.4414752,O14,O
5.9868790999999995,2.8315584,3.5141567999999994,T1,Si
5.3276209,10.0773552,0.8005735999999999,T2,Si
5.3291295000000005,1.3576836099497676e-16,2.2172655999999997,T5,Si
5.3283752,7.194000000000001,18.774496799999998,T6,Si
1.3139906000000017,10.402524,14.301933599999998,O1,O
1.8812242000000015,11.032718399999998,11.812739199999998,O2,O
1.894047300000001,8.510502,12.586690399999998,O4,O
1.8782070000000006,1.3150632000000029,10.139331199999999,O5,O
2.456000800000001,3.727930800000002,9.274103199999999,O6,O
8.043333464113278e-16,3.146655600000002,9.989104799999998,O7,O
1.133669307000727e-15,7.194000000000001,11.320224799999998,O11,O
2.454492200000001,7.194000000000001,10.3884408,O12,O
1.4232692753628724e-15,14.388,8.855751199999998,O13,O
2.457509400000001,14.388,7.933475199999999,O14,O
2.215379100000001,10.0255584,13.022156799999998,T1,Si
1.5561209000000007,2.8833552000000022,10.308573599999999,T2,Si
1.5576295000000013,7.194000000000001,11.7252656,T5,Si
1.5568752000000015,14.388,9.266496799999997,T6,Si
2.457509400000001,11.179476000000001,4.793933599999999,O1,O
1.8902758000000008,10.5492816,2.3047391999999998,O2,O
9.38953527553296e-16,11.4283884,3.9058863999999995,O3,O
1.8774527000000012,13.071498,3.0786903999999993,O4,O
