x,y,z,Site,Atom
3.023864000000002,11.222843126226827,3.6512000000000007,O1,O
8.203886500000001,1.1755671318083034,3.2314750000000005,O2,O
10.77182575,1.7454304670446454,3.2559250000000004,O3,O
9.7516855,0.3679620697123551,1.2632500000000002,O4,O
-0.0006897499999988598,3.573293995161214,5.929125000000001,O5,O
5.960922454333972e-16,1.5244142888083283,4.242075000000001,O6,O
-0.0006897499999984852,4.1539094687982425,8.488225000000002,O7,O
-1.3174224999999984,5.681907803740132,6.793025000000001,O8,O
0.0006897500000007794,1.5232196067638082,8.480075000000001,O9,O
-4.7144412499999975,10.686430888237062,0.37082500000000007,O10,O
3.895035068943125e-16,6.746398636672035e-16,6.3610750000000005,O11,O
9.67236425,0.6439336219966216,2.8443500000000004,T1,Si
1.0449175271426283e-15,3.1276775925550178,4.380625000000001,T2,Si
-0.0006897499999985298,4.7775334960380125,7.000850000000002,T3,Si
1.1537191248205544e-15,2.836175173691984,9.409175000000001,T4,Si
3.112152,0.0,0.0,T5,Si
4.880646120981904e-16,8.453527055304613e-16,7.970700000000002,T6,Si
2.9094240169043456e-16,5.0392702180394575e-16,4.751450000000001,T7,Si
3.0238640000000006,3.2582961627559412,17.234533333333335,O1,O
1.3063865000000028,5.1578406135437485,16.814808333333335,O2,O
3.874325750000002,5.72770394878009,16.839258333333337,O3,O
2.854185500000002,4.3502355514478,14.846583333333333,O4,O
6.896810250000001,7.555567476896659,19.51245833333334,O5,O
6.897500000000002,5.506687770543773,17.825408333333336,O6,O
6.896810250000003,8.136182950533687,22.071558333333336,O7,O
5.5800775000000025,9.664181285475577,20.376358333333336,O8,O
6.898189750000003,5.505493088499254,22.063408333333335,O9,O
9.08055875,2.721883924766177,13.954158333333336,O10,O
6.897500000000001,3.982273481735446,19.944408333333335,O11,O
2.77486425,4.6262071037320665,16.427683333333338,T1,Si
6.897500000000003,7.109951074290462,17.963958333333334,T2,Si
6.8968102500000015,8.759806977773456,20.584183333333335,T3,Si
6.897500000000003,6.818448655427429,22.992508333333337,T4,Si
10.009652,3.982273481735445,13.583333333333336,T5,Si
6.897500000000001,3.982273481735446,21.554033333333333,T6,Si
6.897500000000001,3.9822734817354455,18.334783333333334,T7,Si
-3.873635999999996,7.240569644491385,30.81786666666667,O1,O
8.203886500000003,9.140114095279195,30.39814166666667,O2,O
-3.0231742499999954,9.709977430515536,30.42259166666667,O3,O
-4.043314499999995,8.332509033183246,28.42991666666667,O4,O
-0.0006897499999956958,11.537840958632104,33.09579166666667,O5,O
4.204357738369644e-15,9.48896125227922,31.408741666666668,O6,O
6.8968102500000015,0.17163598706280106,35.65489166666667,O7,O
5.580077500000003,1.6996343220046894,33.95969166666667,O8,O
0.0006897500000043876,9.4877665702347,35.64674166666667,O9,O
2.1830587500000034,6.704157406501621,27.53749166666667,O10,O
3.4924787457480347e-15,7.964546963470891,33.52774166666667,O11,O
-4.122635749999997,8.608480585467511,30.01101666666667,T1,Si
4.30873632668892e-15,11.092224556025908,31.547291666666673,T2,Si
6.896810250000002,0.7952600143025718,34.16751666666667,T3,Si
5.08367173914194e-15,10.800722137162873,36.57584166666667,T4,Si
3.112152000000003,7.96454696347089,27.16666666666667,T5,Si
3.591039850951912e-15,7.964546963470891,35.13736666666667,T6,Si
3.393917640544157e-15,7.964546963470891,31.918116666666673,T7,Si
-4.333699249999998,8.954141923682144,3.6512000000000007,O1,O
8.674985750000001,6.516990552860054,3.2314750000000005,O2,O
6.897500000000001,8.45595951111704,3.2559250000000004,O3,O
8.60049275,8.261226337860178,1.2632500000000002,O4,O
3.8032815000000033,10.159576106603465,5.929125000000001,O5,O
5.577318500000002,11.184613300802168,4.242075000000001,O6,O
3.3004537500000013,9.869268369784953,8.488225000000002,O7,O
2.635534750000002,7.964945190819061,6.793025000000001,O8,O
5.578008250000003,11.18580798284669,8.480075000000001,O9,O
6.895641626518406e-16,2.520779113938537,0.37082500000000007,O10,O
8.401155000000001,8.054546344158107,2.8443500000000004,T1,Si
4.188851750000001,10.382981648928823,4.380625000000001,T2,Si
2.760379500000004,9.557456356165066,7.000850000000002,T3,Si
4.441300250000003,10.52873285836034,9.409175000000001,T4,Si
-1.5560759999999993,2.6952026924385484,0.0,T5,Si
9.461300750000001,0.9895949602112587,17.234533333333335,O1,O
1.7774857500000025,10.4992640345955,16.814808333333335,O2,O
6.897500000000002,0.49141254764615444,16.839258333333337,O3,O
8.60049275,0.29667937438929126,14.846583333333333,O4,O
3.8032815000000015,2.1950291431325786,19.51245833333334,O5,O
5.5773185000000005,3.2200663373312812,17.825408333333336,O6,O
3.3004537500000017,1.904721406314065,22.071558333333336,O7,O
2.635534750000001,0.0003982273481749984,20.376358333333336,O8,O
5.578008250000002,3.221261019375802,22.063408333333335,O9,O
6.897500000000002,6.5030525956739815,13.954158333333336,O10,O
8.401155000000005,0.08999938068722083,16.427683333333338,T1,Si
4.18885175,2.4184346854579366,17.963958333333334,T2,Si
2.7603795000000018,1.5929093926941797,20.584183333333335,T3,Si
4.441300250000002,2.5641858948894543,22.992508333333337,T4,Si
5.341424000000002,6.677476174173993,13.583333333333336,T5,Si
2.5638007500000026,4.971868441946704,30.81786666666667,O1,O
1.7774857500000025,2.5347170711246125,30.39814166666667,O2,O
1.9591060682067203e-15,4.473686029381602,30.42259166666667,O3,O
1.7029927500000033,4.278952856124735,28.42991666666667,O4,O
-3.094218499999996,6.177302624868024,33.09579166666667,O5,O
-1.3201814999999963,7.202339819066727,31.408741666666668,O6,O
10.197953750000003,5.88699488804951,35.65489166666667,O7,O
9.533034750000002,3.9826717090836197,33.95969166666667,O8,O
-1.3194917499999965,7.203534501111247,35.64674166666667,O9,O
5.124807031055751e-15,10.485326077409427,27.53749166666667,O10,O
1.5036550000000042,4.072272862422666,30.01101666666667,T1,Si
-2.7086482499999964,6.400708167193382,31.547291666666673,T2,Si
9.657879500000002,5.575182874429625,34.16751666666667,T3,Si
-2.456199749999996,6.546459376624899,36.57584166666667,T4,Si
-1.5560759999999965,10.659749655909438,27.16666666666667,T5,Si
1.3098352500000017,3.7166558405036905,3.6512000000000007,O1,O
3.813627750000001,4.254262760537975,3.2314750000000005,O2,O
3.0231742500000003,1.7454304670446454,3.2559250000000004,O3,O
2.3403217500000006,3.3176320376337975,1.2632500000000002,O4,O
-3.8025917499999977,10.160770788647985,5.929125000000001,O5,O
-5.577318499999998,11.184613300802168,4.242075000000001,O6,O
-3.299763999999998,9.870463051829473,8.488225000000002,O7,O
-1.3181122499999969,10.24678789585347,6.793025000000001,O8,O
-5.578697999999997,11.18461330080217,8.480075000000001,O9,O
4.714441250000002,10.686430888237062,0.37082500000000007,O10,O
2.6189807500000017,3.248340479051602,2.8443500000000004,T1,Si
-4.188851749999998,10.382981648928823,4.380625000000001,T2,Si
-2.759689749999998,9.558651038209586,7.000850000000002,T3,Si
-4.441300249999997,10.52873285836034,9.409175000000001,T4,Si
5.341424000000002,9.251617752767782,0.0,T5,Si
8.207335250000003,7.698929322239136,17.234533333333335,O1,O
-3.0838722499999975,8.23653624227342,16.814808333333335,O2,O
9.920674250000003,5.727703948780091,16.839258333333337,O3,O
9.237821750000004,7.2999055193692435,14.846583333333333,O4,O
9.99240825,2.1962238251770994,19.51245833333334,O5,O
8.217681500000003,3.2200663373312812,17.825408333333336,O6,O
10.495236000000002,1.9059160883585855,22.071558333333336,O7,O
12.476887750000001,2.2822409323825847,20.376358333333336,O8,O
8.216302000000002,3.2200663373312817,22.063408333333335,O9,O
4.714441250000002,2.721883924766177,13.954158333333336,O10,O
9.516480750000003,7.230613960787046,16.427683333333338,T1,Si
9.606148250000002,2.4184346854579366,17.963958333333334,T2,Si
11.035310250000002,1.5941040747387,20.584183333333335,T3,Si
9.353699750000002,2.5641858948894543,22.992508333333337,T4,Si
5.341424,1.2870707892968967,13.583333333333336,T5,Si
1.309835250000005,11.68120280397458,30.81786666666667,O1,O
10.711127750000003,0.27198927880253326,30.39814166666667,O2,O
3.0231742500000034,9.709977430515536,30.42259166666667,O3,O
2.3403217500000038,11.282179001104687,28.42991666666667,O4,O
3.094908250000004,6.178497306912544,33.09579166666667,O5,O
1.320181500000004,7.202339819066727,31.408741666666668,O6,O
3.597736000000004,5.88818957009403,35.65489166666667,O7,O
5.579387750000005,6.26451441411803,33.95969166666667,O8,O
1.3188020000000045,7.202339819066727,35.64674166666667,O9,O
-2.1830587499999985,6.704157406501621,27.53749166666667,O10,O
2.618980750000005,11.212887442522492,30.01101666666667,T1,Si
2.7086482500000026,6.400708167193382,31.547291666666673,T2,Si
4.137810250000003,5.576377556474145,34.16751666666667,T3,Si
2.456199750000004,6.546459376624899,36.57584166666667,T4,Si
-1.5560759999999971,5.269344271032341,27.16666666666667,T5,Si
-1.3098352499999995,3.7166558405036905,3.6512000000000007,O1,O
9.98137225,4.254262760537975,3.2314750000000005,O2,O
