x,y,z,Site,Atom
4.218502100000002,8.7340061,7.307797999999999,O1,O
5.061127400000002,9.1963077,9.751745999999999,O2,O
8.6170868,6.719500000000001,8.890462,O3,O
6.719500000000002,8.2663289,7.93518,O4,O
10.6490636,6.7195,6.413723999999999,O5,O
1.6839067000000008,8.5431723,7.954854,O6,O
11.033418999999999,9.125081000000002,5.465,O7,O
2.502341800000001,9.2500637,10.35071,O8,O
11.5199108,6.719500000000001,9.832628,O9,O
1.1313833751622048e-15,8.5109187,9.965974000000001,O12,O
5.204924700000001,8.2273558,8.475121999999999,T1,Si
1.5320460000000011,8.2555777,9.533146,T2,Si
2.761714500000001,5.1565443,6.787529999999999,T3,Si
9.447617,3.991383000000001,10.93,T4,Si
10.938002100000002,2.0145061000000033,18.237798,O1,O
11.780627400000002,2.4768077,20.681745999999997,O2,O
1.8975868000000018,13.439000000000002,19.820462,O3,O
13.439000000000002,1.5468289000000008,18.86518,O4,O
3.9295636000000016,13.439000000000002,17.343723999999998,O5,O
8.403406700000001,1.8236723000000001,18.884854,O6,O
4.313919,2.4055810000000015,16.395,O7,O
9.221841800000002,2.5305637,21.28071,O8,O
4.800410800000002,13.439000000000002,20.762628,O9,O
6.719500000000001,1.791418700000001,20.895974,O12,O
11.924424700000001,1.5078558000000022,19.405122,T1,Si
8.251546000000001,1.5360777000000023,20.463146,T2,Si
9.481214500000002,11.8760443,17.71753,T3,Si
2.7281169999999997,10.710883,21.86,T4,Si
4.704993900000001,4.218502100000001,14.552202,O1,O
4.242692300000001,5.061127400000001,12.108254,O2,O
6.719500000000002,8.6170868,12.969537999999998,O3,O
5.172671100000001,6.719500000000001,13.92482,O4,O
6.719500000000002,10.649063600000002,15.446276,O5,O
4.8958277,1.6839067000000008,13.905146,O6,O
4.313919000000001,11.033419,16.395,O7,O
4.188936300000001,2.502341800000001,11.509289999999998,O8,O
6.719500000000002,11.5199108,12.027372,O9,O
4.928081300000001,7.282990434937698e-16,11.894026,O12,O
5.211644200000001,5.2049247,13.384878,T1,Si
5.183422300000002,1.5320460000000007,12.326854,T2,Si
8.282455700000003,2.761714500000001,15.07247,T3,Si
9.447617000000001,9.447617,10.93,T4,Si
11.4244939,10.9380021,3.622202,O1,O
10.9621923,11.7806274,1.1782540000000001,O2,O
2.410793642081831e-16,1.8975868,2.039538,O3,O
11.8921711,13.439,2.9948200000000003,O4,O
5.171585216125981e-16,3.9295636000000003,4.516276,O5,O
11.6153277,8.4034067,2.975146,O6,O
11.033418999999999,4.313918999999999,5.465,O7,O
10.9084363,9.2218418,0.5792900000000005,O8,O
3.6113504140431573e-16,4.8004108,1.0973720000000005,O9,O
11.6475813,6.7195,0.9640259999999994,O12,O
11.9311442,11.9244247,2.4548780000000003,T1,Si
11.9029223,8.251546,1.3968540000000003,T2,Si
1.5629557000000012,9.4812145,4.14247,T3,Si
2.728117,2.728116999999998,0.0,T4,Si
9.2204979,4.704993900000001,7.307797999999999,O1,O
8.3778726,4.242692300000001,9.751745999999999,O2,O
4.821913200000001,6.719500000000001,8.890462,O3,O
6.719500000000001,5.172671100000001,7.93518,O4,O
2.789936400000001,6.7195,6.413723999999999,O5,O
11.7550933,4.8958277,7.954854,O6,O
2.4055810000000015,4.313918999999999,5.465,O7,O
10.9366582,4.188936300000001,10.35071,O8,O
1.9190892000000017,6.719500000000001,9.832628,O9,O
9.119978574734336e-16,4.928081300000001,9.965974000000001,O12,O
8.2340753,5.211644200000001,8.475121999999999,T1,Si
11.906954,5.183422300000002,9.533146,T2,Si
10.6772855,8.282455700000002,6.787529999999999,T3,Si
3.991383000000002,9.447617000000001,10.93,T4,Si
2.500997900000002,11.424493900000002,18.237798,O1,O
1.658372600000002,10.962192300000002,20.681745999999997,O2,O
11.541413200000003,1.2136532672960873e-15,19.820462,O3,O
1.883344578743316e-15,11.892171100000002,18.86518,O4,O
9.509436400000002,1.0619968040947564e-15,17.343723999999998,O5,O
5.035593300000002,11.615327700000002,18.884854,O6,O
9.125081000000003,11.033419,16.395,O7,O
4.217158200000001,10.908436300000002,21.28071,O8,O
8.638589200000002,1.2713442961043606e-15,20.762628,O9,O
6.719500000000002,11.647581300000002,20.895974,O12,O
1.5145753000000022,11.931144200000002,19.405122,T1,Si
5.187454000000002,11.902922300000002,20.463146,T2,Si
3.957785500000001,1.5629557000000014,17.71753,T3,Si
10.710883000000003,2.7281170000000015,21.86,T4,Si
8.734006100000002,9.220497900000002,14.552202,O1,O
9.1963077,8.3778726,12.108254,O2,O
6.719500000000001,4.821913200000001,12.969537999999998,O3,O
8.2663289,6.719500000000001,13.92482,O4,O
6.719500000000001,2.789936400000001,15.446276,O5,O
8.5431723,11.7550933,13.905146,O6,O
9.125081000000003,2.4055810000000015,16.395,O7,O
9.2500637,10.9366582,11.509289999999998,O8,O
