x,y,z,Site,Atom
1.3544642278279992e-15,1.7468371000000016,20.3732424,O1,O
1.3132245000000002,3.0543910000000003,0.7230048,O2,O
1.3546271364684558e-16,0.8717026000000001,1.3405714,O3,O
1.3137500000000017,7.052554500000001,20.7670218,O4,O
2.6275000000000004,7.9036657,1.355634,O5,O
2.6275000000000004,5.3297407,0.7230048,O6,O
1.117999657290405e-15,14.4345714,3.8237486,O7,O
1.313224500000001,12.2072683,3.4019958,O8,O
9.052343107755287e-16,13.3569548,1.4266434,O9,O
2.6275000000000004,9.973101400000001,3.0017610000000006,O10,O
1.313224500000001,0.5662635000000009,13.8597438,O11,O
2.6275000000000013,11.057581800000001,5.3795,O12,O
1.3425000654166653e-15,16.5451899,5.3795,O13,O
1.5834356744603304e-16,2.1792565,0.4066902,T1,Si
2.6275000000000004,6.8329129,0.150626,T2,Si
9.8303307255483e-16,13.0480838,3.0060645999999998,T3,Si
2.6275000000000004,9.509794900000001,1.4589204,T4,Si
8.229772958027391e-16,0.5079212000000008,12.932318,T5,Si
2.12377683958283e-15,13.346659100000004,21.3372488,T6,Si
2.6275000000000013,11.3698847,3.8022306,T7,Si
1.2180062069880829e-15,16.044132500000003,3.8474184,T8,Si
2.6275000000000026,18.9063371,20.3732424,O1,O
3.9407245000000013,20.213891,0.7230048,O2,O
2.627500000000001,18.0312026,1.3405714,O3,O
3.941250000000003,24.2120545,20.7670218,O4,O
5.255000000000002,25.0631657,1.355634,O5,O
5.255000000000002,22.4892407,0.7230048,O6,O
2.627500000000002,31.5940714,3.8237486,O7,O
3.9407245000000017,29.366768300000004,3.4019958,O8,O
2.6275000000000017,30.5164548,1.4266434,O9,O
5.255000000000002,27.132601400000002,3.0017610000000006,O10,O
3.9407245000000017,17.7257635,13.8597438,O11,O
5.255000000000002,28.217081800000003,5.3795,O12,O
2.6275000000000026,33.7046899,5.3795,O13,O
2.6275000000000013,19.338756500000002,0.4066902,T1,Si
5.255000000000002,23.992412900000005,0.150626,T2,Si
2.6275000000000017,30.207583800000002,3.0060645999999998,T3,Si
5.255000000000002,26.669294900000004,1.4589204,T4,Si
2.6275000000000017,17.667421200000003,12.932318,T5,Si
2.627500000000003,30.5061591,21.3372488,T6,Si
5.255000000000002,28.5293847,3.8022306,T7,Si
2.6275000000000026,33.203632500000005,3.8474184,T8,Si
2.5831723109088972e-15,32.5721629,9.614242400000002,O1,O
3.9417755000000025,31.264609000000004,11.4820048,O2,O
2.7889413543552226e-15,33.447297400000004,12.0995714,O3,O
3.9412500000000024,27.266445500000003,10.008021800000002,O4,O
2.6275000000000026,26.415334300000005,12.114633999999999,O5,O
2.6275000000000026,28.989259300000004,11.4820048,O6,O
2.1105059116812318e-15,19.884428600000003,14.5827486,O7,O
3.941775500000002,22.1117317,14.1609958,O8,O
2.0297105371561607e-15,20.962045200000002,12.185643400000002,O9,O
2.627500000000002,24.3458986,13.760760999999999,O10,O
3.941775500000002,33.752736500000005,3.100743799999998,O11,O
2.627500000000002,23.2614182,16.1385,O12,O
2.076530100782873e-15,17.773810100000002,16.1385,O13,O
2.6516930383196463e-15,32.1397435,11.1656902,T1,Si
2.6275000000000026,27.4860871,10.909626000000001,T2,Si
2.1453350870854062e-15,21.270916200000002,13.765064599999999,T3,Si
2.627500000000002,24.8092051,12.2179204,T4,Si
2.203408818018413e-15,33.811078800000004,2.1733179999999996,T5,Si
1.9319164343658228e-15,20.972340900000003,10.5782488,T6,Si
2.627500000000002,22.949115300000003,14.5612306,T7,Si
2.0133980764642e-15,18.2748675,14.606418399999999,T8,Si
2.6275000000000013,15.4126629,9.614242400000002,O1,O
1.3142755000000015,14.105109000000002,11.4820048,O2,O
2.6275000000000017,16.287797400000002,12.0995714,O3,O
1.3137500000000013,10.1069455,10.008021800000002,O4,O
1.3085637799937489e-15,9.2558343,12.114633999999999,O5,O
1.427433864377159e-15,11.829759300000001,11.4820048,O6,O
2.627500000000001,2.724928600000002,14.5827486,O7,O
1.314275500000001,4.9522317000000005,14.1609958,O8,O
2.6275000000000013,3.8025452000000013,12.185643400000002,O9,O
1.2826435977684375e-15,7.1863986,13.760760999999999,O10,O
1.3142755000000013,16.5932365,3.100743799999998,O11,O
1.361832848016427e-15,6.101918200000002,16.1385,O12,O
2.627500000000001,0.614310100000002,16.1385,O13,O
2.6275000000000017,14.9802435,11.1656902,T1,Si
1.3003430199463046e-15,10.326587100000001,10.909626000000001,T2,Si
2.6275000000000013,4.111416200000002,13.765064599999999,T3,Si
1.2165411987616667e-15,7.649705100000001,12.2179204,T4,Si
2.627500000000001,16.651578800000003,2.1733179999999996,T5,Si
2.627500000000001,3.8128409,10.5782488,T6,Si
1.246129914568802e-15,5.789615300000002,14.5612306,T7,Si
2.627500000000001,1.1153675,14.606418399999999,T8,Si
8.358578552906413e-16,1.746837100000001,11.9037576,O1,O
3.9417755000000003,3.0543910000000007,10.0359952,O2,O
6.300888118443156e-16,0.8717026000000005,9.4184286,O3,O
3.9412500000000015,7.052554500000001,11.5099782,O4,O
2.627500000000001,7.903665700000001,9.403366,O5,O
2.627500000000001,5.329740700000001,10.0359952,O6,O
1.3085242545183064e-15,14.4345714,6.935251400000001,O7,O
3.941775500000001,12.2072683,7.3570041999999995,O8,O
1.3893196290433775e-15,13.3569548,9.332356599999999,O9,O
