x,y,z,Site,Atom
5.1317616,0.0,0.0,O1,O
5.966060799999999,1.6324530000000002,1.8855,O2,O
6.8587792,1.8973416000000003,6.9710706,O3,O
4.365009600000001,2.5113082,7.5359663999999995,O4,O
5.9386768,6.342952599999999,1.8855,O5,O
4.564,5.1335,0.0,O6,O
6.8587792,6.2792972,6.9703164,O7,O
6.1902019689779405e-16,8.223867,1.8855,O8,O
1.6539936000000006,6.1786806,1.8855,O9,O
3.6855709905582416e-16,4.1334942,1.8855,O10,O
5.580859200000001,1.5113024,0.32807699999999995,T1,Si
5.527916800000001,6.377860399999999,0.32958540000000003,T2,Si
1.5481088000000007,7.784439399999999,1.8855,T3,Si
1.5481088000000005,4.5729218,1.8855,T4,Si
14.259761600000001,10.267,0.0,O1,O
15.0940608,11.899453,1.8855,O2,O
15.986779199999999,12.1643416,6.9710706,O3,O
13.4930096,12.778308199999998,7.5359663999999995,O4,O
15.0666768,16.6099526,1.8855,O5,O
13.692000000000002,15.4005,0.0,O6,O
15.9867792,16.5462972,6.9703164,O7,O
9.128000000000002,18.490867,1.8855,O8,O
10.781993600000002,16.4456806,1.8855,O9,O
9.128,14.4004942,1.8855,O10,O
14.708859200000001,11.7783024,0.32807699999999995,T1,Si
14.655916800000002,16.6448604,0.32958540000000003,T2,Si
10.676108800000002,18.0514394,1.8855,T3,Si
10.676108800000002,14.839921799999999,1.8855,T4,Si
13.1242384,0.0,0.0,O1,O
12.289939200000001,1.6324530000000002,1.8855,O2,O
11.397220800000001,1.8973416000000003,6.9710706,O3,O
13.8909904,2.5113082,7.5359663999999995,O4,O
12.317323200000002,6.342952599999999,1.8855,O5,O
13.692,5.1335,0.0,O6,O
11.397220800000001,6.2792972,6.9703164,O7,O
16.6020064,6.1786806,1.8855,O9,O
12.6751408,1.5113024,0.32807699999999995,T1,Si
12.7280832,6.377860399999999,0.32958540000000003,T2,Si
16.7078912,7.784439399999999,1.8855,T3,Si
16.7078912,4.5729218,1.8855,T4,Si
3.9962384,10.267,0.0,O1,O
3.1619392000000013,11.899453,1.8855,O2,O
2.2692208000000016,12.1643416,6.9710706,O3,O
4.762990400000002,12.778308199999998,7.5359663999999995,O4,O
3.1893232000000014,16.6099526,1.8855,O5,O
4.564000000000001,15.4005,0.0,O6,O
2.2692208000000016,16.5462972,6.9703164,O7,O
7.4740064,16.4456806,1.8855,O9,O
3.5471408000000006,11.7783024,0.32807699999999995,T1,Si
3.6000832000000007,16.6448604,0.32958540000000003,T2,Si
7.579891200000001,18.0514394,1.8855,T3,Si
7.579891200000001,14.839921799999999,1.8855,T4,Si
5.1317616,2.309071539792334e-16,3.771,O1,O
5.9660608,18.901546999999997,5.656499999999999,O2,O
6.858779200000001,18.636658399999998,3.200070600000001,O3,O
4.365009600000001,18.0226918,3.7649664000000005,O4,O
5.9386768000000005,14.1910474,5.656499999999999,O5,O
4.564000000000001,15.4005,3.771,O6,O
6.858779200000001,14.254702799999997,3.1993163999999994,O7,O
1.1001389797452602e-15,12.310132999999997,5.656499999999999,O8,O
1.6539936000000013,14.3553194,5.656499999999999,O9,O
1.3506020775872302e-15,16.400505799999998,5.656499999999999,O10,O
5.580859200000002,19.0226976,4.099076999999999,T1,Si
5.527916800000002,14.1561396,4.1005854,T2,Si
1.5481088000000014,12.749560599999999,5.656499999999999,T3,Si
1.5481088000000014,15.9610782,5.656499999999999,T4,Si
14.259761600000001,10.267,3.771,O1,O
15.0940608,8.634547,5.656499999999999,O2,O
15.986779199999999,8.3696584,3.200070600000001,O3,O
13.4930096,7.755691799999999,3.7649664000000005,O4,O
15.066676799999998,3.9240474,5.656499999999999,O5,O
13.692,5.1335,3.771,O6,O
15.986779199999999,3.9877027999999997,3.1993163999999994,O7,O
9.128,2.043133,5.656499999999999,O8,O
10.7819936,4.0883194,5.656499999999999,O9,O
9.128,6.133505799999999,5.656499999999999,O10,O
14.708859200000001,8.7556976,4.099076999999999,T1,Si
14.6559168,3.8891396000000005,4.1005854,T2,Si
10.6761088,2.4825606000000007,5.656499999999999,T3,Si
10.6761088,5.6940782,5.656499999999999,T4,Si
13.1242384,2.309071539792334e-16,3.771,O1,O
12.289939200000003,18.901546999999997,5.656499999999999,O2,O
11.397220800000003,18.636658399999998,3.200070600000001,O3,O
13.890990400000002,18.0226918,3.7649664000000005,O4,O
12.317323200000002,14.1910474,5.656499999999999,O5,O
13.692000000000002,15.4005,3.771,O6,O
11.397220800000001,14.254702799999997,3.1993163999999994,O7,O
16.6020064,14.3553194,5.656499999999999,O9,O
12.675140800000001,19.0226976,4.099076999999999,T1,Si
12.7280832,14.1561396,4.1005854,T2,Si
16.7078912,12.749560599999999,5.656499999999999,T3,Si
16.7078912,15.9610782,5.656499999999999,T4,Si
3.9962384000000006,10.267,3.771,O1,O
3.1619392000000013,8.634547,5.656499999999999,O2,O
2.2692208000000007,8.3696584,3.200070600000001,O3,O
4.762990400000001,7.755691799999999,3.7649664000000005,O4,O
3.1893232000000014,3.9240474,5.656499999999999,O5,O
4.564,5.1335,3.771,O6,O
2.2692208000000007,3.9877027999999997,3.1993163999999994,O7,O
7.4740063999999995,4.0883194,5.656499999999999,O9,O
3.5471408000000006,8.7556976,4.099076999999999,T1,Si
3.6000832000000007,3.8891396000000005,4.1005854,T2,Si
7.5798912000000005,2.4825606000000007,5.656499999999999,T3,Si
7.5798912000000005,5.6940782,5.656499999999999,T4,Si
11.397220800000003,18.636658399999998,0.5709293999999999,O3,O
13.890990400000002,18.0226918,0.006033600000000173,O4,O
11.397220800000001,14.254702799999997,0.5716835999999998,O7,O
12.675140800000001,19.0226976,7.213923,T1,Si
12.7280832,14.1561396,7.2124146,T2,Si
2.2692208000000007,8.3696584,0.5709293999999999,O3,O
4.762990400000001,7.755691799999999,0.006033600000000173,O4,O
2.2692208000000007,3.9877027999999997,0.5716835999999998,O7,O
3.5471408000000006,8.7556976,7.213923,T1,Si
3.6000832000000007,3.8891396000000005,7.2124146,T2,Si
6.858779200000001,18.636658399999998,0.5709293999999999,O3,O
4.365009600000001,18.0226918,0.006033600000000173,O4,O
6.858779200000001,14.254702799999997,0.5716835999999998,O7,O
5.580859200000002,19.0226976,7.213923,T1,Si
5.527916800000002,14.1561396,7.2124146,T2,Si
15.986779199999999,8.3696584,0.5709293999999999,O3,O
13.4930096,7.755691799999999,0.006033600000000173,O4,O
15.986779199999999,3.9877027999999997,0.5716835999999998,O7,O
14.708859200000001,8.7556976,7.213923,T1,Si
14.6559168,3.8891396000000005,7.2124146,T2,Si
11.397220800000001,1.8973416,4.3419294,O3,O
13.8909904,2.5113082,3.7770336,O4,O
11.397220800000001,6.2792972,4.3426836,O7,O
12.6751408,1.5113024000000002,3.442923,T1,Si
12.7280832,6.377860399999999,3.4414146,T2,Si
2.2692208000000016,12.1643416,4.3419294,O3,O
4.762990400000001,12.778308199999998,3.7770336,O4,O
2.2692208000000016,16.5462972,4.3426836,O7,O
3.5471408000000006,11.7783024,3.442923,T1,Si
3.6000832000000007,16.6448604,3.4414146,T2,Si
6.8587792,1.8973416,4.3419294,O3,O
4.3650096000000005,2.5113082,3.7770336,O4,O
6.8587792,6.2792972,4.3426836,O7,O
5.580859200000001,1.5113024000000002,3.442923,T1,Si
5.527916800000001,6.377860399999999,3.4414146,T2,Si
15.986779199999999,12.1643416,4.3419294,O3,O
13.4930096,12.778308199999998,3.7770336,O4,O
15.9867792,16.5462972,4.3426836,O7,O
14.708859200000001,11.7783024,3.442923,T1,Si
14.655916800000002,16.6448604,3.4414146,T2,Si
23.387761599999997,0.0,0.0,O1,O
24.2220608,1.6324530000000002,1.8855,O2,O
25.114779199999997,1.8973416000000003,6.9710706,O3,O
22.6210096,2.5113082,7.5359663999999995,O4,O
24.1946768,6.342952599999999,1.8855,O5,O
22.82,5.1335,0.0,O6,O
25.114779199999997,6.2792972,6.9703164,O7,O
18.256,8.223867,1.8855,O8,O
19.9099936,6.1786806,1.8855,O9,O
18.256,4.1334942,1.8855,O10,O
23.836859200000003,1.5113024,0.32807699999999995,T1,Si
23.7839168,6.377860399999999,0.32958540000000003,T2,Si
19.8041088,7.784439399999999,1.8855,T3,Si
19.8041088,4.5729218,1.8855,T4,Si
32.5157616,10.267,0.0,O1,O
33.3500608,11.899453,1.8855,O2,O
34.2427792,12.1643416,6.9710706,O3,O
31.7490096,12.778308199999998,7.5359663999999995,O4,O
33.322676799999996,16.6099526,1.8855,O5,O
31.948,15.4005,0.0,O6,O
34.2427792,16.5462972,6.9703164,O7,O
27.384,18.490867,1.8855,O8,O
29.0379936,16.4456806,1.8855,O9,O
27.384,14.4004942,1.8855,O10,O
32.9648592,11.7783024,0.32807699999999995,T1,Si
32.9119168,16.6448604,0.32958540000000003,T2,Si
28.9321088,18.0514394,1.8855,T3,Si
28.9321088,14.839921799999999,1.8855,T4,Si
31.380238400000003,0.0,0.0,O1,O
30.5459392,1.6324530000000002,1.8855,O2,O
29.653220800000003,1.8973416000000003,6.9710706,O3,O
32.1469904,2.5113082,7.5359663999999995,O4,O
30.5733232,6.342952599999999,1.8855,O5,O
31.948,5.1335,0.0,O6,O
29.653220800000003,6.2792972,6.9703164,O7,O
34.8580064,6.1786806,1.8855,O9,O
30.931140799999998,1.5113024,0.32807699999999995,T1,Si
30.9840832,6.377860399999999,0.32958540000000003,T2,Si
34.9638912,7.784439399999999,1.8855,T3,Si
34.9638912,4.5729218,1.8855,T4,Si
22.252238400000003,10.267,0.0,O1,O
21.4179392,11.899453,1.8855,O2,O
20.525220800000003,12.1643416,6.9710706,O3,O
23.0189904,12.778308199999998,7.5359663999999995,O4,O
21.4453232,16.6099526,1.8855,O5,O
22.82,15.4005,0.0,O6,O
20.525220800000003,16.5462972,6.9703164,O7,O
25.7300064,16.4456806,1.8855,O9,O
21.803140799999998,11.7783024,0.32807699999999995,T1,Si
21.8560832,16.6448604,0.32958540000000003,T2,Si
25.8358912,18.0514394,1.8855,T3,Si
25.8358912,14.839921799999999,1.8855,T4,Si
23.387761599999997,2.309071539792334e-16,3.771,O1,O
24.2220608,18.901546999999997,5.656499999999999,O2,O
25.114779199999997,18.636658399999998,3.200070600000001,O3,O
22.6210096,18.0226918,3.7649664000000005,O4,O
24.1946768,14.1910474,5.656499999999999,O5,O
22.82,15.4005,3.771,O6,O
25.114779199999997,14.254702799999997,3.1993163999999994,O7,O
18.256,12.310132999999997,5.656499999999999,O8,O
19.9099936,14.3553194,5.656499999999999,O9,O
18.256,16.400505799999998,5.656499999999999,O10,O
23.836859200000003,19.0226976,4.099076999999999,T1,Si
23.7839168,14.1561396,4.1005854,T2,Si
19.8041088,12.749560599999999,5.656499999999999,T3,Si
19.8041088,15.9610782,5.656499999999999,T4,Si
32.5157616,10.267,3.771,O1,O
33.3500608,8.634547,5.656499999999999,O2,O
34.2427792,8.3696584,3.200070600000001,O3,O
31.7490096,7.755691799999999,3.7649664000000005,O4,O
33.322676799999996,3.9240474,5.656499999999999,O5,O
31.948,5.1335,3.771,O6,O
34.2427792,3.9877027999999997,3.1993163999999994,O7,O
27.384,2.043133,5.656499999999999,O8,O
29.0379936,4.0883194,5.656499999999999,O9,O
27.384,6.133505799999999,5.656499999999999,O10,O
32.9648592,8.7556976,4.099076999999999,T1,Si
32.9119168,3.8891396000000005,4.1005854,T2,Si
28.9321088,2.4825606000000007,5.656499999999999,T3,Si
28.9321088,5.6940782,5.656499999999999,T4,Si
31.380238400000003,2.309071539792334e-16,3.771,O1,O
30.5459392,18.901546999999997,5.656499999999999,O2,O
29.653220800000003,18.636658399999998,3.200070600000001,O3,O
32.1469904,18.0226918,3.7649664000000005,O4,O
30.5733232,14.1910474,5.656499999999999,O5,O
31.948,15.4005,3.771,O6,O
29.653220800000003,14.254702799999997,3.1993163999999994,O7,O
34.8580064,14.3553194,5.656499999999999,O9,O
30.931140799999998,19.0226976,4.099076999999999,T1,Si
30.9840832,14.1561396,4.1005854,T2,Si
34.9638912,12.749560599999999,5.656499999999999,T3,Si
34.9638912,15.9610782,5.656499999999999,T4,Si
22.252238400000003,10.267,3.771,O1,O
21.4179392,8.634547,5.656499999999999,O2,O
20.525220800000003,8.3696584,3.200070600000001,O3,O
23.0189904,7.755691799999999,3.7649664000000005,O4,O
21.4453232,3.9240474,5.656499999999999,O5,O
22.82,5.1335,3.771,O6,O
20.525220800000003,3.9877027999999997,3.1993163999999994,O7,O
25.7300064,4.0883194,5.656499999999999,O9,O
21.803140799999998,8.7556976,4.099076999999999,T1,Si
21.8560832,3.8891396000000005,4.1005854,T2,Si
25.8358912,2.4825606000000007,5.656499999999999,T3,Si
25.8358912,5.6940782,5.656499999999999,T4,Si
29.653220800000003,18.636658399999998,0.5709293999999999,O3,O
32.1469904,18.0226918,0.006033600000000173,O4,O
29.653220800000003,14.254702799999997,0.5716835999999998,O7,O
30.931140799999998,19.0226976,7.213923,T1,Si
30.9840832,14.1561396,7.2124146,T2,Si
20.525220800000003,8.3696584,0.5709293999999999,O3,O
23.0189904,7.755691799999999,0.006033600000000173,O4,O
20.525220800000003,3.9877027999999997,0.5716835999999998,O7,O
21.803140799999998,8.7556976,7.213923,T1,Si
21.8560832,3.8891396000000005,7.2124146,T2,Si
25.114779199999997,18.636658399999998,0.5709293999999999,O3,O
22.6210096,18.0226918,0.006033600000000173,O4,O
25.114779199999997,14.254702799999997,0.5716835999999998,O7,O
23.836859200000003,19.0226976,7.213923,T1,Si
23.7839168,14.1561396,7.2124146,T2,Si
34.2427792,8.3696584,0.5709293999999999,O3,O
31.7490096,7.755691799999999,0.006033600000000173,O4,O
34.2427792,3.9877027999999997,0.5716835999999998,O7,O
32.9648592,8.7556976,7.213923,T1,Si
32.9119168,3.8891396000000005,7.2124146,T2,Si
29.653220800000003,1.8973416,4.3419294,O3,O
32.1469904,2.5113082,3.7770336,O4,O
29.653220800000003,6.2792972,4.3426836,O7,O
30.931140799999998,1.5113024000000002,3.442923,T1,Si
30.9840832,6.377860399999999,3.4414146,T2,Si
20.525220800000003,12.1643416,4.3419294,O3,O
23.0189904,12.778308199999998,3.7770336,O4,O
20.525220800000003,16.5462972,4.3426836,O7,O
21.803140799999998,11.7783024,3.442923,T1,Si
21.8560832,16.6448604,3.4414146,T2,Si
25.114779199999997,1.8973416,4.3419294,O3,O
22.6210096,2.5113082,3.7770336,O4,O
25.114779199999997,6.2792972,4.3426836,O7,O
23.836859200000003,1.5113024000000002,3.442923,T1,Si
23.7839168,6.377860399999999,3.4414146,T2,Si
34.2427792,12.1643416,4.3419294,O3,O
31.7490096,12.778308199999998,3.7770336,O4,O
34.2427792,16.5462972,4.3426836,O7,O
32.9648592,11.7783024,3.442923,T1,Si
32.9119168,16.6448604,3.4414146,T2,Si
5.131761600000001,20.534,0.0,O1,O
5.966060800000001,22.166452999999997,1.8855,O2,O
6.858779200000002,22.4313416,6.9710706,O3,O
4.365009600000003,23.0453082,7.5359663999999995,O4,O
5.938676800000001,26.8769526,1.8855,O5,O
4.564000000000002,25.667499999999997,0.0,O6,O
6.858779200000002,26.8132972,6.9703164,O7,O
1.8763650655823816e-15,28.757867,1.8855,O8,O
1.6539936000000017,26.7126806,1.8855,O9,O
1.6259019677404116e-15,24.6674942,1.8855,O10,O
5.580859200000003,22.045302399999997,0.32807699999999995,T1,Si
5.5279168000000025,26.9118604,0.32958540000000003,T2,Si
1.548108800000002,28.3184394,1.8855,T3,Si
1.5481088000000018,25.106921800000002,1.8855,T4,Si
14.259761600000003,30.801,0.0,O1,O
15.094060800000001,32.43345299999999,1.8855,O2,O
15.9867792,32.6983416,6.9710706,O3,O
13.493009600000002,33.3123082,7.5359663999999995,O4,O
15.0666768,37.1439526,1.8855,O5,O
13.692000000000002,35.9345,0.0,O6,O
15.9867792,37.0802972,6.9703164,O7,O
9.128000000000002,39.024867,1.8855,O8,O
10.781993600000002,36.979680599999995,1.8855,O9,O
9.128000000000002,34.934494199999996,1.8855,O10,O
14.708859200000003,32.31230239999999,0.32807699999999995,T1,Si
14.655916800000002,37.1788604,0.32958540000000003,T2,Si
10.676108800000002,38.5854394,1.8855,T3,Si
10.676108800000002,35.3739218,1.8855,T4,Si
13.124238400000001,20.534,0.0,O1,O
12.289939200000003,22.166452999999997,1.8855,O2,O
11.397220800000003,22.4313416,6.9710706,O3,O
13.890990400000002,23.0453082,7.5359663999999995,O4,O
12.317323200000004,26.8769526,1.8855,O5,O
13.692000000000002,25.667499999999997,0.0,O6,O
11.397220800000003,26.8132972,6.9703164,O7,O
16.6020064,26.7126806,1.8855,O9,O
12.675140800000001,22.045302399999997,0.32807699999999995,T1,Si
12.728083200000002,26.9118604,0.32958540000000003,T2,Si
16.7078912,28.3184394,1.8855,T3,Si
16.7078912,25.106921800000002,1.8855,T4,Si
3.9962384000000015,30.801,0.0,O1,O
3.161939200000002,32.43345299999999,1.8855,O2,O
2.269220800000003,32.6983416,6.9710706,O3,O
4.762990400000003,33.3123082,7.5359663999999995,O4,O
3.1893232000000027,37.1439526,1.8855,O5,O
4.564000000000002,35.9345,0.0,O6,O
2.269220800000003,37.0802972,6.9703164,O7,O
7.474006400000002,36.979680599999995,1.8855,O9,O
3.5471408000000015,32.31230239999999,0.32807699999999995,T1,Si
3.600083200000002,37.1788604,0.32958540000000003,T2,Si
7.579891200000003,38.5854394,1.8855,T3,Si
7.579891200000002,35.3739218,1.8855,T4,Si
5.131761600000001,20.534,3.771,O1,O
5.966060800000002,39.435547,5.656499999999999,O2,O
6.8587792000000025,39.1706584,3.200070600000001,O3,O
4.365009600000003,38.556691799999996,3.7649664000000005,O4,O
5.938676800000001,34.7250474,5.656499999999999,O5,O
4.564000000000002,35.9345,3.771,O6,O
