x,y,z
13.674,0.0,0.0
-6.836999999999997,11.842031371348414,0.0
1.2059709354603561e-15,2.088802932668704e-15,19.695000000000004
6.837000000000003,11.842031371348416,19.695000000000004
Number of atoms in unit cell: 164
