x,y,z
13.587,0.0,0.0
-6.793499999999997,11.766687161219169,0.0
4.627327930578274e-16,8.014767079044121e-16,7.557000000000001
6.793500000000003,11.766687161219169,7.557000000000001
Number of atoms in unit cell: 63
